Feature	Gain	Cover	Frequency
Visa_mfinanciacion_limite_lag1	0.00237942284859574	0.00479024407800821	0.00465648854961832
Visa_mconsumospesos_lag6	0.0023719911307404	0.00310019942948958	0.00797709923664122
ccaja_seguridad	0.00236959379496779	0.00819414842622763	0.00106870229007634
Visa_mconsumospesos	0.00236082618597259	0.00499816031772746	0.00721374045801527
Master_mlimitecompra	0.00233551350507337	0.00391936378054624	0.00561068702290076
tmobile_app	0.00229740746125415	0.00377111719371818	0.00736641221374046
cliente_edad	0.00227419270736713	0.00566238881854309	0.00435114503816794
thomebanking_lag1	0.00225847586799205	0.00259774023977553	0.00629770992366412
Visa_mconsumototal	0.00225336065344319	0.00401605921805195	0.00706106870229008
Visa_mconsumototal_lag3	0.00223782144706864	0.00279005618835946	0.00675572519083969
Visa_mpagominimo_lag6	0.00219013592211664	0.00451200779937252	0.00633587786259542
Visa_mconsumospesos_lag1	0.0021659877726715	0.00340067994347574	0.00610687022900763
Visa_mconsumosdolares	0.0021646658251277	0.00341090822424532	0.00709923664122137
Visa_fechaalta_lag6	0.00214620331774239	0.00300392272639012	0.00591603053435115
Visa_cconsumos_lag3	0.00214372734989281	0.00291343526990735	0.00610687022900763
Master_mfinanciacion_limite_lag6	0.00212782295057344	0.00330368412583244	0.00595419847328244
cliente_edad_lag1	0.00212278917069119	0.00482174316772231	0.00358778625954198
Visa_cconsumos_lag6	0.00211510494122606	0.00345514912478299	0.00580152671755725
Visa_mconsumosdolares_lag1	0.00211277750281303	0.00280486844980716	0.00656488549618321
mprestamos_personales_lag3	0.0021043487637148	0.0052659222435856	0.00263358778625954
Visa_fechaalta_lag3	0.00205352283279415	0.00340045484564197	0.00545801526717557
cmobile_app_trx_lag3	0.00203525345880735	0.00364625269119067	0.00423664122137405
tcallcenter	0.00202515054944488	0.00247870805582959	0.00209923664122137
Visa_Fvencimiento_lag6	0.00202265146593268	0.00418801860696298	0.00610687022900763
ctrx_quarter_lag1	0.00201883417718615	0.00477208793393167	0.00301526717557252
mrentabilidad_annual_lag1	0.00197516202192368	0.00490738933535423	0.00278625954198473
Visa_mconsumototal_lag1	0.00196984591696839	0.00309639561318375	0.00648854961832061
mcuenta_debitos_automaticos	0.00195690357261578	0.00540345027832227	0.00232824427480916
thomebanking_lag3	0.00192475940176514	0.00259936236742623	0.0049618320610687
Master_mlimitecompra_lag1	0.00189988971665959	0.00321075692344419	0.00454198473282443
Master_mlimitecompra_lag6	0.00186731741102838	0.00340797970517331	0.00530534351145038
Visa_cconsumos_lag1	0.00176553862274147	0.00330941044992655	0.005
Master_mfinanciacion_limite_lag1	0.00176504283782763	0.00240583778205431	0.00438931297709924
ccajas_transacciones_lag1	0.00176378017980267	0.00280392236473543	0.00431297709923664
Visa_msaldopesos_lag6	0.00175930561078093	0.00353489817861665	0.00519083969465649
Master_msaldopesos_lag1	0.00175759865387398	0.00312495532219992	0.00354961832061069
mcuentas_saldo_lag3	0.00175445287781193	0.00259585331317561	0.00351145038167939
thomebanking_lag6	0.00175328019337989	0.00233797509236813	0.00461832061068702
Visa_msaldopesos_lag3	0.00173376260741592	0.00210256770290019	0.00408396946564886
ccajas_transacciones	0.00171794948743907	0.00392316048061439	0.00431297709923664
Master_msaldopesos	0.00167604619269424	0.00242333773410959	0.00324427480916031
cmobile_app_trx_lag1	0.00166906980498483	0.00336804749927745	0.00461832061068702
Master_msaldototal_lag6	0.00165041588642091	0.00233715410326392	0.00465648854961832
Master_msaldopesos_lag6	0.00163519264275895	0.00343532590839677	0.0050381679389313
Visa_mlimitecompra	0.00160429472073032	0.00267711924925017	0.0033587786259542
mcuenta_debitos_automaticos_lag6	0.00160220190790104	0.00356002111937541	0.00377862595419847
Master_mpagospesos_lag6	0.00159270097773138	0.00513039611886809	0.00438931297709924
Master_msaldototal	0.00158330737322758	0.00379793904258675	0.00358778625954198
Master_mfinanciacion_limite	0.00155976438731222	0.00188798954110219	0.00442748091603053
Master_mpagospesos	0.00155346469699715	0.00331879976372833	0.00248091603053435
Master_Finiciomora	0.00155086730231498	0.00188028153208546	0.00049618320610687
Master_mfinanciacion_limite_lag3	0.00152265834815177	0.00258544375561478	0.00431297709923664
ctrx_quarter_lag6	0.00149881754110849	0.00363101495363787	0.00354961832061069
Master_mlimitecompra_lag3	0.00149642107120236	0.00340473956979898	0.00423664122137405
Visa_msaldototal_lag3	0.00148917106161636	0.00196126431680838	0.00423664122137405
mrentabilidad_lag6	0.00148346614852477	0.002744552717443	0.00362595419847328
ctrx_quarter_lag3	0.00147597540202363	0.00361465359961032	0.00312977099236641
Visa_cconsumos	0.00147137842336481	0.00250712731278642	0.00366412213740458
Visa_mlimitecompra_lag1	0.0014434194562502	0.00231268697998758	0.0033206106870229
mtransferencias_emitidas_lag6	0.00142790123346904	0.00295227344789564	0.0033969465648855
mrentabilidad_lag1	0.00141774087531484	0.00335934508968057	0.00301526717557252
Visa_mlimitecompra_lag6	0.00141062393101704	0.0033223953364475	0.00354961832061069
mtransferencias_emitidas_lag1	0.00139947062753309	0.00501490182866229	0.00282442748091603
Master_mconsumosdolares_lag6	0.00138958310946294	0.00228308155857225	0.00435114503816794
numero_de_cliente	0.0013759137973456	0.00238071484129555	0.00358778625954198
mpagomiscuentas	0.00135646499386205	0.00495183023962441	0.00206106870229008
cproductos	0.00135059652284429	0.00440933996576472	0.000610687022900763
Master_mpagominimo_lag6	0.00134062369386257	0.00187647883939611	0.00381679389312977
tmobile_app_lag3	0.00133168865235126	0.00174540972669508	0.00301526717557252
Master_mconsumospesos_lag3	0.00132612411594111	0.00220263174259718	0.00324427480916031
mplazo_fijo_dolares	0.00132508117775624	0.00728128307557045	0.00106870229007634
mcuentas_saldo_lag6	0.00132131213637616	0.00284193243738183	0.00370229007633588
Master_mconsumospesos_lag6	0.00131633303068043	0.00200160289732928	0.0033587786259542
Master_mconsumototal_lag6	0.00131564562650313	0.00240514001622349	0.00370229007633588
Master_msaldototal_lag1	0.00130991888156968	0.00303490345437053	0.00358778625954198
cliente_antiguedad_lag1	0.00129578148720582	0.00334661863494882	0.00286259541984733
mautoservicio_lag6	0.00129557732547415	0.0018718319361954	0.00404580152671756
mcuenta_corriente_lag3	0.00128929072197158	0.00380956397863443	0.00278625954198473
Visa_status_lag3	0.00127721081969136	0.000302533361285515	0.000152671755725191
Visa_mfinanciacion_limite_lag6	0.00127051566059871	0.00418980478261899	0.00324427480916031
mcomisiones_otras_lag1	0.00126869539237115	0.0035105872380303	0.00229007633587786
Visa_mpagosdolares_lag3	0.00126815983499585	0.00106595846987964	0.00190839694656489
mcaja_ahorro_lag3	0.00126229609463871	0.00173907627516578	0.00267175572519084
numero_de_cliente_lag1	0.00124723709261176	0.00238346433080924	0.0033206106870229
cliente_antiguedad	0.00124355729041136	0.00335785704692919	0.00320610687022901
Master_mpagominimo_lag3	0.00123974348094166	0.00194784121986229	0.00381679389312977
Master_cconsumos_lag6	0.00123855153992424	0.00238491079975106	0.00362595419847328
ccajas_transacciones_lag3	0.00122537749866516	0.00172477001567054	0.0033206106870229
Visa_msaldototal_lag6	0.00121938814312924	0.00181773804279071	0.00423664122137405
Master_msaldototal_lag3	0.00121926167599348	0.00216634042861831	0.0033969465648855
Master_fultimo_cierre	0.00121804777340036	0.00265280718504735	0.00347328244274809
mextraccion_autoservicio_lag6	0.00119593623544442	0.00231306414058427	0.0033969465648855
mtransferencias_recibidas_lag6	0.00119573232193192	0.00160874238217806	0.00309160305343511
Visa_mlimitecompra_lag3	0.0011952274523976	0.00177398853719132	0.00278625954198473
Visa_mfinanciacion_limite_lag3	0.00118134989253045	0.00239799081913353	0.00267175572519084
mpasivos_margen	0.00118108189148608	0.00148767008525281	0.00106870229007634
Master_mpagominimo_lag1	0.00116421917497722	0.002414904243389	0.0033206106870229
cliente_antiguedad_lag6	0.00116058027584579	0.00398784670652648	0.00309160305343511
Master_mpagospesos_lag3	0.00115958713151665	0.00275698703189132	0.00286259541984733
mcaja_ahorro_dolares_lag6	0.00114848961561691	0.00249990920055268	0.0033969465648855
Visa_madelantodolares	0.00113345552655329	0.000116632888233541	0.000419847328244275
mcaja_ahorro_lag6	0.00112927824545707	0.00234101372585466	0.00305343511450382
Master_mpagominimo	0.00112174984164902	0.00246735803127939	0.00320610687022901
mcomisiones_lag1	0.0011148002975876	0.00258855804594394	0.00217557251908397
numero_de_cliente_lag3	0.00110334900550393	0.00179247727174438	0.00274809160305344
mcaja_ahorro_dolares_lag1	0.00108506882794907	0.00452568483364191	0.00270992366412214
foto_mes_lag3	0.00107650969424543	0.00160175498586046	0.00202290076335878
cliente_edad_lag6	0.00106820743917633	0.00285563231851954	0.00248091603053435
ccajas_transacciones_lag6	0.00106667789012492	0.00140189507626512	0.00309160305343511
Master_msaldopesos_lag3	0.00104544281728184	0.00180122350238377	0.00347328244274809
Master_fultimo_cierre_lag6	0.00103519525092183	0.00232178602620004	0.00244274809160305
mautoservicio_lag3	0.00103481587911934	0.00354657967002689	0.00290076335877863
tmobile_app_lag1	0.00102479085058387	0.00199804065856552	0.00286259541984733
mpayroll_lag6	0.0010237556141074	0.00258048823242234	0.00259541984732824
numero_de_cliente_lag6	0.00101602660247795	0.00188433254401573	0.00274809160305344
Visa_fultimo_cierre_lag1	0.000988991004011565	0.00206536326326617	0.00229007633587786
Master_mpagospesos_lag1	0.000984412682890134	0.00324116760333309	0.00278625954198473
mtransferencias_emitidas	0.00097526096742955	0.00284003539823364	0.00240458015267176
Master_mpagosdolares_lag6	0.000972249739056839	0.000940259120311403	0.00316793893129771
mtarjeta_master_consumo	0.000965651951623531	0.00291271990075177	0.00103053435114504
Master_cconsumos_lag3	0.000947381871911173	0.00128619254247266	0.00244274809160305
cliente_edad_lag3	0.00094611835417027	0.00260836365900539	0.00217557251908397
Master_mconsumospesos_lag1	0.000938233129254756	0.00222834832739343	0.00236641221374046
mpayroll_lag3	0.000937568257799748	0.00368675494517806	0.00190839694656489
mautoservicio_lag1	0.000936695695530737	0.00417240370881348	0.00255725190839695
mrentabilidad_annual_lag6	0.000936279017179631	0.00210486961851811	0.00255725190839695
Visa_mpagosdolares	0.00093537617187399	0.00122541725097033	0.00229007633587786
mactivos_margen_lag1	0.000927468125614727	0.00361774429399351	0.00236641221374046
cextraccion_autoservicio	0.000919840558573733	0.000562632222785916	0.000114503816793893
mactivos_margen_lag6	0.000907439712436216	0.00329646975898695	0.00267175572519084
mpagomiscuentas_lag6	0.000889607414785507	0.00191685899372657	0.00251908396946565
mcomisiones_otras	0.000873255010186322	0.00174211341049701	0.00202290076335878
mextraccion_autoservicio_lag3	0.000835963765172695	0.00193126637870454	0.00221374045801527
cliente_antiguedad_lag3	0.000833284694464284	0.00161165854146884	0.00187022900763359
Master_mconsumototal_lag3	0.000821202136444125	0.00187334170219863	0.00229007633587786
mcomisiones_mantenimiento	0.000807284336594422	0.00671681523800363	0.00141221374045802
Master_fultimo_cierre_lag1	0.000806470323805306	0.0013214430130571	0.00236641221374046
mcomisiones_lag6	0.000799240663729652	0.00170441233238116	0.00202290076335878
mcaja_ahorro_dolares	0.000796518353942437	0.00394112111542432	0.00229007633587786
mcomisiones	0.000791756732834701	0.00324731378544993	0.00209923664122137
Master_mconsumosdolares_lag3	0.000771151995018368	0.00127274547504177	0.00248091603053435
Master_mconsumototal_lag1	0.000768778521131805	0.00156072051220288	0.00194656488549618
foto_mes_lag1	0.000756840680143816	0.00495739513748499	0.00083969465648855
active_quarter	0.00075442341226031	0.000878779321279409	0.000801526717557252
mtarjeta_visa_consumo_lag6	0.000748047758325594	0.000912071702887195	0.00248091603053435
mtarjeta_visa_consumo_lag3	0.000742830495266362	0.00103399645017795	0.00190839694656489
mrentabilidad_annual_lag3	0.000742263076927806	0.00176476664224429	0.00145038167938931
mtransferencias_emitidas_lag3	0.000739610182170992	0.00241185774458715	0.00187022900763359
Visa_mpagosdolares_lag1	0.00073792409903377	0.00214449470257754	0.00240458015267176
mcaja_ahorro_dolares_lag3	0.000724599282504484	0.00277044533548696	0.00221374045801527
mrentabilidad_lag3	0.000723994066606675	0.00233939609266985	0.00175572519083969
mcuenta_corriente_lag6	0.000722154677382513	0.00102136737554067	0.00183206106870229
cdescubierto_preacordado_lag3	0.000719748110438029	0.000864120246211097	0.000610687022900763
ccaja_seguridad_lag1	0.000715750825819968	0.001445778292225	0.000190839694656489
Master_cconsumos_lag1	0.000706187456437315	0.00120091454650563	0.00187022900763359
Master_delinquency_lag1	0.00070197735775889	0.000887800837955114	0.00114503816793893
mcomisiones_otras_lag6	0.000701735574525816	0.00186604381319518	0.00183206106870229
mactivos_margen_lag3	0.00070089515713724	0.00172590823915945	0.0017175572519084
mcuenta_debitos_automaticos_lag3	0.000684245451850054	0.00294701979179857	0.00198473282442748
mpasivos_margen_lag6	0.000672670026887405	0.00144808357869234	0.0016793893129771
Visa_fultimo_cierre	0.000669016538726532	0.00180747230813864	0.00194656488549618
Master_mconsumospesos	0.000659140045325291	0.00228120699175355	0.00175572519083969
Master_Finiciomora_lag1	0.000645663945389532	0.00329368019381899	0.000763358778625954
Master_fultimo_cierre_lag3	0.000644294477048939	0.00140989073109938	0.00183206106870229
mprestamos_prendarios	0.000641196344781072	0.00517652244785039	0.000763358778625954
mttarjeta_visa_debitos_automaticos_lag6	0.000638282841371983	0.00229495668655497	0.0016030534351145
mcheques_emitidos_rechazados	0.000612079188553342	0.0049568992480808	0.000648854961832061
mcomisiones_otras_lag3	0.000611433576978312	0.00141173383665678	0.00118320610687023
mpagomiscuentas_lag1	0.000610364423487961	0.00212403402111131	0.0016793893129771
mextraccion_autoservicio_lag1	0.000609262287537361	0.00129580545595291	0.00125954198473282
Visa_mpagosdolares_lag6	0.000601567951816138	0.00162404491494757	0.0016793893129771
Master_status_lag1	0.000578459661576461	0.00101783734711585	0.000801526717557252
Master_mpagosdolares_lag3	0.000563569210467269	0.00066898888928029	0.00194656488549618
Visa_fultimo_cierre_lag3	0.000557405484375865	0.0011553799888667	0.00133587786259542
Master_mconsumosdolares_lag1	0.000548376940161662	0.00174408872825961	0.00175572519083969
Master_mconsumototal	0.000542489462090645	0.00189786088637163	0.0016793893129771
ctarjeta_visa_transacciones_lag3	0.000534558899742189	0.00144094486868948	0.00137404580152672
tcallcenter_lag6	0.000531195439666192	0.00152356363899963	0.00129770992366412
ctarjeta_visa_transacciones_lag6	0.000529466866137735	0.00128260708230176	0.0016793893129771
mcomisiones_lag3	0.000520648749469491	0.00173344620754967	0.00122137404580153
mpasivos_margen_lag1	0.000506687146729495	0.00147264471121373	0.00103053435114504
active_quarter_lag1	0.000495188062386661	0.000925484312746193	0.00110687022900763
ctarjeta_debito_transacciones_lag6	0.000493917179605585	0.000830505386675059	0.00122137404580153
mtarjeta_visa_consumo_lag1	0.000488083192952151	0.0012901723920262	0.00129770992366412
mpagomiscuentas_lag3	0.000470409951422427	0.00165492676467821	0.00122137404580153
matm_lag6	0.000464936053316482	0.001296720828841	0.00129770992366412
mcuenta_debitos_automaticos_lag1	0.000455957796152088	0.00233640427653644	0.00141221374045802
tcallcenter_lag1	0.00044779742618062	0.0016728417057515	0.0016412213740458
Visa_mpagado	0.000437726790360497	0.00355713642134592	0.00114503816793893
chomebanking_transacciones_lag1	0.000435777905959642	0.00336968460848115	0.00083969465648855
mtransferencias_recibidas	0.000422472993959326	0.00257974926732078	0.000801526717557252
Visa_status_lag1	0.000422044208616168	0.00155459867510966	0.000572519083969466
Visa_msaldodolares_lag3	0.00041301545473835	0.00167196416128473	0.00110687022900763
Visa_msaldodolares	0.000404257182888372	0.00117777104343654	0.000954198473282443
Master_madelantodolares_lag6	0.000398940238375404	0.000399436293300233	0.00175572519083969
mtransferencias_recibidas_lag1	0.000395490883281888	0.00429665097135753	0.00110687022900763
foto_mes	0.000394021423455725	0.000364106420484914	0.000877862595419847
Master_msaldodolares_lag1	0.000384215726823683	0.00147164843793946	0.00099236641221374
Visa_mpagado_lag3	0.000382859991645414	0.00197197912351152	0.000954198473282443
Visa_fultimo_cierre_lag6	0.000381237007777579	0.00199064763670054	0.000954198473282443
mtarjeta_master_consumo_lag6	0.000373998328714432	0.000368836096765929	0.00083969465648855
tcallcenter_lag3	0.000373734502743399	0.000834468381981475	0.000916030534351145
Master_msaldodolares_lag6	0.000361139701139075	0.000537100285630349	0.000610687022900763
Master_cconsumos	0.000357979917399428	0.000809043188391008	0.000916030534351145
mcheques_emitidos_lag1	0.000350611010295537	0.00230354673450438	0.000419847328244275
cprestamos_personales_lag1	0.000350308549834931	0.00148297261931074	0.000229007633587786
mttarjeta_visa_debitos_automaticos	0.000348916359404547	0.00300197737173351	0.000877862595419847
matm	0.000348410829359559	0.000781965154966195	0.00122137404580153
Master_mpagado_lag6	0.000342846015180468	0.000874473248409372	0.00083969465648855
Master_mconsumosdolares	0.000337307626081939	0.000628162659209357	0.00137404580152672
matm_other_lag6	0.000335693455035362	0.00151406196355038	0.000877862595419847
Master_madelantopesos_lag6	0.000325435336128309	0.00031652725540078	0.00141221374045802
matm_lag3	0.000323298782973456	0.00101197019642358	0.00103053435114504
mprestamos_personales_lag6	0.000314349676899996	0.00126228685289487	0.00083969465648855
Visa_cadelantosefectivo	0.000308491526764039	0.000149229751243463	0.000572519083969466
mtarjeta_master_consumo_lag1	0.000307373210607208	0.00240572092594094	0.00083969465648855
Visa_cadelantosefectivo_lag1	0.000298497684482927	0.000140134824958074	0.000343511450381679
Visa_msaldodolares_lag1	0.000297502227510642	0.000780450894497068	0.000687022900763359
matm_other_lag1	0.000294591475375304	0.00255441658482007	0.000763358778625954
mpasivos_margen_lag3	0.000292314958250543	0.000545289577037095	0.000648854961832061
Master_mpagado_lag3	0.000292078662182266	0.00228721721627695	0.000725190839694657
chomebanking_transacciones_lag6	0.000288731757580436	0.00159747063624227	0.000725190839694657
mcheques_emitidos	0.000283313674467898	0.00372870966072846	0.000534351145038168
mcheques_depositados_lag1	0.000280336541957992	0.00260773630647366	0.000458015267175573
ccheques_emitidos_rechazados_lag1	0.000276836317131063	0.000585296316159117	7.63358778625954e-05
mcomisiones_mantenimiento_lag1	0.000272051307957916	0.00110016472622022	0.000381679389312977
Master_madelantodolares_lag1	0.000265355205047046	0.00026062696124353	0.000877862595419847
Visa_mpagado_lag6	0.000263426132824236	0.00130210145359971	0.000763358778625954
matm_lag1	0.00025806035673161	0.000929641319163914	0.000954198473282443
Master_madelantopesos_lag3	0.000257752225761487	0.000250212909216794	0.000954198473282443
mtarjeta_master_consumo_lag3	0.000256882765337598	0.000946473468494378	0.000763358778625954
Visa_mpagado_lag1	0.0002566236338451	0.00124738208035742	0.000877862595419847
mcheques_depositados	0.000252734496469005	0.00218253773464054	0.000343511450381679
Master_madelantopesos	0.00025078257831763	0.000180695507002143	0.000725190839694657
cplazo_fijo	0.000248858032581961	0.00234118526463647	0.000305343511450382
Visa_delinquency_lag3	0.000247213509152091	0.000651918907796007	0.000419847328244275
mcheques_emitidos_rechazados_lag1	0.00024141065368117	0.00263083261765081	0.000343511450381679
cprestamos_prendarios	0.000237211778307519	0.000930550324891981	0.000267175572519084
ctarjeta_visa_transacciones_lag1	0.000235344882067878	0.00064325245392632	0.000572519083969466
Master_mpagosdolares	0.000228576187051349	0.000360558039657678	0.000763358778625954
mttarjeta_master_debitos_automaticos_lag1	0.000223288957912345	0.00242414711251023	0.000610687022900763
mttarjeta_visa_debitos_automaticos_lag3	0.000223028500997593	0.00123206269334078	0.000534351145038168
Master_cadelantosefectivo_lag6	0.0002225632158836	0.00023953143646907	0.000916030534351145
Master_mpagosdolares_lag1	0.000222135377275198	0.000278262121814609	0.000916030534351145
mttarjeta_visa_debitos_automaticos_lag1	0.000221062770982032	0.00182761275890957	0.000572519083969466
mpagodeservicios	0.000220996962393778	0.00229189108627305	0.000305343511450382
Visa_msaldodolares_lag6	0.000219831075603395	0.000677601409559189	0.000572519083969466
mcomisiones_mantenimiento_lag3	0.000217374964247501	0.000697964336392118	0.00049618320610687
mtransferencias_recibidas_lag3	0.000216902395609014	0.000615206237639105	0.000648854961832061
Master_msaldodolares_lag3	0.000216129358262797	0.000364258483247829	0.000610687022900763
minversion2	0.000214123699614086	0.00234118526463647	0.000305343511450382
foto_mes_lag6	0.000208180415076716	0.000281892152105676	0.000725190839694657
cseguro_accidentes_personales_lag1	0.000205951736965847	0.00132553709695223	0.00049618320610687
Master_msaldodolares	0.000201073654363227	0.000493396473767601	0.000534351145038168
mttarjeta_master_debitos_automaticos_lag6	0.000200924783022275	0.0018660696563741	0.000458015267175573
ccajas_consultas	0.00019458904537273	0.00317544877388071	0.000419847328244275
matm_other_lag3	0.000194086228055065	0.00180827869022868	0.000572519083969466
tcuentas_lag3	0.000193938406211142	0.00149189450865902	0.000343511450381679
Master_delinquency_lag3	0.000183061479338003	9.92625266116764e-05	0.000190839694656489
Master_cadelantosefectivo_lag3	0.000181917893599036	0.000159292860391254	0.000725190839694657
mplazo_fijo_dolares_lag1	0.00018079665758481	0.00044674354319748	0.000152671755725191
Visa_madelantodolares_lag1	0.000178810447086787	0.00011156050892773	0.000419847328244275
chomebanking_transacciones	0.000171301323096915	0.00340284365426727	0.000534351145038168
ctarjeta_master_transacciones_lag3	0.000165266790011253	0.000896518603643814	0.000229007633587786
Master_madelantodolares_lag3	0.000163183497762017	0.000216919403992533	0.000954198473282443
Master_status_lag6	0.000162083729769075	0.00024325697416049	0.000305343511450382
ccajas_depositos	0.000157436149294527	0.00321912973887514	0.000419847328244275
cinversion1	0.000157127874978689	0.00292565834445842	0.000381679389312977
ctarjeta_debito_transacciones_lag3	0.000155434842174696	0.00155736951333637	0.000610687022900763
Visa_madelantopesos	0.000154296779626137	0.000161629982658718	0.000458015267175573
ccajas_depositos_lag1	0.000154254766247759	0.00242429430626842	0.000343511450381679
cprestamos_personales	0.000152534767024613	0.00202046279985782	0.000305343511450382
chomebanking_transacciones_lag3	0.000150847169178619	0.000720832553424896	0.000381679389312977
cdescubierto_preacordado_lag6	0.000142484913470729	0.000459218307838893	0.000267175572519084
cpagomiscuentas	0.000139884455651782	0.00285622820978998	0.000381679389312977
minversion1_pesos	0.000137483558088735	0.00114913979750481	0.000152671755725191
Visa_madelantodolares_lag3	0.000137155762544884	6.04228504680873e-05	0.000229007633587786
Master_madelantodolares	0.000119966271732542	0.000182803786047585	0.000687022900763359
Master_madelantopesos_lag1	0.000119245702148484	0.000118536669080579	0.000458015267175573
mplazo_fijo_dolares_lag6	0.000116169102875342	0.000309366822146073	0.000190839694656489
ccomisiones_otras	0.00011607913160743	0.0019367649831931	0.000343511450381679
Master_delinquency_lag6	0.000110878682847809	0.000332862017171757	0.000305343511450382
