Feature	Gain	Cover	Frequency
mtarjeta_master_consumo	0.00237047027774417	0.00391970985820422	0.00258175559380379
mprestamos_personales_lag3	0.00230925621921265	0.00545674573799145	0.00430292598967298
mrentabilidad_annual_lag1	0.00223545278712431	0.00562514384535526	0.00537865748709122
Visa_msaldopesos_lag1	0.00222208030153233	0.00290119931720156	0.00451807228915663
mcaja_ahorro_lag1	0.00218734164800774	0.00424055843685579	0.00408777969018933
Visa_mlimitecompra	0.00208389138513912	0.00530267986181136	0.00537865748709122
Master_status	0.00202367325036792	0.00170071453688571	0.00193631669535284
cliente_edad_lag1	0.00185330227040439	0.00500687510713135	0.00451807228915663
cliente_edad	0.00184254001617886	0.00691511252133067	0.00559380378657487
cmobile_app_trx_lag3	0.0018204581067921	0.00667824368271069	0.00602409638554217
mrentabilidad_annual	0.00167333933387132	0.00587045429634667	0.00580895008605852
tcallcenter	0.00166308963935864	0.0017824237355964	0.00193631669535284
internet_lag1	0.00165387749721412	0.00190755815887826	0.00430292598967298
Master_Fvencimiento_lag6	0.00164338671943997	0.00324300553071333	0.00666953528399312
mcomisiones_lag1	0.00162911680233085	0.00440885782503173	0.00408777969018933
Master_msaldopesos	0.00161979823947479	0.00244147920373399	0.00365748709122203
thomebanking	0.00161956912709122	0.00180109512381036	0.00516351118760757
Visa_fechaalta_lag3	0.00161935732684192	0.00253613407776246	0.00494836488812392
Visa_msaldototal_lag1	0.00152460609786711	0.00350382274686226	0.00430292598967298
Visa_Fvencimiento	0.00152292536477226	0.00609141420129948	0.00688468158347676
mcaja_ahorro_lag3	0.00151908586443634	0.00242644864647703	0.00322719449225473
Visa_Fvencimiento_lag3	0.00151373938910635	0.00591828879100767	0.00731497418244406
mcuenta_debitos_automaticos	0.00151122360145925	0.00336673657099498	0.00258175559380379
Visa_cconsumos_lag1	0.00150037145428226	0.00248408270324709	0.00451807228915663
foto_mes_lag3	0.00148260143764829	0.00332262536024903	0.00430292598967298
Visa_mpagominimo_lag6	0.00145365315410605	0.00506551767015017	0.00645438898450947
cpayroll_trx_lag1	0.00143652793324098	0.000852178805730311	0.000430292598967298
Visa_mpagospesos_lag3	0.0014231978012352	0.00219058831410582	0.00666953528399312
Visa_cconsumos_lag3	0.00134743026209402	0.00328760024111803	0.00494836488812392
Visa_mpagospesos_lag6	0.00134430028848797	0.0038196388905506	0.00580895008605852
Visa_mfinanciacion_limite	0.00133573788943468	0.00522990418869799	0.00516351118760757
mcuentas_saldo_lag1	0.00128500235130191	0.00699372721004446	0.00623924268502582
cproductos	0.00126858985580624	0.00899356256887528	0.00473321858864028
Master_delinquency_lag1	0.00126388104787342	0.000582807796314656	0.000645438898450947
mpayroll_lag1	0.00126336806802249	0.00715257816231365	0.00408777969018933
ccajas_transacciones_lag1	0.00123904413767291	0.00257896754811093	0.00451807228915663
mrentabilidad_lag1	0.0012361270116042	0.00548238131618573	0.00473321858864028
ccajas_transacciones	0.00123398029996744	0.00268467055761316	0.00451807228915663
cliente_antiguedad_lag1	0.00123165755571943	0.00652618191822515	0.00516351118760757
mrentabilidad	0.00120350612997709	0.00432497287785667	0.00408777969018933
Master_Fvencimiento	0.00119748163914609	0.00197242620068183	0.00473321858864028
ctrx_quarter_lag3	0.0011940802642069	0.00250017393086912	0.00301204819277108
mpagomiscuentas	0.00119366530929381	0.00559605253468122	0.00322719449225473
cliente_antiguedad	0.00118689196209271	0.00347326411007767	0.00408777969018933
Master_mlimitecompra_lag3	0.00118567128018642	0.00369248521115331	0.00537865748709122
Master_mfinanciacion_limite	0.00118275281421791	0.00239243483811717	0.00451807228915663
mactivos_margen_lag1	0.00117159533235238	0.00608620788594854	0.00494836488812392
numero_de_cliente_lag1	0.0011676251568476	0.00439496814747999	0.00494836488812392
Visa_mlimitecompra_lag1	0.0011633161919593	0.00452574022165523	0.00451807228915663
mcuenta_corriente_lag3	0.00116175513270479	0.00499699645749111	0.00516351118760757
Master_mpagospesos_lag1	0.00116113352750929	0.00160561486560737	0.00215146299483649
Master_msaldopesos_lag1	0.00115954086705874	0.00482417281380766	0.00387263339070568
Master_mpagominimo	0.00115813443171666	0.00143807157666576	0.00258175559380379
ctrx_quarter_lag6	0.00113784263544562	0.00543583073187146	0.00494836488812392
cmobile_app_trx_lag1	0.00113564418044248	0.00371192672121352	0.00473321858864028
Visa_mconsumototal	0.00112971331925872	0.00312107779832366	0.00451807228915663
active_quarter	0.00112576958886883	0.00244177423948864	0.00258175559380379
Visa_mconsumosdolares_lag3	0.00111919019522039	0.00263602948231494	0.00516351118760757
mcuenta_debitos_automaticos_lag6	0.00111380574150503	0.00455125857081391	0.00451807228915663
Visa_Fvencimiento_lag1	0.00110952100050269	0.00509674322235731	0.00580895008605852
cplazo_fijo	0.001106814279755	0.00129044488387596	0.000645438898450947
Visa_mconsumototal_lag3	0.00110538107262103	0.00193175165166344	0.00430292598967298
mcuentas_saldo_lag6	0.00110496609325084	0.00357190925855202	0.00494836488812392
Master_Fvencimiento_lag3	0.00108011947969516	0.00501859576707244	0.00580895008605852
Visa_fultimo_cierre_lag3	0.00107871374225395	0.00250438015353845	0.00301204819277108
Visa_mconsumosdolares_lag6	0.00104539580614548	0.00194071714881593	0.00451807228915663
Visa_madelantopesos	0.00103184898596389	4.06223849020705e-05	0.000215146299483649
mcuentas_saldo_lag3	0.00101591779051099	0.0033366244141737	0.00387263339070568
Visa_mconsumosdolares_lag1	0.00099901540092164	0.00259727547022412	0.00387263339070568
Visa_mfinanciacion_limite_lag1	0.000992612239035143	0.00412618889228705	0.00387263339070568
mautoservicio_lag1	0.000980083519964488	0.00444207234451257	0.00365748709122203
Visa_Finiciomora_lag1	0.00097426653104713	0.00571389688248193	0.00344234079173838
mautoservicio_lag3	0.000960279017473119	0.00575302109152725	0.00516351118760757
Visa_Fvencimiento_lag6	0.000955389439239018	0.00289728644757344	0.00430292598967298
Visa_mpagominimo_lag3	0.000943748876329618	0.0032146136679215	0.00387263339070568
mcomisiones_mantenimiento	0.000941335309760267	0.0077339343378431	0.00451807228915663
mcaja_ahorro_dolares	0.000939769990602695	0.00508282045144146	0.00430292598967298
tmobile_app_lag6	0.000924119981944093	0.00161514463266322	0.00516351118760757
Visa_cconsumos_lag6	0.00092297963288283	0.00348203329066339	0.00451807228915663
Visa_fechaalta_lag6	0.000916581448890035	0.00171527225166897	0.00365748709122203
Visa_mconsumospesos	0.000906008264658007	0.0030917722221396	0.00387263339070568
thomebanking_lag1	0.000899669991830163	0.00120435558210822	0.00365748709122203
Master_mlimitecompra_lag6	0.000883626433463437	0.00300959186366864	0.00408777969018933
cmobile_app_trx	0.000877545213511134	0.0019048091660389	0.00408777969018933
Master_mfinanciacion_limite_lag3	0.00087706845288117	0.00236000782852134	0.00301204819277108
mtransferencias_recibidas_lag1	0.00087213043560984	0.00428205975907255	0.00279690189328744
cmobile_app_trx_lag6	0.000853029022389727	0.00419428550025739	0.00494836488812392
Master_fechaalta_lag3	0.000849863633153202	0.00309909651279382	0.00408777969018933
Visa_mconsumospesos_lag1	0.000837718047685669	0.0020469922808842	0.00279690189328744
Master_mlimitecompra_lag1	0.000834209137489871	0.00467864502556895	0.00408777969018933
mrentabilidad_lag6	0.000831889558689615	0.00259024958075139	0.00387263339070568
mextraccion_autoservicio_lag3	0.00082935673492411	0.00340371812494004	0.00365748709122203
cliente_antiguedad_lag6	0.000826358891684484	0.00404684166232693	0.00408777969018933
Visa_mlimitecompra_lag6	0.000824806469280819	0.00270249946730341	0.00322719449225473
mtransferencias_emitidas_lag1	0.00082109474070639	0.0054602710226263	0.00365748709122203
Master_mfinanciacion_limite_lag1	0.000818033246985628	0.00476906899713113	0.00430292598967298
Master_mpagospesos_lag6	0.000814912174017727	0.00601720205182178	0.00473321858864028
Master_fechaalta_lag1	0.000813339224244365	0.00354649018948567	0.00451807228915663
Master_mpagominimo_lag1	0.000811820445204754	0.00252127683998875	0.00279690189328744
Master_mpagominimo_lag6	0.00081108870618557	0.00188836400769219	0.00344234079173838
mtarjeta_visa_consumo_lag3	0.000810852689911526	0.00285084187420523	0.00344234079173838
Visa_msaldototal_lag3	0.000803048953652722	0.0013406323728159	0.00344234079173838
numero_de_cliente	0.000792962276205761	0.00256704440165382	0.00387263339070568
mplazo_fijo_dolares	0.000791658807009572	0.000876532156291294	0.000430292598967298
Master_Fvencimiento_lag1	0.000790784942530499	0.00185901748548134	0.00344234079173838
Visa_mconsumospesos_lag6	0.000764919948354147	0.00145620169205989	0.00322719449225473
mcaja_ahorro_dolares_lag6	0.000762040234663585	0.00381854737043932	0.00451807228915663
mcaja_ahorro_dolares_lag3	0.000760117677606452	0.00211611253952416	0.00236660929432014
thomebanking_lag3	0.000747816859419353	0.00172840807360429	0.00322719449225473
Master_msaldototal_lag1	0.000746849575798805	0.0019733915172859	0.00193631669535284
Master_msaldototal	0.000738631086398007	0.00222770448512524	0.00279690189328744
Visa_mfinanciacion_limite_lag6	0.000737807869956545	0.00494738277383063	0.00451807228915663
ccaja_ahorro_lag1	0.000731225442754003	0.0147385520692034	0.00731497418244406
ccajas_transacciones_lag3	0.000701011259617951	0.00130646095029814	0.00279690189328744
Visa_cconsumos	0.000696015147121485	0.00137641920022601	0.00236660929432014
Visa_mconsumospesos_lag3	0.000692360052460353	0.00230723288723127	0.00387263339070568
Master_mpagominimo_lag3	0.000690704339854196	0.00184637974672116	0.00344234079173838
mcaja_ahorro_dolares_lag1	0.00068893449032086	0.00534838965031535	0.00344234079173838
tmobile_app	0.000682027835318565	0.00103521708083543	0.00279690189328744
Master_fultimo_cierre	0.000645027157542207	0.00283208859393769	0.00344234079173838
cdescubierto_preacordado_lag3	0.000641332162866277	0.00180028798226867	0.00129087779690189
Master_fechaalta_lag6	0.000635915510502817	0.00215158021228713	0.00301204819277108
Master_mlimitecompra	0.000635338080947603	0.0024015355132485	0.00301204819277108
Visa_msaldototal_lag6	0.000631085669613549	0.00198123296186746	0.00279690189328744
Master_mfinanciacion_limite_lag6	0.000628584974618716	0.00190799734708337	0.00344234079173838
Master_fultimo_cierre_lag6	0.000625972276578843	0.00321272398074015	0.00322719449225473
mpayroll_lag3	0.000622318974273892	0.00453678499170213	0.00344234079173838
ctarjeta_debito_transacciones	0.000618354257943643	0.00415887952698683	0.00215146299483649
Visa_mfinanciacion_limite_lag3	0.00060779579776042	0.00246293323905591	0.00322719449225473
mtransferencias_emitidas_lag6	0.00060558108140492	0.00345023505498572	0.00322719449225473
Visa_msaldopesos_lag3	0.00058511233450784	0.00235232680262005	0.00279690189328744
mactivos_margen_lag3	0.000584511562395808	0.00275185850033155	0.00258175559380379
mcomisiones_otras	0.000578190013858317	0.00155767099457345	0.00236660929432014
thomebanking_lag6	0.000570330923316725	0.00142132072537935	0.00215146299483649
ctarjeta_visa_transacciones_lag3	0.000567785259572728	0.00191200781409039	0.00258175559380379
mcaja_ahorro_lag6	0.000563142842189921	0.00207734843115276	0.00258175559380379
cliente_antiguedad_lag3	0.000562753082459123	0.00215407455449416	0.00236660929432014
Master_msaldototal_lag3	0.000557581326918096	0.00183032105155876	0.00258175559380379
mrentabilidad_annual_lag6	0.000556791894469022	0.00258539326979379	0.00236660929432014
tmobile_app_lag1	0.000556786761971497	0.000568125560737607	0.000860585197934596
mcomisiones_otras_lag1	0.000552573150956123	0.00426659337903734	0.00279690189328744
cprestamos_personales_lag1	0.000545598171545828	0.00555709154883857	0.00301204819277108
Visa_fultimo_cierre_lag1	0.000540887883084873	0.00191132351062905	0.00215146299483649
cliente_edad_lag6	0.000540813146548837	0.00263662628467794	0.00258175559380379
cliente_edad_lag3	0.000540546596456552	0.00720868543709865	0.00430292598967298
numero_de_cliente_lag6	0.000537073377033623	0.00125656176625912	0.00215146299483649
Visa_msaldopesos_lag6	0.000534796635720795	0.00175004215926317	0.00258175559380379
Master_mpagospesos_lag3	0.000534200903518688	0.00316900259860537	0.00301204819277108
mautoservicio_lag6	0.000516738917968745	0.00311193000721631	0.00301204819277108
mcuenta_debitos_automaticos_lag1	0.000513882620206306	0.00342946251860276	0.00215146299483649
Master_mconsumototal_lag3	0.000513181507592964	0.00179564986315243	0.00193631669535284
mtransferencias_recibidas_lag6	0.000501985487449128	0.00142927883809203	0.00236660929432014
mcomisiones_lag3	0.000500804515141625	0.00181071912281827	0.00215146299483649
mcomisiones_otras_lag3	0.000500648332088957	0.00125954072993385	0.00172117039586919
mpagomiscuentas_lag6	0.000496221275210712	0.00267883939467539	0.00279690189328744
mttarjeta_visa_debitos_automaticos_lag1	0.00049124373438926	0.00537683816445931	0.00322719449225473
Master_msaldopesos_lag6	0.000489630739605426	0.00141922630806407	0.00236660929432014
Master_mpagospesos	0.000489554204598933	0.00221351248006066	0.00215146299483649
Visa_delinquency_lag3	0.000472512291610645	0.000747372682486014	0.000860585197934596
Visa_mconsumosdolares	0.000464682582783102	0.00117104963519771	0.00215146299483649
Visa_msaldodolares_lag1	0.000460367349015505	0.00122349420375112	0.00107573149741824
Visa_mlimitecompra_lag3	0.000456702320403665	0.00197562335619792	0.00172117039586919
mactivos_margen_lag6	0.00044413992739758	0.00261415364682669	0.00258175559380379
Master_mconsumospesos_lag3	0.00044314581783013	0.00177940214318145	0.00258175559380379
mpasivos_margen_lag1	0.00042529535130643	0.00114690381929304	0.00172117039586919
mtarjeta_visa_consumo_lag1	0.00042153750362558	0.0010645607985239	0.00107573149741824
Master_mconsumototal_lag1	0.00042097071640356	0.00185111209778945	0.00236660929432014
Master_mconsumosdolares_lag6	0.000410469595895717	0.000472087496270069	0.00172117039586919
mrentabilidad_lag3	0.000405246601852764	0.00306922498399296	0.00236660929432014
Master_cconsumos_lag3	0.000401942173118527	0.000532160365703975	0.00193631669535284
mrentabilidad_annual_lag3	0.000399474241905547	0.000857784485068522	0.00129087779690189
Master_mconsumospesos	0.000399111501158061	0.00138719473612418	0.00193631669535284
active_quarter_lag1	0.000389392905714945	0.00061176336810538	0.000645438898450947
Master_cconsumos_lag1	0.00038938557207825	0.000495122721311261	0.00107573149741824
Master_mconsumospesos_lag1	0.000385861441703865	0.0019842977439271	0.00172117039586919
foto_mes_lag6	0.000383200177100447	0.00205752662785748	0.00215146299483649
mcomisiones_lag6	0.000382613894947817	0.00133775156742456	0.00193631669535284
mextraccion_autoservicio_lag6	0.000366236479670938	0.00128196008185984	0.00193631669535284
Master_fultimo_cierre_lag1	0.000364603126096716	0.00101996328359682	0.00129087779690189
Master_mconsumototal	0.000363510716449028	0.000833352607880828	0.00129087779690189
Master_msaldototal_lag6	0.000359699002001266	0.000861526839735777	0.00193631669535284
numero_de_cliente_lag3	0.000359330805573123	0.00104914321717815	0.00215146299483649
mtransferencias_recibidas	0.000357571281304123	0.00277021017299391	0.00172117039586919
Master_msaldodolares_lag6	0.000357534370296564	0.00105744179890807	0.00129087779690189
mcomisiones	0.000356207584747595	0.00103863467181079	0.00129087779690189
mcomisiones_otras_lag6	0.00035497061615838	0.000717747390750341	0.00129087779690189
foto_mes_lag1	0.000354780912900636	0.00116840384878203	0.00150602409638554
Visa_mconsumototal_lag6	0.000348155115395232	0.000417699954610039	0.00150602409638554
Visa_status_lag1	0.000347869376086111	0.000349983078970295	0.000215146299483649
mextraccion_autoservicio_lag1	0.000342203104059148	0.00185451230072604	0.00150602409638554
ctarjeta_visa_transacciones_lag6	0.000340312587552427	0.000992099231917378	0.00150602409638554
ccajas_depositos_lag1	0.000340014486925236	0.00299586092208375	0.00150602409638554
cseguro_accidentes_personales_lag1	0.000338968606913894	0.00211374496172883	0.00150602409638554
mcomisiones_mantenimiento_lag3	0.000333504184589635	0.0029596859487759	0.00215146299483649
mttarjeta_visa_debitos_automaticos	0.000329862933521641	0.00309955701536904	0.00172117039586919
ccajas_transacciones_lag6	0.000327516717443555	0.000978079985431561	0.00172117039586919
ccajas_consultas	0.000321463896553885	0.00438266078145647	0.00215146299483649
mpayroll_lag6	0.000321391967343759	0.000489009984326287	0.00129087779690189
Visa_mpagado_lag3	0.000321298829458955	0.00239853018706337	0.00150602409638554
matm_lag6	0.000315540249341718	0.00348152567211215	0.00236660929432014
Master_mconsumospesos_lag6	0.000313784753506787	0.00131415263338448	0.00150602409638554
mcuenta_corriente_lag6	0.000313656374685096	0.000760193276105536	0.00107573149741824
mprestamos_personales_lag6	0.000312572862181688	0.00234377132663989	0.00193631669535284
tcallcenter_lag6	0.000307236353994185	0.00132031529086786	0.00129087779690189
Visa_fultimo_cierre_lag6	0.000305538401352661	0.00320562910001681	0.00215146299483649
mttarjeta_visa_debitos_automaticos_lag6	0.000302985029254229	0.00318046804700966	0.00215146299483649
cprestamos_personales	0.000294967525696357	0.00168631163173796	0.000860585197934596
Master_Finiciomora_lag1	0.000293120483435181	0.00208211836282098	0.00107573149741824
ccaja_seguridad_lag1	0.000293084321863101	0.000438266078145647	0.000215146299483649
mttarjeta_master_debitos_automaticos_lag6	0.000289447251212594	0.00307170530358808	0.00172117039586919
mpagomiscuentas_lag3	0.000287127707351055	0.00231387343532864	0.00193631669535284
mtarjeta_master_consumo_lag1	0.000285187733343505	0.00397322575430776	0.00236660929432014
Master_mpagosdolares_lag6	0.000284567226970652	0.00115187399385937	0.00172117039586919
Master_Finiciomora	0.000283761557626327	0.000722301935099578	0.000645438898450947
ccomisiones_otras	0.000279051137271716	0.00426437500183276	0.00215146299483649
chomebanking_transacciones_lag1	0.000277491481680167	0.00396644385828232	0.00215146299483649
mtransferencias_emitidas	0.000276953254238879	0.000835468900470689	0.000860585197934596
Visa_msaldodolares_lag3	0.000276706780806841	0.00187391566928184	0.00172117039586919
mtransferencias_recibidas_lag3	0.000272776737659328	0.00146030639101897	0.00129087779690189
chomebanking_transacciones_lag6	0.00026709941189578	0.00364425023069609	0.00215146299483649
tcallcenter_lag1	0.000263750983961775	0.000607845450336978	0.00129087779690189
matm_other_lag1	0.000257527086517855	0.00173792886618852	0.00107573149741824
Master_mconsumosdolares_lag3	0.000255438951387057	0.000268801691372	0.000860585197934596
Visa_msaldodolares_lag6	0.00025160741969902	0.00116078957051345	0.00129087779690189
Master_fultimo_cierre_lag3	0.000246665581005519	0.000886370981713704	0.00129087779690189
mpasivos_margen_lag6	0.000228222160781181	0.00157683261329988	0.00129087779690189
tmobile_app_lag3	0.000222475547174511	0.000207572797812013	0.000860585197934596
ctarjeta_master_transacciones_lag1	0.000221408871638819	0.000651311620934939	0.000430292598967298
mpasivos_margen_lag3	0.000221331318168726	0.000631459528797925	0.00107573149741824
Visa_madelantodolares_lag3	0.000220835010200077	5.72481544902161e-05	0.000215146299483649
Visa_mpagosdolares_lag3	0.000217338231600285	0.000684279903350595	0.00107573149741824
Visa_fultimo_cierre	0.000212947381714452	0.000488916874183187	0.00107573149741824
Visa_mpagado	0.000211166008518785	0.00272248281108793	0.00150602409638554
Visa_mpagosdolares_lag6	0.000206885657566226	0.00187170234021755	0.00150602409638554
ccajas_depositos	0.000199200881524482	0.00262959646887388	0.00129087779690189
mtransferencias_emitidas_lag3	0.000198842817324265	0.00150563139905208	0.00150602409638554
mcuenta_debitos_automaticos_lag3	0.000194291327078944	0.00238312831104296	0.00150602409638554
mtarjeta_master_consumo_lag6	0.000185620598786698	0.000744920408114725	0.000860585197934596
Master_cconsumos_lag6	0.000181961030222856	0.000259551815649922	0.00107573149741824
ccallcenter_transacciones	0.000180702665163359	0.00212129305326918	0.00107573149741824
Visa_madelantopesos_lag1	0.000179292306203361	0.000648223280887292	0.000645438898450947
mtarjeta_visa_consumo_lag6	0.000177728206407012	0.000652015556052956	0.00107573149741824
Master_mpagosdolares_lag3	0.000177233694288416	0.000297327049429243	0.00107573149741824
matm_other_lag3	0.000176426432612065	0.0032210792138222	0.00172117039586919
Visa_mpagado_lag1	0.000170396819765152	0.00185260466460144	0.00107573149741824
Master_msaldopesos_lag3	0.000162895192477846	0.000252240986703129	0.000860585197934596
Master_mconsumototal_lag6	0.000161921027676987	0.000864437933968849	0.00107573149741824
cseguro_accidentes_personales_lag6	0.000157383477106276	0.000609828247661431	0.000645438898450947
mttarjeta_master_debitos_automaticos_lag1	0.00015579187617232	0.00273027826150242	0.00150602409638554
ccaja_ahorro_lag3	0.000152104908666617	0.00219133039072823	0.00107573149741824
Visa_madelantopesos_lag3	0.000150613394928273	0.000197063691540177	0.000645438898450947
Master_msaldodolares_lag1	0.000149417390237788	0.000217492954383517	0.000645438898450947
matm_other_lag6	0.000149325805378954	0.00166137886685274	0.00107573149741824
Master_cadelantosefectivo_lag3	0.000149227931551063	0.000129399540921225	0.000645438898450947
Master_delinquency_lag3	0.000148782326648503	0.000151221529579732	0.000430292598967298
Master_msaldodolares	0.000147665112258691	0.000189160547466192	0.000430292598967298
mttarjeta_visa_debitos_automaticos_lag3	0.000146064484907202	0.00328727884285299	0.00172117039586919
ctarjeta_master_transacciones_lag3	0.000141330168217108	0.00199546703476778	0.00107573149741824
Visa_mpagosdolares	0.000139849079318444	0.000900745280733151	0.000645438898450947
Visa_mpagosdolares_lag1	0.000139732912451808	0.000111895394922869	0.000430292598967298
Master_mpagosdolares	0.00013860001057807	0.000231813967477695	0.000645438898450947
catm_trx_lag6	0.000137068003740207	0.000269158426619058	0.000430292598967298
mpagomiscuentas_lag1	0.000135602356007516	0.000547038917847801	0.000645438898450947
cseguro_vida_lag1	0.000132535632834289	0.000928408528610002	0.000645438898450947
Visa_cadelantosefectivo_lag3	0.000132214254286906	3.37658885812482e-05	0.000215146299483649
Master_mpagado	0.000130571844597242	9.96284140216597e-05	0.000430292598967298
mcomisiones_mantenimiento_lag1	0.000130201780694676	0.00170022542818219	0.000860585197934596
ctarjeta_debito_transacciones_lag3	0.000129374099085183	0.00221764578514804	0.00129087779690189
ctransferencias_recibidas_lag6	0.000126797323287178	0.00258817816051965	0.00129087779690189
cprestamos_personales_lag3	0.000126087484729269	0.000313803057522161	0.000215146299483649
Master_cconsumos	0.000122809104555481	0.000225242410630938	0.000430292598967298
ccomisiones_otras_lag3	0.00012207399307664	0.00205680867012755	0.00107573149741824
ccomisiones_otras_lag6	0.000121518468350041	0.00264620485042326	0.00150602409638554
chomebanking_transacciones_lag3	0.000117793062141379	0.00137403703891428	0.00107573149741824
Master_madelantopesos_lag6	0.000117163200053585	0.000134788150227028	0.000645438898450947
cproductos_lag6	0.00011608172360391	0.00225493583655518	0.00129087779690189
Master_mpagosdolares_lag1	0.000110170048143118	0.000127758334422965	0.000430292598967298
ccaja_seguridad_lag3	0.000103785609041585	0.00109591031062035	0.000645438898450947
mforex_sell_lag3	0.000103292318904615	0.00108107943535703	0.000645438898450947
foto_mes	0.00010257680105826	0.000237004016598815	0.000645438898450947
Master_mpagado_lag6	0.000101679960878898	0.000457770970411703	0.000430292598967298
cplazo_fijo_lag1	9.77194878558268e-05	0.00175306431258259	0.000860585197934596
Master_madelantodolares_lag6	9.72530891758529e-05	6.31079235562853e-05	0.000430292598967298
cextraccion_autoservicio_lag6	9.55513011366719e-05	0.00127075433222818	0.000860585197934596
Master_msaldodolares_lag3	9.36595547871131e-05	8.32180317524928e-05	0.000215146299483649
Master_mpagado_lag3	8.18203189778513e-05	0.000461527908595348	0.000430292598967298
mtarjeta_master_consumo_lag3	8.08287407204474e-05	0.000323597571490927	0.000430292598967298
Visa_msaldodolares	7.96229357198476e-05	0.000807129762699646	0.000645438898450947
Master_mpagado_lag1	7.67068770289413e-05	0.000115927176300002	0.000215146299483649
ctarjeta_visa_transacciones_lag1	7.52819888034846e-05	0.0003751166476581	0.000430292598967298
ctransferencias_recibidas_lag3	7.21886379605755e-05	0.00167661583695706	0.000860585197934596
cseguro_accidentes_personales	6.88970116457102e-05	0.000308172698386983	0.000215146299483649
Master_mconsumosdolares	6.83169276214735e-05	0.00010843461430282	0.000430292598967298
chomebanking_transacciones	6.81009652975113e-05	0.00172896505174946	0.000860585197934596
ctarjeta_master_transacciones	6.72322857240394e-05	0.00168977072964458	0.000860585197934596
Visa_mpagado_lag6	6.71012262292876e-05	0.00102755961292215	0.000645438898450947
mcomisiones_mantenimiento_lag6	6.63052366565037e-05	0.00037081787575015	0.000430292598967298
ctransferencias_emitidas_lag3	6.6230305337121e-05	0.000891348448038228	0.000645438898450947
mttarjeta_master_debitos_automaticos_lag3	6.08908151301231e-05	0.00163254893766476	0.000860585197934596
cseguro_vida	5.90604447512245e-05	0.00121749925670621	0.000645438898450947
Master_delinquency_lag6	5.59906391096919e-05	0.000103944573968382	0.000215146299483649
tcallcenter_lag3	5.55264153648504e-05	0.000332943361878488	0.000430292598967298
Master_mconsumosdolares_lag1	5.50776100758146e-05	5.07837303984723e-05	0.000215146299483649
Master_madelantopesos_lag3	5.27493149391384e-05	9.81324817828154e-05	0.000430292598967298
mforex_sell_lag6	5.10639341214537e-05	0.000729238079856065	0.000430292598967298
Master_madelantopesos_lag1	5.0427141065678e-05	4.89176012051333e-05	0.000215146299483649
ctarjeta_debito_transacciones_lag1	4.58165720703387e-05	0.000228960646405704	0.000215146299483649
