Feature	Gain	Cover	Frequency
Visa_cadelantosefectivo_lag1	0.000319888111496714	0.000404736662389337	0.00205761316872428
Visa_mfinanciacion_limite_lag1	0.000300185959719755	0.00134497741002608	0.00411522633744856
Visa_msaldodolares	0.000296994993191294	0.00025503519320636	0.00205761316872428
Visa_cadelantosefectivo_lag3	0.000287188871254609	0.000442065233102294	0.00205761316872428
Visa_mlimitecompra_lag3	0.00026861583973005	0.00118868742589666	0.00411522633744856
mactivos_margen_lag1	0.000265037216846782	0.000789161910685584	0.00205761316872428
ccaja_ahorro	0.000253464402201879	0.00241516042932338	0.00205761316872428
Master_mfinanciacion_limite	0.000244010473213882	0.000326023585461709	0.00205761316872428
thomebanking	0.00024056947045092	0.00169259456759551	0.00617283950617284
Visa_fechaalta	0.000227553703630817	0.00171307101192811	0.00617283950617284
Master_fultimo_cierre_lag1	0.000219836712688343	0.000680121353590211	0.00411522633744856
chomebanking_transacciones	0.000204162281221361	0.000787054601473426	0.00411522633744856
mrentabilidad_lag1	0.000191702275950682	0.000513155182428108	0.00205761316872428
mpagomiscuentas	0.000180357710130613	0.00273198040527415	0.00411522633744856
Visa_madelantodolares_lag3	0.000180050038653158	0.000714834829738683	0.00411522633744856
Visa_mconsumototal_lag1	0.000164563082704651	0.000642519848250379	0.00205761316872428
Master_fechaalta	0.000161438497137184	0.000471281932811823	0.00205761316872428
cliente_edad	0.000149534757976586	0.000644760451117523	0.00205761316872428
Visa_mlimitecompra_lag1	0.000148850102803538	0.000842879253644902	0.00205761316872428
Visa_mfinanciacion_limite_lag3	0.000146517071993474	0.000901065107704701	0.00205761316872428
mtransferencias_recibidas	0.000145122312568948	0.00113403702735244	0.00205761316872428
Master_fechaalta_lag3	0.000144112278242083	0.00025419734737502	0.00205761316872428
Visa_madelantopesos	0.000133734743764953	0.000370245342332509	0.00205761316872428
Master_mfinanciacion_limite_lag3	0.000130086059030571	0.000398091021590754	0.00205761316872428
ctarjeta_master	0.000117889838070939	0.0036818373380206	0.00205761316872428
Visa_mconsumosdolares	0.000113101557443867	0.000296292753082949	0.00205761316872428
mcuentas_saldo_lag3	0.000104709694999735	0.00034737595952707	0.00205761316872428
Visa_cadelantosefectivo	0.000104561959639607	0.000273854987826989	0.00205761316872428
mactivos_margen	0.000101366956625897	0.000286847945529662	0.00205761316872428
thomebanking_lag1	9.15088409149289e-05	0.000325071487926096	0.00205761316872428
Master_mpagominimo_lag1	8.26602789968672e-05	0.000599300967450426	0.00205761316872428
Master_msaldopesos_lag1	7.41395277344507e-05	0.000513148835111204	0.00205761316872428
Visa_Fvencimiento_lag1	6.54509740138101e-05	0.000408684693503681	0.00205761316872428
ccajas_transacciones_lag1	6.12703477983145e-05	0.000837915651825903	0.00205761316872428
mcomisiones_mantenimiento	5.60588128608074e-05	0.00295881446947564	0.00205761316872428
