Feature	Gain	Cover	Frequency
mextraccion_autoservicio_lag1	0.000538840164803623	0.00128878752102058	0.00205761316872428
mcuentas_saldo_lag1	0.000471978375925163	0.00173907743623308	0.00617283950617284
Master_msaldototal	0.00044473821124005	0.00167296572866454	0.00411522633744856
Master_mfinanciacion_limite_lag1	0.000440069125988871	0.000661635975715786	0.00411522633744856
mautoservicio_lag1	0.000436819227689642	0.00449269411819513	0.00617283950617284
Master_mconsumosdolares	0.000409256862556936	0.000592609459334868	0.00205761316872428
Visa_fechaalta_lag1	0.000338356502745285	0.00380821372879819	0.00617283950617284
mactivos_margen_lag1	0.000326265285732739	0.00139480968771238	0.00411522633744856
mactivos_margen	0.000319526810873633	0.0016856627639747	0.00411522633744856
cdescubierto_preacordado_lag1	0.000270062919428033	0.00120496915068852	0.00411522633744856
Visa_mpagosdolares	0.000250084715431032	0.000294062569042532	0.00205761316872428
Visa_cadelantosefectivo	0.000236849383467913	0.000268021474927596	0.00205761316872428
Visa_cadelantosefectivo_lag1	0.000222346120607645	0.000313870456620239	0.00205761316872428
Visa_Fvencimiento_lag1	0.000213895127177019	0.000265202758713433	0.00205761316872428
Master_msaldototal_lag1	0.000198278621297968	0.00101979871393767	0.00205761316872428
mcaja_ahorro_lag3	0.000193670729660178	0.000416753598437181	0.00205761316872428
ccajas_transacciones_lag1	0.000191680349222276	0.000857709719276877	0.00205761316872428
Master_mpagominimo	0.00019024987248789	0.00197037872629799	0.00411522633744856
Visa_mpagosdolares_lag1	0.000160069682416152	0.000451942707901717	0.00205761316872428
Master_fechaalta	0.000158415446924114	0.000257733160745902	0.00205761316872428
Master_fechaalta_lag1	0.000158386901488747	0.000321961453389529	0.00205761316872428
Master_msaldopesos	0.000157962446213921	0.000591180882708145	0.00205761316872428
Visa_madelantopesos_lag3	0.000157275965659362	0.000290539173774828	0.00205761316872428
mrentabilidad_lag1	0.000157129019897726	0.000526510564112751	0.00205761316872428
cdescubierto_preacordado_lag3	0.000144730126146586	0.000949875333306786	0.00205761316872428
Visa_mlimitecompra_lag1	0.000140268562445656	0.000598221267070338	0.00205761316872428
cextraccion_autoservicio	0.000134677537825566	0.00330383649313983	0.00205761316872428
Visa_mfinanciacion_limite_lag1	0.00013220459762333	0.000475856952509603	0.00205761316872428
Visa_delinquency_lag3	0.000129906173613373	0.000731405608189529	0.00205761316872428
Master_madelantopesos_lag1	0.00012564264206027	0.000640598102880989	0.00205761316872428
cmobile_app_trx_lag3	0.000123724846380071	0.000881239593491923	0.00205761316872428
thomebanking	0.000123446825230739	0.000325209383209031	0.00205761316872428
Master_mlimitecompra	0.000123428058803159	0.000315811527104083	0.00205761316872428
Master_madelantodolares	0.000107769994554389	0.000444992009964521	0.00205761316872428
cliente_antiguedad	9.64760900691622e-05	0.000654230439480395	0.00205761316872428
Visa_fechaalta_lag3	9.06127012578473e-05	0.000681418238600638	0.00205761316872428
cpayroll_trx	8.87686197962694e-05	0.00274598052349095	0.00205761316872428
thomebanking_lag3	8.62926001236646e-05	0.000547055161610069	0.00205761316872428
cliente_edad	8.54354165141183e-05	0.000522807795995055	0.00205761316872428
cliente_edad_lag1	8.32058799667182e-05	0.000400776602441449	0.00205761316872428
ctarjeta_master	8.27581693811724e-05	0.00288840897255795	0.00205761316872428
Visa_mconsumospesos_lag3	8.22175823554278e-05	0.000279001655816403	0.00205761316872428
Master_mlimitecompra_lag1	7.01846918631689e-05	0.000459982455285295	0.00205761316872428
cproductos	6.84087979845183e-05	0.00258295622754092	0.00205761316872428
mrentabilidad_lag3	6.45583643492202e-05	0.000424255227270782	0.00205761316872428
chomebanking_transacciones	6.08332863956807e-05	0.000905378054162298	0.00205761316872428
Master_msaldopesos_lag1	5.00240364869193e-05	0.000502295229363807	0.00205761316872428
ctarjeta_debito_transacciones_lag1	3.62975289998902e-05	0.000648458477414575	0.00205761316872428
