Feature	Gain	Cover	Frequency
Visa_cconsumos	0.00225505860190264	0.00817567530136665	0.00617283950617284
matm	0.00164690224807953	0.00281828330385876	0.00617283950617284
cpayroll_trx_lag1	0.00162859777191178	0.00485815659555919	0.00205761316872428
Visa_Finiciomora	0.00162355681663278	0.00487997218646438	0.00205761316872428
Visa_msaldopesos_lag1	0.0015450183725322	0.00390158071974425	0.00411522633744856
Visa_mconsumospesos	0.00153961508262125	0.0043628121507058	0.01440329218107
Visa_mpagospesos_lag1	0.00148222608475529	0.00423508508239714	0.00823045267489712
internet_lag1	0.0011937186513445	0.00206016497645593	0.0102880658436214
ctarjeta_debito_transacciones	0.00116553558358714	0.00581271516938089	0.00617283950617284
ctarjeta_visa_transacciones_lag1	0.00112734643487415	0.00534612508482739	0.00411522633744856
Visa_cadelantosefectivo	0.000953674740556675	0.00031925833836009	0.00205761316872428
Visa_mconsumototal	0.000903162323178317	0.00281690929011724	0.00823045267489712
Visa_mpagosdolares_lag1	0.000829685422761682	0.000390382286034973	0.00205761316872428
mcuenta_debitos_automaticos	0.000759553649330526	0.00350106820512404	0.00617283950617284
mrentabilidad_annual	0.000727373575547194	0.000296331045427661	0.00205761316872428
Visa_mpagominimo_lag1	0.00066055098892872	0.00479933007087094	0.00823045267489712
Visa_mconsumospesos_lag1	0.000634974120914359	0.00106179410083064	0.00411522633744856
ctarjeta_master	0.000542351223526637	0.0059532892661728	0.00617283950617284
Master_msaldototal_lag1	0.000461214347522713	0.00164726135609398	0.00823045267489712
matm_lag1	0.000424745976145916	0.00109777452430754	0.00205761316872428
Master_mlimitecompra	0.000420667671571247	0.00029159694353641	0.00205761316872428
Visa_fultimo_cierre_lag1	0.000412900969254821	0.00102699408006804	0.00411522633744856
thomebanking_lag1	0.000408915302822833	0.000268432320957719	0.00205761316872428
mcomisiones_otras	0.000393659672264534	0.000396484156150741	0.00205761316872428
mrentabilidad_lag1	0.000379280699279642	0.000860563542867452	0.00411522633744856
Visa_Fvencimiento	0.000309665910666476	0.00040981833496053	0.00205761316872428
cdescubierto_preacordado_lag1	0.000260097820602444	0.00151458783831583	0.00411522633744856
thomebanking	0.000259188204157941	0.000739413003967084	0.00411522633744856
mactivos_margen	0.000248636070692737	0.000582806665018391	0.00411522633744856
mautoservicio_lag1	0.000209936645090597	0.00132490524129845	0.00411522633744856
Visa_mfinanciacion_limite_lag1	0.000195922717011918	0.00135027453138059	0.00411522633744856
Master_mpagominimo	0.000195670826056693	0.0012372181825212	0.00411522633744856
Master_msaldopesos	0.000165446099008287	0.000932711755331472	0.00205761316872428
mtarjeta_master_consumo_lag1	0.000162579093443601	0.00132956439698562	0.00205761316872428
Master_mpagospesos_lag1	0.000162423620495716	0.00106052001536122	0.00205761316872428
mpasivos_margen_lag1	0.000161899346975836	0.000440783608280874	0.00205761316872428
Master_msaldopesos_lag1	0.000160797262339592	0.00117038490503008	0.00205761316872428
ccajas_transacciones	0.000159423695336934	0.0011485006134378	0.00205761316872428
Master_mfinanciacion_limite_lag1	0.000148836860681456	0.000407538721253002	0.00205761316872428
Master_fechaalta	0.000142628028858176	0.000462286923335723	0.00205761316872428
Visa_msaldototal_lag3	0.000140048302687107	0.000889698879704766	0.00411522633744856
Master_madelantodolares	0.00013939906616404	0.000466883623852821	0.00205761316872428
Visa_mconsumototal_lag1	0.00013592185202585	0.000958674369529267	0.00205761316872428
Master_mpagospesos	0.000131324152424997	0.000662037293768266	0.00205761316872428
Visa_cconsumos_lag1	0.000121187745994951	0.000279917826733457	0.00205761316872428
Master_madelantopesos	0.000109306813450384	0.000778004053552885	0.00205761316872428
ctrx_quarter_lag3	0.00010485083215547	0.00063500045064528	0.00205761316872428
Master_mfinanciacion_limite	9.80369316002567e-05	0.000254398644243154	0.00205761316872428
mpagomiscuentas	8.49114677272952e-05	0.00172621718209555	0.00411522633744856
Master_mpagominimo_lag1	8.14686280945324e-05	0.00311662540576265	0.00205761316872428
Master_cadelantosefectivo	7.75424957408635e-05	0.00073885090743646	0.00205761316872428
Visa_fultimo_cierre_lag3	6.88449158462011e-05	0.000704581755619452	0.00205761316872428
cliente_edad_lag1	6.583499655103e-05	0.000588839834447083	0.00205761316872428
thomebanking_lag3	5.81877156948542e-05	0.000729538841579132	0.00205761316872428
Visa_msaldototal_lag6	5.80458328365489e-05	0.000427755459804424	0.00205761316872428
tmobile_app_lag1	5.75820565103118e-05	0.000536708503990264	0.00205761316872428
Visa_mpagominimo_lag6	5.75686503322007e-05	0.000426294008824803	0.00205761316872428
mpayroll_lag3	5.56544416889517e-05	0.000648297156353027	0.00205761316872428
mcomisiones_mantenimiento_lag1	5.38767969907431e-05	0.00032669674911534	0.00205761316872428
mrentabilidad	4.8423759027523e-05	0.00048702541620016	0.00205761316872428
cmobile_app_trx_lag3	4.39202075793039e-05	0.000609531232291032	0.00205761316872428
