Feature	Gain	Cover	Frequency
mextraccion_autoservicio	0.00164600911923988	0.000817915513449805	0.000828445504854691
Visa_mlimitecompra_lag1	0.0016309633375338	0.00345112651307879	0.00457301918679789
cproductos	0.00162601029255882	0.00505997778462578	0.0024190608741757
Master_fechaalta_lag1	0.00162538519397634	0.00272683771472738	0.00520263777048746
Master_mpagospesos	0.00161640765252833	0.0022390713554548	0.00245219869436988
thomebanking_lag1	0.00161389900655549	0.00170719980421167	0.00487125956854558
mcuentas_saldo_lag1	0.00160555833474356	0.00479463541748183	0.00391026278291414
Visa_mpagospesos_lag3	0.0015828472319357	0.00270735832838033	0.00530205123107002
mcuentas_saldo_lag3	0.00155425880781156	0.00371863503490844	0.00447360572621533
Visa_mpagospesos_lag6	0.00154512871737247	0.00595199827601247	0.00666070185903171
Master_Fvencimiento_lag6	0.00154362679893108	0.00252192349782857	0.00526891341087583
Visa_mpagominimo_lag6	0.00153239837036461	0.0047127793457646	0.00586539417437121
Visa_mpagospesos_lag1	0.00151489547542303	0.00154072829644399	0.0037445736819432
Master_Fvencimiento_lag1	0.00150488414492574	0.00365948158452929	0.00583225635417702
mrentabilidad_lag1	0.00147819135788736	0.00383547755187122	0.00354574676077808
tmobile_app_lag6	0.00147001401658382	0.00149428148221143	0.00606422109553634
mplazo_fijo_dolares	0.00146386736891269	0.00262414981422222	0.00112668588660238
ctrx_quarter_lag3	0.00145821797525107	0.00465773899455529	0.00434105444543858
Visa_Fvencimiento_lag6	0.00145016714079135	0.00401986782841487	0.00579911853398283
cextraccion_autoservicio	0.00144046709738606	0.00201539632424383	0.000894721145243066
mpagomiscuentas	0.00142021963425901	0.00478332258044	0.00284985253670014
mcomisiones_mantenimiento	0.00141309410060944	0.00651195815991331	0.00371143586174901
Master_mlimitecompra_lag3	0.00141057229590971	0.00342670868375538	0.00477184610796302
mextraccion_autoservicio_lag1	0.00137524484282403	0.0019534367844545	0.00178944229048613
Visa_mconsumosdolares_lag3	0.00135576325687785	0.00229347356141066	0.00470557046757464
mrentabilidad_annual	0.00135237096540793	0.0047136001164785	0.00410908970407927
Master_msaldototal_lag1	0.00134380561070636	0.00414141118636683	0.00417536534446764
Visa_mconsumototal_lag3	0.00132846245036397	0.00231431672351513	0.00453988136660371
Visa_cconsumos_lag3	0.0013162057334029	0.00211282974130515	0.0042747788050502
Visa_mconsumosdolares_lag6	0.00130758465292092	0.00246697361432149	0.00493753520893396
Master_fechaalta_lag3	0.00130683723052998	0.00375723631105612	0.0051032243099049
foto_mes_lag3	0.0012988270742151	0.00223079544958644	0.00275043907611757
Master_fechaalta_lag6	0.00129762091759783	0.00259834932028048	0.00480498392815721
ccajas_transacciones_lag1	0.00129624555452822	0.00227438209261759	0.0040096762434967
Master_Fvencimiento_lag3	0.00129547450062158	0.00486867408557544	0.00583225635417702
cmobile_app_trx_lag6	0.00128170753899042	0.00550038290996783	0.00596480763495377
Visa_mconsumospesos_lag3	0.00127543986813592	0.00238016239789825	0.00453988136660371
Visa_mconsumosdolares_lag1	0.00126272725394643	0.00220104171588717	0.00444046790602114
Master_mfinanciacion_limite_lag1	0.00125839906633028	0.0036137081084805	0.00467243264738046
ccajas_transacciones	0.00125489771580391	0.0027119373859242	0.00391026278291414
Visa_mconsumototal	0.00125112221435513	0.0033706572814123	0.00447360572621533
cliente_antiguedad_lag1	0.00124864005974371	0.00482577390351564	0.00450674354640952
Visa_mconsumototal_lag1	0.00124394204557709	0.0020265317054082	0.00410908970407927
Visa_madelantodolares	0.00122913496312968	8.36163147235663e-05	0.000397653842330252
Master_msaldopesos	0.00122350466380752	0.00189061750324877	0.00255161215495245
cmobile_app_trx	0.00121667915781711	0.00196834496704722	0.00457301918679789
Visa_mconsumospesos_lag1	0.00121222091373449	0.00271646375348764	0.00417536534446764
mcuenta_corriente_lag3	0.00120701830046323	0.00421819599659101	0.00391026278291414
Visa_mconsumosdolares	0.00118585902022037	0.00161021872566153	0.00394340060310833
Visa_cconsumos_lag6	0.00118554817535601	0.0032706394705188	0.00470557046757464
Master_Fvencimiento	0.00117502559562855	0.00274962772190092	0.00463929482718627
Visa_fechaalta_lag6	0.00117215170238941	0.00187408358622238	0.00404281406369089
Visa_cconsumos_lag1	0.00115927985037423	0.00315700129968615	0.00381084932233158
mcomisiones_lag1	0.00114423889748426	0.004526988012817	0.00361202240116645
Master_mlimitecompra_lag1	0.00113014258266698	0.00428464044786485	0.00440733008582695
Visa_mpagominimo_lag3	0.00112850101574352	0.00201194035860342	0.00371143586174901
mtransferencias_emitidas_lag6	0.00112607821385889	0.00350448118257483	0.00384398714252577
Master_mfinanciacion_limite_lag3	0.00111663056564567	0.00259978437663405	0.00387712496271995
mtransferencias_emitidas_lag1	0.00111553548152348	0.00528168499419056	0.00361202240116645
mpayroll_lag3	0.0010803743816533	0.00419245018093084	0.00334691983961295
mcuenta_debitos_automaticos_lag6	0.00107618941187404	0.00408369249409609	0.00381084932233158
ctrx_quarter_lag6	0.00106492304463266	0.00396607324728984	0.00361202240116645
Visa_mconsumospesos_lag6	0.00105979181883558	0.00169624824148843	0.00414222752427345
Master_msaldopesos_lag1	0.00105872974893244	0.00247336292064556	0.0029492659972827
mcaja_ahorro_lag3	0.00104846400517824	0.00240890786408537	0.00311495509825364
Visa_madelantopesos	0.00104373020984865	9.19765245606021e-05	0.000497067302912814
Master_mfinanciacion_limite_lag6	0.00103913590769275	0.00335630582314102	0.00414222752427345
cliente_antiguedad	0.00103756136214248	0.00316752557649268	0.0034794711203897
Master_mlimitecompra	0.00102889521343394	0.00163106904565013	0.00314809291844782
mautoservicio_lag3	0.00102712684849884	0.00483521972577949	0.00410908970407927
Master_mpagospesos_lag6	0.00100669891533246	0.00527839863063807	0.00430791662524439
mactivos_margen_lag1	0.000998971584172748	0.00562305522531163	0.00394340060310833
numero_de_cliente	0.000978588685527714	0.00247722201434374	0.00338005765980714
Master_mfinanciacion_limite	0.000968471841631297	0.00192157217084144	0.00308181727805945
cliente_antiguedad_lag6	0.000962619025145324	0.00548062426672454	0.00440733008582695
Master_mpagominimo_lag1	0.000956292975239007	0.00151141348022314	0.00281671471650595
Visa_msaldopesos_lag3	0.000953876870025222	0.00147992395962166	0.00288299035689432
tmobile_app	0.000935965850147058	0.00142662685144386	0.00311495509825364
Visa_mconsumototal_lag6	0.000935423106548494	0.00138986674215923	0.00328064419922457
Visa_mfinanciacion_limite_lag3	0.000915304165592146	0.00244067693982826	0.00314809291844782
mcaja_ahorro_dolares_lag3	0.000911033484940559	0.00353345490573374	0.00344633330019551
cmobile_app_trx_lag1	0.000907145704500769	0.00165824594106158	0.0029492659972827
mcomisiones_otras_lag1	0.000905618599193956	0.00374660307534668	0.00311495509825364
Visa_msaldopesos_lag6	0.000903201913438383	0.00261371610453298	0.00338005765980714
Visa_mfinanciacion_limite_lag6	0.000900519163559285	0.00501525621929934	0.0040096762434967
Master_msaldototal_lag3	0.000891596504694638	0.00232211434354234	0.0034794711203897
Visa_mlimitecompra_lag3	0.000882827900132224	0.00226523968510893	0.00275043907611757
mpasivos_margen	0.000882006420284698	0.00159619841894645	0.0021539583126222
Visa_msaldototal_lag3	0.000875010014838968	0.00170686427839294	0.00311495509825364
Master_mlimitecompra_lag6	0.000868495318497094	0.00255798750288129	0.00308181727805945
numero_de_cliente_lag1	0.00086640906090711	0.00183653650734337	0.00278357689631176
cliente_edad_lag6	0.000858314193075042	0.0035314830080702	0.00354574676077808
mcaja_ahorro_dolares	0.000853195578224173	0.00314428392671337	0.00265102561553501
Master_delinquency_lag1	0.000850951373803518	0.0010724995807421	0.00122609934718494
thomebanking_lag3	0.000847609704274604	0.00173115952895059	0.00245219869436988
mcaja_ahorro_lag6	0.000844937084467334	0.00249990206846379	0.00324750637903039
ctarjeta_master	0.000835676396201144	0.000300956519061918	0.000331378201941876
ccajas_transacciones_lag3	0.000832451987616259	0.00102308383523533	0.00288299035689432
numero_de_cliente_lag6	0.000829876941409333	0.00151046386759485	0.00298240381747689
ctarjeta_visa_transacciones_lag3	0.000826694858465485	0.00179802142405045	0.00251847433475826
Master_mpagominimo_lag3	0.000826240279045213	0.00146920980005549	0.00291612817708851
Master_mpagospesos_lag1	0.000824650428774417	0.00195153616738712	0.00251847433475826
mcuentas_saldo_lag6	0.000814008174827816	0.00332293686087938	0.00338005765980714
Visa_fultimo_cierre_lag3	0.000810931067887773	0.001676491089471	0.00218709613281638
mpasivos_margen_lag1	0.000809338048948334	0.00144674557602505	0.0021539583126222
mrentabilidad_annual_lag6	0.000809163540862634	0.00276787963053425	0.00298240381747689
tmobile_app_lag3	0.000805718457854975	0.00106134262651027	0.00208768267223382
mpagomiscuentas_lag6	0.000805634978325076	0.00302826993483896	0.00328064419922457
Visa_fultimo_cierre	0.000802718911260022	0.00174090031568974	0.00208768267223382
mcaja_ahorro_dolares_lag1	0.000801947158796107	0.00569848272175712	0.00357888458097226
Master_mpagominimo_lag6	0.000798615048049647	0.00125409201932533	0.00288299035689432
cplazo_fijo	0.000787682827028199	0.0038839275795104	0.00165689100970938
mautoservicio_lag6	0.000787586623823699	0.00219234289836462	0.00324750637903039
Visa_mlimitecompra_lag6	0.00077540145351611	0.00239160795404171	0.00278357689631176
mcaja_ahorro_dolares_lag6	0.000770503841737545	0.0029476755396152	0.00324750637903039
active_quarter	0.000765755984248897	0.00153932883068097	0.00155747754912682
Master_fultimo_cierre	0.000757787860046924	0.0023407120177453	0.00258474997514664
cdescubierto_preacordado_lag3	0.000751178019335508	0.00204083136843457	0.00142492626835007
mtarjeta_master_consumo	0.000750390001410583	0.00241145984860884	0.00152433972893263
mcomisiones	0.000743697708281661	0.00255705121187069	0.00271730125592339
numero_de_cliente_lag3	0.000741357113342323	0.00132841024256034	0.00235278523378732
Master_fultimo_cierre_lag6	0.000738385132521785	0.00323329808139355	0.00281671471650595
Master_msaldopesos_lag6	0.000734644367657295	0.00146069132144707	0.00278357689631176
mcomisiones_otras	0.000715829843107816	0.00311877461947475	0.00271730125592339
mcuenta_debitos_automaticos_lag1	0.000705648100511969	0.00336952017198575	0.00218709613281638
Master_msaldototal_lag6	0.000703215419975709	0.00291911985677266	0.00304867945786526
thomebanking_lag6	0.000701123837998976	0.00165421754352066	0.00261788779534082
Master_msaldopesos_lag3	0.000694849154664189	0.00114680199698299	0.00278357689631176
Master_mconsumototal_lag1	0.000692075336576086	0.00134916243988729	0.00208768267223382
Master_mconsumospesos	0.000690203614526435	0.0011819626174091	0.00145806408854426
mrentabilidad_lag3	0.000687532979362021	0.00205557283197603	0.00225337177320476
Master_mconsumosdolares_lag6	0.000669195061398766	0.00113772868293922	0.00251847433475826
Master_Finiciomora_lag1	0.000668664148239178	0.00309678062866581	0.00155747754912682
ccaja_seguridad_lag1	0.0006620042361054	0.000445305094691206	0.000198826921165126
mtarjeta_visa_consumo_lag3	0.000644650956667522	0.00145266355556199	0.00212082049242801
mextraccion_autoservicio_lag3	0.000642453317759527	0.00264235778140018	0.00255161215495245
cliente_antiguedad_lag3	0.000639951538399832	0.00283359636358792	0.00271730125592339
mcomisiones_otras_lag6	0.000637357679768843	0.00395217820354709	0.00331378201941876
Visa_fultimo_cierre_lag1	0.000636044825537831	0.0018766006760607	0.00205454485203963
Visa_msaldototal_lag6	0.000635230801908828	0.00140039459790782	0.00235278523378732
Master_fultimo_cierre_lag1	0.000621106196702041	0.00147308629138871	0.00212082049242801
mactivos_margen_lag3	0.000618317086355847	0.00363693852435833	0.00278357689631176
mrentabilidad_lag6	0.000612741830778988	0.00185004343470203	0.00261788779534082
Master_mpagospesos_lag3	0.000609921495800606	0.00204366469757049	0.00265102561553501
tmobile_app_lag1	0.000604530927475718	0.00136265982340044	0.00185571793087451
mttarjeta_visa_debitos_automaticos_lag6	0.000604414438164156	0.00277821551580701	0.00261788779534082
mtransferencias_recibidas	0.000593250695397178	0.00264217257114824	0.00175630447029194
mextraccion_autoservicio_lag6	0.000587512683622487	0.0015480141277557	0.00231964741359313
mtransferencias_recibidas_lag6	0.000586819785614296	0.00161931371218781	0.00235278523378732
mrentabilidad_annual_lag3	0.000584128644267537	0.00257344793611786	0.00212082049242801
Master_mconsumospesos_lag6	0.000583842771858057	0.00151225363687323	0.00235278523378732
mcuenta_debitos_automaticos_lag3	0.00057957546994268	0.00281613927833851	0.00228650959339895
chomebanking_transacciones_lag1	0.000577464073732011	0.00393742580434932	0.00265102561553501
mactivos_margen_lag6	0.000577204698726337	0.00283937565911978	0.00258474997514664
Master_mconsumospesos_lag3	0.0005731618443305	0.00143057611459909	0.00218709613281638
Master_cconsumos_lag1	0.00056790698550835	0.000714783227638066	0.00185571793087451
cliente_edad_lag3	0.000562541288805908	0.00612960655675532	0.00357888458097226
Master_mpagosdolares_lag6	0.000554186629703937	0.000608290514056076	0.00205454485203963
Master_fultimo_cierre_lag3	0.000552900255882502	0.00118078792909086	0.00195513139145707
ccaja_ahorro_lag1	0.000552658648911029	0.011620181077745	0.00503694866951652
mtransferencias_emitidas	0.000548461494457508	0.00181321761206446	0.00185571793087451
mtransferencias_emitidas_lag3	0.000544748888088419	0.00263281373705962	0.00255161215495245
mpagomiscuentas_lag3	0.000542638287774199	0.00208537716793952	0.00202140703184545
tcallcenter_lag1	0.000542606123172253	0.00101737770918571	0.00178944229048613
mcomisiones_lag3	0.000539936913823757	0.0015809526228188	0.00169002882990357
mpayroll_lag6	0.000539787093256342	0.00104103222969841	0.00208768267223382
mcomisiones_mantenimiento_lag3	0.00053244782779912	0.00281521909256721	0.00208768267223382
mcomisiones_otras_lag3	0.000529472153660287	0.00138581866043694	0.00169002882990357
ctarjeta_visa_transacciones_lag6	0.000527844207612363	0.00171304819320842	0.00202140703184545
mcomisiones_lag6	0.000522150634616829	0.0017747698327654	0.0021539583126222
Visa_mpagosdolares_lag1	0.000521193864363165	0.000880378093429583	0.00165689100970938
mtransferencias_recibidas_lag1	0.000519589872438078	0.00371755628212058	0.00188885575106869
Master_cconsumos_lag3	0.000513278002139833	0.000698489199145185	0.00185571793087451
Master_mconsumospesos_lag1	0.0004981593945868	0.00127456207671937	0.00175630447029194
Visa_status_lag1	0.000497310319130544	0.00074920002460471	0.000828445504854691
chomebanking_transacciones	0.000491835649192518	0.00241473776188144	0.00192199357126288
ccajas_transacciones_lag6	0.000490695962485676	0.000845242127937705	0.00198826921165126
Visa_msaldodolares_lag1	0.00049013937264919	0.00175377217966173	0.00139178844815588
Master_mconsumototal_lag3	0.000486731907031077	0.00125460927586898	0.00192199357126288
mpasivos_margen_lag6	0.000485441120657756	0.00228894659735687	0.00228650959339895
cprestamos_personales_lag1	0.000473268926955561	0.0040965895100776	0.00178944229048613
mpasivos_margen_lag3	0.000470193865365541	0.000854716879983257	0.00159061536932101
mttarjeta_visa_debitos_automaticos_lag1	0.000464087599573157	0.00662567466981119	0.0034794711203897
Visa_mpagado	0.000457701597893424	0.00295817923750484	0.00185571793087451
ctarjeta_debito_transacciones	0.000455053927409997	0.00354306118390023	0.00172316665009776
Visa_delinquency_lag3	0.000443181573958363	0.000842159565252888	0.000861583325048878
Master_mconsumosdolares_lag1	0.000441073964439843	0.000606077932538571	0.00155747754912682
chomebanking_transacciones_lag6	0.000438075715259957	0.00229033363623772	0.00172316665009776
Master_mconsumototal	0.000433676144701406	0.000716951967115257	0.00135865062796169
Master_cconsumos_lag6	0.000432811312100449	0.00062616007237864	0.00149120190873844
Master_mconsumototal_lag6	0.000429598248108379	0.0012046876071351	0.00175630447029194
Visa_mpagosdolares	0.00041555635297051	0.00127916797632874	0.00155747754912682
tcallcenter_lag6	0.000407105101684992	0.00124949496765607	0.00135865062796169
matm_lag6	0.000406712276370666	0.00262835328167923	0.00195513139145707
Master_mconsumosdolares_lag3	0.000393735458076158	0.000581354898988933	0.00149120190873844
mtransferencias_recibidas_lag3	0.000390461099955308	0.0015878487471055	0.00169002882990357
mcheques_emitidos_lag1	0.000384488302976404	0.00552512870956561	0.00238592305398151
Visa_msaldodolares_lag3	0.000383457856503386	0.00183285248356128	0.00159061536932101
Master_cconsumos	0.000380753689079141	0.000851073914619874	0.00122609934718494
mprestamos_personales_lag6	0.000377978640419943	0.00263549018923495	0.00192199357126288
Visa_mpagosdolares_lag6	0.000375681837912538	0.00133133990488688	0.00152433972893263
Master_mpagosdolares_lag3	0.000354508034022861	0.000514088484020507	0.00129237498757332
matm_lag3	0.000354114127781079	0.00115970408313242	0.00142492626835007
matm	0.000354072777136796	0.000252714070062589	0.000397653842330252
Visa_mpagado_lag3	0.000347273492582774	0.00232222409776571	0.00152433972893263
foto_mes	0.000344927223269956	0.000477147638161522	0.000927858965437254
chomebanking_transacciones_lag3	0.000343332135282984	0.00288237505740686	0.00182258011068032
ccajas_consultas	0.000337622927312383	0.00393726733674782	0.00169002882990357
mcomisiones_mantenimiento_lag1	0.000336053714551566	0.00251135985265931	0.00162375318951519
Master_msaldodolares_lag6	0.000332536477346696	0.00102965934596191	0.001060410246214
foto_mes_lag1	0.000321415395856803	0.00140183532091967	0.00115982370679657
Visa_msaldodolares	0.000316753716865054	0.00131776984896677	0.00115982370679657
mttarjeta_visa_debitos_automaticos	0.000315173774985794	0.00228353682759337	0.00145806408854426
mtarjeta_visa_consumo_lag6	0.000314712929415179	0.000418486391731566	0.00112668588660238
ccomisiones_otras	0.000313948750429975	0.0039789615147463	0.00185571793087451
ctarjeta_debito_transacciones_lag3	0.00030893105194454	0.00298429318712257	0.00178944229048613
ctarjeta_debito_transacciones_lag6	0.000307789645988071	0.00064610521826961	0.00112668588660238
mtarjeta_master_consumo_lag1	0.000306333879627478	0.00341788758571223	0.00185571793087451
mttarjeta_master_debitos_automaticos_lag6	0.000301658155848551	0.00341746417698276	0.00175630447029194
Master_madelantopesos_lag3	0.00030053885390972	0.000277868863206518	0.001060410246214
active_quarter_lag1	0.000300524979064844	0.000766731869977284	0.000861583325048878
cseguro_accidentes_personales_lag1	0.000299688178824335	0.00192726060101084	0.00129237498757332
Visa_fultimo_cierre_lag6	0.000296565091822864	0.00231730523955565	0.00162375318951519
mpagomiscuentas_lag1	0.000291370631344736	0.00108068641071903	0.00112668588660238
matm_other_lag1	0.000288580316013205	0.00212671215933561	0.00109354806640819
mcuenta_corriente_lag6	0.000286091468790668	0.00123329687469358	0.00125923716737913
ccajas_depositos_lag1	0.000285810920012638	0.00325829768763288	0.00139178844815588
matm_other_lag3	0.00027844928042393	0.00404999009373193	0.00198826921165126
matm_other_lag6	0.000275779357317764	0.00171466418496647	0.00129237498757332
ccajas_depositos	0.000261191112594496	0.00263887119592209	0.00112668588660238
Master_madelantodolares_lag1	0.000252320027725401	0.000135776512304933	0.00056334294330119
mttarjeta_visa_debitos_automaticos_lag3	0.000249926731695397	0.00334765124531902	0.00185571793087451
Visa_madelantodolares_lag3	0.000248950407974819	0.000103916968859801	0.000298240381747689
Visa_msaldodolares_lag6	0.000240164314933291	0.00149336636660806	0.00112668588660238
Visa_mpagado_lag1	0.000236637779807402	0.00169222153400348	0.001060410246214
Master_mpagosdolares	0.000229199230941447	0.000308229525831222	0.000629618583689565
foto_mes_lag6	0.000223551391874239	0.000670737883532071	0.000828445504854691
cprestamos_personales	0.000222848574333851	0.00207483718355392	0.000927858965437254
Master_msaldodolares_lag1	0.000222704796348239	0.000365638838443333	0.000729032044272128
tcallcenter_lag3	0.000221084240902226	0.000624660992728098	0.000762169864466315
mttarjeta_master_debitos_automaticos_lag1	0.000219436724770808	0.00321085383978965	0.00155747754912682
Master_madelantodolares_lag6	0.000219113524817819	0.000192931918860443	0.000994134605825629
Visa_madelantodolares_lag1	0.000218946010235516	0.000104817371034677	0.000397653842330252
Visa_cadelantosefectivo_lag1	0.000210553260454687	8.90306575797112e-05	0.000331378201941876
Master_mpagado_lag3	0.000210168163644217	0.00154095227856832	0.00115982370679657
Master_mpagado_lag6	0.000208224499919647	0.000672370775849874	0.000795307684660503
mtarjeta_master_consumo_lag6	0.000207947507656359	0.00053082719606514	0.000795307684660503
Visa_mpagado_lag6	0.000205082751365112	0.0016247118503896	0.001060410246214
Master_madelantopesos_lag6	0.000195953818233107	0.000178137268263276	0.000927858965437254
Master_madelantodolares_lag3	0.000187420906461213	0.000166561378979565	0.000662756403883753
Visa_madelantopesos_lag1	0.000179899816430107	0.000136548669055762	0.000430791662524439
Visa_madelantopesos_lag3	0.000175097732240977	0.000116114301667323	0.000298240381747689
Master_cadelantosefectivo_lag3	0.00017215568694585	0.000155275085758061	0.000762169864466315
Master_mpagosdolares_lag1	0.000170398634597764	0.000117707925037453	0.000463929482718627
matm_lag1	0.000169014586815612	0.000813948057339067	0.000795307684660503
ctarjeta_master_transacciones_lag3	0.000161525337268715	0.00221604792172648	0.00109354806640819
Master_cadelantosefectivo_lag6	0.000160439269057737	0.000134514935226521	0.000662756403883753
ctarjeta_debito_transacciones_lag1	0.000159925432644829	0.000263679451478805	0.000265102561553501
ccomisiones_otras_lag6	0.000156385687242879	0.00230673493357754	0.00119296152699075
mcheques_depositados	0.000156041522735391	0.00116517827385312	0.000497067302912814
mtarjeta_master_consumo_lag3	0.000155016479294644	0.000334203399633072	0.000530205123107002
cproductos_lag6	0.000153433367991441	0.00161088868373335	0.000994134605825629
mttarjeta_master_debitos_automaticos_lag3	0.000150959571236864	0.00172670334841767	0.000960996785631441
ccallcenter_transacciones	0.000146235336389151	0.00200740265772343	0.000894721145243066
Master_delinquency_lag6	0.000137599775123573	0.000349146576325996	0.000430791662524439
Master_mconsumosdolares	0.000136241906292236	0.000190310244381735	0.000530205123107002
mcomisiones_mantenimiento_lag6	0.000136087184966466	0.000833724992952917	0.00069589422407794
cseguro_vida	0.000135553356446679	0.00144295249392499	0.000729032044272128
mprestamos_prendarios_lag1	0.000133119671929061	0.000543749861131456	0.000231964741359313
Master_msaldodolares_lag3	0.000132735169539001	0.000197938361736074	0.000364516022136064
ctarjeta_master_transacciones	0.000131725451306269	0.00278800352469843	0.00125923716737913
Master_msaldodolares	0.000128311460375802	0.000128515335927459	0.000364516022136064
Master_delinquency_lag3	0.000126657013525225	0.000175314079463218	0.000364516022136064
Master_madelantopesos_lag1	0.000124794717797445	0.000150874279412114	0.000497067302912814
matm_other	0.000112860985906765	0.00121271984669777	0.000729032044272128
ctarjeta_master_transacciones_lag1	0.000111271193699589	0.00200760834747719	0.000894721145243066
Visa_cadelantosefectivo	0.000110768520418883	0.00010534695504545	0.000397653842330252
cextraccion_autoservicio_lag6	0.000110323594854342	0.00197352638042388	0.000994134605825629
ccaja_ahorro_lag3	0.000104968898989203	0.00163124958339437	0.00069589422407794
Master_status_lag1	0.000103862947434419	0.000115061396794395	0.000364516022136064
ccomisiones_otras_lag1	0.000103755650868473	0.00229195887359611	0.00109354806640819
