Feature	Gain	Cover	Frequency
cmobile_app_trx	0.000296988645393969	0.0095955601419293	0.0269541778975741
Master_Fvencimiento	0.00028596917868955	0.00346111592514563	0.0107816711590297
Visa_mpagosdolares	0.000269117297829411	0.00179770373586466	0.00539083557951483
numero_de_cliente	0.000218822796915496	0.00302488069342477	0.00673854447439353
Master_fultimo_cierre	0.000203682402768229	0.00271483948278223	0.00673854447439353
ctarjeta_master	0.000132993795336081	0.00275424289107015	0.00269541778975741
cseguro_accidentes_personales	0.000106987518092691	0.00221136749433689	0.00269541778975741
Master_madelantopesos	0.000101465095730415	0.00158452955317794	0.00539083557951483
Visa_fultimo_cierre	9.11897482078095e-05	0.00208393761496515	0.00404312668463612
matm_other	6.05104469379083e-05	0.00262901935994004	0.00134770889487871
Visa_madelantopesos	5.9500385339098e-05	0.000381311566214285	0.00134770889487871
Visa_cadelantosefectivo	5.73572912219636e-05	0.00073674592779385	0.00269541778975741
ctarjeta_debito_transacciones	5.26259540790749e-05	0.00175551775092836	0.00134770889487871
foto_mes	4.81856241175456e-05	0.00184788109896826	0.00404312668463612
Master_msaldodolares	4.56007781462127e-05	0.00125048388022262	0.00134770889487871
Master_madelantodolares	4.23126683936251e-05	0.000377467516185043	0.00134770889487871
Master_mpagado	4.16730235693361e-05	0.00212039164364483	0.00134770889487871
Master_cconsumos	2.88026197183434e-05	0.0015899051576567	0.00404312668463612
Master_cadelantosefectivo	2.23631373970654e-05	0.00107171659898106	0.00269541778975741
Master_mconsumospesos	7.73025425885339e-06	0.00134962549399455	0.00404312668463612
Master_mconsumototal	1.85998194277007e-07	0.000458874942543962	0.00134770889487871
