Feature	Gain	Cover	Frequency
Visa_mlimitecompra	0.000828117970838961	0.00943041273998188	0.00805369127516779
Visa_Fvencimiento	0.000827724314175816	0.00968963011791961	0.0161073825503356
ctarjeta_visa	0.000792841927354783	0.0022786447499321	0.00134228187919463
mpagomiscuentas	0.000711197267140728	0.00720370129781579	0.00402684563758389
Visa_mconsumospesos	0.000679974503359931	0.0067942064665679	0.0147651006711409
Master_msaldodolares	0.000628571743643287	0.0063148192551534	0.00536912751677852
cliente_antiguedad	0.000622515714521263	0.00523851194439571	0.00671140939597315
Master_Finiciomora	0.000582633571945893	0.00575335341313239	0.00134228187919463
numero_de_cliente	0.000559351527867994	0.00978998444253935	0.0147651006711409
Visa_cadelantosefectivo	0.000542482056682681	0.00066143727538826	0.00134228187919463
Visa_mpagosdolares	0.000492757523958923	0.005191298507646	0.00939597315436242
tmobile_app	0.000481991362480932	0.0093377604201719	0.0214765100671141
mcomisiones_otras	0.0004552466179765	0.0039571074615815	0.00536912751677852
Master_Fvencimiento	0.00039625404182034	0.00578992689103878	0.0134228187919463
cprestamos_prendarios	0.000368867552829896	0.00575335341313239	0.00134228187919463
active_quarter	0.000350887551782742	0.000595705155945864	0.00134228187919463
mcaja_ahorro_dolares	0.000338804343157468	0.00339857957359404	0.00805369127516779
cseguro_accidentes_personales	0.000322379360585413	0.00611314601448937	0.00536912751677852
Visa_mconsumosdolares	0.0002941200302675	0.00729223753666147	0.0161073825503356
mtransferencias_recibidas	0.000256809992092377	0.00515941544758264	0.00268456375838926
Visa_cconsumos	0.000249330853809057	0.00147927826412657	0.00536912751677852
Master_mpagosdolares	0.000204973063879471	0.00318728987185778	0.00805369127516779
mcomisiones_mantenimiento	0.000197198723328946	0.0053315986985114	0.00134228187919463
Master_cconsumos	0.000185681735934127	0.00266497466040418	0.00805369127516779
ccajas_transacciones	0.000182500687492348	0.00462228528997489	0.010738255033557
Master_mconsumospesos	0.000167173064674647	0.002909568537814	0.00805369127516779
Master_mconsumosdolares	0.000164952173726046	0.00293165841776552	0.00939597315436242
Visa_madelantopesos	0.000152017816480453	0.00138271603556518	0.00402684563758389
Master_madelantodolares	0.000127858035864453	0.00361670977482195	0.00805369127516779
mtransferencias_emitidas	0.000113716529718216	0.00280273451507515	0.00402684563758389
ctarjeta_master	9.4495751000817e-05	0.00152843561031202	0.00134228187919463
Master_fultimo_cierre	9.07231540514404e-05	0.00179615759203108	0.00268456375838926
foto_mes	6.64257489192764e-05	0.00165894262106558	0.00268456375838926
Visa_madelantodolares	5.87679803490859e-05	0.00113174554614268	0.00268456375838926
Visa_fultimo_cierre	4.19918709010373e-05	0.000312623344367179	0.00134228187919463
mcomisiones	2.60513908121358e-05	0.00104768618963384	0.00268456375838926
Master_mconsumototal	1.62373870610255e-05	0.000363304892269275	0.00134228187919463
Master_madelantopesos	1.61450293534827e-05	0.000551525396042831	0.00134228187919463
mttarjeta_visa_debitos_automaticos	1.4598426260495e-05	0.00129034352090125	0.00268456375838926
