Feature	Gain	Cover	Frequency
Visa_cconsumos	0.000500598386750679	0.00650656641229798	0.0148247978436658
Master_mconsumosdolares	0.000490169823384397	0.0107474194363929	0.0256064690026954
Visa_mconsumosdolares	0.000479324739772705	0.00529067683900959	0.0134770889487871
numero_de_cliente	0.000429671656583345	0.00665915275837764	0.0121293800539084
Master_Fvencimiento	0.000416978960210301	0.00636074982679631	0.0134770889487871
mtarjeta_master_consumo	0.000376286134812194	0.00130484317537806	0.00134770889487871
ccajas_transacciones	0.000349700231490969	0.00823914424936714	0.0148247978436658
mtransferencias_recibidas	0.000306220355024907	0.00470478073429226	0.00539083557951483
mactivos_margen	0.000301938982535319	0.00459685527264719	0.00269541778975741
mtransferencias_emitidas	0.000268119249054898	0.00526599463756821	0.00539083557951483
mcaja_ahorro_dolares	0.000242897874339756	0.00323862791424293	0.00943396226415094
Master_mconsumospesos	0.000209713021957627	0.00246525978268723	0.00539083557951483
Master_cconsumos	0.000202839156551411	0.00464340958623344	0.00673854447439353
mpagomiscuentas	0.00020148216912927	0.00033715060672082	0.00134770889487871
Visa_fultimo_cierre	0.000153425128725729	0.00375917817240448	0.00539083557951483
Master_fultimo_cierre	0.000149976156457794	0.00106579023137223	0.00269541778975741
Master_mpagominimo	0.000147791568685403	0.00581227148864766	0.00673854447439353
foto_mes	0.000124752769274911	0.00466464304172	0.00673854447439353
mcomisiones	0.000122552468807389	0.0039521877281507	0.00404312668463612
ctarjeta_master	0.000103851077492404	0.000632645772104944	0.00134770889487871
tmobile_app	0.000102664960611405	0.00329408585300666	0.00808625336927224
Master_mfinanciacion_limite	9.91116680568756e-05	0.0028808749950861	0.00673854447439353
Visa_madelantodolares	9.65439438215734e-05	0.00110867790437906	0.00134770889487871
Master_mpagosdolares	7.8143096453462e-05	0.00322565942727555	0.00673854447439353
Master_madelantodolares	6.53360025778313e-05	0.00225916903585746	0.00673854447439353
Visa_mpagosdolares	5.06986030685074e-05	0.00247157872680053	0.00404312668463612
mplazo_fijo_dolares	2.51421026107141e-05	0.000423466932492098	0.00134770889487871
Master_mconsumototal	1.09539193097527e-05	0.000460050688601112	0.00134770889487871
Master_cadelantosefectivo	1.24091786174612e-06	0.000959750685271081	0.00269541778975741
