Feature	Gain	Cover	Frequency
Visa_mpagosdolares	0.000280398503675063	0.00262444869762815	0.00537634408602151
mcomisiones_mantenimiento	0.00026893342704519	0.00571746340362666	0.00134408602150538
Master_fultimo_cierre	0.000228144730864475	0.00290825687985765	0.00537634408602151
ctarjeta_debito_transacciones	0.00016480449069471	0.00112679056148635	0.00268817204301075
Visa_msaldodolares	0.000161494378849458	0.00100779935038514	0.00268817204301075
Visa_madelantopesos	0.000151043739617482	0.000797244788080253	0.00268817204301075
Master_mconsumospesos	0.000142519220610312	0.00325160842576509	0.00537634408602151
mtransferencias_emitidas	0.000139545463678246	0.00216387666503292	0.00403225806451613
mttarjeta_visa_debitos_automaticos	7.63679356914421e-05	0.00152724613287564	0.00403225806451613
Master_cconsumos	6.51498562596849e-05	0.00130061545017006	0.00268817204301075
Master_mfinanciacion_limite	6.25046907794957e-05	0.00195169832639872	0.00537634408602151
Master_mpagosdolares	5.78729657464392e-05	0.00264696849151671	0.00672043010752688
mcaja_ahorro_dolares	3.77484910618622e-05	0.00161931645496946	0.00268817204301075
Master_mpagado	3.07420264160846e-05	0.000466464650767702	0.00134408602150538
Master_msaldodolares	2.58963372554718e-05	0.000663389778272167	0.00134408602150538
mttarjeta_master_debitos_automaticos	1.6555565673514e-05	0.000466538124809753	0.00134408602150538
foto_mes	1.57145842938023e-05	0.0014446833518232	0.00403225806451613
Master_cadelantosefectivo	9.54741159707832e-06	0.000954420458835253	0.00268817204301075
Master_mconsumototal	8.80377843296052e-06	0.000603861109402636	0.00134408602150538
Master_madelantopesos	8.41770995803255e-07	0.000691001323274845	0.00268817204301075
