Feature	Gain	Cover	Frequency
mextraccion_autoservicio	0.00233652588093007	0.00870154672829929	0.00672043010752688
Visa_fechaalta	0.00201925479640795	0.0173228667923665	0.0161290322580645
tcallcenter	0.00185146829306436	0.0151791197345256	0.010752688172043
Visa_cconsumos	0.00177962110741304	0.00598957893682292	0.0134408602150538
active_quarter	0.00171244282982207	0.00480456377397575	0.00403225806451613
Master_fechaalta	0.00158615973495521	0.0168410416585552	0.0268817204301075
mrentabilidad_annual	0.00144008259447754	0.00928116741089651	0.010752688172043
mcomisiones	0.00135360113852572	0.0107474982373544	0.0161290322580645
cliente_edad	0.00124902909782744	0.0162186654483133	0.00806451612903226
ccajas_transacciones	0.00118043281312081	0.0120156682118592	0.0188172043010753
Master_msaldototal	0.0011799645100606	0.0116894466623382	0.021505376344086
Master_mpagominimo	0.00116923866752812	0.00799325531742041	0.0134408602150538
Visa_msaldodolares	0.00116396913912381	0.00377042445738797	0.00268817204301075
Visa_mconsumospesos	0.00108152738590057	0.00953773870368382	0.021505376344086
mtarjeta_master_consumo	0.00107922144745212	0.00829507563839447	0.00537634408602151
Master_mfinanciacion_limite	0.000970770381377581	0.00993602013125756	0.0174731182795699
mrentabilidad	0.000905228204051581	0.0131194425344129	0.0120967741935484
Visa_cadelantosefectivo	0.000839598451127174	0.000810036908535762	0.00268817204301075
cliente_antiguedad	0.000778276773676067	0.0110026588341163	0.0161290322580645
mpasivos_margen	0.00077305594217829	0.0060776597464935	0.010752688172043
mpagomiscuentas	0.000700374677627394	0.0155996444069967	0.00806451612903226
Master_Finiciomora	0.000640253833398279	0.00595813947891695	0.00134408602150538
Visa_mlimitecompra	0.000581418577762281	0.00291707536818137	0.00672043010752688
mcomisiones_otras	0.000514477505365684	0.00359107542756786	0.00672043010752688
Visa_mconsumosdolares	0.000484133782571982	0.00886767334240052	0.0241935483870968
Master_mlimitecompra	0.000469656411948765	0.00412225204611546	0.00940860215053763
cmobile_app_trx	0.000460813282432801	0.00986098635347568	0.0282258064516129
ccomisiones_mantenimiento	0.00043344821761466	0.00595813947891695	0.00134408602150538
Visa_mconsumototal	0.000358917653068452	0.00483923639466419	0.00940860215053763
mcaja_ahorro_dolares	0.000316264429414955	0.00338592209855934	0.00537634408602151
mttarjeta_visa_debitos_automaticos	0.000288595466830901	0.00576270088902369	0.00940860215053763
Master_Fvencimiento	0.000248815010435093	0.0056014773967836	0.0161290322580645
Master_madelantopesos	0.000240521177588822	0.00126259581885864	0.00403225806451613
Master_fultimo_cierre	0.000237432217662424	0.00480624898382228	0.00806451612903226
mtarjeta_visa_consumo	0.000235909536707601	0.00150897197334367	0.00268817204301075
Visa_mpagosdolares	0.00022612187615723	0.0021837498218901	0.00537634408602151
tmobile_app	0.000223896509919616	0.00444619360584412	0.00940860215053763
numero_de_cliente	0.000219051144390018	0.00932187933565032	0.00806451612903226
Visa_fultimo_cierre	0.000195183053669196	0.0055125882964174	0.00672043010752688
Visa_madelantodolares	0.000193441046041319	0.00171337038934402	0.00403225806451613
Master_mconsumosdolares	0.000185202714220827	0.00506838680687186	0.0120967741935484
Master_mpagospesos	0.000183139957088909	0.00371934201050171	0.00672043010752688
mtransferencias_emitidas	0.000180302294572897	0.00302325883928023	0.00268817204301075
Master_msaldodolares	0.000159828922458334	0.00412288495298089	0.00268817204301075
Master_cadelantosefectivo	0.000152456354179966	0.00272160627675242	0.00537634408602151
Visa_madelantopesos	0.000118883501560795	0.000871428874483115	0.00268817204301075
foto_mes	9.347123787362e-05	0.00324108555636532	0.00537634408602151
ctarjeta_master	8.10643249632683e-05	0.0020009464931538	0.00268817204301075
Master_mconsumospesos	7.686932593816e-05	0.00135780636249529	0.00403225806451613
Master_cconsumos	6.52884980336317e-05	0.000908983890293663	0.00268817204301075
Master_mconsumototal	6.02505367879611e-05	0.00133384740621575	0.00268817204301075
cseguro_accidentes_personales	5.76318212261455e-05	0.00177926133180472	0.00134408602150538
Master_mpagosdolares	5.47268787435828e-05	0.00275553923520053	0.00940860215053763
Master_madelantodolares	4.8749709455387e-05	0.00150579981363257	0.00537634408602151
Visa_mpagado	3.68456085222641e-05	0.00198661077138247	0.00268817204301075
mtransferencias_recibidas	2.03435143287487e-05	0.000456691868408018	0.00134408602150538
matm	1.50423760822662e-05	0.00148635508463421	0.00268817204301075
Master_mpagado	5.37957633881481e-06	0.000476067968951084	0.00134408602150538
