Feature	Gain	Cover	Frequency
Visa_msaldodolares	0.000101070921010859	0.00258191483171082	0.0040650406504065
Visa_cadelantosefectivo	0.000101035972432437	0.000835915093629693	0.002710027100271
matm	9.79948572762357e-05	0.00268568841066832	0.00677506775067751
ctarjeta_master	9.13612304257527e-05	0.000636564490735983	0.0013550135501355
Master_fultimo_cierre	8.54097958761703e-05	0.00206112575343865	0.00677506775067751
Visa_madelantodolares	8.13819481128198e-05	0.000395793468621492	0.0013550135501355
active_quarter	8.01569741634467e-05	0.000498580493897702	0.0013550135501355
cseguro_accidentes_personales	7.69263080702415e-05	0.00212015578498574	0.002710027100271
foto_mes	6.34594780958211e-05	0.00160534537037617	0.002710027100271
Visa_fultimo_cierre	5.95335736312179e-05	0.00167755664922902	0.0040650406504065
Master_cadelantosefectivo	5.14426088051897e-05	0.000495605997460107	0.0013550135501355
Master_madelantopesos	3.44235163542043e-05	0.000530113123214955	0.0013550135501355
mpasivos_margen	6.29876602488413e-06	0.00073064313990811	0.002710027100271
mtransferencias_recibidas	4.93876942727159e-06	0.000345019333670517	0.0013550135501355
