Feature	Gain	Cover	Frequency
Visa_madelantodolares	0.000779313519272146	0.00100982640483995	0.00106354692900824
ccajas_transacciones_lag1	0.000776096119001099	0.00319503789711106	0.00531773464504121
Visa_mconsumototal	0.000771966344319901	0.00311350902631439	0.0074448285030577
Visa_mfinanciacion_limite_lag1	0.00076094399811213	0.00181148182433455	0.00265886732252061
Visa_mpagospesos_lag3	0.000752112009415038	0.00310462782669383	0.0061153948417974
Visa_fechaalta_lag1	0.00074482233181753	0.00508789209533267	0.00505184791278915
foto_mes_lag3	0.00073195391372219	0.0021130423404917	0.00345652751927679
Master_delinquency_lag1	0.000688312023188528	0.00103002353484794	0.00106354692900824
Visa_mconsumospesos	0.000646223636061615	0.00162819986672964	0.00265886732252061
mcomisiones_mantenimiento	0.000640911783199909	0.000564002824022849	0.000531773464504121
mrentabilidad_annual_lag1	0.00063894033416372	0.00348619136877891	0.00186120712576442
Visa_mlimitecompra_lag1	0.00063127624532325	0.00198986121529023	0.00239298059026855
mcuentas_saldo_lag1	0.000621028876019967	0.00338235566925043	0.00398830098378091
thomebanking_lag3	0.000620976562048806	0.00166282781753756	0.00398830098378091
Visa_mconsumospesos_lag3	0.000554633953360219	0.00204813223767359	0.00664716830630152
Visa_fechaalta_lag3	0.000548519544379754	0.00432013932366105	0.00452007444828503
Master_mlimitecompra	0.000520498802816213	0.00253515362994642	0.00425418771603297
thomebanking_lag1	0.000512052222613244	0.000614476086929122	0.00212709385801649
ccajas_transacciones	0.000505965017075889	0.0040663555082753	0.0074448285030577
Master_mfinanciacion_limite	0.00049784833713903	0.00255429440581452	0.00531773464504121
cliente_edad_lag1	0.000493350418288672	0.00379365362416205	0.00345652751927679
Master_msaldopesos_lag1	0.000482908745237733	0.00319196514048192	0.00345652751927679
Visa_cconsumos_lag3	0.000470454551881542	0.00282789614715804	0.00505184791278915
mextraccion_autoservicio_lag1	0.000470305145381451	0.00270240970209573	0.00452007444828503
Master_Fvencimiento	0.000466232276071243	0.00326366781108844	0.0061153948417974
Visa_Fvencimiento_lag1	0.000433637083202247	0.00315111342796092	0.0061153948417974
cliente_antiguedad	0.000425781921813742	0.00394905806496411	0.00372241425152885
Visa_mfinanciacion_limite	0.000418952335600214	0.000853907329969749	0.00186120712576442
internet_lag3	0.000414869526056777	0.00184158039343155	0.00478596118053709
Visa_cconsumos	0.000408370511986524	0.00182685764570407	0.00478596118053709
mrentabilidad_annual	0.000393392933938018	0.00178981904057692	0.00212709385801649
mpasivos_margen	0.000383640744754709	0.00124689815601256	0.00159532039351236
Visa_mpagominimo_lag3	0.000375598832827378	0.00366959069906604	0.00691305503855358
ctrx_quarter_lag6	0.000373971734857176	0.00273595722231613	0.00425418771603297
tmobile_app_lag1	0.000364159714815779	0.00224459304080153	0.00372241425152885
Master_fechaalta_lag3	0.000361680622478985	0.00315700011940714	0.0074448285030577
Master_mconsumototal	0.000359436672107256	0.00154589754005277	0.00292475405477267
Master_mfinanciacion_limite_lag1	0.000352690066167884	0.00145035015762188	0.00265886732252061
Visa_mconsumosdolares_lag6	0.000347977490235073	0.00232068364398913	0.00771071523530976
tmobile_app_lag3	0.00033671631905699	0.00157343798658877	0.00398830098378091
Visa_mconsumosdolares_lag3	0.000334363947575537	0.00265446747574686	0.00664716830630152
Visa_mfinanciacion_limite_lag3	0.000327693517158185	0.000999359169231581	0.00186120712576442
mcuentas_saldo_lag3	0.000327354570587435	0.00185223121195312	0.00345652751927679
Master_mpagado_lag1	0.000324962328936039	5.99593832736079e-05	0.000265886732252061
cliente_antiguedad_lag1	0.000324874845649607	0.00333599345977746	0.00239298059026855
Master_Fvencimiento_lag1	0.000323844385888321	0.00266388437632725	0.00638128157404946
ctarjeta_debito_transacciones	0.000322343980440907	0.00370063426873262	0.00265886732252061
Master_fechaalta_lag6	0.000322267985405143	0.00247804128660539	0.00664716830630152
Visa_delinquency_lag3	0.000308505914944861	0.000946884551615829	0.000797660196756182
mtransferencias_emitidas	0.000307230603379099	0.00340161080824478	0.00478596118053709
Visa_msaldopesos_lag6	0.00030345466199881	0.0021006098648453	0.00478596118053709
Visa_mconsumospesos_lag1	0.000293415437067431	0.00341762164592061	0.00664716830630152
mcuenta_debitos_automaticos_lag1	0.000291782089222274	0.00137132222782307	0.00345652751927679
Master_Fvencimiento_lag6	0.000287063280250986	0.00220094545079916	0.00558362137729327
Visa_mconsumosdolares_lag1	0.00028355496324623	0.00178510607595279	0.00345652751927679
Master_cadelantosefectivo	0.00027554660585739	0.000625506109500912	0.00212709385801649
Visa_mlimitecompra	0.000274230936972844	0.000690641929015578	0.00186120712576442
cmobile_app_trx	0.000271941582116793	0.00346225937983188	0.0074448285030577
mcuenta_debitos_automaticos_lag6	0.000266744749744874	0.00203130280077824	0.00292475405477267
Master_mpagominimo	0.000265161678393591	0.00473577705825849	0.00638128157404946
Visa_mconsumototal_lag3	0.000257527785715033	0.00173176771577821	0.00558362137729327
Master_mconsumosdolares_lag1	0.000253939957850342	0.002259971871727	0.00372241425152885
Master_mpagominimo_lag1	0.000251170228976054	0.00479601633023583	0.00319064078702473
Master_mpagospesos	0.000246592889961994	0.000582144427314186	0.00186120712576442
Visa_msaldopesos_lag3	0.000243614396118803	0.000750848095877422	0.00239298059026855
mpagomiscuentas_lag1	0.000240938465121719	0.00169480434954991	0.00319064078702473
Master_cconsumos_lag6	0.000239929122837959	0.000872232516174287	0.00319064078702473
Visa_mpagado_lag3	0.000236429551132716	0.000836779947034945	0.00106354692900824
mtransferencias_emitidas_lag1	0.000233721521520216	0.0027686470190896	0.00398830098378091
mcomisiones_otras_lag1	0.000230417874136789	0.00124174579621914	0.00159532039351236
Visa_cadelantosefectivo_lag1	0.000228937716309154	0.000130939760451144	0.000531773464504121
Visa_fechaalta_lag6	0.000226686368271078	0.00104364478509622	0.00345652751927679
cmobile_app_trx_lag6	0.000223417282523457	0.00356636292984028	0.0074448285030577
Visa_mpagosdolares	0.000222956045015922	0.00144946835772733	0.00292475405477267
Visa_msaldototal_lag6	0.000220539773233636	0.00149413317764218	0.00372241425152885
mcomisiones_lag1	0.000220054928291308	0.00191798098088242	0.00212709385801649
Visa_mfinanciacion_limite_lag6	0.000217545414760417	0.000700474148317635	0.00212709385801649
mpasivos_margen_lag1	0.000215329679628067	0.00105640831189757	0.00106354692900824
tmobile_app	0.000212663377054262	0.00232511070079762	0.00531773464504121
Master_msaldototal_lag1	0.000210429546392709	0.00202821198681338	0.00212709385801649
Master_mpagospesos_lag1	0.000203052166131051	0.0019829452557077	0.00265886732252061
Master_mconsumospesos_lag3	0.000202582988112438	0.00120070749122898	0.00292475405477267
Visa_mpagospesos_lag6	0.00020187205000067	0.00168809303977226	0.00505184791278915
mcuenta_corriente_lag3	0.000201043314709569	0.000699824084231548	0.00239298059026855
ctrx_quarter_lag3	0.000198515366149731	0.00145664915823382	0.00265886732252061
cmobile_app_trx_lag1	0.000195108069177628	0.00232643791497338	0.00372241425152885
cliente_edad_lag3	0.000193862682029385	0.00212340424164168	0.00239298059026855
Visa_madelantodolares_lag1	0.0001932778512155	0.000193189415805824	0.000531773464504121
Master_mfinanciacion_limite_lag6	0.000191192694161814	0.00239275348042205	0.00372241425152885
numero_de_cliente_lag1	0.000190314977354204	0.0033922390510037	0.00345652751927679
Visa_mconsumosdolares	0.000189320801414356	0.00147024031292255	0.00425418771603297
mcomisiones_mantenimiento_lag1	0.000188181767499674	0.00186992439140729	0.00106354692900824
Visa_Fvencimiento_lag3	0.000183462315825911	0.00125634816170845	0.00372241425152885
mcaja_ahorro_dolares_lag3	0.000182843563716948	0.00141469293867766	0.00398830098378091
Master_mlimitecompra_lag3	0.000179089528311486	0.00165990252915017	0.00452007444828503
Master_mfinanciacion_limite_lag3	0.000174656711369029	0.0013944807608899	0.00239298059026855
ctarjeta_visa_transacciones_lag1	0.000173438077085302	0.00123679507667464	0.0013294336612603
Master_mpagospesos_lag6	0.000173128378805509	0.00129450933120648	0.00345652751927679
Master_msaldototal_lag6	0.00016513988491726	0.0018749142351792	0.00345652751927679
Master_msaldopesos_lag6	0.000161411578726608	0.00244547789118199	0.00478596118053709
Visa_mpagosdolares_lag3	0.000160538841650261	0.000192831278647286	0.000797660196756182
mcomisiones_otras_lag6	0.000159924433887011	0.00101404279273165	0.00186120712576442
mrentabilidad_lag6	0.000157728080121516	0.0010995141818282	0.0013294336612603
mactivos_margen_lag3	0.000156051389256904	0.000827952919421559	0.00159532039351236
Visa_mlimitecompra_lag3	0.000155941582458359	0.00205025397462123	0.00239298059026855
mcaja_ahorro_dolares_lag1	0.000154852231306896	0.00192654316757185	0.00478596118053709
Master_mlimitecompra_lag6	0.000154691161773274	0.00126802824836633	0.00345652751927679
Master_Fvencimiento_lag3	0.000152184486267037	0.00102200908734217	0.00372241425152885
Master_mpagosdolares_lag6	0.000150745297199082	0.000907642951530271	0.00319064078702473
Visa_cconsumos_lag1	0.00015073214084667	0.00149338981732152	0.00239298059026855
mprestamos_prendarios	0.000150239363711261	0.0011181824574115	0.000265886732252061
Visa_mpagominimo_lag6	0.000147375947638288	0.00204693744395981	0.00398830098378091
cliente_antiguedad_lag6	0.000146884081465155	0.00197313109374137	0.00292475405477267
Master_mpagosdolares_lag3	0.000146091375857993	0.000309261969843696	0.0013294336612603
Master_fultimo_cierre	0.000140791703177751	0.00114187970099412	0.00212709385801649
Visa_mconsumospesos_lag6	0.000138039355086492	0.00181018470571834	0.00425418771603297
mcaja_ahorro_lag6	0.000136126000111617	0.00230591575292234	0.00292475405477267
foto_mes	0.000135403250571935	0.000457262902998653	0.0013294336612603
Visa_mconsumototal_lag6	0.000132994251139939	0.00127210920624009	0.00319064078702473
mcomisiones	0.000129783527524725	0.00178400457847359	0.0013294336612603
Master_mpagominimo_lag3	0.00012849164086544	0.00211674108475929	0.00265886732252061
Master_mconsumototal_lag3	0.000127235682990247	0.000399479428679862	0.0013294336612603
Master_mlimitecompra_lag1	0.000126839675579639	0.00115130863979832	0.00239298059026855
Master_msaldopesos_lag3	0.000126100002638269	0.00117359139208251	0.00345652751927679
Master_mpagosdolares	0.000125643862614223	0.000711031670604631	0.00159532039351236
Master_msaldodolares_lag1	0.000125420209648073	0.000893786955917577	0.000797660196756182
mcaja_ahorro_lag3	0.000124058080151909	0.000785686715602127	0.00186120712576442
mrentabilidad_annual_lag3	0.000120828496898627	0.00113502694208662	0.00159532039351236
Visa_msaldodolares_lag1	0.000119922590865974	0.00094274942173489	0.0013294336612603
thomebanking_lag6	0.000119726445227739	0.000881661454978494	0.00186120712576442
Master_mconsumospesos_lag1	0.000116896328584928	0.00109282393894223	0.00239298059026855
Master_mconsumototal_lag6	0.000115506795863658	0.00159415276022086	0.00319064078702473
Master_mconsumosdolares_lag6	0.000114715125908783	0.000471395777759124	0.00212709385801649
Visa_cconsumos_lag6	0.000114104081780002	0.00135580495732371	0.00398830098378091
Master_msaldototal_lag3	0.000113273223541702	0.000503555892684676	0.00212709385801649
Master_mpagospesos_lag3	0.000113031740016818	0.00148448454125333	0.00292475405477267
cliente_antiguedad_lag3	0.000110812511917649	0.00192768378927845	0.00186120712576442
mtarjeta_visa_consumo_lag1	0.000110504373639414	0.000888520232997896	0.0013294336612603
Visa_msaldototal_lag3	0.000110493144159372	0.000559316945402309	0.00186120712576442
mpayroll_lag3	0.000106717404480804	0.000607978455624212	0.00186120712576442
Visa_fultimo_cierre	0.000105974617493155	0.000392957720927319	0.000797660196756182
mactivos_margen_lag1	0.000105218474595962	0.00144693732116993	0.00186120712576442
numero_de_cliente_lag6	0.000104873154910783	0.00168624818197239	0.00292475405477267
ctarjeta_visa_transacciones_lag3	0.000104350522305769	0.000953276848462345	0.00159532039351236
Visa_msaldodolares	0.000101521828570452	0.000773931390045398	0.00106354692900824
Visa_mpagosdolares_lag1	0.000100852647070715	0.000324803316790687	0.000797660196756182
Master_mconsumosdolares	9.87176891169337e-05	0.00130218068933349	0.00265886732252061
Master_mconsumosdolares_lag3	9.80955266678937e-05	0.00153196028642931	0.00319064078702473
Master_mpagominimo_lag6	9.80523423223129e-05	0.00213322442271992	0.00265886732252061
numero_de_cliente_lag3	9.76038626038792e-05	0.00139295491602117	0.00159532039351236
mtransferencias_emitidas_lag3	9.67019314144776e-05	0.000625454947049692	0.0013294336612603
mtarjeta_master_consumo_lag3	9.59650455871592e-05	0.000248267299321876	0.000531773464504121
numero_de_cliente	9.57373109718806e-05	0.000977509793004788	0.0013294336612603
matm_other	9.52953606925696e-05	0.00132912524379058	0.000797660196756182
mautoservicio_lag3	9.48380277334261e-05	0.00196976340062873	0.00452007444828503
mcomisiones_otras_lag3	9.3264153341811e-05	0.000684159345490439	0.000797660196756182
mpayroll_lag6	9.27362914717965e-05	0.00158757086134924	0.00212709385801649
Master_status_lag1	8.95887730253745e-05	0.000272090944254561	0.000531773464504121
mcuenta_corriente_lag6	8.83402054578403e-05	0.00039819434828746	0.00106354692900824
Master_mconsumospesos_lag6	8.37211826072875e-05	0.000747152361165783	0.00186120712576442
mttarjeta_master_debitos_automaticos_lag1	8.25987233056302e-05	0.000845784538449623	0.00106354692900824
Master_madelantopesos_lag6	8.08876672274763e-05	0.000335989836272091	0.0013294336612603
mcuentas_saldo_lag6	8.05657085976101e-05	0.000963957762543459	0.00212709385801649
mcaja_ahorro_dolares_lag6	7.89749506469076e-05	0.000827907776082247	0.00186120712576442
mcomisiones_mantenimiento_lag3	7.78657299113151e-05	6.26108020691732e-05	0.000265886732252061
Visa_msaldodolares_lag6	7.61433300949018e-05	0.00130053747178255	0.000531773464504121
mtransferencias_recibidas	7.22186827539617e-05	0.00120785217706402	0.00159532039351236
mcomisiones_otras	7.09238758785236e-05	0.00162859712811558	0.00186120712576442
mrentabilidad_lag3	7.06714524945076e-05	0.00063049896282877	0.00106354692900824
Master_madelantopesos	7.04489318287835e-05	0.000369778120968813	0.00106354692900824
mautoservicio_lag6	7.01847906755188e-05	0.0025945773122602	0.00425418771603297
active_quarter_lag1	6.61229887818648e-05	0.000251598877763069	0.000265886732252061
mcomisiones_lag6	6.4967213454379e-05	0.000414126937508485	0.0013294336612603
Master_fultimo_cierre_lag1	6.38029434970951e-05	0.000562549208497017	0.000797660196756182
mcuenta_debitos_automaticos_lag3	6.33410305527465e-05	0.00116563412613986	0.00186120712576442
Master_msaldodolares_lag6	6.32336289998409e-05	0.00087396602040385	0.000797660196756182
Visa_madelantodolares_lag3	6.19208360267768e-05	5.2504713175293e-05	0.000265886732252061
Master_mpagado_lag6	6.16501099203496e-05	0.000607466831112014	0.000797660196756182
mtransferencias_recibidas_lag6	6.12642584017038e-05	0.000882419863078928	0.00239298059026855
Master_mconsumototal_lag1	5.7504577369015e-05	0.000956202136849734	0.0013294336612603
ccajas_transacciones_lag3	5.74263320518653e-05	0.00142612323219135	0.00345652751927679
mcomisiones_lag3	5.69204819499008e-05	0.000562254272013514	0.000531773464504121
Master_fultimo_cierre_lag6	5.60521963854607e-05	0.000796244237889122	0.00106354692900824
mpasivos_margen_lag3	5.57307311433527e-05	0.000339243166258477	0.000797660196756182
Master_madelantodolares	5.51137069734771e-05	0.000417783547992721	0.00186120712576442
Master_cconsumos_lag1	5.48537349098793e-05	0.000351305466522524	0.0013294336612603
Visa_madelantopesos_lag3	5.36921507174074e-05	0.000109069317332672	0.000531773464504121
mextraccion_autoservicio_lag3	5.35972948624763e-05	0.000462433320127803	0.00106354692900824
Visa_madelantopesos	5.34680019354172e-05	0.000117432873329126	0.000265886732252061
Visa_Fvencimiento_lag6	5.3461324416631e-05	0.000734731923743197	0.00186120712576442
mextraccion_autoservicio_lag6	5.28662627713027e-05	0.000629400474905522	0.00159532039351236
Visa_mlimitecompra_lag6	5.22719304459408e-05	0.000970804502339045	0.0013294336612603
Master_cconsumos_lag3	4.99011255632869e-05	0.000525089265536288	0.00186120712576442
mcaja_ahorro_dolares	4.96236511639946e-05	0.00107877533174847	0.00239298059026855
Master_madelantodolares_lag6	4.89837275170469e-05	0.000884692077824276	0.00239298059026855
mttarjeta_visa_debitos_automaticos_lag1	4.79911145808643e-05	0.000467889645072593	0.000531773464504121
mttarjeta_visa_debitos_automaticos_lag6	4.7367216545254e-05	0.00147502249733362	0.0013294336612603
Master_delinquency_lag6	4.72494375087281e-05	0.000693979526568679	0.000797660196756182
cliente_edad_lag6	4.72120138889302e-05	0.000887557175092583	0.0013294336612603
Visa_mpagosdolares_lag6	4.48245314279992e-05	0.000194965053818746	0.000265886732252061
mtarjeta_visa_consumo_lag3	4.33057583129576e-05	0.000670595276805293	0.0013294336612603
mrentabilidad_annual_lag6	4.26220367583241e-05	0.000676006458410772	0.00106354692900824
mtransferencias_emitidas_lag6	4.01745133774096e-05	0.000929176324381883	0.0013294336612603
ccajas_transacciones_lag6	3.9826668737626e-05	0.000501698996660994	0.00106354692900824
tcallcenter_lag1	3.89476267817012e-05	0.00210752883398378	0.00239298059026855
Master_mpagosdolares_lag1	3.86786947238694e-05	0.000439783402017219	0.00159532039351236
Visa_msaldodolares_lag3	3.77574517820196e-05	0.000149761523388108	0.000531773464504121
Visa_status_lag3	3.63206373405759e-05	0.00042233700615128	0.000531773464504121
Visa_mpagado_lag6	3.36941940777988e-05	0.000359659993851116	0.000265886732252061
tcallcenter_lag6	3.23852610326569e-05	0.00105702828042412	0.00159532039351236
Master_msaldodolares_lag3	3.21396646642345e-05	0.00100015971111537	0.000797660196756182
ctarjeta_visa_transacciones_lag6	3.15822870551792e-05	0.000404360928437418	0.00159532039351236
Visa_madelantopesos_lag1	3.14962996947783e-05	5.05394731372633e-05	0.000265886732252061
cseguro_accidentes_personales_lag6	3.14324123770343e-05	0.000143450484552353	0.000265886732252061
Visa_mpagado_lag1	3.02519947694651e-05	0.000427462279941118	0.000531773464504121
mtransferencias_recibidas_lag3	2.98187336882696e-05	0.000184383455084117	0.000265886732252061
matm_lag1	2.98159662299003e-05	0.000536290832797462	0.0013294336612603
Master_msaldodolares	2.86599828335849e-05	0.000910210102759121	0.000797660196756182
mprestamos_personales_lag6	2.80737421594312e-05	0.000243530258250117	0.000531773464504121
ctarjeta_debito_transacciones_lag6	2.59332712711703e-05	0.000149448529568881	0.000265886732252061
mtarjeta_visa_consumo_lag6	2.53548267569563e-05	0.000601053467373819	0.0013294336612603
Visa_fultimo_cierre_lag6	2.53150547634359e-05	6.31645603647283e-05	0.000265886732252061
matm_other_lag1	2.52140774801572e-05	0.000686515827802502	0.000531773464504121
mpasivos_margen_lag6	2.36566496826918e-05	0.000190872057721164	0.000531773464504121
matm_lag3	2.25437446211723e-05	0.000480902965018137	0.0013294336612603
Master_cconsumos	2.17019677470183e-05	0.000368086750522606	0.0013294336612603
foto_mes_lag6	2.0962382292212e-05	0.000524815395944465	0.000797660196756182
mpagomiscuentas_lag6	2.04578960408415e-05	0.00069152372891013	0.0013294336612603
Visa_cadelantosefectivo	2.03777641290846e-05	0.000218388427809535	0.000531773464504121
ctarjeta_master	2.01062784968557e-05	0.000304166791613398	0.000265886732252061
Master_madelantopesos_lag1	1.98955762433283e-05	0.000551847227524224	0.000797660196756182
mactivos_margen_lag6	1.84543549731875e-05	0.000149063306406756	0.000265886732252061
Master_madelantodolares_lag3	1.80609000236384e-05	0.000296998029330723	0.00106354692900824
matm_lag6	1.76896988254004e-05	0.00082385390421207	0.00159532039351236
ctarjeta_debito_transacciones_lag1	1.70486840718042e-05	0.000316343455003702	0.000797660196756182
Master_madelantopesos_lag3	1.61952313593852e-05	0.000288751846016479	0.00106354692900824
chomebanking_transacciones_lag6	1.54965689593885e-05	0.000292477676287659	0.000265886732252061
cseguro_accidentes_personales_lag1	1.49195097310598e-05	0.000435539928121932	0.000265886732252061
Master_mconsumospesos	1.44704134679365e-05	0.000969724071751522	0.0013294336612603
mforex_sell_lag6	1.32535793152867e-05	0.000197264354567681	0.000265886732252061
ctarjeta_master_transacciones	1.31523146130547e-05	0.000679572782216385	0.000265886732252061
mtransferencias_recibidas_lag1	1.13574963675398e-05	0.000406618095402996	0.000531773464504121
foto_mes_lag1	1.065612470506e-05	5.36453348818983e-05	0.000265886732252061
mcomisiones_mantenimiento_lag6	9.73022171090327e-06	0.000141870467676448	0.000265886732252061
ctarjeta_debito_transacciones_lag3	8.73102194343061e-06	0.000430369510992782	0.000531773464504121
Master_madelantodolares_lag1	8.50827889227035e-06	0.000203307542923521	0.00106354692900824
Master_cadelantosefectivo_lag1	5.68170787695857e-06	0.00012833348499489	0.000531773464504121
tcallcenter_lag3	5.026817853992e-06	0.000346860352378313	0.000531773464504121
Master_cadelantosefectivo_lag6	4.88514265177783e-06	0.000120662126867879	0.000531773464504121
mpagodeservicios_lag3	2.35878515416849e-06	0.000369143104662497	0.000265886732252061
mttarjeta_visa_debitos_automaticos_lag3	1.84675569908852e-06	0.000113351915455362	0.000265886732252061
mpagomiscuentas_lag3	1.32342060110251e-06	0.000122687558024991	0.000531773464504121
Visa_mpagado	1.15975916445496e-06	0.000162627375091901	0.000265886732252061
mttarjeta_visa_debitos_automaticos	1.14099535566647e-06	0.000107408042446007	0.000265886732252061
matm_other_lag3	1.01255708514259e-06	0.000265536131386523	0.000265886732252061
cseguro_accidentes_personales_lag3	6.08456107160044e-07	0.000184545971105639	0.000265886732252061
mtarjeta_master_consumo_lag1	1.11037310828265e-07	5.66970246193595e-05	0.000265886732252061
