Feature	Gain	Cover	Frequency
Visa_msaldototal_lag1	0.0014029060170277	0.00420757775335624	0.00344553405777896
mcuenta_debitos_automaticos	0.00137921296043139	0.00691566297169416	0.0066260270341903
mtarjeta_master_consumo	0.00137313934170987	0.00451137640824535	0.00159024648820567
Master_msaldopesos	0.00129106014678745	0.00422742502779455	0.00636098595282269
mpagomiscuentas	0.00101326181927914	0.00490332823864668	0.00371057513914657
Visa_mpagospesos_lag1	0.000979810181643347	0.00427448566703501	0.00715610919692552
Visa_cconsumos	0.000965395980204454	0.00401246373292673	0.00477073946461702
Master_mlimitecompra_lag3	0.000899524818529187	0.00210177334612219	0.00530082162735224
mrentabilidad_lag1	0.000825899023237337	0.00117919644413139	0.00265041081367612
cmobile_app_trx_lag3	0.000808885679413073	0.00255292935034048	0.00583090379008746
cproductos	0.000796845368707283	0.00386139520095747	0.000795123244102836
Master_Finiciomora_lag1	0.000750101271027605	0.00277137376634536	0.000795123244102836
Master_fechaalta_lag3	0.00073961508607465	0.0051199688954913	0.00927643784786642
Visa_mconsumototal_lag3	0.000725411736350706	0.00257303134282112	0.00715610919692552
mcuenta_corriente_lag1	0.000706190038000589	0.003244331857885	0.00371057513914657
cliente_edad	0.000691548532312133	0.00507999889570843	0.00371057513914657
thomebanking	0.000681279897945173	0.00164809385618216	0.0045056983832494
mtarjeta_visa_consumo_lag1	0.000646476195912673	0.00118761398687929	0.00238536973230851
Master_msaldopesos_lag1	0.000618219489867241	0.00250008720390653	0.00503578054598463
cdescubierto_preacordado_lag3	0.000617903167673718	0.00151240614739722	0.00132520540683806
Master_status_lag1	0.000609818974594865	0.000585321328424609	0.000530082162735224
ccaja_seguridad	0.000604018854475375	0.00231424965915838	0.000265041081367612
cliente_edad_lag1	0.000600626004031334	0.00422855348795886	0.00371057513914657
Master_mpagominimo	0.000599007476655864	0.00439149010359836	0.00503578054598463
mcomisiones_lag1	0.000592188226893564	0.00215164180750375	0.00291545189504373
Visa_Fvencimiento	0.000588247889447725	0.0012183163964939	0.00291545189504373
Visa_mlimitecompra	0.000585589482186303	0.00056317566792987	0.00132520540683806
Visa_msaldototal_lag3	0.0005822243810274	0.00124212364793923	0.00265041081367612
Visa_mlimitecompra_lag1	0.000579050755035626	0.00134203531912674	0.00291545189504373
active_quarter_lag1	0.0005778132464689	0.000293609933195662	0.000530082162735224
mrentabilidad_annual_lag1	0.00057009144222494	0.002994237244201	0.00318049297641134
Master_mlimitecompra_lag1	0.000567138655965012	0.000993812060551585	0.00318049297641134
ccajas_transacciones	0.000564444364975888	0.00374302239537599	0.00768619135966075
mcuenta_debitos_automaticos_lag1	0.000551924196918845	0.00251786711562913	0.00583090379008746
Visa_fechaalta_lag3	0.000551068656589368	0.00365691881155326	0.00636098595282269
Visa_mfinanciacion_limite_lag1	0.000550740840393528	0.00210236867550021	0.00291545189504373
Master_mpagominimo_lag1	0.000534942950167503	0.00797844734680252	0.00556586270871985
mcomisiones_otras_lag1	0.000533645825074844	0.00240121513775227	0.00185528756957328
Master_fechaalta_lag1	0.00053204616163383	0.00724272389989151	0.00901139676649881
tmobile_app_lag6	0.000525228590228963	0.00717935538226613	0.0241187384044527
thomebanking_lag1	0.00052134882732976	0.00265138083554111	0.00530082162735224
mrentabilidad_annual	0.000508963604349689	0.00323065112954138	0.00238536973230851
mplazo_fijo_dolares	0.000501336374605708	0.00410427477800042	0.000795123244102836
Visa_mconsumospesos_lag1	0.000489335127638147	0.00315234014071152	0.00556586270871985
internet_lag1	0.000482363128936358	0.00152818978050896	0.00185528756957328
Visa_mconsumospesos_lag6	0.000469567032659419	0.00291563895711408	0.00821627352239597
cmobile_app_trx_lag6	0.000468171908903303	0.00557150993861079	0.0127219719056454
cplazo_fijo	0.000461312821541626	0.00231424965915838	0.000265041081367612
cliente_edad_lag3	0.000447139462177191	0.00238675248425544	0.00291545189504373
Visa_mpagosdolares	0.000435727729301701	0.0012970627754659	0.00371057513914657
mtransferencias_emitidas	0.000420703051495406	0.00434655606382764	0.00477073946461702
Master_mpagospesos	0.000416822560500618	0.00116347204777368	0.0021203286509409
thomebanking_lag3	0.00041244967718731	0.000882834963710957	0.00265041081367612
Visa_mfinanciacion_limite	0.00040120557133621	0.00103110752088992	0.00159024648820567
Master_mfinanciacion_limite_lag1	0.000396958208858148	0.000810883040426392	0.00265041081367612
Visa_cconsumos_lag3	0.000396507580806314	0.00278224371071017	0.0045056983832494
Master_mconsumospesos	0.000394827988358322	0.00168368625984209	0.00344553405777896
ctrx_quarter_lag3	0.000394762248102802	0.00131175645230346	0.0021203286509409
Master_Fvencimiento	0.000388788014338134	0.00194059902391513	0.00583090379008746
Visa_mconsumosdolares_lag3	0.000388328899370019	0.00330686217544082	0.00795123244102836
Master_mfinanciacion_limite	0.000387270905935795	0.00153679984270746	0.00265041081367612
mpayroll_lag3	0.000382386317664881	0.00296514311245834	0.0021203286509409
Master_mpagominimo_lag6	0.000378795076154066	0.00291041723724619	0.00503578054598463
ccajas_transacciones_lag1	0.000378308087672872	0.00348122259909534	0.00583090379008746
Master_fechaalta	0.0003732903400411	0.00488179271671847	0.00689106811555791
Master_Fvencimiento_lag6	0.000362489984532086	0.00252594700887905	0.00636098595282269
Visa_mpagominimo_lag3	0.000360669647124889	0.00358886466668398	0.0066260270341903
mpasivos_margen	0.000339706599563517	0.00034080089329499	0.000795123244102836
Visa_mconsumototal	0.000332690766606773	0.00206503767310945	0.00424065730188179
cmobile_app_trx_lag1	0.000331798198534248	0.00232184677286294	0.00371057513914657
tmobile_app_lag3	0.000321675769524795	0.000547306141524786	0.00159024648820567
cliente_antiguedad_lag1	0.000318611220680345	0.00388700917340077	0.00291545189504373
cmobile_app_trx	0.000312898889318883	0.00421577019643882	0.00927643784786642
Visa_mlimitecompra_lag3	0.00030467858667057	0.000620309517193413	0.00132520540683806
Visa_mconsumosdolares	0.000299263135327581	0.00235888751515894	0.00503578054598463
foto_mes_lag3	0.000298040224203731	0.000910987231064507	0.0021203286509409
Visa_mconsumosdolares_lag6	0.000286438438196829	0.0016904540589902	0.00556586270871985
Visa_mconsumototal_lag6	0.000285476545108641	0.00229048683527858	0.00689106811555791
Visa_Fvencimiento_lag3	0.000279417747600811	0.00166586488239166	0.00344553405777896
Visa_mconsumospesos	0.000266353976517535	0.00161771132503932	0.00397561622051418
Visa_mpagospesos_lag6	0.000265392965860993	0.00191462666910995	0.00556586270871985
Visa_mconsumototal_lag1	0.000264022222845688	0.00129850519042657	0.00397561622051418
Visa_Fvencimiento_lag1	0.000258964443025751	0.00161077766297991	0.00397561622051418
Visa_madelantodolares	0.000255478538919815	0.000297584719391187	0.000795123244102836
Master_madelantodolares	0.000254376997947996	0.000708222783851811	0.00159024648820567
Visa_Fvencimiento_lag6	0.000251633946534065	0.0018333479189031	0.0045056983832494
Master_fechaalta_lag6	0.000251344121275756	0.00288009394285738	0.00609594487145508
Visa_status_lag1	0.000242896441012876	0.000221015291129853	0.00106016432547045
mtransferencias_emitidas_lag1	0.000240983274788515	0.00338416910128985	0.00318049297641134
mcomisiones_otras	0.000236994824680295	0.000916407394058405	0.00185528756957328
mcaja_ahorro_lag3	0.000236632133309813	0.00165906450302882	0.00238536973230851
Master_Fvencimiento_lag3	0.000233106461878326	0.00202143942214215	0.00556586270871985
Visa_cconsumos_lag6	0.000229431608871333	0.00154014968114795	0.00503578054598463
mactivos_margen_lag1	0.000229004285886111	0.0012330930047871	0.0021203286509409
Visa_cconsumos_lag1	0.000222636715576791	0.000979488613426728	0.0021203286509409
mpasivos_margen_lag1	0.000222585216741377	0.00036313611140263	0.00132520540683806
mcuentas_saldo_lag3	0.000221573673332883	0.00226025239602082	0.00397561622051418
cprestamos_prendarios	0.000220354609420514	0.00303665372192537	0.000530082162735224
Visa_mfinanciacion_limite_lag3	0.000216567480909696	0.00152764480237187	0.00238536973230851
Visa_mpagosdolares_lag3	0.000215326943049481	0.000613014510934413	0.00159024648820567
Master_mfinanciacion_limite_lag3	0.000212549507174795	0.00194379780863284	0.00265041081367612
mcuenta_debitos_automaticos_lag6	0.000210236563376472	0.00143852014409352	0.00397561622051418
tmobile_app	0.000210026898908883	0.00262808894385586	0.00477073946461702
Master_mlimitecompra	0.000209805610639235	0.00180533485792152	0.00318049297641134
internet_lag3	0.000202279729228011	0.0011672454290055	0.00318049297641134
Master_Fvencimiento_lag1	0.000199696420789317	0.00142390939871161	0.0045056983832494
Master_msaldototal_lag1	0.000198886006071152	0.00205981891507926	0.00371057513914657
Visa_mpagado_lag3	0.000198465735458624	0.0021672477303534	0.00159024648820567
numero_de_cliente_lag6	0.000198374586770495	0.00412680251555866	0.00291545189504373
Visa_madelantodolares_lag1	0.000198368541613534	0.000227566876125756	0.000530082162735224
numero_de_cliente_lag1	0.00019651069768157	0.00402295752390345	0.00397561622051418
ccajas_transacciones_lag3	0.000192371854200987	0.00132687071009464	0.00291545189504373
Visa_mconsumospesos_lag3	0.000192054879877357	0.00138616966271804	0.00371057513914657
Visa_mpagospesos_lag3	0.000190946558210396	0.00160840523098094	0.00397561622051418
Master_mconsumosdolares	0.000186721101112747	0.00246677837711452	0.00344553405777896
tmobile_app_lag1	0.000180758701499512	0.00148181036393987	0.0021203286509409
cliente_antiguedad	0.000178162153120259	0.00133305206537784	0.00106016432547045
Visa_msaldopesos_lag6	0.000177539191491812	0.000868822509544766	0.00291545189504373
ctrx_quarter_lag6	0.000176678606007674	0.00130148776099207	0.0021203286509409
ctarjeta_visa_transacciones_lag1	0.000174760597913629	0.000749143533536887	0.00132520540683806
Master_msaldodolares_lag6	0.000172485296595892	0.00141650776629536	0.00159024648820567
Visa_msaldopesos_lag3	0.000168229081039197	0.000887449506850024	0.00265041081367612
Visa_madelantopesos_lag3	0.000165188445770943	0.000319653372105684	0.00106016432547045
mcomisiones_mantenimiento	0.00016449664198027	0.00235911853849967	0.00106016432547045
Master_delinquency_lag1	0.000159489863113949	0.000487992379712877	0.000530082162735224
Master_mconsumototal_lag3	0.000157519005706668	0.00114283396266905	0.00238536973230851
mrentabilidad_annual_lag3	0.000157180950501113	0.000420503945844598	0.00106016432547045
mcaja_ahorro_dolares_lag1	0.000156905710655619	0.00104506073830208	0.00318049297641134
Master_msaldototal_lag3	0.000156267623288425	0.00133000433438291	0.00265041081367612
mcuentas_saldo_lag1	0.000154192436855029	0.00167636163520607	0.00371057513914657
Master_mfinanciacion_limite_lag6	0.000151910793851344	0.00171190664946277	0.00424065730188179
Master_mpagosdolares	0.000151663589164034	0.000859012903077122	0.00238536973230851
mtransferencias_recibidas_lag6	0.000151371642999733	0.000874180473946931	0.00185528756957328
mcaja_ahorro_lag6	0.000150907982647083	0.000665483465817963	0.0021203286509409
Master_msaldototal_lag6	0.000148664637895343	0.0023543085140723	0.0045056983832494
mtransferencias_emitidas_lag3	0.000146888964655081	0.00157536000774438	0.0021203286509409
Visa_mconsumosdolares_lag1	0.000145964983492605	0.0013513058711327	0.00371057513914657
mpagomiscuentas_lag1	0.000144890372970325	0.00186760749559731	0.00238536973230851
Master_fultimo_cierre_lag1	0.000142952294367825	0.0010200361715614	0.00132520540683806
Master_mlimitecompra_lag6	0.000138787860671353	0.00104570641892103	0.00291545189504373
cliente_antiguedad_lag3	0.000136989659447417	0.00101939049094246	0.00265041081367612
mpayroll_lag6	0.000135742188229974	0.000848904151001618	0.00238536973230851
Master_mconsumosdolares_lag1	0.000135695538279372	0.00242888462556047	0.00291545189504373
mcheques_emitidos_lag1	0.000135418623618457	0.00198365822042075	0.000530082162735224
mextraccion_autoservicio_lag3	0.00013522007006831	0.00063315500730518	0.00106016432547045
Master_msaldopesos_lag6	0.000130645622434682	0.00165455362420931	0.00371057513914657
Visa_msaldototal_lag6	0.000127885634073559	0.000856678974968274	0.00291545189504373
Visa_fechaalta_lag6	0.000122173065306684	0.00153504051111272	0.00265041081367612
cliente_antiguedad_lag6	0.000119685935022076	0.00144767222259142	0.00318049297641134
numero_de_cliente_lag3	0.000117019382551626	0.0018816199497635	0.0021203286509409
mcuenta_debitos_automaticos_lag3	0.000115629923282006	0.000941254250536988	0.00291545189504373
mextraccion_autoservicio_lag1	0.000113831771821017	0.000446422987571155	0.00159024648820567
Master_mconsumospesos_lag3	0.000112991160929396	0.000791358606297555	0.00318049297641134
mcaja_ahorro_dolares_lag3	0.000111308756460994	0.00165196201622043	0.00291545189504373
mcomisiones_otras_lag3	0.00010973107638783	0.00127815736541669	0.00106016432547045
Master_fultimo_cierre_lag6	0.00010840589124315	0.000330375224585416	0.00106016432547045
Visa_mfinanciacion_limite_lag6	0.00010519120202598	0.00109767186139531	0.00185528756957328
mpasivos_margen_lag3	0.000103333359472941	0.000144555450863478	0.000530082162735224
mrentabilidad_lag6	0.000103089799851359	0.000436515640459358	0.00132520540683806
Master_mconsumospesos_lag6	0.000102569960668282	0.00124132987543521	0.00265041081367612
thomebanking_lag6	9.8279103845076e-05	0.00143674600331027	0.00265041081367612
tcallcenter_lag1	9.77221920848093e-05	0.002148919878656	0.0021203286509409
Visa_msaldodolares_lag3	9.63230802897445e-05	0.00114302944395736	0.00132520540683806
mcaja_ahorro_dolares	9.38782928800325e-05	0.00119528218468869	0.00371057513914657
mcomisiones	9.11417231906341e-05	0.00237308360326263	0.0021203286509409
Master_mconsumosdolares_lag3	8.88614478505523e-05	0.000401562993742973	0.00185528756957328
Master_mconsumototal_lag1	8.82371634860755e-05	0.00120978038023794	0.00238536973230851
Visa_msaldodolares_lag1	8.66910144081377e-05	0.000731562064940288	0.000795123244102836
cliente_edad_lag6	8.58884842959568e-05	0.000560190135526674	0.00132520540683806
Master_mpagospesos_lag3	8.47995320296845e-05	0.00139366015026534	0.00265041081367612
Master_mconsumototal_lag6	8.41552130306252e-05	0.000762220046989377	0.00132520540683806
mpasivos_margen_lag6	8.35539156842683e-05	0.00176188469883929	0.00185528756957328
Visa_mpagominimo_lag6	8.28440697887321e-05	0.00124660194654402	0.00424065730188179
Master_madelantodolares_lag6	8.09951177081512e-05	0.00101327725792639	0.00291545189504373
mcuentas_saldo_lag6	8.09637327404283e-05	0.000333091229757768	0.00132520540683806
Master_mpagominimo_lag3	7.84731870993236e-05	0.00124526023406521	0.00185528756957328
mtarjeta_visa_consumo_lag6	7.75949876711565e-05	0.000856042179862434	0.00291545189504373
Visa_mpagosdolares_lag1	7.42237362408601e-05	0.000447015355111471	0.000795123244102836
Master_cconsumos_lag6	7.31563777321653e-05	0.000580111455907523	0.00185528756957328
Master_mpagospesos_lag6	7.23263085739822e-05	0.000998933077937622	0.00265041081367612
mautoservicio_lag6	7.1020858163024e-05	0.00229790327688334	0.00344553405777896
mpagomiscuentas_lag6	7.00940873666892e-05	0.000789137228021367	0.00159024648820567
ctarjeta_debito_transacciones_lag6	6.99631829752464e-05	0.00108188822828357	0.00159024648820567
Master_madelantopesos_lag3	6.90569887540732e-05	0.000238694500370604	0.000795123244102836
Visa_madelantodolares_lag3	6.8960271610685e-05	0.000186018216847944	0.000265041081367612
internet_lag6	6.72852866511254e-05	0.000176886871213962	0.000265041081367612
Master_fultimo_cierre_lag3	6.70584694952531e-05	0.000269710864781586	0.00106016432547045
Master_msaldodolares_lag1	6.56469378264733e-05	0.00155322915643815	0.00106016432547045
numero_de_cliente	6.45968431761383e-05	0.001356166246801	0.00132520540683806
mtarjeta_master_consumo_lag1	6.44639053775697e-05	0.00113732790638181	0.00159024648820567
Visa_cadelantosefectivo	6.44087157157444e-05	0.00018616038505762	0.000530082162735224
matm_lag6	6.3985271946406e-05	0.00106584691529179	0.0021203286509409
ccaja_ahorro_lag1	6.20629330170865e-05	0.00106876728726556	0.000265041081367612
Master_mpagospesos_lag1	6.16680933220499e-05	0.00141330898157765	0.00318049297641134
Master_mconsumosdolares_lag6	6.06201774663854e-05	0.000974912574177781	0.00265041081367612
Visa_msaldodolares	6.02351249340896e-05	0.000845030067287947	0.00106016432547045
mcuenta_corriente_lag3	5.86725027895972e-05	0.000960307752471274	0.00106016432547045
Master_fultimo_cierre	5.778539247627e-05	0.000889451709136295	0.00132520540683806
mautoservicio_lag3	5.73511574560577e-05	0.000580090723043612	0.0021203286509409
Master_mpagosdolares_lag6	5.71784746509078e-05	0.00041622409036581	0.00132520540683806
Master_mconsumospesos_lag1	5.41716836477939e-05	0.000977326471904572	0.00238536973230851
mcomisiones_otras_lag6	5.37826388498876e-05	0.000831651446389895	0.00159024648820567
Visa_madelantopesos_lag1	5.31182119046964e-05	0.000170628508150517	0.000795123244102836
mcaja_ahorro_dolares_lag6	5.24965934601749e-05	0.000543503141915953	0.00185528756957328
Master_madelantopesos_lag6	4.90762118495939e-05	0.000448170471815089	0.0021203286509409
mttarjeta_visa_debitos_automaticos_lag6	4.86241198102379e-05	0.000396006586214802	0.000530082162735224
Visa_status_lag3	4.7221714568348e-05	0.000207627784718696	0.000530082162735224
Visa_mpagado_lag1	4.4765060004566e-05	0.00053624071587167	0.000530082162735224
Master_madelantodolares_lag3	4.2472231422806e-05	0.000539386187510752	0.00159024648820567
Visa_fultimo_cierre_lag3	4.24430296093367e-05	0.000537804566178107	0.000795123244102836
Master_delinquency_lag6	4.07048053039529e-05	0.000815082926287237	0.000795123244102836
Master_mpagosdolares_lag1	4.03347505899204e-05	0.000463880058984287	0.0021203286509409
Master_mpagado	3.94321307468482e-05	0.000806703887429458	0.000795123244102836
foto_mes	3.94214928944321e-05	0.000147810510497518	0.000265041081367612
Visa_mlimitecompra_lag6	3.87570104471835e-05	0.000206052087061454	0.000530082162735224
mcuenta_corriente_lag6	3.85949728979605e-05	0.000848430256969365	0.00132520540683806
Master_msaldodolares_lag3	3.8441221969322e-05	0.000924182218025061	0.00106016432547045
mrentabilidad_annual_lag6	3.84260009543807e-05	0.000600669571394214	0.00106016432547045
Master_msaldopesos_lag3	3.82392988220183e-05	0.000527935722956431	0.00106016432547045
cprestamos_personales_lag1	3.81632337238783e-05	0.00106954625058107	0.000265041081367612
Visa_madelantopesos	3.80564745423451e-05	0.000163996953536672	0.000530082162735224
matm	3.55533329198993e-05	0.000806256649936519	0.00185528756957328
matm_lag3	3.45622325879907e-05	0.000183654670362081	0.000530082162735224
mttarjeta_visa_debitos_automaticos	3.44451897489371e-05	7.5201059243202e-05	0.000265041081367612
matm_other_lag1	3.43500143433315e-05	0.000274941470162582	0.000265041081367612
Master_cadelantosefectivo	3.40287455558732e-05	0.000225114474508845	0.000795123244102836
Master_madelantopesos	3.33194114121086e-05	0.000199165814405273	0.000795123244102836
Master_cconsumos_lag3	3.29783581929294e-05	0.000541489092278876	0.00106016432547045
mtransferencias_recibidas_lag1	3.05137955199353e-05	0.00138606303656078	0.00159024648820567
mextraccion_autoservicio_lag6	2.95698786623689e-05	0.000712757357372935	0.00132520540683806
Visa_fultimo_cierre	2.73257845954569e-05	5.25844665539113e-05	0.000265041081367612
mtransferencias_recibidas	2.64679637613116e-05	0.000274846691356131	0.00132520540683806
mcomisiones_lag6	2.36606885539313e-05	0.000300878282915347	0.000795123244102836
mrentabilidad_lag3	2.34402312630019e-05	0.000191553891512203	0.000530082162735224
Master_cconsumos_lag1	2.3047559047369e-05	0.000619814890297249	0.00132520540683806
matm_lag1	2.25660175409697e-05	0.000399560791456702	0.00132520540683806
Master_madelantopesos_lag1	1.97883988187648e-05	0.000326655156432228	0.00159024648820567
ctarjeta_debito_transacciones_lag1	1.8905092568622e-05	0.000790855093888286	0.000795123244102836
ctarjeta_visa_transacciones_lag3	1.83688464462648e-05	0.000580295089845022	0.000795123244102836
foto_mes_lag6	1.8281399827854e-05	0.00091510714730741	0.00106016432547045
Master_mpagosdolares_lag3	1.79011701929157e-05	0.000134191980745638	0.000530082162735224
mtarjeta_visa_consumo_lag3	1.70636902129316e-05	0.000591603386189667	0.00159024648820567
Master_cadelantosefectivo_lag1	1.63654756610867e-05	0.000162939577477206	0.000795123244102836
tcallcenter_lag3	1.632714894412e-05	0.00015858863789358	0.000265041081367612
mtransferencias_recibidas_lag3	1.56544961917536e-05	0.000161858506716128	0.000530082162735224
ctarjeta_visa_transacciones_lag6	1.56022918240512e-05	0.000140625092233477	0.000530082162735224
Master_cconsumos	1.53635650535394e-05	0.000292990909116031	0.00106016432547045
ctarjeta_master_transacciones_lag1	1.45648229803419e-05	0.000426217330770953	0.000265041081367612
Master_cadelantosefectivo_lag3	1.32797978640737e-05	0.000217464047725655	0.000795123244102836
cpagomiscuentas_lag6	1.29903587207875e-05	0.000111347326553325	0.000265041081367612
chomebanking_transacciones	1.29024384334882e-05	0.0003322145257981	0.000265041081367612
chomebanking_transacciones_lag1	1.02162326937187e-05	0.000250725485114436	0.000530082162735224
cseguro_accidentes_personales_lag6	9.69176195849177e-06	0.000194225469119032	0.000265041081367612
Master_msaldodolares	9.06012214653171e-06	0.000193674567306537	0.000265041081367612
mtransferencias_emitidas_lag6	8.49299169066567e-06	0.000319727418048224	0.000530082162735224
Master_mconsumototal	8.15361122420808e-06	0.00030108857339216	0.000795123244102836
Visa_fultimo_cierre_lag6	7.03059079906498e-06	0.000708752952800394	0.000265041081367612
ccajas_transacciones_lag6	7.02918024224913e-06	0.000425204382277011	0.000795123244102836
mttarjeta_master_debitos_automaticos	5.68472964519647e-06	9.54866856613465e-05	0.000265041081367612
Master_madelantodolares_lag1	5.26011916981388e-06	6.39668088410962e-05	0.000265041081367612
mttarjeta_visa_debitos_automaticos_lag1	4.79107084338002e-06	5.21046488462548e-05	0.000265041081367612
cseguro_accidentes_personales	4.3683189012148e-06	0.000106125606685434	0.000265041081367612
matm_other_lag3	4.16574179762071e-06	0.000129941743643866	0.000265041081367612
mtarjeta_master_consumo_lag6	3.76666805138071e-06	0.000144125984396749	0.000265041081367612
mactivos_margen_lag6	3.2744026423767e-06	0.000337427360152886	0.000265041081367612
mcomisiones_mantenimiento_lag6	3.0936386644418e-06	0.00011853866849277	0.000265041081367612
mpagomiscuentas_lag3	1.67903632185957e-06	0.000371701746035609	0.00106016432547045
tcallcenter_lag6	1.59289060866207e-06	0.00047806429973717	0.000530082162735224
Master_delinquency_lag3	1.55078229225502e-06	0.00031049833177009	0.000265041081367612
Master_mpagado_lag6	7.40550185350452e-07	0.000200859985570578	0.000265041081367612
mprestamos_personales_lag6	6.49828709846642e-07	0.000257475513236345	0.000265041081367612
chomebanking_transacciones_lag6	5.73154031919674e-07	0.000160339083975216	0.000265041081367612
Visa_msaldodolares_lag6	3.60271773972176e-07	0.000114344706307328	0.000265041081367612
cseguro_accidentes_personales_lag1	3.16027503978666e-07	0.000260558786283693	0.000530082162735224
matm_other	2.14042804080443e-07	0.000222650225541127	0.000265041081367612
mactivos_margen_lag3	9.72589587192434e-12	0.000194788218282332	0.000265041081367612
