Feature	Gain	Cover	Frequency
Master_mpagominimo	0.00119368634757173	0.0121292462079899	0.0142857142857143
mrentabilidad	0.0010737334677247	0.00927139674298926	0.00571428571428571
Visa_mconsumospesos	0.00100317630604624	0.00939014934690342	0.0157142857142857
tcallcenter	0.000989657267637064	0.00413061252868726	0.00285714285714286
Visa_cadelantosefectivo	0.000984273990782851	0.00300483307710503	0.00571428571428571
Master_fultimo_cierre	0.000971019564122541	0.00372167479562374	0.00714285714285714
foto_mes	0.000858630152258412	0.00520958207771879	0.01
Master_mpagado	0.000763813695990019	0.00324517226575186	0.00571428571428571
Visa_mlimitecompra	0.000619127113709089	0.00708112332264408	0.00714285714285714
cextraccion_autoservicio	0.000585658787736799	0.00352446185255875	0.00142857142857143
Visa_mfinanciacion_limite	0.000546055184272336	0.00531953742490566	0.00714285714285714
ctarjeta_visa_debitos_automaticos	0.000531026981694638	0.00111559888063457	0.00142857142857143
Visa_madelantopesos	0.000454911752234017	0.00209972073890843	0.00428571428571429
Master_status	0.000437440322904151	0.00336073340315012	0.00571428571428571
Master_Fvencimiento	0.000364872949188357	0.00731285176884053	0.0171428571428571
mtransferencias_emitidas	0.000331359415084976	0.00699743022183568	0.00857142857142857
active_quarter	0.000328510058898495	0.0036925837493789	0.00285714285714286
Master_mlimitecompra	0.00032424368440927	0.00838531922294111	0.0128571428571429
Master_mconsumosdolares	0.000299631240828275	0.0100212825742327	0.0185714285714286
mcuenta_debitos_automaticos	0.00027464516418692	0.00420657046795629	0.00428571428571429
mcomisiones	0.000268857518658738	0.00181840539981628	0.00428571428571429
matm	0.000243333275230891	0.0035959434491821	0.00428571428571429
Master_madelantodolares	0.000241723210145223	0.00434906219455859	0.0114285714285714
Visa_madelantodolares	0.00023369968271695	0.00229953970089793	0.00428571428571429
mcomisiones_mantenimiento	0.000192925727789317	0.00243900057050054	0.00142857142857143
Master_mpagospesos	0.000176787576922691	0.00133970096528651	0.00285714285714286
Master_mpagosdolares	0.000172789574906011	0.00241720430486349	0.00428571428571429
ccajas_transacciones	0.000170733513486165	0.00557895806027017	0.00857142857142857
Visa_mpagosdolares	0.000169649331589504	0.00156440922133838	0.00428571428571429
numero_de_cliente	0.000165279026729414	0.00556485032760326	0.0114285714285714
Master_mconsumototal	0.00016511480389267	0.00385164934186495	0.00571428571428571
tmobile_app	0.000160800852538912	0.00615310081410114	0.0114285714285714
Master_cadelantosefectivo	0.000146231434483369	0.00532033529153464	0.0114285714285714
Visa_mconsumosdolares	0.00012962257798713	0.0031779079641674	0.00714285714285714
cliente_antiguedad	0.000103340697747978	0.0011709262684972	0.00285714285714286
Master_msaldodolares	9.83560580386815e-05	0.0023141137192571	0.00285714285714286
Visa_fultimo_cierre	9.81322920423665e-05	0.00113769046054338	0.00285714285714286
Master_cconsumos	9.59192851561268e-05	0.00617408885120495	0.00857142857142857
Visa_Fvencimiento	9.57082872986706e-05	0.00144404534130986	0.00285714285714286
mtarjeta_master_consumo	8.46866684853456e-05	0.000719779318379948	0.00142857142857143
cliente_edad	6.48792595280626e-05	0.0028936394823576	0.00285714285714286
mpagomiscuentas	5.34534535001681e-05	0.00330629713905492	0.00428571428571429
mtransferencias_recibidas	4.75180830586258e-05	0.000628361417936451	0.00142857142857143
Master_mconsumospesos	2.75322658942895e-05	0.00339030627794363	0.00714285714285714
mcaja_ahorro_dolares	2.30105768247997e-05	0.00388335676893858	0.00571428571428571
Master_madelantopesos	2.20792879832422e-05	0.00271865800490911	0.00571428571428571
Visa_msaldodolares	1.2161522986439e-05	0.00140175322902194	0.00142857142857143
