Feature	Gain	Cover	Frequency
Master_mpagominimo	0.000460073302756736	0.011514865358743	0.0152143845089903
ctarjeta_debito_transacciones	0.000356850433032452	0.00676039081946487	0.00829875518672199
Visa_mlimitecompra	0.000314352627785246	0.00926444302809375	0.0110650069156293
cliente_antiguedad	0.000310679787325576	0.00864829759374029	0.012448132780083
active_quarter	0.000238313399814805	0.00256212526638327	0.00138312586445367
cliente_edad	0.000210745423038746	0.00351529904328578	0.00691562932226833
mpagomiscuentas	0.000208957920361356	0.000850113150858975	0.00138312586445367
Visa_madelantopesos	0.00018643006201803	0.00271140006224142	0.00553250345781466
Visa_mconsumosdolares	0.000156241884567153	0.00596732246891128	0.0110650069156293
Master_fultimo_cierre	0.000128862147871296	0.000689250885270943	0.00138312586445367
Master_mconsumosdolares	0.000123996855074987	0.00758746995954997	0.012448132780083
Master_cadelantosefectivo	0.000102262265483847	0.00314418161749083	0.00691562932226833
Visa_mpagosdolares	8.02625681944541e-05	0.00266369831185338	0.004149377593361
ccajas_transacciones	7.3952275165237e-05	0.005463027434937	0.00968188105117566
Master_madelantodolares	7.098700409375e-05	0.00159045851414158	0.004149377593361
numero_de_cliente	5.78265808717242e-05	0.00204165997059674	0.004149377593361
mtransferencias_emitidas	5.70191344041278e-05	0.00262485419035345	0.004149377593361
Master_madelantopesos	5.21181298242745e-05	0.00402105034034774	0.00829875518672199
Master_mpagosdolares	3.83150811217826e-05	0.00280539949573942	0.00691562932226833
Visa_cadelantosefectivo	3.72105376196563e-05	0.00119784685395578	0.00276625172890733
Master_mconsumototal	2.61489125342523e-05	0.00173397611220149	0.004149377593361
cseguro_accidentes_personales	1.91740414561629e-05	0.00160366405396888	0.00138312586445367
Master_mconsumospesos	1.90720708686864e-05	0.00220624379740883	0.00553250345781466
Visa_msaldodolares	1.76115330581445e-05	0.000993886508385901	0.00138312586445367
mcaja_ahorro_dolares	1.46576387224097e-05	0.00147399400419428	0.004149377593361
mtransferencias_recibidas	6.71709140109842e-07	0.000476072759726753	0.00138312586445367
Master_cconsumos	2.80104323948337e-07	0.000865333448936612	0.00276625172890733
