Feature	Gain	Cover	Frequency
Visa_fultimo_cierre	0.000332494400140777	0.00324277030317576	0.00561797752808989
Master_Fvencimiento	0.000308704651307084	0.00553392981763329	0.0126404494382022
mcomisiones_mantenimiento	0.000298913497099805	0.00285641518332779	0.00280898876404494
Visa_cadelantosefectivo	0.000285341248391151	0.00615030520513859	0.00702247191011236
Master_cadelantosefectivo	0.000254063937894944	0.00681399099794892	0.0140449438202247
Visa_mlimitecompra	0.000246386944085002	0.0031936132778354	0.00280898876404494
matm	0.000240033542188865	0.00489348505698184	0.00280898876404494
Master_mpagado	0.000236985955141456	0.00305462610186235	0.00421348314606742
mcuenta_debitos_automaticos	0.000172949028709307	0.00659612676618127	0.00842696629213483
cliente_antiguedad	0.000165664813859045	0.00215798655356713	0.00421348314606742
Master_cconsumos	0.000142396012553298	0.00607659340938566	0.0112359550561798
Master_mpagosdolares	0.000141949847928438	0.00604528000964379	0.0098314606741573
Master_madelantopesos	0.000140874979624852	0.00330121318926517	0.00842696629213483
Visa_msaldodolares	0.000115450011220098	0.000422358934479558	0.00140449438202247
Visa_Fvencimiento	0.000105604830995254	0.00338361992735587	0.00702247191011236
numero_de_cliente	0.000103584178274778	0.00202316746281667	0.00421348314606742
Master_mconsumosdolares	0.000102400478559658	0.00765156508539995	0.0168539325842697
Visa_mpagosdolares	6.29550643512656e-05	0.00181188247443202	0.00421348314606742
ccajas_transacciones	5.41155232435498e-05	0.00384698437873413	0.00702247191011236
mpagomiscuentas	5.22497615720954e-05	0.00267009649782074	0.00561797752808989
Master_madelantodolares	5.2066271349379e-05	0.00329351014568925	0.00561797752808989
cseguro_accidentes_personales	3.14936002816219e-05	0.00390289475734653	0.00421348314606742
Master_mconsumototal	2.23357269767219e-05	0.00224422898527406	0.00421348314606742
mtransferencias_recibidas	2.16913688471002e-05	0.00136390300597663	0.00280898876404494
Master_msaldodolares	1.97719921512896e-05	0.000528798113315696	0.00140449438202247
mcaja_ahorro_dolares	3.45709103002776e-06	0.00128905158185904	0.00280898876404494
mtransferencias_emitidas	9.30805416049049e-07	0.000447778978280118	0.00140449438202247
