Feature	Gain	Cover	Frequency
cliente_edad	0.000103433288573401	0.00208569349830058	0.00141043723554302
Master_Fvencimiento	8.55740083377926e-05	0.00364865190348001	0.00846262341325811
Master_mlimitecompra	7.0209442514467e-05	0.00288553145530252	0.00705218617771509
Master_madelantopesos	6.70859816864372e-05	0.00243362120581763	0.00423131170662906
Master_cconsumos	5.21347776105616e-05	0.00148735885298343	0.00423131170662906
Master_mconsumospesos	4.50104625780741e-05	0.00231985051130232	0.00423131170662906
mtransferencias_emitidas	4.1907085753995e-05	0.00193833538168331	0.00282087447108604
matm	3.35139785250984e-05	0.00330897383130785	0.00564174894217207
cliente_antiguedad	1.78548556846941e-05	0.000554089012663482	0.00141043723554302
Master_mconsumototal	1.71870985446547e-05	0.0020664036757192	0.00282087447108604
Visa_msaldodolares	1.33725737715991e-05	0.000709336008867801	0.00141043723554302
Visa_cadelantosefectivo	1.29978326590911e-05	0.000600631810657553	0.00141043723554302
mcaja_ahorro_dolares	8.90000315620621e-06	0.000562280290459315	0.00141043723554302
numero_de_cliente	5.13785872898288e-06	0.000506087275942822	0.00141043723554302
