Feature	Gain	Cover	Frequency
cliente_edad	0.000518695982972108	0.00327378918042893	0.00423131170662906
mcomisiones_mantenimiento	0.00048242333143076	0.00242144220137414	0.00282087447108604
Visa_mfinanciacion_limite	0.000469089551854185	0.00607579169951785	0.00846262341325811
cliente_antiguedad	0.00043889288052165	0.0075686977715587	0.0112834978843441
tcallcenter	0.000425078488086005	0.00261650332180999	0.00141043723554302
Master_madelantodolares	0.000414411744416664	0.00685514915581102	0.0126939351198872
Master_mlimitecompra	0.000397010579735079	0.00468823045951836	0.00846262341325811
mtarjeta_master_consumo	0.000388350265462819	0.00486487524203519	0.00423131170662906
Visa_fultimo_cierre	0.000363009320327935	0.00556748387723006	0.00705218617771509
mpagomiscuentas	0.000351855861475652	0.00298003591882843	0.00282087447108604
Master_madelantopesos	0.000343321922990963	0.00628493434897607	0.0112834978843441
Visa_mlimitecompra	0.000333833625488982	0.00173914011309342	0.00282087447108604
mrentabilidad_annual	0.000331205983637045	0.0052694063665597	0.00705218617771509
Master_fultimo_cierre	0.000302488844793779	0.00199206908432986	0.00423131170662906
Master_msaldodolares	0.000250967296450969	0.00297435473201625	0.00423131170662906
Master_msaldototal	0.000246184854676606	0.00682742961049139	0.0126939351198872
Master_mconsumosdolares	0.000228443065018625	0.00860245729492529	0.0169252468265162
Master_mpagosdolares	0.000214834006223841	0.00653166998180109	0.0155148095909732
mtransferencias_emitidas	0.000175474269600861	0.00463858343387256	0.00564174894217207
Visa_mconsumosdolares	0.000166895006018119	0.00573148326716775	0.0155148095909732
Master_Fvencimiento	0.000165763139203852	0.00508801494190147	0.00987306064880113
Visa_Fvencimiento	0.000141480546514661	0.00344349087683237	0.00846262341325811
active_quarter	0.00013332092740646	0.00220511886969979	0.00141043723554302
Visa_mpagosdolares	0.000128627803246473	0.0026425016153631	0.00564174894217207
Visa_cadelantosefectivo	9.57986319329872e-05	0.00173070809140286	0.00141043723554302
Visa_madelantopesos	8.56791170846269e-05	0.00293218406373666	0.00282087447108604
numero_de_cliente	8.5649701010572e-05	0.00426904229541151	0.00564174894217207
Master_mconsumototal	6.85776910595214e-05	0.00431273357874864	0.00846262341325811
Visa_msaldodolares	6.04899218006292e-05	0.000583198113871322	0.00141043723554302
Master_cconsumos	3.56471776710237e-05	0.00166331527683911	0.00423131170662906
cseguro_accidentes_personales	2.88659422407321e-05	0.00144672266958166	0.00141043723554302
cseguro_vida	2.59522601830974e-05	0.00121682996048418	0.00141043723554302
mcomisiones	1.95297717061564e-05	0.00106542844390509	0.00141043723554302
ccajas_transacciones	1.58115769072497e-05	0.00261117060928184	0.00564174894217207
Master_mconsumospesos	1.53455433389229e-05	0.00288688240681431	0.00705218617771509
Master_cadelantosefectivo	1.08633329952776e-05	0.00119836082343122	0.00282087447108604
mcaja_ahorro_dolares	7.07396428909091e-06	0.000498275986838781	0.00141043723554302
mtransferencias_recibidas	3.41943092198555e-06	0.000524807551644707	0.00141043723554302
