Feature	Gain	Cover	Frequency
cproductos	0.00105254473117847	0.00507665773437758	0.00279329608938548
tcallcenter	0.000943654756592408	0.00784532218014072	0.00558659217877095
Master_mpagominimo	0.000933586511368539	0.0130201520349698	0.0139664804469274
Master_mconsumospesos	0.000864173914833607	0.00888613796063764	0.0139664804469274
Master_msaldototal	0.000705358996615673	0.011502775067209	0.0153631284916201
mrentabilidad	0.000702068791285189	0.00734572931581426	0.00977653631284916
Master_mpagado	0.00069893559982919	0.00388127285471441	0.00558659217877095
Visa_mpagosdolares	0.000589338891722937	0.00426634680399665	0.00977653631284916
cliente_edad	0.000418792166370434	0.0082042692013133	0.0111731843575419
mpagomiscuentas	0.000396386040661436	0.00461710968047342	0.00698324022346369
Visa_Fvencimiento	0.000298723090487684	0.00396806347912806	0.00977653631284916
Master_madelantodolares	0.000283694360140585	0.0039260841368013	0.00418994413407821
Visa_mconsumosdolares	0.000277512696221412	0.00445432419441296	0.0111731843575419
mttarjeta_visa_debitos_automaticos	0.000268985285936194	0.00687079098587018	0.00837988826815642
Master_madelantopesos	0.000188894844341544	0.00139813994434964	0.00279329608938548
cliente_antiguedad	0.000185509691445705	0.00403713164181697	0.00837988826815642
Master_mconsumosdolares	0.00017763401040252	0.00672904353427071	0.0153631284916201
Visa_cadelantosefectivo	0.000176639891703863	0.00113024489148026	0.00279329608938548
Master_mpagosdolares	0.000152875894423505	0.00410582901922419	0.00558659217877095
Master_cconsumos	0.000151028500557646	0.00420203436557287	0.0125698324022346
numero_de_cliente	0.000113609177322698	0.00361883210707565	0.00558659217877095
Visa_fultimo_cierre	9.85782349723745e-05	0.0028289519830857	0.00279329608938548
Master_Fvencimiento	8.81375296765637e-05	0.00346475201458525	0.00837988826815642
Master_mconsumototal	5.87755587942041e-05	0.00191359597029266	0.00418994413407821
Visa_mlimitecompra	5.48873651408233e-05	0.00142540072310331	0.00418994413407821
cseguro_accidentes_personales	5.37360613517629e-05	0.00125650534044459	0.00139664804469274
ccajas_transacciones	4.78142209583254e-05	0.00441735851393859	0.00837988826815642
ctarjeta_master	4.47175898579357e-05	0.00116929556745165	0.00139664804469274
Master_cadelantosefectivo	2.9636975881624e-05	0.00115738207514002	0.00279329608938548
Visa_mpagado	2.26962344864573e-05	0.0011401271252922	0.00139664804469274
Visa_msaldodolares	1.76535226004841e-05	0.000468769322648749	0.00139664804469274
mcaja_ahorro_dolares	1.00745489581193e-05	0.000512317785298008	0.00139664804469274
Master_fultimo_cierre	3.52616013702645e-06	0.000399631301863289	0.00139664804469274
mcomisiones_otras	2.23172195952489e-06	0.000655521509525563	0.00139664804469274
mtarjeta_master_consumo	4.80326684790618e-07	0.000420620973026666	0.00139664804469274
