Feature	Gain	Cover	Frequency
Visa_Finiciomora	0.001568458578888	0.00416368028079216	0.00138888888888889
Master_mfinanciacion_limite	0.00156056645299479	0.00862341202258285	0.0152777777777778
Visa_fechaalta	0.00154810841188558	0.0167590534585159	0.0263888888888889
Visa_mconsumosdolares	0.00152996104774003	0.00572674161862418	0.0152777777777778
foto_mes	0.00135082821262661	0.00452889407799135	0.00555555555555556
mcomisiones	0.00131694993988807	0.00904073603518432	0.0166666666666667
cmobile_app_trx	0.00127810575415183	0.0176823298815684	0.0361111111111111
cpayroll_trx	0.00109399443308633	0.00416368028079216	0.00138888888888889
Master_msaldototal	0.00102908013712964	0.00951341549492752	0.0138888888888889
Master_mpagospesos	0.00102574384382522	0.0039371268696225	0.00833333333333333
Master_mlimitecompra	0.000968221321153232	0.0108661602378626	0.0111111111111111
Master_fechaalta	0.000943165083831414	0.0171035009698554	0.0305555555555556
Master_mpagominimo	0.000862678439741644	0.00675564527244712	0.00833333333333333
tmobile_app	0.000824823028686964	0.00962714781186493	0.0111111111111111
Visa_mfinanciacion_limite	0.000812156337856865	0.00341166043843283	0.00833333333333333
Visa_mlimitecompra	0.000719930405683331	0.00507959764796261	0.00555555555555556
mcuenta_debitos_automaticos	0.000694279528031858	0.00999279856965958	0.0111111111111111
Master_Fvencimiento	0.000662338819392823	0.00620827219481929	0.0152777777777778
Master_msaldopesos	0.000558461180200091	0.0116266262088049	0.0138888888888889
Master_mpagosdolares	0.000396361147102249	0.00678696788683863	0.0138888888888889
Visa_fultimo_cierre	0.0003670132357009	0.00150905940277867	0.00277777777777778
mcomisiones_mantenimiento	0.000348780253666419	0.0019850586972898	0.00138888888888889
mttarjeta_visa_debitos_automaticos	0.000343800975144792	0.00375112553322648	0.00416666666666667
Master_cconsumos	0.000343709585611777	0.00163486675275643	0.00416666666666667
mpagomiscuentas	0.000339559572265825	0.00365629975522427	0.00694444444444444
mtransferencias_emitidas	0.00028038880433757	0.00682944365398983	0.00694444444444444
Master_madelantodolares	0.000254151053721688	0.00648672266988125	0.0111111111111111
Master_msaldodolares	0.000193252897737053	0.00282455059055704	0.00416666666666667
tcallcenter	0.000181631355564421	0.00455583642885278	0.00277777777777778
Master_mconsumototal	0.000166382953873279	0.00594768914508137	0.00833333333333333
Master_mconsumosdolares	0.000150923951111821	0.00683805497499301	0.0152777777777778
Master_cadelantosefectivo	0.000129763153012919	0.00485880465635016	0.00972222222222222
Visa_mpagosdolares	0.000120950068757775	0.000636289230015855	0.00138888888888889
Master_fultimo_cierre	0.000112062315552908	0.00298399324880959	0.00694444444444444
Visa_madelantopesos	0.000107468287782511	0.00165638972647663	0.00416666666666667
cextraccion_autoservicio	0.00010339613788444	0.00242614377446626	0.00138888888888889
numero_de_cliente	8.74634864808017e-05	0.00343166470764443	0.00555555555555556
mrentabilidad	8.69563179075801e-05	0.00377987434313499	0.00694444444444444
Master_mpagado	8.42355369532977e-05	0.00197941018227534	0.00416666666666667
cliente_antiguedad	7.90762695225907e-05	0.0019714276582266	0.00277777777777778
Visa_madelantodolares	7.47691854805885e-05	0.000787477596044445	0.00138888888888889
ccajas_transacciones	4.54299515640479e-05	0.00224557247278697	0.00416666666666667
Visa_msaldodolares	3.96252731973851e-05	0.00112323385456444	0.00138888888888889
Visa_Fvencimiento	3.59344461645216e-05	0.0015780139162571	0.00277777777777778
cliente_edad	3.30680821989058e-05	0.00134802876577677	0.00277777777777778
mtarjeta_master_consumo	2.55842476751687e-05	0.00137993221803298	0.00138888888888889
Master_madelantopesos	1.67678977766448e-05	0.0017731328084925	0.00416666666666667
Visa_mpagado	1.43168585603545e-05	0.000610647103365299	0.00138888888888889
mcaja_ahorro_dolares	5.8180856984814e-06	0.00177323405545974	0.00277777777777778
Master_mconsumospesos	1.61315425817419e-06	0.000422578197322474	0.00138888888888889
