Feature	Gain	Cover	Frequency
mrentabilidad_annual_lag3	0.00295146066131646	0.006350007854752	0.0045994966588562
mpasivos_margen_lag2	0.00280985337411299	0.00158504584422667	0.00175735485550638
mrentabilidad_annual_lag1	0.00276236057715378	0.0026946972316906	0.00308079493187538
cajaahorro_saldo_pos	0.00274963853602626	0.00373390636115632	0.00561919638982904
tiempo_sin_aumento_cc	0.00262937519694544	0.00795945317866997	0.00407879892389135
ctarjeta_visa_transacciones	0.00259534678203354	0.00370048759152958	0.00208279093985941
mcuenta_corriente_lag1	0.00252247202252516	0.00312993160793584	0.00331944806040094
mcomisiones_otras	0.00248294745400347	0.00540619986113777	0.0062700685585351
mcomisiones_mantenimiento_lag3	0.00246037029615946	0.00378089690744041	0.00206109520090254
mpayroll	0.00231122180814774	0.0011293338714839	0.000542393473921722
mcomisiones	0.00230347813104281	0.00445793268438487	0.00570597934565651
mcomisiones_lag1	0.00224312963914498	0.0029022329337765	0.00427406057450317
ctarjeta_visa	0.00218546590328626	0.0058058329936498	0.00223466111255749
Visa_mpagominimo	0.00214364971122167	0.00423968950711277	0.00596632821313894
mcuenta_debitos_automaticos	0.00211256453927209	0.00618979230952149	0.00245161850212618
Master_Fvencimiento	0.00207474036594487	0.00532278544170593	0.0085047296710926
Master_fechaalta	0.00206855555650317	0.00417490015931329	0.00739824698429228
hace_transferencias	0.0020643662864981	0.00585092233125714	0.0100017356591166
mcaja_ahorro_lag2	0.0020426005973464	0.00125365877947164	0.00151870172698082
Visa_mconsumospesos	0.00203101699015709	0.00477981709245605	0.00828777228152391
disminuyo_debito_automatico	0.00202823680765513	0.00333635731911761	0.00364488414475397
mrentabilidad_annual	0.00198603528714809	0.00267798234348984	0.00303740345396164
thomebanking_lag1	0.00195123916569102	0.00400125550216025	0.00657380890393127
tiempo_sin_disminuir_ah	0.00194527307840749	0.00595586515550925	0.00225635685151436
Visa_fechaalta	0.00192744150157808	0.00605174330804677	0.00696433220515491
Master_fechaalta_lag1	0.00191233362295296	0.00551956938750396	0.00833116375943765
Visa_mconsumospesos_lag3	0.00190801622821608	0.00457784878639549	0.00765859585177471
Master_Fvencimiento_lag3	0.00189367342418257	0.00430171209039926	0.00791894471925714
ccajas_transacciones	0.00184759259448165	0.00569339252374364	0.00199600798403194
ccaja_seguridad	0.001820034066826	0.00179121679090573	0.000477306257051115
Visa_mconsumototal_lag3	0.00181198113955783	0.00442649107018096	0.00768029159073158
Visa_mpagospesos	0.00178597596136616	0.0037014495836465	0.00702941942202551
Visa_mpagominimo_lag1	0.00177497104523078	0.0037550193025619	0.00503341143799358
tiene_debito_automatico	0.00177200356870152	0.00382228331200486	0.00755011715699037
ccaja_ahorro	0.00176059281644007	0.0123524444524282	0.00334114379935781
mrentabilidad_annual_lag2	0.00172987548099025	0.00485863313538184	0.00364488414475397
cproductos	0.00172713131917074	0.0100982064283096	0.00279875032543608
Visa_mconsumototal	0.00171595827102543	0.00416829423175248	0.00765859585177471
Master_fechaalta_lag3	0.00171544715975264	0.00513948352501694	0.00770198732968845
Master_fechaalta_lag2	0.00168167706775531	0.00498700506512599	0.0078755532413434
mcuenta_corriente_lag3	0.00165772145990577	0.00453034837243598	0.00349301397205589
Visa_mpagospesos_lag3	0.00165701783260784	0.00474695475762885	0.00757181289594724
Visa_Fvencimiento_lag1	0.00160752703603685	0.00437004392633215	0.00559750065087217
Visa_cconsumos	0.00160412734531219	0.00365154732209214	0.00581445804044086
mcuenta_corriente_lag2	0.00159399741812088	0.00358044592761883	0.00336283953831467
Visa_fechaalta_lag3	0.00156037567845616	0.005715873945926	0.00650872168706066
Master_Fvencimiento_lag1	0.00152475327911756	0.00387174614924248	0.00635685151436258
Visa_fechaalta_lag2	0.00152244500238638	0.00377782423925568	0.00570597934565651
Visa_Fvencimiento_lag3	0.00148819191171525	0.00396582384742635	0.00611819838583702
Visa_cconsumos_lag3	0.00146925453507971	0.00332158343331785	0.00453440944198559
Visa_mconsumototal_lag2	0.00146560709353579	0.00374636162751217	0.00648702594810379
cliente_edad_lag2	0.00145783771993088	0.00391524864859465	0.00405710318493448
Master_mlimitecompra	0.00145640025152117	0.00226739984074865	0.003970320229107
Visa_Fvencimiento	0.00144976980996426	0.00357881184489955	0.00607480690792328
tiempo_sin_aumento_ah	0.00144604458642943	0.00763644404754993	0.00288553328126356
mrentabilidad	0.00144171569725802	0.00484745499357198	0.00342792675518528
mprestamos_personales_lag3	0.00141082614579097	0.00851575251021173	0.00277705458647922
Master_Fvencimiento_lag2	0.00139859603576562	0.00377567817217353	0.00629176429749197
Visa_mconsumototal_lag1	0.00137955304377048	0.00305281484170311	0.00577106656252712
Visa_mpagominimo_lag3	0.00136940303546748	0.00270385529165593	0.00492493274320923
Visa_Fvencimiento_lag2	0.00134797461624484	0.00343839503216433	0.00574937082357025
pago_mis_cuentas	0.0013469533080849	0.00301825822556526	0.00696433220515491
Visa_fechaalta_lag1	0.00132367829114335	0.00296970657994552	0.00492493274320923
cliente_edad_lag3	0.00132265717560911	0.00371733193633541	0.00403540744597761
cliente_edad	0.00132221133112953	0.0038369625395414	0.00414388614076195
mactivos_margen_lag1	0.00131946510468729	0.0031307053842038	0.00236483554629871
cliente_edad_lag1	0.00131681452407966	0.00370229989933301	0.003970320229107
Visa_mpagospesos_lag1	0.00131569686312654	0.00341249990111365	0.00598802395209581
thomebanking_lag2	0.00124694736390528	0.00302884792826118	0.00518528161069166
mprestamos_personales_lag1	0.0012449662580259	0.00125177526630205	0.000520697734964853
cprestamos_personales	0.00123566683704594	0.00459936330574602	0.00130174433741213
aumento_transferencias_recibidas	0.0012328591197502	0.003829483690072	0.00837455523735138
Visa_mconsumospesos_lag2	0.00123207710921975	0.00338742435144757	0.00618328560270763
Visa_mconsumospesos_lag1	0.00120186097413876	0.00310066146106361	0.00587954525731146
Visa_cconsumos_lag2	0.00117632066917035	0.0031813976781858	0.00423066909658943
Visa_mpagospesos_lag2	0.00115540642218667	0.00282379484656361	0.00572767508461338
chomebanking_transacciones	0.00113159788100412	0.00615571220206469	0.00392692875119327
thomebanking_lag3	0.00113069257117446	0.00268352010589073	0.00438253926928751
Visa_mpagominimo_lag2	0.00112708030749432	0.00299507829652104	0.00436084353033064
Master_mlimitecompra_lag3	0.00110697898876226	0.0025474232829268	0.00446932222511499
cliente_antiguedad_lag2	0.0010949109776265	0.00359578463030046	0.00438253926928751
Visa_status	0.00107316500451556	0.00275300214978949	0.00193092076716133
disminuyo_transferencias_recibidas	0.00105829982813783	0.00296448098661126	0.0055758049119153
Master_mfinanciacion_limite	0.00103822308070212	0.00248007452131794	0.00429575631346004
Visa_mconsumosdolares_lag3	0.00103047766284043	0.00233105879277688	0.00451271370302873
numero_de_cliente	0.00100651023337018	0.00315699150976213	0.00407879892389135
numero_de_cliente_lag1	0.00100365568399151	0.00275518301521349	0.00394862449015013
cliente_antiguedad	0.000995828474786115	0.00302279962084489	0.00392692875119327
cliente_antiguedad_lag3	0.000982348324278142	0.00349043701073846	0.00394862449015013
numero_de_cliente_lag3	0.000975590238059259	0.00311425660595053	0.00401371170702074
cdescubierto_preacordado_lag3	0.000971384591214895	0.0046805043181781	0.00210448667881628
numero_de_cliente_lag2	0.000960026136765319	0.00289579955857745	0.00368827562266771
Visa_mlimitecompra_lag2	0.000958378242556542	0.00241450911122804	0.00347131823309902
internet_lag1	0.000956012803795672	0.00434293059931437	0.00134513581532587
Visa_mlimitecompra	0.000951834914762475	0.00327841393123692	0.00344962249414215
Visa_msaldototal_lag1	0.000933237475258262	0.00241535079082972	0.00308079493187538
Master_mfinanciacion_limite_lag1	0.000931235794420888	0.00218279855232412	0.00394862449015013
Visa_mfinanciacion_limite	0.000928388326022624	0.00291983767738554	0.00373166710058145
ccaja_seguridad_lag2	0.00092379330832692	0.000889829754019001	0.000238653128525558
Visa_msaldopesos_lag3	0.000912549135615778	0.00194724002495254	0.0032760565824872
Visa_mfinanciacion_limite_lag3	0.000909330080618792	0.00265419263912207	0.00321096936561659
Visa_mlimitecompra_lag3	0.000894975252989798	0.00256914303629348	0.0032760565824872
mcuentas_saldo_lag3	0.000889582115103589	0.00420618319129268	0.00271196736960861
mactivos_margen_lag2	0.000889371521551561	0.00319738840527268	0.00249500998003992
Visa_cconsumos_lag1	0.000874690666248539	0.00325575115127298	0.00334114379935781
Master_mlimitecompra_lag1	0.000871271109371848	0.00198829021488082	0.00381845005640892
cliente_antiguedad_lag1	0.000867712157644325	0.00237768382947035	0.00357979692788336
mcuentas_saldo_lag1	0.000855037890237639	0.00303791878070315	0.00219126963464376
Visa_mlimitecompra_lag1	0.000853568537488533	0.00291036787169107	0.00301570771500477
tmobile_app_lag3	0.000849130645796179	0.00231939753822111	0.00338453527727154
disminuyo_uso_tar_debito	0.000847593614032097	0.0033786137668957	0.00366657988371084
Master_mfinanciacion_limite_lag2	0.000847236687807799	0.00209192797431246	0.00364488414475397
mtransferencias_recibidas	0.000824262235056334	0.00284666159053122	0.0022997483294281
Master_mlimitecompra_lag2	0.000816156409980215	0.0021076497974244	0.00379675431745205
Visa_mfinanciacion_limite_lag1	0.000815235723069366	0.00263156414949498	0.00284214180334982
Master_mfinanciacion_limite_lag3	0.000809802705127128	0.00182719590568433	0.00353640544996963
Visa_mfinanciacion_limite_lag2	0.000806812703572199	0.00206477231354548	0.0029940119760479
chomebanking_transacciones_lag1	0.000806033981296938	0.00236474629704357	0.00188752928924759
mcuentas_saldo_lag2	0.000805561248173635	0.00240209321525896	0.00221296537360062
Visa_mconsumosdolares_lag1	0.000804562399092067	0.00225106510961574	0.00364488414475397
mtransferencias_emitidas	0.000781636166652991	0.0058950418026702	0.00323266510457346
Visa_mconsumosdolares	0.000781313534586352	0.00232623934943249	0.00329775232144407
mpagomiscuentas	0.000773106963195299	0.00528696998920175	0.00216957389568689
active_quarter	0.000758498361334392	0.00185947979216241	0.00169226763863577
mcaja_ahorro_lag3	0.000754326282116063	0.00172004630775371	0.00206109520090254
cpayroll_trx	0.00075240028063174	8.20006415434156e-05	2.16957389568689e-05
Visa_mconsumosdolares_lag2	0.000744591904469477	0.0021288306421637	0.00366657988371084
Visa_msaldopesos_lag1	0.000743406677198177	0.00181745694201242	0.00288553328126356
mactivos_margen_lag3	0.000726745485483873	0.003884272028292	0.00271196736960861
mttarjeta_visa_debitos_automaticos_lag3	0.000721321688534105	0.00363060041365094	0.00297231623709104
mpasivos_margen_lag3	0.000719266761175459	0.00380207622816475	0.00247331424108305
Visa_msaldototal_lag3	0.000714950731078581	0.00162826504612917	0.00273366310856548
Master_status	0.00071452561303445	0.00161145863236262	0.00147531024906708
Master_fultimo_cierre_lag2	0.00067107055149306	0.00245954163694395	0.00232144406838497
foto_mes_lag2	0.000661871795744852	0.000520665660156661	0.000629176429749197
mtransferencias_recibidas_lag1	0.000648629932381583	0.00400762546140299	0.00286383754230669
ctarjeta_master	0.00064772364652753	0.00296883772207685	0.00141022303219648
mcaja_ahorro_dolares	0.000644965777475794	0.00462645758257666	0.00253840145795366
total_tarjetas	0.000642456153562886	0.00225799582170044	0.000694263646619804
internet_lag2	0.000603040930419841	0.00142032158537093	0.00138852729323961
disminuyo_transferencias_emitidas	0.000596039430420401	0.00175385514054562	0.00249500998003992
Master_mpagospesos	0.000590650943009766	0.00326601860946995	0.00171396337759264
mttarjeta_visa_debitos_automaticos	0.000585068580390327	0.0016640671211686	0.00208279093985941
Visa_msaldopesos_lag2	0.000579641828159883	0.00158279504344899	0.00251670571899679
Visa_msaldototal_lag2	0.000571387969726383	0.00161406342795115	0.00238653128525558
mprestamos_personales_lag2	0.000570839292716817	0.00168036866264214	0.00075935086349041
mrentabilidad_lag2	0.000559350776454597	0.00284105677147159	0.00216957389568689
ccajas_consultas	0.000557212563890617	0.0015580121893249	0.000412219040180509
mpayroll_lag2	0.000551542282905707	0.00118816415141041	0.000694263646619804
chomebanking_transacciones_lag3	0.000545869272030164	0.00145072407536688	0.00197431224507507
mtransferencias_recibidas_lag3	0.00054115993446361	0.002084638356702	0.0022997483294281
mcaja_ahorro_dolares_lag3	0.000540602584777057	0.00297759276474976	0.00223466111255749
Master_msaldototal_lag1	0.000537720264506613	0.00165746415697023	0.00158378894385143
Master_fultimo_cierre	0.000534210068023503	0.00196794029697089	0.00212618241777315
Master_cconsumos_lag2	0.000533662210452426	0.00149347421932819	0.00147531024906708
mtransferencias_recibidas_lag2	0.000527026521139499	0.00244249485214942	0.00227805259047123
foto_mes_lag1	0.000526287236754899	0.000531713498686466	0.000737655124533542
mttarjeta_visa_debitos_automaticos_lag2	0.000512916583393598	0.00173215782406602	0.00203939946194567
chomebanking_transacciones_lag2	0.000503894600407683	0.00138111384487553	0.00188752928924759
mcomisiones_mantenimiento_lag2	0.000500432783067616	0.0017182065676808	0.000802742341404148
mcaja_ahorro_lag1	0.000492533960667851	0.00203774814140352	0.00169226763863577
mrentabilidad_lag1	0.000491360237054502	0.00145655478731226	0.0016705718996789
Master_fultimo_cierre_lag1	0.000490454721117871	0.00182520207076432	0.0019526165061182
Master_msaldopesos_lag1	0.000489088228259102	0.00158710707447542	0.00154039746593769
mrentabilidad_lag3	0.000459118966578075	0.00169130084536911	0.00190922502820446
ccaja_seguridad_lag1	0.000453613538298346	0.000656005132347325	0.000173565911654951
Master_mpagominimo	0.000452992508701534	0.00234826669982088	0.00177905059446325
mtarjeta_visa_consumo_lag2	0.000447365209552498	0.00224274085517473	0.00193092076716133
Master_fultimo_cierre_lag3	0.000446653879364764	0.00188844479737038	0.00186583355029072
tcallcenter_lag1	0.000436678642646849	0.00221411993868029	0.00125835285949839
mtransferencias_emitidas_lag1	0.000432921557850428	0.00179938982919458	0.00164887616072203
mautoservicio	0.000431675493405125	0.0015696027465195	0.00121496138158466
Master_mconsumototal_lag2	0.000422855380908074	0.00172516598204746	0.00143191877115335
aumento_transferencias_emitidas	0.000420863893342599	0.00155050827827597	0.00271196736960861
Visa_fultimo_cierre_lag1	0.000420643539955923	0.001483457461594	0.00154039746593769
mautoservicio_lag3	0.000406452785622101	0.00260404458781984	0.00188752928924759
Visa_cadelantosefectivo	0.000403168547918636	0.000152054953063918	0.000282044606439295
mttarjeta_visa_debitos_automaticos_lag1	0.000388218928735837	0.00104637724921596	0.0016054846828083
mpayroll_lag3	0.000381890749265782	0.0017277917751756	0.000867829558274755
Master_mconsumospesos_lag3	0.000379028015189948	0.00121149563527679	0.00136683155428274
Master_msaldototal	0.000378343650669571	0.000974218611690019	0.00149700598802395
Master_msaldopesos_lag3	0.000365742590734044	0.000971753940811354	0.00138852729323961
cuentacorriente_saldo_pos	0.00036302674364551	0.0032001267215062	0.00128004859845526
Master_mpagospesos_lag1	0.000360617024067989	0.00109333469050818	0.00128004859845526
cseguro_accidentes_personales_lag3	0.00035830531089395	0.00273825214022428	0.00145361451011021
Visa_mpagosdolares_lag3	0.000355770921184664	0.000729178763844185	0.00134513581532587
Visa_fultimo_cierre_lag2	0.000354055011517592	0.00118343479428433	0.00147531024906708
Master_mconsumospesos_lag2	0.000351947171065152	0.0016656576847937	0.00134513581532587
Master_mconsumototal_lag3	0.000350629875646403	0.00144457958567239	0.00128004859845526
mautoservicio_lag2	0.000346378887402257	0.000827281385567389	0.00119326564262779
Master_mpagominimo_lag2	0.000345786244217256	0.000916621598545323	0.00112817842575718
Master_msaldopesos	0.000344414078306519	0.000821220124023839	0.00130174433741213
mforex_sell_lag3	0.000338624849833278	0.0010989080979259	0.00112817842575718
mcaja_ahorro_dolares_lag2	0.000331598554711591	0.00105684266002421	0.00130174433741213
Master_mpagospesos_lag3	0.00032096675401033	0.00217631479996352	0.00158378894385143
Master_msaldototal_lag2	0.000318215148613094	0.000914681527486796	0.00130174433741213
ccaja_seguridad_lag3	0.000316907549902846	0.000410003207717078	0.000108478694784344
mcuenta_debitos_automaticos_lag2	0.000313596855553264	0.00133016720972831	0.000976308253059099
tiene_seguro	0.000311999824513446	0.0045547520008347	0.00121496138158466
mextraccion_autoservicio	0.000308832425549762	0.00152440020846679	0.000867829558274755
Master_mpagominimo_lag1	0.000308032590137127	0.00101309420158917	0.00095461251410223
tmobile_app_lag2	0.000307781441841342	0.000921456874711922	0.00110648268680031
mtarjeta_visa_consumo_lag1	0.000306311427977903	0.000813075449346956	0.00112817842575718
Visa_mpagado_lag3	0.000304751553729065	0.000742181659579735	0.00101969973097284
cdescubierto_preacordado_lag2	0.000300592149143501	0.00220153817908183	0.00121496138158466
mpagomiscuentas_lag3	0.000300476649267451	0.00171843821795644	0.00119326564262779
mtransferencias_emitidas_lag2	0.000300108932098331	0.00125174360065764	0.00134513581532587
Master_mpagominimo_lag3	0.000298625026448096	0.000856363485925655	0.00110648268680031
Master_msaldototal_lag3	0.000298025229035578	0.000980304088138114	0.00145361451011021
Master_cconsumos_lag1	0.000297089393705743	0.00106872625143081	0.00110648268680031
foto_mes_lag3	0.000296876804697283	0.000589549104841676	0.000607480690792328
Visa_fultimo_cierre	0.000295579040166565	0.00145749273385963	0.00138852729323961
Visa_delinquency_lag3	0.00028973590171847	0.000581607462825976	0.000499001996007984
mcaja_ahorro_dolares_lag1	0.00028300934802732	0.000943255707522111	0.00117156990367092
Master_cconsumos	0.000275739090897001	0.000954723835514014	0.00106309120888657
active_quarter_lag2	0.000271130335034884	0.000858765079518006	0.000694263646619804
Master_cconsumos_lag3	0.000269769725356799	0.000759013896933295	0.00095461251410223
Visa_fultimo_cierre_lag3	0.000267348402404495	0.000815283154367952	0.00110648268680031
Visa_mpagado	0.000266147928890132	0.00108637476813652	0.00110648268680031
mtarjeta_visa_consumo_lag3	0.000262275423299415	0.00140103864727595	0.001323440076369
mtransferencias_emitidas_lag3	0.00026191806473039	0.00116070648167661	0.00128004859845526
Visa_mpagado_lag1	0.000257111645426528	0.00135623946518566	0.00110648268680031
mcuenta_debitos_automaticos_lag3	0.000256977552523238	0.00171920149545459	0.00110648268680031
cmobile_app_trx_lag3	0.000251536388674423	0.00326944434112305	0.00106309120888657
Master_mconsumospesos	0.00024392074714183	0.000911730272494779	0.00104139546992971
mcomisiones_mantenimiento_lag1	0.000243005572753258	0.000222176067240665	0.000303740345396164
mcuenta_debitos_automaticos_lag1	0.000238035856202694	0.00082020834741786	0.000672567907662935
mautoservicio_lag1	0.000237099621860949	0.00192142549736035	0.001323440076369
Master_msaldopesos_lag2	0.000235098241780977	0.0010943123461123	0.00104139546992971
mtarjeta_master_consumo	0.000233294747387112	0.000927146361269961	0.000433914779137377
Visa_mpagado_lag2	0.000225589710918284	0.000911438423627765	0.000998003992015968
Visa_mpagosdolares	0.000221698108170198	0.000488743557899286	0.00095461251410223
Master_mconsumosdolares_lag3	0.000215513873452639	0.00055726428702112	0.000932916775145361
tmobile_app_lag1	0.0002129509045296	0.000967635036348788	0.000694263646619804
Master_mconsumototal_lag1	0.000211131385107278	0.000666196305128234	0.000824438080361017
ctarjeta_visa_transacciones_lag1	0.000206132060259576	0.000468077237547806	0.00058578495183546
Master_mconsumospesos_lag1	0.000198409214028953	0.00082743717376446	0.000889525297231624
ccaja_ahorro_lag3	0.000190189450640968	0.00549823901996246	0.00149700598802395
Master_mconsumosdolares_lag2	0.000187285379591607	0.000435104834972676	0.000781046602447279
matm	0.000186639406100042	0.00111375691446175	0.000564089212878591
active_quarter_lag3	0.000186586592338484	0.00106142147833813	0.000715959385576673
ccomisiones_otras_lag2	0.000184409177207064	0.00208018941833064	0.000737655124533542
tcallcenter_lag3	0.000182334825357137	0.00109482483848016	0.000629176429749197
Master_mpagospesos_lag2	0.000176909839756264	0.000706259018022569	0.00075935086349041
balance_transferencias	0.000176052521621202	0.000953664729776425	0.000715959385576673
mextraccion_autoservicio_lag2	0.000174704006356564	0.00172237593397241	0.00101969973097284
Master_mconsumototal	0.000173845874248659	0.000701494693219637	0.000737655124533542
tcallcenter_lag2	0.000170450469322768	0.000926876525952534	0.000542393473921722
Master_mpagosdolares_lag3	0.000169813094484802	0.000357394549576103	0.000672567907662935
aumento_debito_automatico	0.000167316013417679	0.00127703073440225	0.000802742341404148
active_quarter_lag1	0.000166857008965838	0.00105799871004748	0.000564089212878591
ctarjeta_visa_transacciones_lag3	0.000166621252786488	0.000762897341082787	0.000737655124533542
cseguro_vida_lag2	0.000161801591967613	0.000961738199087146	0.000282044606439295
Master_mpagosdolares	0.000159205687810242	0.000417803963015427	0.000802742341404148
Master_mconsumosdolares	0.000153648569416307	0.000309170313172702	0.000650872168706066
saques_mayores_que_media	0.000153436198539423	0.00233672956781777	0.000629176429749197
mpagomiscuentas_lag2	0.000149940900315271	0.0006241920818279	0.000542393473921722
ccajas_transacciones_lag2	0.000149934044779002	0.00168843620522797	0.000737655124533542
ccomisiones_mantenimiento	0.000143091070027652	0.000110828739406457	6.50872168706066e-05
cprestamos_personales_lag2	0.000138391578112788	0.000807327118877523	0.000216957389568689
ctarjeta_visa_transacciones_lag2	0.000135844895737589	0.000385994976535925	0.000412219040180509
Master_madelantodolares	0.00013483220365582	0.000163488452048972	0.000412219040180509
ctransferencias_recibidas_lag3	0.000134313421417261	0.00206472151304643	0.00058578495183546
ccajas_transacciones_lag1	0.000132574837897205	0.000969939262317969	0.000542393473921722
ccomisiones_otras_lag1	0.000129870205253315	0.000158832670978999	8.67829558274755e-05
Master_mpagosdolares_lag2	0.00012905679979387	0.000320849855908131	0.000650872168706066
Visa_msaldodolares_lag3	0.000127545409185457	0.000459992084122304	0.00039052330122364
Visa_mpagosdolares_lag2	0.000126350787343053	0.000254655281637567	0.000694263646619804
Visa_madelantodolares	0.000118593181078485	0.000236080587166765	0.000477306257051115
Visa_madelantopesos	0.000110842509605815	0.000183347721805625	0.00039052330122364
Visa_delinquency_lag2	0.000109703192377273	0.000359847282337493	0.000325436084353033
Master_mpagosdolares_lag1	0.000105302776550865	0.000239616386567793	0.000520697734964853
mextraccion_autoservicio_lag1	0.000104298126284623	0.000431170844326634	0.000412219040180509
Visa_mpagosdolares_lag1	0.000102951346146738	0.00023365367799239	0.00058578495183546
cdescubierto_preacordado_lag1	9.91833441823161e-05	0.000475916431890432	0.000368827562266771
ctarjeta_debito_lag3	9.90339594482893e-05	0.00227404141332629	0.000629176429749197
Visa_msaldodolares_lag2	9.80371460774756e-05	0.000419748267448874	0.00039052330122364
ccomisiones_otras_lag3	9.69747764180741e-05	0.00152802541674614	0.000433914779137377
ccaja_ahorro_lag1	9.57438255312618e-05	0.000342686281087614	0.000108478694784344
mplazo_fijo_dolares_lag3	9.47143582367272e-05	0.00261211170706818	0.000694263646619804
mpagomiscuentas_lag1	9.42246443304273e-05	0.00063513586400216	0.000455610518094246
ctarjeta_master_transacciones_lag2	9.30341640708728e-05	0.00172201347241173	0.000455610518094246
ccajas_transacciones_lag3	9.21965874439349e-05	0.000520942607543955	0.000325436084353033
ctarjeta_debito_transacciones_lag2	9.20984627466653e-05	0.00135946741356247	0.000477306257051115
mplazo_fijo_dolares	9.09713949729367e-05	0.000656005132347325	0.000173565911654951
Visa_msaldodolares	9.01670233397592e-05	0.000582013358813345	0.000477306257051115
cseguro_accidentes_personales_lag2	8.56142863597992e-05	0.000506540750732205	0.000325436084353033
Master_mconsumosdolares_lag1	8.30445659820906e-05	0.000191929196106796	0.000520697734964853
cplazo_fijo	7.75840603580656e-05	0.00131201026469465	0.000347131823309902
Visa_madelantopesos_lag1	7.19981787252196e-05	8.85137735259709e-05	0.000260348867482427
mextraccion_autoservicio_lag3	6.97819373801236e-05	0.000412901291520095	0.000433914779137377
cseguro_accidentes_personales_lag1	6.94212983831454e-05	0.000352483665333426	0.000216957389568689
matm_lag3	6.65501665600973e-05	0.000237401738811927	0.000260348867482427
Master_cadelantosefectivo	6.41372242210048e-05	0.000237585213280978	0.000368827562266771
matm_lag2	6.37823877194469e-05	0.00044046428762192	0.000325436084353033
Master_madelantodolares_lag1	5.86656100520373e-05	0.000100798180870028	0.000238653128525558
Master_madelantodolares_lag3	5.68447796158263e-05	0.000118209882582694	0.000282044606439295
Master_mpagado_lag1	5.57899328758874e-05	0.00126013347240992	0.00039052330122364
cprestamos_personales_lag3	5.51884444029045e-05	0.000814109662840013	0.000216957389568689
ccajas_extracciones_lag1	5.51133937677924e-05	0.00163453416638131	0.000433914779137377
ctarjeta_debito	5.35438105835066e-05	0.00167389083700642	0.000455610518094246
Visa_msaldodolares_lag1	5.27878837642652e-05	0.000164226244630102	0.00019526165061182
disminuyo_uso_tar_master	5.22705082223959e-05	0.000182667841793406	0.000260348867482427
Visa_madelantodolares_lag2	5.1479062665147e-05	7.75016646804949e-05	0.00019526165061182
