Feature	Gain	Cover	Frequency
mrentabilidad_lag1	0.000896548879568827	0.00303947313489422	0.00209405016615833
mttarjeta_visa_debitos_automaticos	0.000892966819806864	0.00143368473858369	0.00182091318796376
Master_mpagominimo_lag3	0.000872370583750507	0.00237009732680284	0.00195748167706105
Master_msaldototal_lag3	0.000862817047576382	0.00106266719990056	0.00177539035826467
cproductos	0.000853777360172874	0.0036881299579651	0.000864933764282788
Visa_fultimo_cierre_lag1	0.000848207387016338	0.0018250130387338	0.00195748167706105
mtarjeta_visa_consumo_lag1	0.000802436912047672	0.00150819175657451	0.00150225338007011
Master_mpagospesos	0.000802140189193677	0.00280558976137857	0.00200300450676014
mttarjeta_visa_debitos_automaticos_lag2	0.000795536023162839	0.0025587119875907	0.00223061865525561
mttarjeta_visa_debitos_automaticos_lag1	0.000781752229456875	0.00124600277249651	0.00172986752856558
mcaja_ahorro_lag2	0.000770896437264961	0.00241452335755809	0.00195748167706105
Master_msaldototal_lag1	0.000763811278795985	0.00136986933293046	0.00145673055037101
mtransferencias_emitidas_lag2	0.000758728558298108	0.00256183122263237	0.00209405016615833
Visa_mpagosdolares	0.000745578091649504	0.000735706594554759	0.00163882186916739
mcuenta_debitos_automaticos_lag3	0.000743328999791686	0.00266438987054809	0.00141120772067192
Master_msaldopesos_lag1	0.000739156450577198	0.00112036807259361	0.00141120772067192
tcallcenter_lag1	0.000737436776339733	0.00193232291125476	0.00122911640187554
internet_lag1	0.000736632167139133	0.00372073672949196	0.000910456593981882
mcomisiones_mantenimiento_lag2	0.000721824675674992	0.00203833370560871	0.000864933764282788
mcaja_ahorro_dolares_lag2	0.000718507736790065	0.00195582256585455	0.00182091318796376
Master_msaldopesos	0.000710947342808175	0.00191524514463412	0.00186643601766286
Visa_mpagado_lag1	0.000708601293237117	0.00179705300467549	0.0015477762097692
Master_mconsumospesos_lag3	0.000701394225956245	0.00185792264202696	0.00172986752856558
Master_mpagospesos_lag1	0.00069778266349718	0.00265069278297348	0.00168434469886648
mtransferencias_emitidas_lag1	0.000680847940019064	0.0022395684675103	0.00182091318796376
mcaja_ahorro_dolares_lag1	0.000671734858828554	0.00169410965412014	0.00141120772067192
Master_mpagominimo	0.000667039333026689	0.00320716368115296	0.00168434469886648
mpayroll	0.000666984604499467	0.0012134111538661	0.000455228296990941
Visa_mpagado_lag3	0.000666558902394655	0.00155425656177234	0.00159329903946829
Master_msaldototal_lag2	0.000653281668901003	0.00142665153300611	0.0015477762097692
Master_mconsumospesos_lag1	0.000640877262724039	0.00187579966739451	0.00141120772067192
mtarjeta_visa_consumo_lag2	0.000638542086554824	0.00262797225864621	0.00163882186916739
Visa_mpagado_lag2	0.000622448229305822	0.00143021902238744	0.0015477762097692
Master_mconsumospesos	0.000621167528278513	0.00180874063725117	0.00150225338007011
Visa_fultimo_cierre_lag3	0.000619447374209616	0.00150437413132049	0.00182091318796376
mforex_sell_lag3	0.000618778439531334	0.00189664846976667	0.0015477762097692
Master_cconsumos_lag2	0.00061861252203425	0.00113857936633352	0.00113807074247735
mautoservicio_lag2	0.000616245682339881	0.00171057452000391	0.00150225338007011
Master_mpagospesos_lag2	0.000604761101981757	0.00209624174327408	0.00172986752856558
Master_mconsumospesos_lag2	0.000599059668052421	0.00154248049960695	0.00127463923157463
mcuenta_debitos_automaticos_lag1	0.000596009361187551	0.00108745711232465	0.00118359357217645
mpagomiscuentas_lag3	0.000585443472900851	0.00198190997330722	0.00132016206127373
ctarjeta_visa_transacciones_lag2	0.000583679904291898	0.000729903713703592	0.000728365275185506
Master_mconsumototal_lag2	0.000582380980074139	0.00199953573198891	0.00168434469886648
Visa_status	0.000570726036746827	0.000507937980161915	0.000409705467291847
Master_cconsumos	0.000569356961356168	0.00108635208169721	0.00141120772067192
active_quarter_lag2	0.000552899614593787	0.00201921029796777	0.00104702508307916
mautoservicio_lag3	0.000552791341928117	0.00257835285533716	0.00163882186916739
Master_cconsumos_lag1	0.000550404302348304	0.000796642949883123	0.000728365275185506
Master_mpagominimo_lag1	0.00054792646254227	0.00139671958694603	0.00118359357217645
mtarjeta_visa_consumo_lag3	0.000546713559518447	0.00202952399254474	0.00145673055037101
ccajas_transacciones_lag1	0.00054569366733575	0.0019233379221498	0.00113807074247735
Master_mpagominimo_lag2	0.00053567300725555	0.00104457939095856	0.00113807074247735
tmobile_app_lag2	0.000496229110935595	0.00135257490250689	0.00141120772067192
Master_mconsumototal_lag3	0.000495623832229363	0.000927674342547367	0.00104702508307916
Visa_mpagosdolares_lag1	0.000493666571379461	0.00107941476907625	0.00118359357217645
Master_mconsumototal	0.000491346697934913	0.00129129681543926	0.00141120772067192
mpayroll_lag3	0.000490545674569123	0.00288466390759095	0.00113807074247735
Master_status	0.00048488246727992	0.000627212534484625	0.000455228296990941
Visa_fultimo_cierre_lag2	0.000484609578724084	0.00148063926758183	0.00141120772067192
disminuyo_tarjetas	0.000473987395634731	0.00152318701766559	0.000318659807893659
Master_mconsumototal_lag1	0.00047274314681455	0.0012282433516984	0.00104702508307916
total_tarjetas	0.000464872861216675	0.00118824829925931	0.000364182637592753
saco_mas_que_deposito	0.000443996398540584	0.00046796305619721	0.000227614148495471
tcallcenter_lag2	0.000432291799804093	0.00153179137505832	0.000910456593981882
cseguro_accidentes_personales_lag3	0.000431521157508526	0.00154134832946349	0.000910456593981882
mcuenta_debitos_automaticos_lag2	0.000411804732473289	0.00138223228712986	0.00113807074247735
mautoservicio	0.000408138381143934	0.00118121170124223	0.000910456593981882
mextraccion_autoservicio_lag3	0.000403113588604373	0.001215532333206	0.00100150225338007
tiene_seguro	0.000388646685069848	0.00315052464202434	0.000728365275185506
mtarjeta_master_consumo	0.000376326446930386	0.000881620393155952	0.000455228296990941
Visa_mpagosdolares_lag2	0.000368341372933308	0.000551841349071073	0.00100150225338007
Visa_mpagosdolares_lag3	0.000363450349115507	0.00147561483851528	0.00122911640187554
cmobile_app_trx_lag3	0.000356002302277126	0.00386481861076154	0.00100150225338007
mpagomiscuentas_lag2	0.000354242810215243	0.0010707185896543	0.000955979423680976
mextraccion_autoservicio_lag2	0.000353367151837616	0.00226813190347487	0.00109254791277826
Master_cconsumos_lag3	0.000347594153665018	0.000759855335912786	0.000955979423680976
invierte	0.000332363176628744	0.000918744310962351	0.000318659807893659
ccajas_transacciones_lag3	0.000330926374048838	0.00205825320571969	0.000819410934583694
internet_lag2	0.000323575651701473	0.00113121279703411	0.000682842445486411
matm_lag3	0.000322375153409124	0.000611392232106419	0.000637319615787317
mautoservicio_lag1	0.000321428460801518	0.00284933504260689	0.00118359357217645
Master_msaldopesos_lag2	0.000319850283741618	0.00124266212423661	0.000910456593981882
ctarjeta_visa_transacciones_lag3	0.000313995359883403	0.00141582942482896	0.000728365275185506
tcallcenter_lag3	0.000313331205954063	0.000957744700139166	0.000637319615787317
Visa_mpagado	0.000307979373405383	0.00126953250672656	0.000864933764282788
Visa_msaldodolares	0.000304658582551907	0.0011105281887339	0.000637319615787317
active_quarter_lag3	0.000303910406743606	0.000774346932818991	0.000546273956389129
ccajas_transacciones_lag2	0.000303606931881754	0.00132301092305157	0.000728365275185506
aumento_debito_automatico	0.000300104267852912	0.00110662484784177	0.000728365275185506
tmobile_app_lag1	0.000281667214355407	0.000757885459374721	0.000546273956389129
Master_mpagosdolares_lag3	0.000276157062455633	0.000341480924906465	0.000728365275185506
Master_mpagosdolares	0.000272753014207447	0.000407417736062224	0.000728365275185506
balance_transferencias	0.000272233772509195	0.000942447285769686	0.000591796786088223
Visa_madelantodolares	0.000260360149925442	0.000312793099493448	0.000409705467291847
mpayroll_lag2	0.000257342053496802	0.00105688829228855	0.000455228296990941
Master_mconsumosdolares_lag3	0.000255910469551901	0.000261474083993405	0.000500751126690035
Visa_delinquency_lag2	0.000245736257448418	0.000299183536858018	0.000364182637592753
mextraccion_autoservicio	0.000245109068937064	0.000748480712421921	0.000364182637592753
Master_mconsumosdolares_lag2	0.000242545736667221	0.000275460433576299	0.000637319615787317
mpayroll_lag1	0.00023342756509511	0.00182865222166997	0.000637319615787317
Visa_madelantopesos_lag1	0.000231313298926741	0.000116277673265776	0.000273136978194565
ccaja_ahorro_lag3	0.000229832729866237	0.00557106415179701	0.00118359357217645
Master_mpagado	0.000211123125734078	0.000380854482428608	0.000455228296990941
cdescubierto_preacordado_lag2	0.000210416736182698	0.00104096644288789	0.000591796786088223
mpagomiscuentas_lag1	0.000208477726405906	0.00239135978063173	0.000910456593981882
Master_mpagado_lag3	0.000208162650831943	0.000499878900878631	0.000500751126690035
ctarjeta_debito_transacciones_lag2	0.000202193523815587	0.001411708741646	0.000591796786088223
Visa_msaldodolares_lag3	0.000200231345629862	0.000682379254868951	0.000546273956389129
Master_mpagosdolares_lag2	0.000196772535336307	0.000339641544207948	0.000546273956389129
ccomisiones_mantenimiento_lag2	0.000195990681159942	0.000116364972042319	4.55228296990941e-05
Master_mconsumosdolares	0.00018667568845638	0.000352447324843804	0.000682842445486411
ctarjeta_debito_transacciones_lag3	0.000186163980139359	0.00128040912009839	0.000591796786088223
mextraccion_autoservicio_lag1	0.00018388505113125	0.000953719909912828	0.000546273956389129
Master_mpagosdolares_lag1	0.000179415425778378	0.000217045791611818	0.000500751126690035
active_quarter_lag1	0.000178721739067102	0.000508350953130745	0.000682842445486411
cseguro_accidentes_personales_lag1	0.000178142745246517	0.000918528777972595	0.000409705467291847
cseguro_accidentes_personales	0.000177324492131387	0.000382500720238088	0.000227614148495471
mplazo_fijo_dolares	0.000174561169963095	0.00155100524775268	0.000364182637592753
Master_mpagado_lag1	0.000170188810977686	0.00100725170061935	0.000455228296990941
ccajas_depositos	0.000170066944752737	0.00153327274030796	0.000318659807893659
cdescubierto_preacordado_lag1	0.00016590795594352	0.000602518741179786	0.000500751126690035
matm	0.000165449587361474	0.000912880592362763	0.000364182637592753
cseguro_accidentes_personales_lag2	0.000164392030422776	0.000632148760124098	0.000500751126690035
ctarjeta_debito_transacciones	0.000155126860840507	0.000487134862641729	0.000318659807893659
internet_lag3	0.000154820219840288	0.000165768390036345	0.000227614148495471
matm_lag1	0.000146787824739734	0.000337085001798501	0.000318659807893659
mplazo_fijo_dolares_lag3	0.00013900473002028	0.00210914500000499	0.000455228296990941
mforex_sell_lag2	0.000137882163621449	0.000856067860331591	0.000409705467291847
ccajas_consultas	0.000136030177427123	0.000438077925802274	9.10456593981882e-05
saques_mayores_que_media	0.000130804247985298	0.00091155301770393	0.000227614148495471
ctarjeta_master	0.000130470382967082	0.00050313089338619	0.000182091318796376
Master_mpagado_lag2	0.000125731401832901	0.000686253873106623	0.000318659807893659
ccaja_ahorro_lag1	0.000123852264864578	0.000354078862082105	9.10456593981882e-05
Master_mconsumosdolares_lag1	0.000116656277264634	0.000176487820377868	0.000364182637592753
Visa_delinquency	0.000116239607546099	0.000478247801957084	0.000273136978194565
Master_madelantodolares_lag3	0.00011617620820549	0.000127969150606219	0.000318659807893659
otros_cajeros	0.000114585722512186	0.000454304416270304	0.000227614148495471
Master_madelantopesos_lag3	0.000111124195532083	0.000203990553591176	0.000273136978194565
mcaja_ahorro_adicional_lag3	0.000109721247216817	0.0025353545892874	0.000546273956389129
matm_other_lag3	0.000107637707329682	0.000572667987505147	0.000273136978194565
ccomisiones_otras_lag2	0.000106882942613207	0.00171349111332594	0.000409705467291847
matm_lag2	0.000102781921991019	0.000544511644280931	0.000318659807893659
mforex_sell_lag1	0.000102332386108246	0.00140898189877351	0.000364182637592753
ctransferencias_recibidas_lag3	9.83150794939909e-05	0.00137430234671032	0.000318659807893659
cseguro_vida_lag2	9.5344427698717e-05	0.000730986806555577	0.000182091318796376
ctarjeta_debito	9.49751203527682e-05	0.00124668555748715	0.000273136978194565
ccajas_otras	8.54938726470987e-05	0.000438077925802274	9.10456593981882e-05
Visa_cadelantosefectivo	8.50478064213905e-05	6.98645776123116e-05	0.000227614148495471
ctarjeta_debito_lag2	8.4627798413345e-05	0.000837089875264009	0.000227614148495471
Master_msaldodolares	8.43918120713338e-05	0.000221620157037639	0.000273136978194565
