Feature	Gain	Cover	Frequency
thomebanking_lag2	0.00128447402686348	0.00251187682189638	0.00441762070681931
ctarjeta_visa	0.00127854798822002	0.00385554785615428	0.00167994026879044
mrentabilidad_annual	0.00126049094886818	0.0026455890377601	0.00329766052762568
numero_de_cliente	0.0012149892585958	0.00384426797564784	0.00479094076655052
Visa_cconsumos_lag2	0.00120240757324899	0.00343163130898174	0.00416874066699851
Visa_msaldototal_lag1	0.00119708935077521	0.00378729996407775	0.00423096067695371
ccaja_seguridad_lag1	0.0011755788812328	0.00119509329521768	0.000311100049776008
cliente_edad_lag3	0.00117485134230589	0.00248944983504253	0.00323544051767048
disminuyo_transferencias_recibidas	0.00115699475010812	0.00328257997586871	0.00615978098556496
tiempo_sin_aumento_ah	0.00114273172296812	0.00749562324237014	0.00255102040816327
cliente_antiguedad	0.00114127963378779	0.0034219039976843	0.0039198606271777
Visa_fechaalta_lag2	0.00112495418658161	0.00311838325731833	0.00522648083623693
Visa_cconsumos_lag1	0.00112184640562961	0.00383533039912527	0.00447984071677451
chomebanking_transacciones	0.00110653011161082	0.00602107267216916	0.00342210054753609
Master_mlimitecompra	0.00109903158866869	0.00262087724948568	0.00435540069686411
Visa_status	0.00107548780322769	0.00240851559418394	0.00174216027874564
Visa_mconsumosdolares_lag3	0.00107328182800272	0.00270201731496998	0.00472872075659532
cliente_edad_lag1	0.0010652994727098	0.00276790908270408	0.00311100049776008
mactivos_margen_lag2	0.00106183909169719	0.00326466681683753	0.00267546042807367
mtransferencias_recibidas	0.00106183691738351	0.00331671428717589	0.00248880039820806
mcuentas_saldo_lag3	0.00105787164553439	0.00447034033690953	0.00298656047784968
Visa_mpagospesos_lag2	0.00105501788727256	0.00279998391379365	0.00535092085614734
Master_mlimitecompra_lag3	0.00103590074515461	0.00251797900378502	0.00441762070681931
Visa_mlimitecompra_lag1	0.00102814521447696	0.00349944904239808	0.0038576406172225
numero_de_cliente_lag1	0.00102795355829436	0.00377232387803277	0.00454206072672972
cliente_antiguedad_lag2	0.00102760229012604	0.00340081536448175	0.00410652065704331
numero_de_cliente_lag2	0.00100375900004735	0.0033659806571461	0.00441762070681931
Visa_mfinanciacion_limite_lag1	0.00100064161962097	0.00304375356788443	0.00304878048780488
Visa_mlimitecompra	0.00099072214552654	0.002449711121547	0.00329766052762568
Master_fultimo_cierre	0.000946877959345221	0.00234270033200615	0.00255102040816327
Visa_mlimitecompra_lag2	0.000946118609918557	0.00294825513702438	0.00323544051767048
Master_mfinanciacion_limite_lag3	0.000939023312507216	0.00178500345434556	0.00348432055749129
mprestamos_personales_lag3	0.000917757784694339	0.00744806911610872	0.00223992035838726
internet_lag1	0.000912554997712882	0.00423629676015561	0.00124440019910403
mpasivos_margen_lag1	0.000903759446915505	0.00183492110871293	0.00211548033847685
mactivos_margen_lag3	0.000900743372984723	0.00524169477527902	0.00323544051767048
mactivos_margen_lag1	0.000892733412535046	0.00350392807253223	0.00286212045793927
Visa_mlimitecompra_lag3	0.000891266719485457	0.0016865405565743	0.00286212045793927
Master_mlimitecompra_lag1	0.000890679778781914	0.00218019981567694	0.0038576406172225
Master_mfinanciacion_limite_lag2	0.000874401270859481	0.00208017299625931	0.0037954206072673
tmobile_app_lag3	0.000870148337738228	0.00250082448372195	0.0038576406172225
cdescubierto_preacordado_lag3	0.000846218655353707	0.00503000587528862	0.00223992035838726
cprestamos_personales	0.000838381496403444	0.00431962661209538	0.00118218018914883
Visa_mfinanciacion_limite	0.000831605526820458	0.00260143323895183	0.00311100049776008
ccomisiones_mantenimiento_lag3	0.000828225943715421	0.00024440267587127	0.000124440019910403
Visa_mfinanciacion_limite_lag3	0.000824226976999122	0.00257850403013958	0.00298656047784968
Master_mfinanciacion_limite_lag1	0.000819149461532657	0.00202941057247494	0.00335988053758089
Visa_msaldopesos_lag3	0.000817803032073095	0.00182525623582112	0.00317322050771528
mttarjeta_visa_debitos_automaticos	0.000816806722647315	0.00179206491719356	0.00236436037829766
disminuyo_uso_tar_debito	0.000810307709658506	0.00304981552265798	0.00367098058735689
Visa_msaldopesos_lag2	0.000803594141801539	0.00159625388164421	0.00311100049776008
mttarjeta_visa_debitos_automaticos_lag3	0.000801068859656338	0.00356108389290347	0.00335988053758089
Master_mlimitecompra_lag2	0.000794707261413172	0.00172087773100178	0.00354654056744649
cliente_antiguedad_lag3	0.000793631352855123	0.00248574894045376	0.00311100049776008
numero_de_cliente_lag3	0.000792645508293122	0.00213696603221834	0.00348432055749129
Visa_mconsumosdolares	0.000791689836266573	0.00256571723696583	0.0038576406172225
Master_mfinanciacion_limite	0.000785569125446328	0.00204647451983101	0.0037332005973121
cliente_antiguedad_lag1	0.000772735677297583	0.00366099595398663	0.00335988053758089
active_quarter	0.000760744105047414	0.00195233171807045	0.00143106022896964
ccaja_seguridad_lag2	0.000756851484326316	0.00118520902413372	0.000311100049776008
mpasivos_margen_lag3	0.00075050512105293	0.00353788691464412	0.00273768043802887
Visa_mconsumosdolares_lag1	0.000707208729959075	0.0020269895418057	0.00304878048780488
disminuyo_transferencias_emitidas	0.000698398532310405	0.00217454876977845	0.00286212045793927
chomebanking_transacciones_lag1	0.000689832766844389	0.00280567691435206	0.00199104031856645
total_tarjetas	0.000686146491633271	0.00335026518191814	0.00105774016923843
mcaja_ahorro_dolares	0.000683635244801383	0.00459238002600843	0.00242658038825286
Visa_msaldototal_lag3	0.00068265399814621	0.00155169729243769	0.00255102040816327
internet_lag2	0.000674835561300111	0.00147081043566558	0.00136884021901444
mpagomiscuentas	0.000664656767129116	0.00437615607407329	0.00186660029865605
Visa_mconsumosdolares_lag2	0.000652849484077093	0.00241304028085976	0.00279990044798407
mcaja_ahorro_dolares_lag3	0.00065259820142647	0.00323159790710008	0.00248880039820806
Master_mpagospesos	0.000652161270021517	0.00288836782150053	0.00167994026879044
mtransferencias_emitidas	0.000641664499613872	0.00585142579650365	0.00273768043802887
mcuentas_saldo_lag1	0.000625155268534498	0.00235620751136986	0.00186660029865605
Master_status	0.000624938917808421	0.00170847741428349	0.00124440019910403
Visa_msaldopesos_lag1	0.000623172105668669	0.00143832987833542	0.00236436037829766
Visa_msaldototal_lag2	0.000621234306743134	0.00145808632768959	0.00261324041811847
ctrx_quarter_lag1	0.000601167956617776	0.00158470104905621	0.00124440019910403
ctarjeta_master	0.000592081475756107	0.00338313665796187	0.00143106022896964
mcuentas_saldo_lag2	0.000591839118510913	0.00208013005443092	0.00199104031856645
mpasivos_margen_lag2	0.000589118522547179	0.00181027916260766	0.00186660029865605
mprestamos_personales_lag2	0.000587118136882195	0.00213040012794157	0.000933300149328024
mcaja_ahorro_lag2	0.000580307769988958	0.00151162170770225	0.00111996017919363
cuentacorriente_saldo_pos	0.000571595958094721	0.002865286341952	0.00124440019910403
Master_fultimo_cierre_lag2	0.000567302150068514	0.00158778595052058	0.00205326032852165
mcomisiones_mantenimiento_lag2	0.000564410255614783	0.00216249223447935	0.000995520159283226
mrentabilidad_lag2	0.000559938709528544	0.00297631169886252	0.00217770034843206
mtransferencias_recibidas_lag1	0.000559538867054594	0.00472323019368957	0.00267546042807367
aumento_transferencias_emitidas	0.00055691631829501	0.00196012714067485	0.00348432055749129
tcallcenter_lag1	0.000546108250067959	0.00266442890119118	0.00149328023892484
ccajas_consultas	0.000536076294589287	0.00119509329521768	0.000311100049776008
mcaja_ahorro_lag3	0.000536030540367727	0.0010565565402558	0.00161772025883524
balance_transferencias	0.00053312333075466	0.00148624654221693	0.00105774016923843
Master_mconsumospesos_lag2	0.000526704061032311	0.00148303651714917	0.00149328023892484
chomebanking_transacciones_lag2	0.000517197235319003	0.00149988600215543	0.00230214036834246
mpayroll_lag2	0.000497614303195408	0.000927312002088837	0.000559980089596814
Visa_mfinanciacion_limite_lag2	0.000497257495797962	0.00157201025801603	0.00199104031856645
mrentabilidad_lag3	0.000480823989460022	0.00157132047404859	0.00155550024888004
foto_mes_lag3	0.000466103509598591	0.000387636625198854	0.000622200099552016
mtransferencias_recibidas_lag2	0.000465458333452301	0.00206525934861996	0.00180438028870085
Master_fultimo_cierre_lag3	0.00045912268515975	0.00196421920076931	0.00167994026879044
mpayroll_lag3	0.000439309328563521	0.00228315951261478	0.000995520159283226
Master_msaldototal	0.000437182501051833	0.00117421492889895	0.00124440019910403
Master_mpagominimo	0.000435840658347739	0.00290890635507394	0.00199104031856645
Master_mconsumototal_lag2	0.000433628486311366	0.00155005563127441	0.00130662020905923
Master_msaldopesos_lag1	0.000432091708548204	0.00107768268586015	0.00124440019910403
Master_msaldototal_lag1	0.000417182678285325	0.00199200108298107	0.00155550024888004
Master_msaldopesos_lag3	0.000415010308509635	0.00107531348153552	0.00161772025883524
tiene_seguro	0.000412039948749216	0.00456352583204766	0.00130662020905923
cseguro_accidentes_personales_lag3	0.000411041532289725	0.00270606717361241	0.00149328023892484
Master_fultimo_cierre_lag1	0.000409460610175721	0.0017752154321873	0.00155550024888004
Master_cconsumos_lag2	0.000406424824627797	0.00176253278528698	0.00155550024888004
Visa_fultimo_cierre_lag2	0.000403758269103475	0.00121352397731852	0.00180438028870085
Visa_fultimo_cierre_lag1	0.000403085799308525	0.00139072787440327	0.00143106022896964
mtransferencias_recibidas_lag3	0.000400374897371477	0.0012599981412753	0.00180438028870085
chomebanking_transacciones_lag3	0.000398544752585035	0.00122286530574475	0.00167994026879044
mtarjeta_visa_consumo_lag2	0.000394006781828337	0.0020163750128471	0.00143106022896964
Master_msaldopesos	0.00039329834370513	0.00132839213428518	0.00149328023892484
Master_mconsumototal_lag3	0.000383651070080291	0.00170203959511553	0.00136884021901444
mcuenta_debitos_automaticos_lag2	0.000381872456652702	0.000977640071747019	0.000808860129417621
mautoservicio_lag3	0.000380138920999824	0.00208875000949872	0.00149328023892484
mforex_sell_lag3	0.000376362570167352	0.00111344187646665	0.00105774016923843
mcaja_ahorro_dolares_lag2	0.00037593120683484	0.000890586867135818	0.00111996017919363
mtarjeta_visa_consumo_lag3	0.000372565337952583	0.000954082530204513	0.00136884021901444
Master_mpagospesos_lag3	0.000372186931389147	0.00179387217586745	0.00143106022896964
mrentabilidad_lag1	0.000358783158292356	0.00143418500472789	0.00161772025883524
mtransferencias_emitidas_lag3	0.000357360095789969	0.00139917630894965	0.00174216027874564
Visa_madelantodolares	0.000355223495766562	0.000107393070530313	0.000311100049776008
mcaja_ahorro_dolares_lag1	0.000349024880530711	0.00108237889305739	0.00111996017919363
tmobile_app_lag2	0.000348417326622282	0.00121958469813148	0.00136884021901444
Visa_mpagosdolares_lag3	0.000346026866530115	0.000634248090518612	0.00111996017919363
Master_msaldototal_lag3	0.000343296804712215	0.000827657591975981	0.00130662020905923
Visa_fultimo_cierre	0.000342756296856144	0.00159319662089696	0.00167994026879044
Visa_mpagado_lag2	0.000332738806788997	0.00151616539737109	0.00155550024888004
saques_mayores_que_media	0.000331481931718671	0.00282009228870688	0.000808860129417621
Master_mconsumospesos	0.000329790398222363	0.00134877296769573	0.00118218018914883
mextraccion_autoservicio_lag2	0.000325118719050543	0.00222657896466861	0.00149328023892484
Master_mpagominimo_lag2	0.000319839878899121	0.000820729890455477	0.00118218018914883
mtransferencias_emitidas_lag1	0.000317314039616275	0.00127053838580664	0.00130662020905923
mextraccion_autoservicio	0.000316975679521228	0.00127431381161479	0.000933300149328024
cdescubierto_preacordado_lag2	0.000313792243514257	0.00249383162908252	0.00143106022896964
Visa_mpagado_lag3	0.000312065183603877	0.00113282986518991	0.00130662020905923
mcuenta_debitos_automaticos_lag1	0.000306120537932623	0.000550700074347285	0.000746640119462419
Master_mpagominimo_lag3	0.000302245384240177	0.00090899681869882	0.00143106022896964
mtarjeta_visa_consumo_lag1	0.00029916302390055	0.000819259996605735	0.00105774016923843
Master_cconsumos_lag1	0.000290612403125691	0.00112821559297557	0.000559980089596814
mtransferencias_emitidas_lag2	0.000286768566244252	0.00125000503486768	0.00136884021901444
Visa_mpagado_lag1	0.0002866649864401	0.00157942142529403	0.00111996017919363
tcallcenter_lag3	0.000283964357327279	0.00145389110849016	0.000933300149328024
Master_mpagospesos_lag1	0.000283920872971352	0.00103145630118899	0.00105774016923843
mttarjeta_visa_debitos_automaticos_lag2	0.000276934963294355	0.00187861219796461	0.00149328023892484
Master_mpagospesos_lag2	0.000276891604626842	0.0011514281191383	0.00143106022896964
Master_mconsumospesos_lag1	0.000271574904893905	0.000855696631573806	0.00105774016923843
Master_msaldototal_lag2	0.000269917091803396	0.000657551929764689	0.000808860129417621
mpayroll_lag1	0.000264615262526408	0.0026647832946714	0.00111996017919363
mpagomiscuentas_lag3	0.000263642991871806	0.00191204660682755	0.00111996017919363
Master_msaldopesos_lag2	0.000254271591937567	0.00112192436832519	0.00130662020905923
mttarjeta_visa_debitos_automaticos_lag1	0.00025230666618162	0.00113557024485874	0.00105774016923843
Master_cconsumos	0.000251210155319452	0.00111229848858789	0.00118218018914883
Master_mconsumototal	0.000250899954745951	0.000972800725121835	0.00105774016923843
Master_mconsumospesos_lag3	0.000250420224559474	0.00113535158704295	0.00111996017919363
cmobile_app_trx_lag3	0.000249565125315872	0.00346221403493103	0.000995520159283226
mcuenta_debitos_automaticos_lag3	0.000247988997840045	0.00200396827953376	0.00124440019910403
Master_mpagominimo_lag1	0.000244602737559829	0.000851586802446915	0.000933300149328024
ctarjeta_visa_transacciones_lag3	0.000243966274618989	0.000570008596008829	0.000746640119462419
Visa_delinquency_lag3	0.000241499461343321	0.000655615598813534	0.000559980089596814
Visa_mpagosdolares	0.000233355262508358	0.000488230326109581	0.000995520159283226
foto_mes_lag1	0.000216487105501903	0.00041140640796211	0.000435540069686411
Master_mconsumosdolares_lag3	0.000215572906032201	0.000568235888231344	0.000933300149328024
Master_madelantodolares	0.000213658911016962	0.000157523953286893	0.000311100049776008
Master_madelantodolares_lag1	0.000213263428370752	0.00011570231432262	0.00037332005973121
mautoservicio_lag2	0.000207777588189333	0.000598988653949344	0.000933300149328024
Visa_mpagosdolares_lag2	0.000206457491994092	0.000437478514386252	0.000871080139372822
Visa_fultimo_cierre_lag3	0.000199351500635333	0.000663563538946334	0.000995520159283226
tmobile_app_lag1	0.000198988005210971	0.000743943484709813	0.000559980089596814
internet_lag3	0.00019770661584458	0.000248442662829007	0.000124440019910403
Master_mpagosdolares_lag1	0.000195657662328763	0.000393807908880295	0.000746640119462419
mautoservicio_lag1	0.000187808945099885	0.00150977249436844	0.000746640119462419
mextraccion_autoservicio_lag3	0.000183306417952825	0.00088256513615999	0.000622200099552016
active_quarter_lag3	0.000180466287252402	0.000945740463060625	0.000684420109507218
Visa_mpagado	0.000180404085956693	0.000950286373858519	0.000622200099552016
matm	0.000177658705667279	0.000919130349821096	0.000497760079641613
ccaja_ahorro_lag3	0.00017061852823091	0.00520319323066676	0.00136884021901444
Master_mconsumototal_lag1	0.000168025420064617	0.000752364031746954	0.000559980089596814
Master_mpagosdolares	0.000167474419448662	0.000528478171742792	0.000871080139372822
Master_cconsumos_lag3	0.000164422225417813	0.000435802795910807	0.000808860129417621
Master_mconsumosdolares_lag1	0.000153676771157618	0.000327247828092955	0.000808860129417621
Master_mpagosdolares_lag2	0.000146262934575673	0.000224663748757417	0.000435540069686411
cseguro_vida_lag2	0.00014574992716144	0.000796290807470513	0.000248880039820806
ccajas_transacciones_lag2	0.000140509358347472	0.00146717000514551	0.000622200099552016
active_quarter_lag2	0.000139508408595297	0.000551300025984076	0.000435540069686411
ccajas_transacciones_lag1	0.000135190384368984	0.00107729744336528	0.000497760079641613
ctarjeta_debito_transacciones_lag2	0.000134063917390555	0.00157006010670631	0.000622200099552016
cplazo_fijo	0.000133026486968586	0.00191214927234829	0.000497760079641613
ctarjeta_debito_transacciones_lag1	0.000132018096061382	0.00163230996316764	0.000808860129417621
ctransferencias_recibidas_lag3	0.000129381213723646	0.00140449739378751	0.000435540069686411
matm_lag3	0.0001283451896805	0.000498598803327383	0.000497760079641613
mpagomiscuentas_lag1	0.000128202207364963	0.000865591267926681	0.000622200099552016
mpagomiscuentas_lag2	0.000125664132822781	0.000746306272439402	0.000497760079641613
tcallcenter_lag2	0.000125470988257049	0.000528571459163074	0.000311100049776008
Visa_delinquency_lag2	0.000124129768416618	0.000341626183630202	0.000311100049776008
Master_mconsumosdolares	0.000120149237628004	0.000382282223425179	0.000559980089596814
aumento_debito_automatico	0.000117426058165951	0.0012933987396182	0.000559980089596814
mplazo_fijo_dolares_lag3	0.000117249905418585	0.00286822390852243	0.000746640119462419
Visa_madelantodolares_lag2	0.000115370385985577	0.000273560917720367	0.000497760079641613
Visa_msaldodolares_lag2	0.000113397639568809	0.000364143989983158	0.000435540069686411
active_quarter_lag1	0.000110346032970042	0.000360276757507425	0.00037332005973121
Master_mpagosdolares_lag3	0.000109142502890841	0.000382854781136965	0.000808860129417621
Master_mconsumosdolares_lag2	0.000106538652527204	0.000311637733099014	0.000559980089596814
ctarjeta_visa_transacciones_lag1	0.000105373961191942	0.000321625163287937	0.000559980089596814
ctarjeta_master_transacciones_lag2	0.000104305603314128	0.00143411195426122	0.00037332005973121
mplazo_fijo_dolares	9.3623588755314e-05	0.00143411195426122	0.00037332005973121
ctarjeta_debito_lag3	9.2852221703335e-05	0.0019985033148916	0.000559980089596814
cprestamos_personales_lag3	9.15163536441743e-05	0.000717055977130608	0.000186660029865605
Visa_mpagosdolares_lag1	8.94953027818348e-05	0.000376059853775488	0.000497760079641613
Visa_msaldodolares	8.88806250772632e-05	0.000836281002133419	0.000497760079641613
ccaja_ahorro_lag2	8.86103775556761e-05	0.000582179889642408	0.000248880039820806
Master_mpagado_lag3	8.7968164152011e-05	0.000232811837297226	0.000435540069686411
cseguro_accidentes_personales_lag1	8.74470662652483e-05	0.000391625526188342	0.000248880039820806
ccomisiones_otras_lag2	8.22328798153622e-05	0.00189259321819324	0.000559980089596814
Master_mpagado_lag2	8.15116967824282e-05	0.000239803211183954	0.000248880039820806
Master_madelantopesos	8.08706679288676e-05	0.000306970400579482	0.000311100049776008
Master_mpagado_lag1	7.95938781199458e-05	0.00158609320338905	0.000497760079641613
Visa_cadelantosefectivo	7.92127484891387e-05	0.000164615277981067	0.00037332005973121
Visa_cadelantosefectivo_lag3	7.8070500728971e-05	0.00015438747227004	0.000248880039820806
mcomisiones_mantenimiento_lag1	7.79203914576481e-05	0.000348533894989217	0.000248880039820806
ccajas_transacciones_lag3	7.7021842374494e-05	0.000780226614981017	0.00037332005973121
ctarjeta_debito_transacciones_lag3	7.65136337386593e-05	0.000430257870622692	0.000248880039820806
cpayroll_trx_lag3	7.22480018820465e-05	0.002108742638909	0.000559980089596814
cseguro_vida	7.15091081139387e-05	0.00022300209743265	6.22200099552016e-05
mtarjeta_master_consumo	6.69061899178729e-05	0.000579085363285471	0.000248880039820806
ctransferencias_recibidas	6.63764158697496e-05	0.00187688366597609	0.000559980089596814
ctarjeta_debito	6.40243111397466e-05	0.00161263766992541	0.000435540069686411
catm_trx_lag2	6.30703182999431e-05	0.00102464977459801	0.000311100049776008
disminuyo_uso_tar_master	6.01230299465484e-05	0.000206127686422552	0.000248880039820806
ctarjeta_master_transacciones_lag3	5.70656734079319e-05	0.000717055977130608	0.000186660029865605
mtarjeta_master_consumo_lag1	5.68701287339085e-05	0.00043411424424527	0.000186660029865605
cseguro_accidentes_personales_lag2	5.6689696653429e-05	0.000449498277659902	0.000248880039820806
Visa_madelantopesos	5.6473071452446e-05	0.000148116484573271	0.00037332005973121
Master_madelantopesos_lag2	5.55118992939485e-05	0.000115166775428405	0.000311100049776008
