Feature	Gain	Cover	Frequency
mrentabilidad_annual_lag1	0.00239354080197835	0.00241710344358818	0.00284469730642724
mcuenta_debitos_automaticos	0.00229081299549201	0.00621283642173327	0.00284469730642724
Visa_mpagominimo	0.00227795962964866	0.00359588166702768	0.0052004622633123
mcomisiones_otras	0.002262015258963	0.00548791097743274	0.00648946573028714
Visa_Fvencimiento	0.00222710565302547	0.00427285596073321	0.00666725931193884
Visa_msaldototal	0.00213490470234151	0.00481503570693393	0.00435594275046671
Master_fechaalta_lag3	0.00206117171192086	0.00606972076032417	0.00924526624588852
mrentabilidad_annual_lag2	0.00202292264634705	0.0057007696465726	0.00413370077340208
hace_transferencias	0.00201969898083501	0.00565850986809224	0.00906747266423682
Visa_mconsumototal	0.00197993654577553	0.00440558693836322	0.00844519512845586
Visa_mpagospesos_lag3	0.00197674638575459	0.0048775089750924	0.0078229175926749
Visa_mconsumospesos	0.00197223311092305	0.0049220646306213	0.00835629833763001
Visa_mconsumospesos_lag3	0.00196091544682906	0.00449101375316853	0.0072895368477198
Master_Fvencimiento	0.00196050675140674	0.00534930963439614	0.00840074673304294
thomebanking_lag1	0.00187311604299208	0.0034756144609249	0.00657836252111299
Master_fechaalta_lag1	0.00186699919052339	0.00630603461825525	0.00893412747799804
Master_fechaalta_lag2	0.00182567127979828	0.00565140713771166	0.00822295315139123
mrentabilidad	0.00182121399814523	0.00666475714881539	0.00448928793670549
ccajas_transacciones	0.00181782709734645	0.00461570094126503	0.00182238421192995
Visa_mconsumototal_lag3	0.00181666620089151	0.00533981822701137	0.00822295315139123
Master_fechaalta	0.00179445224891365	0.00493406732157419	0.00862298871010757
Visa_status	0.00173266763150452	0.00329956357287081	0.00213352297982043
Master_Fvencimiento_lag3	0.00172493235431089	0.00385332610558933	0.00644501733487421
mcomisiones_lag1	0.00172371446105494	0.00299206692511557	0.00391145879633745
tiempo_sin_disminuir_ah	0.00171221021413612	0.005365104371219	0.00240021335229798
tiene_debito_automatico	0.00170026787657997	0.00418547251110135	0.00768957240643613
Visa_Fvencimiento_lag3	0.00169758519244732	0.0046792873479644	0.00631167214863543
Visa_mpagominimo_lag3	0.00167053523695317	0.0035714448575135	0.00524491065872522
mcuenta_corriente_lag2	0.00161291946429232	0.00368665461967551	0.00297804249266602
mcomisiones_otras_lag1	0.00160195869489557	0.00387662657657368	0.00488932349542182
ctarjeta_visa	0.00158447999460744	0.00483143256797236	0.00186683260734287
Visa_mconsumospesos_lag2	0.00157643473164376	0.0041515585829373	0.00697839807982932
Visa_fechaalta_lag3	0.0015614153300071	0.00445786880476945	0.00617832696239666
Visa_mpagominimo_lag1	0.0015601062424145	0.00415780859849359	0.00524491065872522
Visa_cconsumos	0.00154594258616518	0.00404698056138995	0.0057338430082674
foto_mes_lag1	0.00154034520501097	0.00085081211791654	0.000800071117432661
Master_Fvencimiento_lag1	0.00153834893270483	0.0039343114284774	0.00697839807982932
mpayroll_lag3	0.00150335232018462	0.00247200322132614	0.00111120988532314
mprestamos_personales_lag3	0.0015018451016198	0.00771201770795233	0.00280024891101431
mcuenta_corriente_lag1	0.00149911265419817	0.00374032725627805	0.00373366521468575
mcuenta_corriente_lag3	0.00149604503165414	0.00487873703808169	0.00386701040092453
mrentabilidad_annual	0.00147365537134936	0.00270933280857314	0.00311138767890479
Visa_fechaalta_lag1	0.0014732004081303	0.00399918981336731	0.0057338430082674
Visa_cconsumos_lag3	0.00142849359386722	0.00328775646857943	0.00448928793670549
cliente_edad_lag2	0.00141177507867455	0.00417258115302347	0.00386701040092453
Visa_fechaalta_lag2	0.00140302311122879	0.00433605687887507	0.00617832696239666
mactivos_margen_lag2	0.00138705301208597	0.0029215716846317	0.00226686816605921
Master_Fvencimiento_lag2	0.00138100485317611	0.00321402352368253	0.0059116365899191
Visa_mpagominimo_lag2	0.00137957781191336	0.00328867478867038	0.00493377189083474
mprestamos_personales_lag1	0.00136848211219043	0.00152986980135493	0.00071117432660681
cliente_edad	0.00133448040146689	0.0041796342569377	0.00444483954129256
Visa_mpagospesos	0.00132576133924339	0.00346774228985243	0.00657836252111299
pago_mis_cuentas	0.00129507994538483	0.00347664155977182	0.00697839807982932
tiempo_sin_aumento_ah	0.00128343735241991	0.00718132333904442	0.00280024891101431
mcuentas_saldo_lag1	0.00126442646853079	0.00291385085123525	0.00248911014312383
disminuyo_transferencias_recibidas	0.00126386079402428	0.00326160823736655	0.00551160103120277
Visa_Fvencimiento_lag1	0.00125240706607119	0.00481827955703939	0.00546715263578985
Visa_mconsumototal_lag2	0.00125018353283801	0.0037636103656813	0.00582273979909325
mactivos_margen_lag1	0.00122734006781197	0.00376637177893121	0.00244466174771091
aumento_transferencias_recibidas	0.00121048132380344	0.0037674906022376	0.00773402080184905
cliente_edad_lag3	0.00120861505640977	0.00362058274131622	0.00386701040092453
cliente_edad_lag1	0.00120638307551274	0.00339573106068905	0.00368921681927282
mrentabilidad_lag2	0.0012013993519234	0.00343182839973022	0.00275580051560139
Visa_mconsumototal_lag1	0.00120075120335954	0.00310311820449663	0.00568939461285448
Visa_mpagospesos_lag1	0.00119657233493857	0.00322220728136108	0.00577829140368033
Visa_mfinanciacion_limite_lag3	0.00119173658963502	0.00280081543505403	0.00328918126055649
Master_status	0.00115291270304939	0.00160009801150283	0.00142234865321362
Visa_cconsumos_lag2	0.001152583777882	0.00322505765350887	0.00431149435505378
Visa_Fvencimiento_lag2	0.00114991379406558	0.00291044521577664	0.00484487510000889
Visa_mconsumospesos_lag1	0.00114960790319175	0.00303880537695234	0.00564494621744155
Visa_cconsumos_lag1	0.00114502552258482	0.00380603223679943	0.00435594275046671
numero_de_cliente	0.00114472919428219	0.00340387056938212	0.00431149435505378
thomebanking_lag3	0.00113781525213677	0.00286104552547652	0.00453373633211841
cliente_antiguedad_lag2	0.00112850985282488	0.00360791093810031	0.00431149435505378
Visa_msaldopesos	0.0011024394345871	0.00373769828269995	0.00417814916881501
Visa_mconsumosdolares_lag3	0.00108525283840907	0.00241863110908331	0.00475597830918304
Visa_mfinanciacion_limite	0.00108145892499668	0.00351889980182908	0.00386701040092453
cdescubierto_preacordado_lag3	0.00107651819814848	0.00440556880857056	0.00213352297982043
Visa_mpagospesos_lag2	0.00105733557846308	0.00266186378754907	0.00502266868166059
numero_de_cliente_lag3	0.00104641979345694	0.00327117784868746	0.00391145879633745
Master_mlimitecompra	0.00104080051825066	0.00229467618023952	0.0036447684238599
ccaja_ahorro	0.00103442006881969	0.00815017838333197	0.00244466174771091
internet_lag1	0.00102858590849763	0.00389729254285676	0.00137790025780069
mactivos_margen_lag3	0.00100700194046004	0.00498908463567982	0.00328918126055649
Visa_mlimitecompra	0.000995022520829233	0.0032521271240166	0.00395590719175038
ccaja_seguridad	0.000977006275993656	0.000595211540725399	0.000177793581651702
chomebanking_transacciones	0.000966207090478374	0.00529150632427089	0.0034669748422082
chomebanking_transacciones_lag1	0.000964063033620607	0.00291597172969192	0.00240021335229798
Master_mlimitecompra_lag1	0.000962833573830125	0.00234258431098752	0.0040003555871633
Master_mlimitecompra_lag3	0.000962018163894321	0.00244512933747991	0.0038225620055116
cliente_antiguedad_lag1	0.000942438498283843	0.00272991473251227	0.0034669748422082
active_quarter	0.00094041781686764	0.00241792327895799	0.00195572939816873
cliente_antiguedad_lag3	0.000940344452123735	0.00328019265762449	0.0038225620055116
Visa_mconsumosdolares_lag2	0.000933112693847306	0.00289757982324927	0.00448928793670549
thomebanking_lag2	0.000909213278763271	0.00239689241218704	0.00413370077340208
disminuyo_uso_tar_debito	0.000906778385037763	0.00318768631242752	0.00333362965596942
mcaja_ahorro_lag3	0.000905802337149758	0.00227863868856578	0.00248911014312383
numero_de_cliente_lag2	0.000895099025438427	0.00261856154599072	0.00368921681927282
Master_mfinanciacion_limite_lag3	0.0008865955672342	0.00235240727847875	0.00360032002844697
Master_mfinanciacion_limite	0.000882159858150825	0.00268500216589565	0.00377811361009868
mcaja_ahorro_dolares	0.000880257854140095	0.00485474133564149	0.00271135212018846
Master_mlimitecompra_lag2	0.000858414402942879	0.00219282792162607	0.00360032002844697
cprestamos_personales	0.00084966175586075	0.00386887501471509	0.00115565828073607
Visa_mfinanciacion_limite_lag1	0.000839210619991824	0.00219063114386793	0.00262245532936261
mcuentas_saldo_lag3	0.000834866878976257	0.00350844874457178	0.00280024891101431
mprestamos_personales_lag2	0.000832652910867885	0.00322877410736199	0.00137790025780069
Master_mfinanciacion_limite_lag2	0.000821468527152032	0.00220266517785219	0.00404480398257623
mpayroll_lag1	0.000808819309991879	0.00290560302471315	0.00106676148991021
mtransferencias_recibidas	0.000806897100157228	0.00211434159092126	0.00164459063027825
Visa_mlimitecompra_lag1	0.00080339929593398	0.00243516071707816	0.00288914570184016
Visa_mlimitecompra_lag2	0.000800810842299679	0.0019939709835434	0.00275580051560139
disminuyo_transferencias_emitidas	0.000798995235269026	0.002493432636251	0.00297804249266602
Master_mfinanciacion_limite_lag1	0.000785070035807089	0.00200174943280636	0.0036447684238599
Visa_msaldototal_lag3	0.000781769589519233	0.00232018356937453	0.00333362965596942
Visa_mconsumosdolares	0.000776966538886433	0.00237873757582978	0.00324473286514357
Visa_msaldopesos_lag1	0.000766043121538313	0.00164871550879926	0.00248911014312383
mpasivos_margen_lag1	0.000758554343739688	0.00124825988559978	0.00137790025780069
numero_de_cliente_lag1	0.000752245405460099	0.00252334279944095	0.00351142323762112
mttarjeta_visa_debitos_automaticos_lag3	0.000745442115278394	0.00354258760507867	0.00293359409725309
Visa_msaldototal_lag1	0.000720297464568969	0.00207723512918353	0.00275580051560139
tmobile_app_lag3	0.000711438730568506	0.00199139163643165	0.00297804249266602
Visa_mconsumosdolares_lag1	0.000706229733364463	0.001718745827651	0.0034669748422082
Visa_msaldototal_lag2	0.000701839989838521	0.0019497504218941	0.00288914570184016
cliente_antiguedad	0.000701476878358909	0.00228026806527057	0.00302249088807894
Master_fultimo_cierre	0.00069905844412489	0.00280527444219468	0.00275580051560139
ctarjeta_visa_transacciones	0.000693609679274009	0.00346413231012061	0.00222241977064628
Visa_mfinanciacion_limite_lag2	0.000692169746582035	0.00226528102607497	0.00288914570184016
Visa_msaldopesos_lag3	0.000688219681403258	0.00219149599643476	0.00266690372477554
mpasivos_margen_lag3	0.000686354763712496	0.00396960506459138	0.00266690372477554
mpagomiscuentas	0.000636615695535057	0.00496097623586725	0.00195572939816873
Master_cconsumos_lag2	0.000635911099812244	0.00195485841415508	0.00168903902569117
internet_lag2	0.000616857873160907	0.00165868812390109	0.00151124544403947
mtransferencias_emitidas	0.00061639553238551	0.00657598200713337	0.00328918126055649
mtransferencias_recibidas_lag1	0.00060440528744709	0.00486708557345103	0.00320028446973064
foto_mes_lag2	0.000598370955782514	0.000737475716448691	0.000844519512845586
mcaja_ahorro_dolares_lag3	0.000592873961257387	0.00246762533732553	0.00200017779358165
Visa_msaldopesos_lag2	0.0005548991844869	0.00170028109475309	0.00271135212018846
foto_mes_lag3	0.000547017654472648	0.000592365163277681	0.00071117432660681
Master_fultimo_cierre_lag3	0.000546159138633528	0.0025831277880894	0.00231131656147213
mttarjeta_visa_debitos_automaticos	0.000545182013408651	0.00168634481532025	0.00186683260734287
Visa_mlimitecompra_lag3	0.000541432594035973	0.00186762169292992	0.00240021335229798
ccaja_seguridad_lag1	0.000538463806507168	0.000297605770362699	8.88967908258512e-05
chomebanking_transacciones_lag2	0.000522910048859748	0.00162924411148175	0.0019112810027558
mcaja_ahorro_lag2	0.000520307941807839	0.00132233606741874	0.0015556938394524
mpayroll_lag2	0.000516612570211895	0.00156511335007563	0.00071117432660681
mpasivos_margen_lag2	0.000510535415540008	0.00125422950393907	0.00137790025780069
Master_fultimo_cierre_lag2	0.000510035848582462	0.00192214274237205	0.0019112810027558
ccaja_seguridad_lag3	0.000500429853943215	0.000446408655544049	0.000133345186238777
mtransferencias_recibidas_lag2	0.000492086244711959	0.00268349124741239	0.00226686816605921
mtransferencias_recibidas_lag3	0.000491381668687378	0.00185936295780377	0.00222241977064628
mtarjeta_visa_consumo_lag2	0.000489894133394689	0.00296118820079907	0.00204462618899458
mtarjeta_visa_consumo_lag1	0.000488712292459517	0.000831944842164637	0.00111120988532314
Visa_fultimo_cierre_lag1	0.000486662925458271	0.00176604369114098	0.00204462618899458
mttarjeta_visa_debitos_automaticos_lag2	0.000482483399420264	0.00178893117159422	0.00168903902569117
aumento_transferencias_emitidas	0.000480412103058811	0.0023206850578766	0.00293359409725309
ctarjeta_master	0.000477837038851065	0.0028083927665323	0.00137790025780069
Master_mpagospesos	0.000475278706987697	0.00356043776873385	0.00200017779358165
Master_mconsumototal_lag2	0.000461078615594424	0.00169060838944171	0.00128900346697484
Master_fultimo_cierre_lag1	0.000451371416370662	0.00145304065661315	0.00186683260734287
mcuentas_saldo_lag2	0.000447819107516524	0.00189312647014566	0.00160014223486532
tcallcenter_lag1	0.000446291938102707	0.00221180581984167	0.00133345186238777
Visa_fultimo_cierre_lag2	0.000444996983635732	0.00134235135851607	0.00177793581651702
Master_mpagominimo	0.000429645216550177	0.00119401954065927	0.0015556938394524
cuentacorriente_saldo_pos	0.000424121036570115	0.00399681726880573	0.0015556938394524
mtransferencias_emitidas_lag1	0.000420955719644293	0.00208873172236503	0.0017334874211041
Master_mpagominimo_lag2	0.000408320797464615	0.000787328036996085	0.00133345186238777
ccajas_consultas	0.000403291347080907	0.00163683173699485	0.000488932349542182
mttarjeta_visa_debitos_automaticos_lag1	0.000395041409148063	0.0018466544340756	0.0019112810027558
mcaja_ahorro_dolares_lag2	0.000389166412133384	0.0017322486821254	0.00168903902569117
mrentabilidad_lag3	0.000383095956818944	0.00142498388061697	0.00177793581651702
mtransferencias_emitidas_lag3	0.000377468668808105	0.00117187922276288	0.00137790025780069
Master_mconsumototal_lag3	0.000373853539687555	0.00145879440750593	0.00115565828073607
mrentabilidad_lag1	0.000372796180580578	0.0014174698497707	0.00164459063027825
Master_msaldopesos_lag1	0.000370436492570093	0.000877269631100817	0.000888967908258512
mextraccion_autoservicio	0.000364730247713339	0.00128028094049621	0.00071117432660681
cseguro_accidentes_personales_lag3	0.000364326698292067	0.00222269014841509	0.00124455507156192
Master_msaldototal	0.000353625264152336	0.00110505956727749	0.0015556938394524
Master_msaldototal_lag1	0.000353578610936871	0.00147317240858198	0.00124455507156192
chomebanking_transacciones_lag3	0.000350248421899225	0.00181823291123386	0.00177793581651702
Master_msaldopesos_lag2	0.000346679877784867	0.000863962824214852	0.00115565828073607
mtarjeta_visa_consumo_lag3	0.000346655078564524	0.00151726222062489	0.00146679704862654
Visa_mpagosdolares	0.000345069546766248	0.000633311914570942	0.00128900346697484
Master_mconsumototal	0.000341740593551726	0.000874051900188178	0.00115565828073607
Master_msaldopesos	0.000331204075011575	0.000932095353245029	0.00137790025780069
mcomisiones_mantenimiento_lag2	0.0003272326729202	0.0018190561267345	0.000844519512845586
mautoservicio_lag3	0.000310617908565151	0.00150673710777384	0.00128900346697484
Master_mpagospesos_lag3	0.000308733323698883	0.00216564106839298	0.00160014223486532
Master_mpagospesos_lag2	0.00030382355199739	0.000861154703702494	0.00102231309449729
mforex_sell_lag3	0.000298220017747351	0.00136792128007153	0.00106676148991021
Master_msaldototal_lag2	0.000296848563895456	0.000864266267778451	0.00115565828073607
Master_msaldopesos_lag3	0.000293914664114408	0.00090268498849173	0.00120010667614899
mautoservicio	0.000284837506014234	0.00129488848318442	0.000800071117432661
ccaja_seguridad_lag2	0.000282861967826375	0.00014880288518135	4.44483954129256e-05
Master_mpagominimo_lag1	0.000281161379922111	0.000577253059241187	0.000844519512845586
mcuenta_debitos_automaticos_lag3	0.000281033780181393	0.00199589212699619	0.00133345186238777
Master_mconsumospesos_lag2	0.00028088523517062	0.0011720520703624	0.000977864699084363
mcuenta_debitos_automaticos_lag1	0.000277964475057716	0.000794926417470925	0.000977864699084363
mtransferencias_emitidas_lag2	0.000277131703527542	0.00130803273650568	0.00124455507156192
Master_mpagominimo_lag3	0.000276946534402296	0.000843170256667777	0.00106676148991021
mtarjeta_master_consumo	0.000274304710092298	0.0012174533731693	0.000577829140368033
Visa_fultimo_cierre	0.000274026763529204	0.0010236698578277	0.00137790025780069
Master_mconsumospesos_lag3	0.000272275169621616	0.000907280430004266	0.000933416303671437
tmobile_app_lag2	0.000268106454421631	0.000993307064390478	0.00102231309449729
Visa_mpagosdolares_lag3	0.000263196118595646	0.000823551362732011	0.00124455507156192
active_quarter_lag2	0.000261175251159899	0.000566864841688961	0.000533380744955107
internet_lag3	0.000250503575977164	0.000510048683409848	0.000577829140368033
Master_mconsumospesos_lag1	0.000250040461173427	0.00106666112734923	0.00102231309449729
cdescubierto_preacordado_lag2	0.000246991864625098	0.00216909771309874	0.00111120988532314
mcaja_ahorro_dolares_lag1	0.000245667966555077	0.000790340655423962	0.00111120988532314
mpagomiscuentas_lag3	0.000238816556710032	0.00190517679021485	0.00115565828073607
Visa_mpagado_lag2	0.000237851000217215	0.000895310618505866	0.000933416303671437
Master_mconsumospesos	0.000231953291252288	0.000733658934166698	0.000933416303671437
balance_transferencias	0.000228799453909177	0.00128316480666773	0.000844519512845586
Visa_fultimo_cierre_lag3	0.000225966334924228	0.000856552501928288	0.000933416303671437
Visa_mpagado_lag3	0.000225277967874495	0.000932898902529902	0.000800071117432661
mcuenta_debitos_automaticos_lag2	0.000208548538013432	0.000789431400229339	0.000755622722019735
Master_msaldototal_lag3	0.000206761456454532	0.000814618445146576	0.000977864699084363
Master_cconsumos	0.000205810025718424	0.000780217778142286	0.000977864699084363
mpagomiscuentas_lag2	0.000205103406873115	0.000701153598706996	0.000800071117432661
ctarjeta_visa_transacciones_lag3	0.000201313009918856	0.00098233823254618	0.000755622722019735
Visa_mpagado_lag1	0.000200999930193633	0.00148475842158829	0.000933416303671437
cmobile_app_trx_lag3	0.000200526091401013	0.00352607397588412	0.00111120988532314
Master_cconsumos_lag3	0.000197814118008354	0.000417622385856746	0.000622277535780958
tcallcenter_lag3	0.000196154396525724	0.00111430806616907	0.00071117432660681
Master_cconsumos_lag1	0.00019583665555445	0.000680053439253933	0.000800071117432661
Master_mconsumosdolares_lag2	0.000188964981832931	0.00055419104112301	0.000977864699084363
tmobile_app_lag1	0.000185163362684078	0.000789441079694912	0.000577829140368033
active_quarter_lag1	0.000181352928710937	0.00154793460331814	0.00071117432660681
ccaja_ahorro_lag1	0.000181038527371815	0.000265229955370903	0.000133345186238777
Visa_delinquency_lag2	0.00017748546963736	0.000627578137178554	0.000355587163303405
active_quarter_lag3	0.000176633037597803	0.00103021225470122	0.000577829140368033
Master_mpagospesos_lag1	0.000169515885811675	0.000618612032854011	0.000622277535780958
mautoservicio_lag1	0.000166272113373354	0.000722214886655456	0.00071117432660681
mautoservicio_lag2	0.000166238561614309	0.000724209317490435	0.000755622722019735
ccajas_transacciones_lag1	0.000164320783000798	0.00134306133963373	0.00071117432660681
Master_mpagosdolares	0.000162667449874187	0.00027484227925418	0.000622277535780958
Visa_mpagado	0.000155721819987925	0.00102086849757701	0.00071117432660681
matm	0.00014671420969256	0.00106451827804213	0.000533380744955107
Master_mpagosdolares_lag3	0.000146263899592255	0.000449225072741184	0.000755622722019735
mextraccion_autoservicio_lag2	0.000144154569800281	0.000958733088859737	0.000577829140368033
Visa_delinquency_lag3	0.000144133600724905	0.000390031299704248	0.000311138767890479
Master_mconsumosdolares_lag3	0.000138263406445498	0.00030588340349307	0.000622277535780958
Master_mconsumosdolares	0.000135033517787071	0.000546130965504566	0.000577829140368033
mcomisiones_mantenimiento_lag1	0.000133787746611078	0.000140648473184147	0.000133345186238777
mpagomiscuentas_lag1	0.000133090345434292	0.000792216781679715	0.000533380744955107
mextraccion_autoservicio_lag3	0.000133068106747085	0.000361537718618796	0.000355587163303405
cseguro_accidentes_personales_lag2	0.000132129653304958	0.000610722500200426	0.000444483954129256
Visa_msaldodolares_lag2	0.00012903621246119	0.000512956364139528	0.000444483954129256
cseguro_vida_lag2	0.000128791422871095	0.000717932260887471	0.000222241977064628
ctransferencias_recibidas_lag3	0.000126989290030999	0.00224477484779501	0.00071117432660681
Visa_mpagosdolares_lag1	0.000120042162636846	0.000293384140592056	0.000800071117432661
ccajas_transacciones_lag2	0.000117139533616513	0.00126417323428649	0.000533380744955107
aumento_debito_automatico	0.000115291332126109	0.00102940102330081	0.000577829140368033
Visa_madelantopesos_lag3	0.000113809804904578	0.000219388006416963	0.000533380744955107
Master_mconsumototal_lag1	0.000109390783298593	0.000387556890290694	0.00040003555871633
ctarjeta_visa_transacciones_lag1	0.000101590921583122	0.000415673894072661	0.000444483954129256
Visa_madelantopesos	9.97985854380596e-05	0.000210396551111158	0.000444483954129256
Visa_mpagosdolares_lag2	9.61681623468359e-05	0.000340087869266618	0.000622277535780958
Visa_madelantodolares_lag3	9.58997112158887e-05	0.000250357533339075	0.000444483954129256
ctarjeta_debito_lag3	9.32461932016661e-05	0.00191354998886247	0.000622277535780958
Visa_msaldodolares	9.16525544043228e-05	0.000705706481299472	0.00040003555871633
Master_mconsumosdolares_lag1	8.72950637388898e-05	0.000264455751767371	0.000355587163303405
ctarjeta_debito_transacciones_lag2	8.59867091669279e-05	0.00175928281490167	0.000666725931193884
Master_madelantodolares	7.9659178884588e-05	0.000150501861852885	0.000355587163303405
ctarjeta_debito	7.92769075813532e-05	0.00172864807457454	0.000533380744955107
ccaja_ahorro_lag3	7.72488221575775e-05	0.00247074258616699	0.000800071117432661
Master_madelantopesos	7.61010555295626e-05	0.000143737451840434	0.000311138767890479
ctarjeta_visa_transacciones_lag2	7.50257715690762e-05	0.000366249160075898	0.00040003555871633
tcallcenter_lag2	7.48571064340513e-05	0.000439029061719622	0.000222241977064628
cdescubierto_preacordado_lag1	7.31663090720861e-05	0.000502610705507361	0.000311138767890479
ccomisiones_otras_lag3	7.17306885709744e-05	0.00172017009187103	0.000577829140368033
Master_delinquency_lag3	7.14184052261333e-05	0.000213159808068796	8.88967908258512e-05
ccomisiones_otras_lag2	6.73330270352517e-05	0.000581286323538933	0.000355587163303405
cprestamos_personales_lag3	6.69715655313156e-05	0.000297605770362699	8.88967908258512e-05
Master_cadelantosefectivo	6.62387612460676e-05	0.000232650257032831	0.00040003555871633
Visa_delinquency_lag1	6.55643423291821e-05	0.000297012557401151	0.000266690372477554
cpayroll_trx_lag3	6.53591321885399e-05	0.00193443750735755	0.000577829140368033
Visa_madelantopesos_lag2	6.50294405988189e-05	4.73969627803653e-05	8.88967908258512e-05
Master_madelantodolares_lag3	6.44764707091287e-05	0.000152226650432615	0.000355587163303405
Master_mpagosdolares_lag2	6.4451569617178e-05	0.00014754132816833	0.000355587163303405
matm_lag2	6.44268004575678e-05	0.000492921406826432	0.000311138767890479
ctarjeta_master_transacciones_lag1	6.4200635063485e-05	0.0014880288518135	0.000444483954129256
Master_cadelantosefectivo_lag3	6.35456963863619e-05	0.00011427638512461	0.000266690372477554
Master_mpagado_lag2	6.06104797619568e-05	0.000211065356089562	0.000266690372477554
ctransferencias_emitidas	6.00972789428657e-05	0.00146529378453245	0.000444483954129256
ctarjeta_master_transacciones_lag3	5.90392983385208e-05	0.000595211540725399	0.000177793581651702
cseguro_accidentes_personales_lag1	5.70209534137422e-05	0.000348079574056808	0.000177793581651702
ctarjeta_debito_lag2	5.54669231314053e-05	0.00091454694308803	0.000311138767890479
cseguro_vida_lag3	5.46945924729339e-05	0.000269117874042743	8.88967908258512e-05
disminuyo_uso_tar_master	5.16705407107757e-05	0.000173834290437865	0.000311138767890479
ctarjeta_debito_transacciones_lag3	4.98725887610604e-05	0.000461220235220847	0.000222241977064628
cproductos_lag3	4.91652881093342e-05	0.000758161041662909	0.000311138767890479
Visa_madelantodolares_lag2	4.90783646636148e-05	9.15757337211593e-05	0.000222241977064628
cseguro_vivienda_lag3	4.88763891400142e-05	0.00138057725812944	0.000444483954129256
Master_mpagosdolares_lag1	4.71169153079995e-05	0.000142618474891727	0.000311138767890479
matm_lag3	4.71113517818526e-05	0.000250093422207011	0.000222241977064628
Master_madelantopesos_lag3	4.61817321829964e-05	0.000179166600472438	0.000355587163303405
