Feature	Gain	Cover	Frequency
Master_mpagosdolares	0.000131173195220822	0.000336193994561449	0.000730005367686527
active_quarter_lag3	0.000130510869629934	0.0008120559202583	0.000515297906602254
Visa_delinquency_lag2	0.000128821733906749	0.000338298540254481	0.000322061191626409
internet_lag3	0.0001267445066182	4.43611816736603e-05	6.44122383252818e-05
Visa_mpagosdolares_lag1	0.000125227818526854	0.000289407759779826	0.000601180891035964
Master_mpagosdolares_lag3	0.000123904820351173	0.000397941806007498	0.000579710144927536
Master_madelantodolares	0.000122417480542149	0.000130549624585833	0.000300590445517982
mpagomiscuentas_lag2	0.000120004200928377	0.00075673462060481	0.000536768652710682
active_quarter_lag1	0.00011837226028122	0.000850270773229921	0.000493827160493827
ccajas_transacciones_lag2	0.000117730385655345	0.00124573467872293	0.000558239398819109
cseguro_vida_lag2	0.000117498004531673	0.000590365725168741	0.000171765968867418
cplazo_fijo	0.000115681940166928	0.000970290405962967	0.000257648953301127
ctarjeta_master_transacciones_lag2	0.000114495520253807	0.00169466446402327	0.000450885668276973
matm_lag3	0.00011197142169911	0.000466770168081365	0.000493827160493827
ctransferencias_recibidas_lag3	0.000111917989110892	0.00239133128639137	0.000644122383252818
Visa_delinquency_lag3	0.000108735886743928	0.000199372226041927	0.000214707461084273
Visa_msaldodolares	0.000100518399441309	0.00062089374336375	0.000386473429951691
Master_mconsumosdolares_lag1	0.000100308161375074	0.000193818239123927	0.0004723564143854
ccomisiones_mantenimiento	0.000100100987620874	7.54019783376707e-05	2.14707461084273e-05
Visa_madelantodolares_lag3	9.9358525054494e-05	0.000168082804454327	0.000365002683843264
mplazo_fijo_dolares_lag3	9.63886985997361e-05	0.00258084358896088	0.000687063875469673
Master_delinquency_lag3	9.45391253631936e-05	0.000370392194175506	0.0002361782071927
Visa_cadelantosefectivo	9.35500432720097e-05	0.000190244151488307	0.000343531937734836
Visa_madelantopesos	8.94301355980841e-05	0.000164167922010752	0.000279119699409555
Master_madelantodolares_lag2	8.85477213376997e-05	0.000102643188400778	0.000214707461084273
ctarjeta_debito_lag3	8.64788614467118e-05	0.00206193181526223	0.000558239398819109
ctarjeta_debito_transacciones_lag1	8.59404619511592e-05	0.00101138899079681	0.000429414922168545
Master_madelantopesos_lag3	8.56319796395364e-05	0.000143288354174848	0.000365002683843264
Visa_msaldodolares_lag2	8.42191834410833e-05	0.000374751395572521	0.000300590445517982
Master_mpagado	8.21719374817674e-05	0.000183143647416319	0.000322061191626409
cseguro_accidentes_personales_lag1	8.16782098154975e-05	0.000544240041225078	0.000300590445517982
mtarjeta_master_consumo_lag1	8.15239959483548e-05	0.000320921344537285	0.000150295222758991
Master_mpagado_lag1	7.80331291480597e-05	0.00152399697890763	0.000515297906602254
ctarjeta_debito	7.74062412880997e-05	0.0018888865308018	0.000536768652710682
cprestamos_personales_lag3	7.73382215083042e-05	0.000970290405962967	0.000257648953301127
Master_madelantopesos	7.73345305767918e-05	0.000200922166171693	0.000343531937734836
ccajas_transacciones_lag3	7.67250581958875e-05	0.000705765425935137	0.000386473429951691
mextraccion_autoservicio_lag3	7.36203128118036e-05	0.000444270781317494	0.000365002683843264
ccaja_ahorro_lag1	7.07132020054438e-05	0.000195992914076803	8.58829844337091e-05
Master_cadelantosefectivo_lag1	6.91922949991089e-05	0.000109757968786377	0.000279119699409555
ccajas_extracciones_lag1	6.83064079097538e-05	0.00209857276727364	0.000558239398819109
Visa_madelantopesos_lag3	6.74472721136909e-05	0.000117777500111177	0.000322061191626409
Visa_cadelantosefectivo_lag3	6.55755977201012e-05	9.89341854271723e-05	0.000214707461084273
ccomisiones_otras_lag1	6.35043807110243e-05	0.000236679823457924	0.000150295222758991
ccomisiones_otras_lag3	6.30549085687693e-05	0.00140771339900555	0.000429414922168545
ctarjeta_debito_transacciones	6.26613284059305e-05	0.000207115331200843	0.0002361782071927
cdescubierto_preacordado_lag1	6.04928477238409e-05	0.000433920203487808	0.000279119699409555
