Feature	Gain	Cover	Frequency
ctransferencias_recibidas	0.00304012879412246	0.0106767552321641	0.00910050118702189
mcuenta_debitos_automaticos	0.00300317359066555	0.00912063752051086	0.00804537061461356
ctarjeta_visa	0.00287632432289644	0.00492757122704081	0.00227512529675547
mttarjeta_visa_debitos_automaticos	0.00279416342701178	0.00695774809041256	0.010188604589818
ccajas_transacciones	0.00268917678755281	0.00665580964952837	0.00247296227908204
Visa_cadelantosefectivo	0.00266497608896179	0.000188002784665471	9.89184911632815e-05
Master_msaldototal	0.00220681646737069	0.00316836037728316	0.00458322342389871
Master_mpagospesos	0.00220302828537263	0.00953347727073584	0.00530862569242944
mtransferencias_emitidas	0.00213584061535076	0.00522763441830274	0.00761672381957267
cmobile_app_trx	0.00211846453431542	0.00502974733587629	0.00514376154049064
Visa_mconsumototal	0.00210207845633924	0.00461938737947913	0.00870482722236877
cextraccion_autoservicio	0.00207295400656433	0.00458935199572767	0.0065945660775521
mextraccion_autoservicio	0.00200329262448294	0.00809767664442502	0.0111777895014508
Master_status	0.00194552770679258	0.000991658274672714	0.00105513057240834
ctarjeta_visa_debitos_automaticos	0.00165003829296789	0.0056370503556712	0.00633078343445001
ccajas_consultas	0.00164345282367295	0.0104384241423854	0.00234107095753099
Visa_mpagado	0.00159808782354679	0.00844602082859636	0.00402268530730678
ctarjeta_debito	0.00119125425516707	0.00185436959546854	0.00303350039567397
Visa_fultimo_cierre	0.000970408479210067	0.00167696842351565	0.00260485360063308
ctransferencias_emitidas	0.000866784161244353	0.00301543045722051	0.00365998417304141
cpagomiscuentas	0.000827316175333736	0.00230979832239053	0.00405565813769454
matm	0.000790139527029466	0.00248788541949973	0.00438538644157214
tcuentas	0.000750879022638804	0.00874001532610243	0.00178053284093907
ctarjeta_master	0.000720776829116668	0.000447932378772991	0.000461619625428647
Master_fultimo_cierre	0.000715105194307279	0.0015660287488695	0.00214323397520443
Visa_mpagosdolares	0.000713623076973414	0.000503473715074221	0.00118702189395938
cplazo_fijo	0.000708047715718187	0.0050878510095411	0.00135188604589818
catm_trx	0.000698169976848949	0.00172890342111368	0.00286863624373516
mplazo_fijo_dolares	0.000627516316684922	0.00568157271124101	0.00201134265365339
ctarjeta_master_transacciones	0.000588798825046367	0.00136034304619127	0.00131891321551042
Master_mconsumospesos	0.000579766616775092	0.00143941510310909	0.00260485360063308
internet	0.000448757508520312	0.0018209359757308	0.00115404906357162
ccuenta_debitos_automaticos	0.000377892686552903	0.00143525072360076	0.00187945133210235
Master_mconsumototal	0.0003644218919065	0.000945278108255808	0.00138485887628594
Visa_msaldodolares	0.000361418342082487	0.00134767086957463	0.00112107623318386
Master_cconsumos	0.000263823553895242	0.000633303070974235	0.00105513057240834
ccajas_otras	0.000250300931533454	0.00369097721714358	0.00069242943814297
matm_other	0.000209039218670958	0.000672560079030576	0.000956212081245054
mttarjeta_master_debitos_automaticos	0.000146393220214298	0.000818681901270553	0.000725402268530731
Master_mconsumosdolares	0.000140056228590618	0.000272917993847072	0.00069242943814297
Master_mpagosdolares	0.000121825115162417	0.000159533402923424	0.000428646795040886
ccajas_extracciones	0.000101910252826732	0.000180218115433817	0.000131891321551042
ccajas_depositos	0.000100013675900733	0.00263203898531659	0.000461619625428647
ctarjeta_master_debitos_automaticos	9.73916368861048e-05	0.000950907344877622	0.000362701134265365
catm_trx_other	6.93427339533976e-05	0.000578845263902978	0.000626483777367449
Visa_madelantodolares	6.2387609631678e-05	0.000224793949914115	0.000362701134265365
Master_mpagado	5.3740713880032e-05	0.000323146316649399	0.000329728303877605
cseguro_vivienda	4.50609360353808e-05	0.000142865421625004	9.89184911632815e-05
Visa_delinquency	4.13587911533661e-05	0.000121885412521894	0.000230809812714323
Master_madelantodolares	3.27043213865506e-05	1.57646527451057e-05	6.5945660775521e-05
cseguro_accidentes_personales	3.2596877077509e-05	0.000132257995987368	9.89184911632815e-05
Master_madelantopesos	2.63339497289977e-05	5.16443513453602e-05	0.000131891321551042
Master_delinquency	2.62316447712658e-05	0.000163067661355955	0.000131891321551042
Visa_madelantopesos	1.31947441663692e-05	0.000215177046705596	0.000428646795040886
Master_cadelantosefectivo	1.20354360921605e-05	4.88901874550095e-05	6.5945660775521e-05
Master_msaldodolares	7.74639986386134e-06	0.000197134889924527	0.000131891321551042
ccajeros_propios_descuentos	1.72838008997998e-06	7.49425549598084e-05	6.5945660775521e-05
cforex_sell	1.17896696291783e-06	4.9133167722246e-05	3.29728303877605e-05
mforex_sell	7.1960279883287e-07	5.00213826704216e-05	3.29728303877605e-05
mtarjeta_visa_descuentos	6.88495724319392e-07	6.46176374797727e-05	6.5945660775521e-05
