Feature	Gain	Cover	Frequency
ccaja_ahorro	0.00388745130518937	0.0203401113894975	0.00613496932515337
ctransferencias_recibidas	0.00357859471129728	0.0119792063827999	0.00951471290547739
mtarjeta_master_consumo	0.00351519853170436	0.00858010451002318	0.00462877925131332
ccaja_seguridad	0.00323433385169324	0.0190865372633222	0.00400426141581867
Visa_cadelantosefectivo	0.00291457581636782	0.000242354396059427	0.000220418059586349
Visa_mconsumosdolares	0.00276299539766652	0.00399889522900179	0.00547371514639433
ctarjeta_visa	0.00274855638868987	0.00639923438451437	0.00319606186400206
mextraccion_autoservicio	0.00265652692993731	0.00591847754117932	0.00797178648837295
mcuenta_debitos_automaticos	0.00263755441614538	0.00904224072013269	0.00841262260754565
mttarjeta_visa_debitos_automaticos	0.00250204037483611	0.00628950042409413	0.0103596488005584
Visa_mconsumototal	0.00249429214730206	0.00576883366744474	0.0101024943977077
Master_msaldototal	0.00247570288632738	0.00390225937781197	0.00635538738473972
Visa_status	0.00237408515173229	0.00457757898959018	0.00260828037177179
ccajas_transacciones	0.00226611646616112	0.00834385605784668	0.00264501671503619
cmobile_app_trx	0.00226396395477051	0.0052599484432067	0.00569413320598068
mtransferencias_emitidas	0.00223775057072379	0.00495019574014527	0.00756768671246464
Master_mpagospesos	0.00218210398066455	0.0110692188765261	0.00547371514639433
ccajas_consultas	0.00180259502812317	0.00965661291857341	0.00227765328239227
cextraccion_autoservicio	0.00178950714028309	0.00467274187193776	0.00635538738473972
ctarjeta_visa_debitos_automaticos	0.00138436614575136	0.00446871239485867	0.00532676977333676
Visa_mpagado	0.00127998035467271	0.00731913337390135	0.00378384335623232
Master_status	0.00115999795985467	0.000974469823000056	0.00106535395466735
ctransferencias_emitidas	0.000915890710941818	0.00307675572977947	0.00374710701296793
matm	0.000866135439784019	0.00242485277327035	0.00334300723705962
cpagomiscuentas	0.000862272772892675	0.00248761034108867	0.0042981521619338
ctarjeta_debito	0.000768762553254838	0.00103148857998272	0.00220418059586349
Master_fultimo_cierre	0.000765521641055502	0.00152951287733582	0.00220418059586349
cplazo_fijo	0.000747561774388808	0.00654890487816779	0.00180008081995518
ctarjeta_master_transacciones	0.000737239587539697	0.00203349892734482	0.00161639910363322
catm_trx	0.000665069938289922	0.00171549959526077	0.00264501671503619
Visa_fultimo_cierre	0.000651063928063123	0.00133715512550288	0.00205723522280592
tcuentas	0.000587701058797779	0.00774021945083973	0.00165313544689762
ctarjeta_master	0.000584122921913354	0.00078425941128652	0.000808199551816612
ccuenta_debitos_automaticos	0.000570327942555344	0.00171054607203077	0.00260828037177179
internet	0.000533976457660495	0.00277486477608084	0.0017266081334264
Master_mconsumospesos	0.000477945745039076	0.00149152847148393	0.00227765328239227
mplazo_fijo_dolares	0.000466499387881188	0.00380646205406548	0.00143271738731127
Visa_mpagosdolares	0.000371239235613964	0.000826331083842973	0.00132250835751809
Master_mconsumototal	0.000283940837171149	0.000933143508171001	0.0012857720142537
Master_cconsumos	0.000181707971448307	0.000718904183055155	0.00099188126813857
Master_mpagosdolares	0.000172703461321807	0.000338251544501555	0.000587781492230263
ctarjeta_master_debitos_automaticos	0.000152823494088246	0.00107493783333892	0.000477572462437089
cseguro_vivienda	0.000149497587070071	0.000502142620629632	0.000367363432643915
matm_other	0.000135108534249595	0.000662827105701298	0.000771463208552221
Master_mconsumosdolares	0.000124293297309923	0.000383356778641987	0.000808199551816612
mttarjeta_master_debitos_automaticos	0.000110865299877802	0.000674241505065366	0.000477572462437089
Visa_msaldodolares	0.000104690453681716	0.000666190088780868	0.000624517835494655
ccajas_extracciones	9.61391725139837e-05	5.11257724504271e-05	0.000146945373057566
ccajas_depositos	7.4104488641428e-05	0.00197300294346425	0.000404099775908306
Master_madelantopesos	6.67831660317672e-05	0.000159884778343312	0.000367363432643915
Visa_madelantopesos	6.4592475847201e-05	0.000278736060964761	0.000514308805701481
Master_delinquency	5.45485865455594e-05	9.86312359392064e-05	0.000183681716321957
Visa_madelantodolares	4.56105958678051e-05	0.000320879829134727	0.000330627089379523
catm_trx_other	3.71805784096999e-05	0.000222595761303669	0.000183681716321957
Visa_delinquency	2.49990583796998e-05	4.81288132548473e-05	0.000110209029793174
cseguro_accidentes_personales	2.31706751032805e-05	9.63175213270748e-05	7.34726865287829e-05
Master_mpagado	1.29737066577855e-05	0.000261038251592196	0.00025715440285074
cseguro_vida	1.1443893118704e-05	0.000153372880698142	7.34726865287829e-05
mtarjeta_visa_descuentos	1.07458599300626e-06	3.57516601595569e-05	3.67363432643915e-05
ccajeros_propios_descuentos	1.00385448169102e-06	6.37203215495419e-05	3.67363432643915e-05
cforex	3.25764063770449e-07	3.88828281125997e-05	3.67363432643915e-05
Master_madelantodolares	2.15128843399678e-12	8.86110548241554e-06	3.67363432643915e-05
