Feature	Gain	Cover	Frequency
Visa_msaldototal_lag6	0.000200328544611819	0.00111045417670421	0.00318979266347687
mrentabilidad_annual_lag6	0.000195243486185857	0.00176312725703787	0.00345560871876661
Master_cconsumos	0.000193852926160764	0.00203404787768272	0.00292397660818713
cliente_antiguedad	0.000187674697204597	0.00106847021105117	0.00186071238702818
mcuenta_debitos_automaticos_lag3	0.000187109078297314	0.00145462810173985	0.00239234449760766
Visa_mconsumospesos_lag6	0.000185668652510556	0.00223187879873421	0.00637958532695375
Master_mpagominimo_lag3	0.000176907364413665	0.00207466351230271	0.00292397660818713
mpagomiscuentas_lag1	0.000175202035494795	0.00175661578610018	0.00159489633173844
mpasivos_margen_lag1	0.000170169655057081	0.000631877423264063	0.0013290802764487
Master_mconsumototal_lag3	0.000168549919221494	0.00104768645251229	0.00239234449760766
tmobile_app	0.000165899197978892	0.00255646179293587	0.00558213716108453
mtarjeta_visa_consumo_lag1	0.000164238746161086	0.00126076534068419	0.0026581605528974
Visa_madelantopesos_lag1	0.000160810286809565	0.000276733052902614	0.000797448165869219
Visa_mconsumototal	0.000159788824794828	0.00211798903729467	0.00292397660818713
Visa_msaldopesos_lag6	0.000157345033006471	0.00136014781854078	0.00318979266347687
numero_de_cliente_lag1	0.000155659803072911	0.0012247038686981	0.00186071238702818
Visa_cconsumos_lag6	0.000154823897022808	0.00104312336598035	0.00318979266347687
Master_mpagominimo_lag6	0.000154756171180738	0.00222407931184586	0.00451887293992557
numero_de_cliente_lag3	0.000152962205854194	0.00307236126261866	0.0026581605528974
ctrx_quarter_lag3	0.000151617929072392	0.00142174651208925	0.0026581605528974
Master_msaldototal_lag3	0.000145586827164356	0.00263117564197281	0.0026581605528974
Master_mlimitecompra_lag3	0.000140403759854769	0.0016592649823644	0.00292397660818713
Master_Fvencimiento_lag1	0.00013880981036453	0.00180708637879078	0.00505050505050505
cliente_edad_lag3	0.000138711270443145	0.000961294195571586	0.00159489633173844
Master_mconsumosdolares	0.000137655876190863	0.00182023425523873	0.00318979266347687
ctrx_quarter_lag6	0.000136470925345107	0.00188589927166149	0.00318979266347687
mextraccion_autoservicio_lag6	0.000136076237930808	0.00220162975900588	0.00345560871876661
Master_fultimo_cierre_lag3	0.000132553683512981	0.000747236653247791	0.0013290802764487
cproductos_lag1	0.000132163860403366	0.00212477119980628	0.000531632110579479
mcuenta_debitos_automaticos_lag6	0.00013182420555894	0.00144512117569287	0.0013290802764487
Master_delinquency_lag1	0.000131637635160065	0.00119459761133843	0.000531632110579479
Master_msaldopesos_lag6	0.000131158123665994	0.00114667627885505	0.0026581605528974
Master_mpagosdolares_lag6	0.000126782595621607	0.000824594950737718	0.00292397660818713
ctarjeta_visa_transacciones_lag6	0.000112841031208318	0.000335006107114244	0.000797448165869219
mpayroll_lag6	0.000111425166344067	0.00105025058588291	0.00212652844231792
Master_mpagospesos_lag6	0.000110276902810696	0.00100839750406782	0.00186071238702818
mcaja_ahorro_dolares_lag1	0.000109882612951954	0.00111437474257715	0.00372142477405635
mrentabilidad_lag6	0.000106640825083981	0.00112666889944579	0.00212652844231792
numero_de_cliente_lag6	0.000105410479915088	0.00212823962151178	0.00239234449760766
Visa_fultimo_cierre	0.000104969062917523	0.00062253112738183	0.000797448165869219
mtarjeta_master_consumo_lag1	0.000103365752710632	0.000800057205756006	0.00106326422115896
Master_mconsumosdolares_lag1	0.000103334791302279	0.00124597844162926	0.00212652844231792
Visa_Fvencimiento_lag1	0.0001029068976295	0.000739478811216963	0.00239234449760766
mcuenta_debitos_automaticos_lag1	0.000101876513138324	0.000865986964487327	0.00186071238702818
Visa_Fvencimiento_lag3	0.000100723881717665	0.000528071666611522	0.00159489633173844
Master_mconsumospesos_lag1	9.99384237028842e-05	0.00152494841830764	0.0026581605528974
Master_mconsumosdolares_lag3	9.91943491110732e-05	0.00117848402610798	0.00292397660818713
mpagomiscuentas_lag6	9.79913442646895e-05	0.00132785223152824	0.00318979266347687
mcomisiones_lag3	9.75510685395055e-05	0.00106184867870431	0.000797448165869219
Master_cadelantosefectivo_lag1	9.51113002278447e-05	0.000133126710984549	0.00026581605528974
Master_mconsumosdolares_lag6	9.23272671816604e-05	0.00131712570608224	0.00292397660818713
ctarjeta_visa_transacciones_lag3	9.15933429928713e-05	0.0015365822067212	0.0013290802764487
Master_mconsumospesos_lag3	8.73774871945643e-05	0.000758453993086079	0.00186071238702818
Visa_msaldodolares	8.72833664580987e-05	0.000383682996298477	0.000531632110579479
mtransferencias_recibidas_lag6	8.67627424920753e-05	0.000486950344435841	0.00159489633173844
mrentabilidad_annual_lag3	8.65749640641576e-05	0.000298468693899264	0.000531632110579479
mcomisiones_otras	8.59828720796092e-05	0.00085175929637634	0.00159489633173844
Master_mpagosdolares	8.39658238873832e-05	0.000772137303416528	0.00186071238702818
Master_fechaalta_lag6	8.18272097126626e-05	0.00110236317581316	0.00318979266347687
Master_msaldodolares_lag6	8.17499367926882e-05	0.000879256800875182	0.000797448165869219
Master_cconsumos_lag3	8.17422151506253e-05	0.00114527225222984	0.00186071238702818
ctarjeta_visa_transacciones_lag1	8.14896728174411e-05	0.000995814807829165	0.00159489633173844
Master_mconsumototal_lag1	8.07123220221052e-05	0.000637591692643365	0.0013290802764487
thomebanking_lag6	7.92972835094959e-05	0.000950326724878463	0.00186071238702818
Master_mconsumototal	7.6033767383609e-05	0.0014144646112873	0.0026581605528974
mpagomiscuentas_lag3	7.58289365834626e-05	0.000855995173313418	0.0013290802764487
ccajas_transacciones_lag3	7.52496570823756e-05	0.000665609757861301	0.0013290802764487
Visa_fultimo_cierre_lag1	7.10045298208849e-05	0.000445945032934702	0.000797448165869219
Master_cconsumos_lag6	6.94607202636546e-05	0.0009774583495576	0.00212652844231792
mcaja_ahorro_lag6	6.87712052771922e-05	0.000492744928897519	0.00106326422115896
Master_msaldodolares_lag1	6.46936525909814e-05	0.00218643236064104	0.0013290802764487
mcaja_ahorro_dolares_lag3	6.11425572152226e-05	0.000882365292026339	0.00292397660818713
mpasivos_margen_lag6	5.99492871643608e-05	0.000261508882843649	0.00106326422115896
mcuentas_saldo_lag6	5.8458177136411e-05	0.00119092393997797	0.00212652844231792
Master_fultimo_cierre_lag6	5.80263079277683e-05	0.000744767708122949	0.00159489633173844
Master_mconsumospesos_lag6	5.70542068876875e-05	0.000628896841318169	0.00186071238702818
mtransferencias_emitidas_lag6	5.64455936448916e-05	0.000956522884752012	0.00186071238702818
Visa_madelantopesos_lag3	5.52927095388491e-05	0.000114797024407108	0.000531632110579479
matm_lag1	5.52193733332667e-05	0.000596288917874172	0.0013290802764487
Master_mpagospesos_lag1	5.50759431975396e-05	0.00117461105435793	0.00212652844231792
ccajas_transacciones_lag6	5.36580146587554e-05	0.000756098084003097	0.00159489633173844
mtransferencias_emitidas_lag3	5.26952510717637e-05	0.00120681442775737	0.00212652844231792
Master_delinquency_lag6	5.06153622155049e-05	0.00228451194938356	0.0013290802764487
mcomisiones_otras_lag3	5.0527329502483e-05	0.00110615583248084	0.00159489633173844
Master_mconsumototal_lag6	5.01792346045438e-05	0.000557092183042796	0.00106326422115896
cliente_edad_lag6	5.0114556379341e-05	0.000799557467465676	0.00106326422115896
mtarjeta_visa_consumo_lag6	4.83521135543921e-05	0.000701260730537482	0.00106326422115896
mautoservicio_lag3	4.74980291009964e-05	0.000798242679820881	0.00239234449760766
Master_msaldodolares_lag3	4.59350815651402e-05	0.000427770027256649	0.000797448165869219
mautoservicio_lag6	4.52310235258912e-05	0.000939573427738338	0.00212652844231792
Master_madelantodolares_lag6	4.51069985263981e-05	0.000870279359445335	0.00239234449760766
chomebanking_transacciones_lag6	4.48248598991488e-05	0.000827852173522901	0.000531632110579479
matm_lag6	4.39847964746302e-05	0.000893505291414933	0.0013290802764487
tcallcenter_lag6	4.39367693722248e-05	0.00132772729695566	0.0013290802764487
Visa_mpagosdolares_lag6	4.26698106655439e-05	0.000461065090849848	0.000797448165869219
tcallcenter_lag1	4.09994617556806e-05	0.00196653858899804	0.00239234449760766
Visa_mpagado_lag1	4.05267971280235e-05	0.000852250110768628	0.00106326422115896
Master_cconsumos_lag1	4.04756744710277e-05	0.000649195734730122	0.0013290802764487
ccomisiones_otras	4.03154257412491e-05	0.00076125014780578	0.000531632110579479
Master_msaldopesos_lag3	3.89656474646829e-05	0.00084918921374036	0.00212652844231792
mtransferencias_recibidas	3.89484919864289e-05	0.000234213653367083	0.000531632110579479
Visa_mlimitecompra_lag6	3.87843370560018e-05	0.000869993794708004	0.00159489633173844
Visa_mpagado	3.56451693459553e-05	0.000284273746747763	0.00026581605528974
mcaja_ahorro_dolares_lag6	3.5294940043391e-05	0.000171341817031349	0.000531632110579479
mtarjeta_master_consumo_lag3	3.52180112411695e-05	0.000504387641209123	0.00106326422115896
mcomisiones_mantenimiento_lag3	3.42073163478981e-05	0.000293563524609066	0.00106326422115896
Visa_cadelantosefectivo	3.4026646742877e-05	0.000102383882231246	0.00026581605528974
mactivos_margen_lag6	3.33826195991604e-05	0.000968025789327631	0.00159489633173844
Master_msaldodolares	3.32475878807298e-05	0.000725691388742695	0.000797448165869219
Master_status_lag3	3.31753454976305e-05	4.9420547354366e-05	0.00026581605528974
chomebanking_transacciones	3.31014918168771e-05	0.000345295361556206	0.00026581605528974
Master_madelantopesos_lag6	3.18137525295051e-05	0.000318181584673153	0.0013290802764487
Master_cadelantosefectivo_lag3	3.07816955548936e-05	0.000148687014536414	0.000797448165869219
mttarjeta_visa_debitos_automaticos_lag3	2.9059506343462e-05	0.000390518702198341	0.000797448165869219
mttarjeta_master_debitos_automaticos_lag1	2.66855644779161e-05	0.000276501031553532	0.000531632110579479
mrentabilidad_lag3	2.63817988266072e-05	0.000571322825786464	0.000797448165869219
mextraccion_autoservicio_lag3	2.51706534258434e-05	0.000207766194204469	0.00106326422115896
foto_mes_lag1	2.50959964977101e-05	8.39530581426672e-05	0.00026581605528974
Master_mpagado_lag3	2.43768013538871e-05	0.00010720873643907	0.00026581605528974
mtransferencias_recibidas_lag1	2.29933064581565e-05	0.00113649411118959	0.0013290802764487
mcomisiones_otras_lag6	2.13942396460275e-05	0.000368890147978189	0.00026581605528974
Master_mpagosdolares_lag3	2.1224888871081e-05	0.000296341831532684	0.00106326422115896
mcomisiones_mantenimiento_lag1	1.97126439283525e-05	7.20783244819816e-05	0.00026581605528974
cseguro_accidentes_personales	1.90363517421033e-05	0.00033419998165782	0.00026581605528974
Master_cadelantosefectivo_lag6	1.89263387956591e-05	6.6884615821772e-05	0.00026581605528974
foto_mes	1.85351537740139e-05	0.000422995741804394	0.00159489633173844
mactivos_margen_lag3	1.83963522793419e-05	0.000198244394994085	0.000797448165869219
Master_madelantodolares_lag3	1.80974259068997e-05	0.00017709773126818	0.000797448165869219
Visa_msaldodolares_lag3	1.79952727323296e-05	4.74126702950066e-05	0.00026581605528974
mcomisiones_mantenimiento_lag6	1.75544188513121e-05	9.06192099797403e-05	0.00026581605528974
chomebanking_transacciones_lag1	1.71682516207309e-05	0.000451825881744114	0.000531632110579479
mttarjeta_visa_debitos_automaticos	1.69462966380234e-05	0.000203063299936547	0.00026581605528974
cseguro_accidentes_personales_lag6	1.53012922006276e-05	0.000488836261555299	0.000531632110579479
ctarjeta_debito_transacciones_lag6	1.50513601168938e-05	0.000207706701550858	0.000531632110579479
Master_madelantopesos	1.4040454570321e-05	0.000260571873549281	0.0013290802764487
matm_other_lag1	1.36078540289989e-05	0.000451001908491607	0.00106326422115896
mplazo_fijo_dolares_lag1	1.3329223783462e-05	8.21920755957919e-05	0.00026581605528974
Visa_madelantopesos	1.32875371677846e-05	8.39768552041114e-05	0.00026581605528974
Visa_msaldodolares_lag6	1.26575262576547e-05	0.000442964450988808	0.000531632110579479
Master_fultimo_cierre_lag1	1.19793210996396e-05	0.00043140800302494	0.000531632110579479
Visa_mfinanciacion_limite_lag6	1.13790749666489e-05	0.000449068397249261	0.000531632110579479
Master_mpagado_lag6	1.11600532157767e-05	0.000394284587171895	0.000531632110579479
mttarjeta_visa_debitos_automaticos_lag6	1.09438290893403e-05	8.89474664132811e-05	0.00026581605528974
Master_mpagosdolares_lag1	9.92415918161624e-06	0.000248084365556406	0.00106326422115896
Visa_madelantodolares_lag1	9.84535762683153e-06	0.000202045975559805	0.00026581605528974
tcallcenter_lag3	9.50624089693486e-06	0.000256794090045005	0.00026581605528974
internet_lag6	9.01572082173479e-06	0.000465470521849717	0.000531632110579479
Visa_fultimo_cierre_lag6	8.38274457057719e-06	0.00050291817266494	0.00026581605528974
matm_lag3	8.12245730402883e-06	0.000384221404813654	0.00106326422115896
mcuenta_corriente_lag6	6.67791086582826e-06	0.000265911339210837	0.00106326422115896
mcomisiones_lag6	5.49273602333458e-06	0.000172317496550564	0.00026581605528974
mttarjeta_master_debitos_automaticos_lag6	4.2626803289638e-06	0.000295961078549575	0.00026581605528974
mttarjeta_master_debitos_automaticos	3.87992631822412e-06	0.000161730778840549	0.00026581605528974
mcaja_ahorro_dolares	3.46153368076187e-06	0.0017675386373031	0.00451887293992557
Master_madelantopesos_lag3	3.00157288802562e-06	0.000124045157410883	0.000531632110579479
mforex_sell_lag3	1.15649670746996e-06	0.000131633445378922	0.00026581605528974
matm_other_lag6	1.08713970970179e-06	8.24597925370399e-05	0.00026581605528974
matm_other_lag3	9.88595011860568e-07	0.000447756584237146	0.00026581605528974
ctarjeta_debito_transacciones_lag3	4.87647254335462e-07	0.000272497175965536	0.000531632110579479
Visa_madelantodolares_lag6	2.02623900434692e-07	6.01351742696439e-05	0.00026581605528974
chomebanking_transacciones_lag3	1.9308810486642e-07	9.56850094346871e-05	0.00026581605528974
mtarjeta_master_consumo_lag6	1.52887887795833e-07	0.000207560944549512	0.00026581605528974
Visa_cadelantosefectivo_lag3	1.35281992451839e-07	4.72550147629384e-05	0.00026581605528974
foto_mes_lag6	9.55137185806419e-08	0.000175464657926567	0.00026581605528974
Master_madelantopesos_lag1	5.2071811705493e-08	0.000111281008578719	0.000531632110579479
Visa_status_lag1	2.85346502224813e-09	4.66333165327071e-05	0.00026581605528974
ctarjeta_debito_transacciones_lag1	4.93284675996393e-13	6.95558359688901e-05	0.00026581605528974
