Feature	Gain	Cover	Frequency
Master_mpagospesos	0.00054557965931974	0.00254425276657744	0.00425758382118148
Visa_mconsumosdolares_lag3	0.000540363250857788	0.00299881776918807	0.00718467269824375
mcomisiones_lag1	0.000514021203677873	0.00170962683462142	0.0018626929217669
Visa_mconsumototal	0.00051090749973848	0.00134167632734179	0.00345928685470995
ccajas_transacciones_lag1	0.00050133994145689	0.00297687594273111	0.00532197977647685
mactivos_margen_lag1	0.000499218620258429	0.00216011857347647	0.0018626929217669
thomebanking_lag1	0.000497411109853741	0.00126763337827531	0.00399148483235764
cproductos	0.000483060651644309	0.00260503839493	0.000798296966471527
Master_msaldototal_lag1	0.000480103093090069	0.00325695273090624	0.00399148483235764
cmobile_app_trx_lag6	0.000465209570648222	0.00460241559734157	0.00931346460883449
ccaja_seguridad_lag1	0.000464050728824579	0.00230962922714659	0.000266098988823842
Visa_mconsumospesos_lag3	0.000457326782249451	0.00214344420421286	0.00638637573177222
mtransferencias_emitidas	0.000455179693683845	0.00405668397589951	0.00452368281000532
Visa_mpagado	0.000454591977148424	0.000933841532795045	0.00106439595529537
Master_fechaalta_lag3	0.000439888872447942	0.00399402133558411	0.00798296966471527
Visa_fechaalta_lag3	0.000436490765249185	0.00373896053519091	0.00478978179882916
cmobile_app_trx_lag1	0.00043607567769243	0.00280532591710043	0.00505588078765301
cmobile_app_trx	0.000434657188665034	0.0050650591412033	0.0117083555082491
mpasivos_margen	0.000432488518312485	0.00150677652603873	0.00266098988823842
Master_mpagospesos_lag1	0.000406385985993295	0.00208752107141758	0.00399148483235764
thomebanking_lag3	0.000404247850403892	0.00113622480533029	0.00319318786588611
foto_mes_lag3	0.000400920105998678	0.000758247802652298	0.00266098988823842
cliente_antiguedad	0.000398601742524078	0.00409419761183718	0.00505588078765301
cdescubierto_preacordado_lag3	0.000398305456798762	0.000929354439630331	0.000798296966471527
Visa_cconsumos_lag3	0.000396972523509105	0.00585581324394279	0.00798296966471527
Visa_mpagosdolares	0.000392776327782206	0.000865086732392374	0.00212879191059074
Visa_mconsumototal_lag1	0.000389476990630152	0.00176119884677213	0.00452368281000532
Visa_mpagospesos_lag3	0.000378747978805144	0.00207619988115351	0.00532197977647685
cplazo_fijo	0.000376553297125343	0.00230962922714659	0.000266098988823842
Master_Fvencimiento_lag6	0.000374749684169411	0.00252278979986533	0.00612027674294838
Master_Fvencimiento	0.000373158767117711	0.00241364820505588	0.00638637573177222
Visa_mconsumosdolares_lag6	0.000372992265245067	0.00387660315259205	0.0087812666311868
Visa_mpagospesos_lag6	0.000371085054844511	0.00150211207741296	0.00558807876530069
Master_mfinanciacion_limite_lag1	0.000368012030941819	0.00163989362325859	0.00425758382118148
cdescubierto_preacordado_lag1	0.000362128006396609	0.000952330839610123	0.00106439595529537
Visa_madelantopesos_lag1	0.000360510326361085	0.000416661184658631	0.000798296966471527
Visa_mconsumototal_lag6	0.000353961173400958	0.00243324893942691	0.00665247472059606
Visa_mconsumosdolares	0.000351121053344371	0.00196532020282572	0.00558807876530069
Visa_mpagominimo_lag3	0.000341013719898806	0.00281477896317471	0.00452368281000532
Master_mfinanciacion_limite_lag6	0.00033396316872199	0.0023052308117124	0.00532197977647685
Master_msaldopesos_lag6	0.000312627619065328	0.00269641488439036	0.00478978179882916
ctrx_quarter_lag6	0.000311888226720629	0.00213622583694788	0.00478978179882916
cliente_antiguedad_lag1	0.000311355327867695	0.00609946122041704	0.00425758382118148
Master_msaldopesos_lag1	0.000307104824727012	0.0047757391775828	0.00478978179882916
mrentabilidad_annual	0.000305842730661918	0.0018623151069688	0.00266098988823842
Master_fechaalta_lag6	0.000297838141278729	0.00241494881177029	0.00745077168706759
Master_msaldototal_lag6	0.000292739317358804	0.00338463388324473	0.00558807876530069
Master_Fvencimiento_lag1	0.000292291546532925	0.00272172350868303	0.00665247472059606
Visa_Fvencimiento_lag3	0.000284865074542963	0.00126147914377667	0.00345928685470995
internet_lag3	0.00027771890331197	0.00164155485274382	0.00319318786588611
Master_mlimitecompra_lag1	0.000275142653914933	0.00183340025496798	0.00372538584353379
active_quarter_lag1	0.000274156021739826	0.000454124569882339	0.000798296966471527
Master_mfinanciacion_limite_lag3	0.000267231218836383	0.00176690673669378	0.00319318786588611
numero_de_cliente	0.000260691944426281	0.00255916540492789	0.0018626929217669
ccaja_ahorro_lag1	0.000260215075782162	0.00224724148779583	0.000532197977647685
Visa_fechaalta_lag6	0.00025985334288636	0.00249978975249073	0.00612027674294838
mcaja_ahorro_lag3	0.000255202384052042	0.00198780000751455	0.00345928685470995
mcuenta_debitos_automaticos_lag6	0.000254423205079152	0.00173640750924086	0.00239489089941458
Master_mlimitecompra_lag3	0.000250169356196816	0.00215885639377862	0.00425758382118148
Visa_mlimitecompra	0.000238471931617848	0.000803680359926119	0.00159659393294305
tmobile_app_lag3	0.000238002077969256	0.000952032291250679	0.00239489089941458
mcaja_ahorro_dolares_lag6	0.000226994823966614	0.00162531796028415	0.00399148483235764
mtransferencias_recibidas	0.000226909252146493	0.00172637214606945	0.00345928685470995
Master_status_lag1	0.000224133235968162	0.00114641387656795	0.000532197977647685
Visa_msaldopesos_lag3	0.000214538083316438	0.000962380982403291	0.00266098988823842
Master_mconsumospesos	0.00021401816974332	0.000917279488656775	0.00133049494411921
Visa_cadelantosefectivo_lag1	0.000210701334081763	0.000116900896230647	0.000266098988823842
Visa_Fvencimiento_lag1	0.000208898600835913	0.00145318561755634	0.00319318786588611
Master_mpagominimo_lag1	0.000204705262579614	0.00392496503089764	0.00372538584353379
Visa_Fvencimiento_lag6	0.000201903656199778	0.00125891044551571	0.00399148483235764
mpayroll_lag3	0.000198386077932269	0.0009175189185292	0.00159659393294305
Master_delinquency_lag1	0.000198381897792425	0.0011729166942984	0.000532197977647685
Visa_msaldototal_lag3	0.00019260761203501	0.00106842181256861	0.00292708887706227
Master_msaldopesos_lag3	0.000191294169271066	0.00166730390976478	0.00319318786588611
Master_mpagado_lag3	0.000179253995015037	0.000204026766474359	0.000532197977647685
mcomisiones_mantenimiento	0.000177594748609015	0.000155020496660262	0.000266098988823842
mcuenta_debitos_automaticos_lag1	0.000176644357754496	0.00179013143431905	0.00319318786588611
mtarjeta_master_consumo_lag1	0.000175438573516961	0.00124310807393563	0.00159659393294305
mtarjeta_visa_consumo_lag3	0.000174165768499615	0.000802687169344206	0.00239489089941458
mtransferencias_emitidas_lag1	0.000173813410486788	0.00324808495785344	0.00239489089941458
tmobile_app_lag1	0.000173568213066926	0.00193622799536385	0.00292708887706227
mpagomiscuentas_lag1	0.000173136018413778	0.00206615565020905	0.00372538584353379
Master_mlimitecompra_lag6	0.000171109382111809	0.00237238941296557	0.00478978179882916
Visa_msaldopesos_lag6	0.000168824524229139	0.000877433628406216	0.00239489089941458
mautoservicio_lag3	0.000166984380714671	0.000864199955087094	0.00319318786588611
Master_mpagospesos_lag3	0.000165504055416149	0.00188383423624358	0.00319318786588611
Master_mpagosdolares_lag6	0.000160956469975644	0.00130532436967404	0.00345928685470995
mcomisiones_lag3	0.000160859704999771	0.000558226313673452	0.000798296966471527
Visa_mfinanciacion_limite_lag3	0.000160581173486216	0.000585524275054306	0.00133049494411921
mautoservicio_lag6	0.000160561378322715	0.00244784824979616	0.00585417775412453
Master_mpagominimo_lag3	0.000159525089668279	0.00202738870234658	0.00372538584353379
mcaja_ahorro_dolares_lag1	0.000151637860147274	0.00125613483255018	0.00266098988823842
Master_Fvencimiento_lag3	0.000149678789372535	0.00161350608657782	0.00532197977647685
tmobile_app	0.000149475213556345	0.00150139378779569	0.00372538584353379
Visa_cconsumos_lag6	0.000146892990383846	0.00206875981956222	0.00425758382118148
Visa_fultimo_cierre_lag3	0.000146272670278997	0.000529719379233067	0.00106439595529537
Master_mpagominimo	0.000141979604502404	0.00316474267077892	0.00345928685470995
Master_msaldototal_lag3	0.000140415102938721	0.00130927644053123	0.00212879191059074
cprestamos_personales_lag1	0.000139663542079502	0.00112272509881958	0.000266098988823842
mcuentas_saldo_lag6	0.000134040771088174	0.00121920942555834	0.00239489089941458
Master_mconsumosdolares_lag6	0.000133667533391376	0.00167394291585697	0.0018626929217669
numero_de_cliente_lag3	0.000132732900105214	0.00166443370722003	0.00212879191059074
Visa_mconsumospesos_lag6	0.000130826838430756	0.00151722571861928	0.00399148483235764
mprestamos_prendarios_lag1	0.00012853900006183	0.00121150333077546	0.000266098988823842
Master_cconsumos_lag3	0.0001249449861097	0.000772867804492007	0.0018626929217669
Master_mpagominimo_lag6	0.000124489718387984	0.00276758467498774	0.00478978179882916
mtransferencias_emitidas_lag3	0.000120373046640451	0.000781035023473631	0.00159659393294305
Master_msaldodolares	0.000120200701082229	0.00231852064759419	0.00159659393294305
Visa_mpagado_lag3	0.000120055179105444	0.00120127583252124	0.00106439595529537
Visa_mlimitecompra_lag3	0.000119631632298723	0.00120093590122088	0.000798296966471527
mcaja_ahorro_lag6	0.00011870725798745	0.00155319340612141	0.00292708887706227
numero_de_cliente_lag6	0.000118472543764743	0.00256697200113871	0.00212879191059074
Master_madelantodolares_lag1	0.000116977779501696	0.000394683887109454	0.00159659393294305
mtarjeta_visa_consumo_lag1	0.000115876482194713	0.00131078987379891	0.0018626929217669
Visa_mconsumosdolares_lag1	0.000115260586939479	0.000874394938173458	0.00319318786588611
ccajas_transacciones_lag3	0.0001152404297628	0.00103608104424507	0.0018626929217669
Master_cconsumos	0.000114964987664849	0.000892621167721303	0.00106439595529537
Master_mconsumototal	0.000114102563628897	0.00190483016690825	0.00345928685470995
Visa_fultimo_cierre_lag1	0.000113266861939402	0.00152895187051942	0.00106439595529537
Visa_mpagominimo_lag6	0.000111682814920784	0.000754585412381494	0.00212879191059074
Master_mconsumosdolares	0.000110975731462348	0.00152832817048138	0.0018626929217669
mtarjeta_master_consumo_lag3	0.000108583340696755	0.000391665888347152	0.000798296966471527
mcomisiones_otras	0.000106390525791253	0.001423230280184	0.00133049494411921
Master_msaldodolares_lag1	0.000106350683976441	0.00227538484354105	0.00212879191059074
Master_cconsumos_lag6	0.000105891299144307	0.000895293323334545	0.00266098988823842
Visa_msaldodolares_lag3	0.000105209067283666	0.00045799683078206	0.000532197977647685
mpasivos_margen_lag1	0.000105137603992697	0.000933513425192092	0.00159659393294305
cliente_antiguedad_lag3	0.000103589141001643	0.00123573304268005	0.00133049494411921
Master_msaldodolares_lag6	0.000102426963942317	0.00198680090508394	0.00159659393294305
thomebanking_lag6	0.00010122223728683	0.00129389085428463	0.00266098988823842
mcuentas_saldo_lag3	9.96242205111757e-05	0.000965032446546076	0.00292708887706227
mcuenta_corriente_lag3	9.85975226713363e-05	0.000279648179144245	0.00106439595529537
Master_mconsumosdolares_lag1	9.74536286207463e-05	0.00135012731506111	0.0018626929217669
numero_de_cliente_lag1	9.5431650748267e-05	0.000956959817143682	0.00106439595529537
mpayroll_lag6	9.42212378230398e-05	0.000775096571452609	0.00212879191059074
Visa_mlimitecompra_lag6	9.34034582912092e-05	0.000610750133465157	0.000798296966471527
Visa_mfinanciacion_limite_lag6	9.32367153769136e-05	0.000708289725197202	0.00106439595529537
tcallcenter_lag1	9.29575409703657e-05	0.0020219054626756	0.00212879191059074
Visa_mpagosdolares_lag6	8.96505218587684e-05	0.00143647577720052	0.00133049494411921
mtransferencias_emitidas_lag6	8.63102821578845e-05	0.000559890499083027	0.00106439595529537
matm_other_lag1	8.36384552500794e-05	0.000947642743589545	0.00106439595529537
ctrx_quarter_lag3	8.19172331964024e-05	0.000633960051468673	0.00159659393294305
Visa_msaldodolares	8.15120615559505e-05	0.00061221922786757	0.000798296966471527
Visa_cadelantosefectivo	7.81239394265485e-05	0.000881991663755352	0.000798296966471527
mtransferencias_recibidas_lag1	7.74863940817844e-05	0.0011879948644125	0.000532197977647685
mprestamos_personales_lag6	7.57508856867126e-05	0.000279198878642903	0.000266098988823842
cliente_edad_lag6	7.28493141317591e-05	0.00053651800524021	0.00133049494411921
Master_cconsumos_lag1	7.07306351217578e-05	0.00106407364784839	0.00212879191059074
mtransferencias_recibidas_lag6	6.97816496775624e-05	0.000742472034391376	0.00239489089941458
Master_madelantopesos_lag1	6.90878426354418e-05	0.000227895855608132	0.00106439595529537
cliente_antiguedad_lag6	6.89672380477029e-05	0.000967080902121272	0.00159659393294305
Visa_msaldototal_lag6	6.86672594712683e-05	0.000272994393430297	0.00106439595529537
Visa_msaldodolares_lag1	6.81748382854287e-05	0.00103410057492995	0.000798296966471527
Master_madelantodolares	6.76807151027002e-05	0.000664985433456052	0.00159659393294305
matm_other_lag3	6.64091893371765e-05	0.000978694728896083	0.000798296966471527
Master_mconsumospesos_lag1	6.51796468849583e-05	0.000874989078967995	0.00159659393294305
Master_fultimo_cierre_lag3	6.3798272820506e-05	0.000657929642030378	0.00159659393294305
mactivos_margen_lag3	6.27351760638047e-05	0.000530372638514622	0.00106439595529537
mcomisiones_otras_lag3	6.25114411625548e-05	0.000289710145634816	0.000532197977647685
mactivos_margen_lag6	6.06171497714228e-05	0.000503822525994554	0.00133049494411921
Master_mpagado_lag6	5.95781652537783e-05	0.00037303469716323	0.000532197977647685
Master_mpagospesos_lag6	5.95517301107049e-05	0.000524446010191004	0.00133049494411921
Master_mpagosdolares	5.81391793177622e-05	0.000729123080022568	0.0018626929217669
Master_mconsumospesos_lag3	5.79492360216385e-05	0.000680805540582239	0.00133049494411921
mcheques_depositados	5.70651345687142e-05	0.000670835207746546	0.000266098988823842
Master_fultimo_cierre_lag6	5.40315467498457e-05	0.000643108637334807	0.00106439595529537
tcallcenter_lag6	5.32795369465579e-05	0.000804055762318687	0.00106439595529537
mrentabilidad_annual_lag6	5.29774652478903e-05	0.000729791118925879	0.000798296966471527
cseguro_accidentes_personales_lag1	5.23368302013685e-05	0.00148900255291658	0.000798296966471527
Visa_status_lag3	5.06380787521765e-05	0.000581049005586996	0.000532197977647685
Master_mconsumospesos_lag6	4.99860037078092e-05	0.000700695955539658	0.00159659393294305
mrentabilidad_annual_lag3	4.76881087373853e-05	0.000419909745520305	0.000798296966471527
foto_mes	4.71354023754371e-05	0.000183146116859377	0.000532197977647685
cliente_edad_lag3	4.69531275225204e-05	0.000215841596105033	0.000532197977647685
Master_msaldodolares_lag3	4.50253835664696e-05	0.000211413621427337	0.000532197977647685
ctarjeta_visa_transacciones_lag6	4.47022033570778e-05	0.000288087343166155	0.000798296966471527
mcomisiones_lag6	4.39274210248804e-05	0.00032224304904117	0.00106439595529537
Master_mconsumototal_lag1	4.35892877985107e-05	0.000781629164268168	0.00159659393294305
Master_madelantodolares_lag6	4.22146926941108e-05	0.000573694665801878	0.00159659393294305
mtarjeta_visa_consumo_lag6	4.08597051901161e-05	0.000189412676483353	0.000798296966471527
mpagomiscuentas_lag6	3.93208645499823e-05	0.000813771885660199	0.00159659393294305
Master_delinquency_lag6	3.91366241518918e-05	0.000600005348449521	0.000532197977647685
mpagomiscuentas_lag3	3.91185643910867e-05	0.000838078451597911	0.00133049494411921
Master_fultimo_cierre_lag1	3.82494648239104e-05	0.000447485563790147	0.000798296966471527
ctarjeta_master_transacciones	3.80478821329597e-05	9.97476672221903e-05	0.000266098988823842
mextraccion_autoservicio_lag6	3.72597869423885e-05	0.00059061142086226	0.0018626929217669
ctarjeta_debito_transacciones_lag1	3.67985925273254e-05	0.00028753458531253	0.000798296966471527
mtarjeta_master_consumo_lag6	3.66722205956273e-05	0.000448061969038578	0.000798296966471527
mpasivos_margen_lag3	3.55390534626348e-05	6.67152126005285e-05	0.000266098988823842
Visa_mpagosdolares_lag1	3.27643765210042e-05	0.000550771472460402	0.00106439595529537
ctarjeta_master_transacciones_lag1	3.26219395403311e-05	0.000276636092230645	0.000266098988823842
mcaja_ahorro_dolares	3.16294245036415e-05	0.000680226179409456	0.00239489089941458
ctarjeta_visa_transacciones_lag1	3.13889737942044e-05	0.000298107926715813	0.000798296966471527
mcaja_ahorro_dolares_lag3	3.12210731341663e-05	0.000868781637831038	0.00159659393294305
Master_status_lag6	3.08560392851442e-05	0.000246784212210586	0.000266098988823842
Master_mpagosdolares_lag1	3.08358572288764e-05	0.000574120318908412	0.0018626929217669
Master_mconsumototal_lag3	3.01755458268697e-05	0.00029920753057436	0.000798296966471527
matm_lag6	2.99252685701243e-05	0.00164302099122188	0.00239489089941458
Master_mpagosdolares_lag3	2.97706146194947e-05	0.000570969303550319	0.0018626929217669
ctarjeta_debito_transacciones_lag3	2.96637577916512e-05	0.000235666980726732	0.000798296966471527
Master_cadelantosefectivo_lag3	2.81763402130434e-05	0.00022883879547608	0.00106439595529537
mttarjeta_visa_debitos_automaticos	2.76383383590901e-05	0.000184192514079607	0.000798296966471527
mttarjeta_visa_debitos_automaticos_lag6	2.7455698755015e-05	0.000269533006015356	0.000532197977647685
Master_cadelantosefectivo_lag6	2.68827250483683e-05	0.000291063958987543	0.000532197977647685
Master_mconsumototal_lag6	2.63301621450348e-05	0.000103702694003737	0.000266098988823842
matm_lag1	2.4600442832327e-05	0.000775548827878302	0.0018626929217669
Master_madelantopesos_lag6	2.31978853641799e-05	0.00038087085261755	0.00159659393294305
mcuenta_corriente_lag6	2.31696182850854e-05	0.000243801684540496	0.000266098988823842
mcomisiones_otras_lag6	2.315729814066e-05	0.000240984688634058	0.000532197977647685
mpasivos_margen_lag6	2.21688988092887e-05	0.000436457010036821	0.000532197977647685
mcuenta_debitos_automaticos_lag3	2.16153929672277e-05	0.000713938496631832	0.0018626929217669
matm_other	2.03513590487551e-05	0.000733140181215484	0.000798296966471527
mcomisiones	1.98437291795912e-05	0.000635213363393468	0.00106439595529537
internet_lag6	1.96214573880272e-05	0.000162720679594439	0.000266098988823842
mrentabilidad_lag6	1.9101991073848e-05	0.000250124406727139	0.000798296966471527
Master_fultimo_cierre	1.84371846497448e-05	0.000496083916043815	0.000798296966471527
matm_other_lag6	1.74483788522989e-05	0.000250047552694015	0.000532197977647685
ctarjeta_debito_transacciones_lag6	1.74068084120531e-05	0.00071282115722718	0.000798296966471527
mcomisiones_mantenimiento_lag3	1.7292588901483e-05	7.11018043373112e-05	0.000266098988823842
mttarjeta_master_debitos_automaticos_lag6	1.59741899893423e-05	0.000194839753591663	0.000266098988823842
Visa_fultimo_cierre	1.54068457615218e-05	0.000102342968802308	0.000266098988823842
Master_cadelantosefectivo	1.48887994078318e-05	0.000386652640647972	0.000532197977647685
mttarjeta_visa_debitos_automaticos_lag3	1.42571501103834e-05	0.000117648745091433	0.000266098988823842
foto_mes_lag6	1.40122541096353e-05	0.000774499474733721	0.00106439595529537
Visa_madelantodolares_lag1	1.34787124450556e-05	0.000179501462134679	0.000532197977647685
Visa_fultimo_cierre_lag6	1.33478147895134e-05	9.29283497445909e-05	0.000266098988823842
Visa_madelantopesos_lag3	1.15185409282564e-05	0.000129032009766871	0.000532197977647685
mextraccion_autoservicio_lag3	1.13034003172008e-05	0.000260824852877512	0.000798296966471527
Visa_msaldodolares_lag6	1.01745387231605e-05	0.000149829893500026	0.000266098988823842
Visa_madelantodolares	9.4481751995405e-06	7.71348459375628e-05	0.000266098988823842
chomebanking_transacciones_lag6	9.3336728414892e-06	0.000142998752325023	0.000266098988823842
mttarjeta_visa_debitos_automaticos_lag1	8.17105101275641e-06	0.000184748227857582	0.000532197977647685
Master_madelantodolares_lag3	7.37598685964938e-06	0.000193796312295784	0.000798296966471527
chomebanking_transacciones_lag3	7.33440611785415e-06	0.000126812110579321	0.000266098988823842
Master_mconsumosdolares_lag3	6.52785431586683e-06	6.19946014120906e-05	0.000266098988823842
Master_mpagado_lag1	6.37439226086777e-06	5.41968729743328e-05	0.000266098988823842
foto_mes_lag1	6.36126986738131e-06	0.000179808878267175	0.000266098988823842
matm_lag3	5.56801993317448e-06	0.000242941510554375	0.000798296966471527
Visa_madelantopesos	5.40475853720843e-06	4.70996986077457e-05	0.000266098988823842
ctarjeta_visa_transacciones_lag3	5.29036097516636e-06	0.000310463690502708	0.000266098988823842
chomebanking_transacciones_lag1	5.22011051252917e-06	0.000128783712121392	0.000266098988823842
mrentabilidad_lag3	4.26603136546382e-06	7.28073726877988e-05	0.000266098988823842
mcomisiones_mantenimiento_lag1	3.68033181139468e-06	4.95412921216153e-05	0.000266098988823842
Visa_status_lag1	3.24109866998969e-06	0.000126948083099464	0.000266098988823842
ccajas_transacciones_lag6	3.14357921903052e-06	0.000278725930746754	0.000532197977647685
mtransferencias_recibidas_lag3	2.33530142263777e-06	0.000703787852410733	0.000798296966471527
mttarjeta_master_debitos_automaticos_lag1	1.5657435657575e-06	0.000183107689842815	0.000266098988823842
cextraccion_autoservicio_lag3	1.20397108134838e-06	5.43328454944756e-05	0.000266098988823842
Visa_mpagado_lag6	3.98035528223617e-07	0.000328751994461922	0.000266098988823842
tcallcenter_lag3	3.50909850256502e-07	0.000150935409207275	0.000266098988823842
cseguro_accidentes_personales_lag6	2.8193007102619e-07	0.000130947448746274	0.000266098988823842
Master_madelantopesos_lag3	6.08621662112738e-08	4.68336654161619e-05	0.000266098988823842
Master_madelantopesos	3.04761055576393e-12	6.53052366851341e-05	0.000266098988823842
