Feature	Gain	Cover	Frequency
Master_Fvencimiento	0.000233349885060199	0.00216437978180705	0.00664187035069076
mextraccion_autoservicio_lag6	0.00023085268199033	0.00223053358440452	0.00504782146652497
mtransferencias_emitidas_lag1	0.000228494514801694	0.00397083965128417	0.00371944739638682
Master_mlimitecompra_lag3	0.000226975451211379	0.00195257271711123	0.00371944739638682
Visa_mpagospesos_lag6	0.000226644559361612	0.00194864561762949	0.0053134962805526
Master_Fvencimiento_lag1	0.000225608077344488	0.00192616422517252	0.0053134962805526
Master_mlimitecompra	0.000225487985085136	0.00123477376180218	0.00318809776833156
Visa_delinquency_lag3	0.000223254532713112	0.000476263187784853	0.00053134962805526
Visa_mfinanciacion_limite_lag3	0.000217201769245968	0.00144346389382608	0.00239107332624867
Visa_mconsumototal_lag6	0.000212972610017167	0.00165011240548925	0.00504782146652497
Visa_mlimitecompra	0.000212133652797542	0.000557144349954117	0.00159404888416578
Master_msaldototal_lag6	0.000211737795418822	0.00218105448778352	0.00478214665249734
mpayroll_lag3	0.000210703047583428	0.000799499122471503	0.00106269925611052
Visa_fechaalta_lag6	0.000208223474081058	0.00248506737361921	0.00451647183846971
Visa_Fvencimiento_lag6	0.000206179939057589	0.00207122532898444	0.00425079702444208
Visa_cconsumos_lag6	0.000203306957617537	0.00128990634972509	0.00371944739638682
Visa_mpagosdolares_lag3	0.000199479792283528	0.00152188509495464	0.0026567481402763
Master_mconsumototal	0.000197529027036512	0.000997000114336632	0.00106269925611052
Master_mconsumototal_lag1	0.000196351376092653	0.000996178163282315	0.00132837407013815
Master_Fvencimiento_lag3	0.000194673840062669	0.00183629757656717	0.00664187035069076
Master_msaldopesos_lag1	0.000193943096236705	0.00244034911177877	0.0026567481402763
mextraccion_autoservicio_lag1	0.000193176416602452	0.00202923217368609	0.00425079702444208
Visa_mconsumosdolares_lag1	0.000193051522134245	0.00157918303780559	0.00478214665249734
Master_cconsumos	0.000192547088312595	0.00111978015784819	0.00292242295430393
Master_mpagominimo_lag3	0.000189304126139223	0.00124416875073486	0.00345377258235919
Visa_msaldopesos_lag6	0.000183845389168418	0.00152714086800447	0.00478214665249734
Master_mconsumosdolares_lag3	0.000180274930715179	0.00210617445212911	0.00371944739638682
ctrx_quarter_lag6	0.000179615509164492	0.00108437734129002	0.00239107332624867
tmobile_app	0.000178843210118266	0.00278337373905269	0.00478214665249734
mcuentas_saldo_lag3	0.000175090604103307	0.00130092167227739	0.00239107332624867
Visa_mpagosdolares_lag1	0.000166852103642497	9.32752413288067e-05	0.00053134962805526
cliente_antiguedad	0.000157212650998333	0.00167402558365374	0.00159404888416578
Visa_fultimo_cierre_lag3	0.000155417309342959	0.00141048568557509	0.00159404888416578
ccajas_transacciones_lag3	0.000151035410128897	0.0017505730899058	0.00345377258235919
ctrx_quarter_lag3	0.000147065740955388	0.000690250337714352	0.00159404888416578
Master_mpagospesos_lag3	0.000144818382929418	0.00125036726334519	0.00239107332624867
Visa_fultimo_cierre_lag1	0.000142579248736497	0.000799381280026439	0.00159404888416578
mcomisiones	0.000141378256573804	0.00108447456130719	0.00159404888416578
mcomisiones_lag3	0.000131871512456731	0.000862061676555661	0.00106269925611052
mautoservicio_lag3	0.000131568435221767	0.0010487476780251	0.00371944739638682
mtransferencias_recibidas_lag6	0.000131413731437616	0.00076196630371881	0.0026567481402763
Master_mfinanciacion_limite_lag6	0.000128003230251371	0.00209932191394868	0.00425079702444208
mcaja_ahorro_lag3	0.00012734688281936	0.000416272545064203	0.00106269925611052
mcaja_ahorro_lag6	0.000126311687096717	0.00156858310987214	0.00318809776833156
Master_delinquency_lag6	0.000126042310030868	0.00206241366015482	0.00159404888416578
Master_mconsumospesos	0.00012561190040531	0.00111832774971278	0.00239107332624867
Visa_msaldototal_lag6	0.000125091598676407	0.00107036292851085	0.00398512221041445
Master_mpagosdolares	0.000124476665351217	0.00103114496279375	0.00371944739638682
Visa_mpagado	0.000123729838378358	0.000733896233304708	0.00106269925611052
Visa_madelantodolares_lag3	0.000123700105428392	0.00014425682912436	0.00053134962805526
mcomisiones_otras_lag6	0.000121614262716078	0.00059249413741201	0.00159404888416578
Visa_mfinanciacion_limite_lag6	0.000120276297888466	0.00112354817002909	0.00159404888416578
Master_madelantopesos_lag3	0.000118429112326084	0.000359946802385025	0.00132837407013815
Master_mpagospesos_lag6	0.000117373323656499	0.000578573998588896	0.00159404888416578
Master_mpagosdolares_lag6	0.000116782780981281	0.000983831221100798	0.0026567481402763
Visa_cadelantosefectivo_lag3	0.000115252055826811	0.000144433592791955	0.00053134962805526
mcaja_ahorro_dolares_lag1	0.000112134880096741	0.00118260196531149	0.00318809776833156
cprestamos_personales_lag1	0.000110989320098267	0.000964864479567843	0.00026567481402763
Master_mconsumosdolares_lag1	0.00010871266844501	0.00105756523897697	0.0026567481402763
ctarjeta_debito_transacciones_lag6	0.000108452941573966	0.000642936596021398	0.00159404888416578
mcaja_ahorro_dolares_lag3	0.000108392661617689	0.000954674054130986	0.00318809776833156
cproductos_lag1	0.000107505824092461	0.000971884943232496	0.00026567481402763
mpasivos_margen_lag3	0.000106130940230303	0.000168417476423483	0.00053134962805526
Master_cconsumos_lag1	0.000104510462211581	0.00108218252575071	0.00185972369819341
mpasivos_margen_lag1	0.00010252729674144	0.000617956943729084	0.00106269925611052
cliente_antiguedad_lag3	0.000101254106504772	0.000214817939167196	0.00106269925611052
Master_msaldototal_lag3	0.000101078669239831	0.00112182767033116	0.00239107332624867
mrentabilidad_lag6	9.7695032432806e-05	0.00117951743931195	0.00239107332624867
Visa_msaldodolares_lag1	9.5431868867051e-05	0.000649877516035632	0.00053134962805526
Master_mpagospesos_lag1	9.54213494734984e-05	0.000889563157172332	0.00292242295430393
Master_status_lag1	9.31727344259039e-05	0.00103353716442854	0.00053134962805526
mcaja_ahorro_dolares	9.29740639078482e-05	0.00132281679857017	0.00345377258235919
ctarjeta_visa_transacciones_lag3	9.25786868228052e-05	0.000543286078414661	0.00132837407013815
tmobile_app_lag3	9.2262075998676e-05	0.000431232643465002	0.00132837407013815
Master_cconsumos_lag6	9.17465624056997e-05	0.000881847423081806	0.00185972369819341
Master_mconsumospesos_lag6	9.16367233592173e-05	0.00138404773302511	0.0026567481402763
numero_de_cliente_lag6	9.09181275032922e-05	0.00179307591377904	0.00185972369819341
mcuenta_corriente_lag3	9.03553309942118e-05	0.000236592276953786	0.000797024442082891
Visa_madelantopesos_lag1	8.94317207676369e-05	0.000272313268113629	0.00106269925611052
mautoservicio_lag6	8.90223057791907e-05	0.00206612275111319	0.00318809776833156
mpayroll_lag6	8.70928545695178e-05	0.000900604994274772	0.00239107332624867
Visa_cconsumos	8.69661521637562e-05	0.000344503549959467	0.00132837407013815
mtransferencias_emitidas_lag6	8.60081799945592e-05	0.00139329836496259	0.00212539851222104
mtarjeta_visa_consumo_lag6	8.59178829546599e-05	0.000161470664286996	0.00053134962805526
mpagomiscuentas_lag3	8.48734631318623e-05	0.00101103809560481	0.00159404888416578
Visa_mpagosdolares_lag6	8.20639193027409e-05	0.00183766749499103	0.00159404888416578
numero_de_cliente	8.19775038544683e-05	0.00325561555339976	0.00212539851222104
Master_fultimo_cierre_lag1	7.93302155826015e-05	0.000393844181707512	0.00132837407013815
mrentabilidad_lag3	7.57736243397969e-05	0.000590258077016932	0.000797024442082891
Master_madelantopesos	7.46491619476284e-05	0.000512281731118481	0.00106269925611052
ccajas_transacciones_lag6	7.42775102291347e-05	0.000720040907826379	0.00159404888416578
cliente_edad_lag6	7.3783601101244e-05	0.000189959075381072	0.00053134962805526
ctarjeta_visa_transacciones_lag6	7.09836826367555e-05	0.000503075290097903	0.00132837407013815
mcaja_ahorro_dolares_lag6	7.07358931792735e-05	0.000774999678142822	0.00239107332624867
mpagomiscuentas_lag1	7.05164753439817e-05	0.000708568945799457	0.00185972369819341
Master_mconsumototal_lag6	7.0087870070835e-05	0.000837568124349234	0.00159404888416578
Master_cadelantosefectivo	6.98694414539421e-05	0.00058993990241526	0.000797024442082891
active_quarter_lag1	6.91307519256749e-05	0.000200190745673702	0.00053134962805526
thomebanking_lag6	6.8634999786012e-05	0.000758104017581857	0.00159404888416578
mtransferencias_emitidas_lag3	6.71230875701349e-05	0.00129075481532955	0.00185972369819341
Master_mconsumototal_lag3	6.48768106554627e-05	0.000555653643024065	0.00185972369819341
Master_mpagado_lag3	6.46121905481768e-05	0.000285538136510868	0.00026567481402763
mcomisiones_otras	6.31069444681117e-05	0.00150553740176322	0.00159404888416578
Visa_mpagominimo_lag6	6.27192582175489e-05	0.00102553860846986	0.0026567481402763
Master_mconsumosdolares	6.20329808090979e-05	0.00172343692086883	0.00212539851222104
Visa_mlimitecompra_lag6	6.1008175346659e-05	0.000320652239078635	0.00106269925611052
mtarjeta_master_consumo_lag3	6.09246293728197e-05	0.000246131622881668	0.00053134962805526
Master_madelantodolares_lag6	6.09089007733011e-05	0.000351102726883017	0.00132837407013815
Master_msaldodolares_lag6	6.05071198906348e-05	0.000588416788812816	0.00053134962805526
Visa_madelantodolares	5.86159423848152e-05	0.000795734056351727	0.000797024442082891
mcomisiones_mantenimiento_lag3	5.56589966513668e-05	0.000218898233827516	0.000797024442082891
Master_cadelantosefectivo_lag6	5.54453268948171e-05	0.000156921945907548	0.000797024442082891
Master_mconsumospesos_lag1	5.39020990726536e-05	0.00038668525316991	0.00106269925611052
Master_madelantodolares_lag1	5.35696356864423e-05	0.000182876744432762	0.000797024442082891
Master_madelantodolares	5.28865913081866e-05	0.000732437933047049	0.00185972369819341
mcuentas_saldo_lag6	5.26015761493965e-05	0.000734553204935937	0.00159404888416578
Master_mpagado_lag1	4.96968485538633e-05	0.000405324981917813	0.000797024442082891
cliente_antiguedad_lag6	4.93285879516401e-05	0.00148511825209486	0.00053134962805526
tcallcenter_lag1	4.91301410639898e-05	0.00146325553247448	0.00185972369819341
Master_fultimo_cierre	4.6193830778313e-05	0.00135969264569163	0.00212539851222104
mrentabilidad_annual_lag6	4.58219012909363e-05	0.000541512549616457	0.00106269925611052
Master_cconsumos_lag3	4.53534886297434e-05	0.000404102366550281	0.00106269925611052
mtarjeta_visa_consumo_lag3	4.51730652605001e-05	0.00100561145100964	0.0026567481402763
Master_msaldodolares_lag3	4.45646383321699e-05	0.000820077359440699	0.000797024442082891
mcuenta_debitos_automaticos_lag3	4.44996841782099e-05	0.000244950252369907	0.00053134962805526
Master_msaldopesos_lag6	4.42092162889629e-05	0.000768468260625183	0.00212539851222104
mcomisiones_lag6	4.32729096885403e-05	0.000176265783264705	0.00053134962805526
minversion2	4.26470560249372e-05	0.000726153984664043	0.00026567481402763
ctarjeta_visa_transacciones_lag1	4.25001199695405e-05	0.000997960530263899	0.00132837407013815
cseguro_accidentes_personales_lag1	4.20116711308997e-05	0.000278850577753521	0.00026567481402763
Visa_mpagado_lag6	4.10622032619086e-05	0.000279080370521394	0.00026567481402763
Master_mconsumosdolares_lag6	4.08029271946777e-05	0.000342273381686642	0.00159404888416578
mextraccion_autoservicio_lag3	3.95082988185094e-05	0.0006252837977509	0.00212539851222104
Master_mconsumospesos_lag3	3.91656112623514e-05	0.000476749287870739	0.00159404888416578
Master_msaldodolares_lag1	3.88638377462031e-05	0.000693122747312772	0.00053134962805526
mtarjeta_master_consumo_lag6	3.84558526390961e-05	0.000390650651446294	0.00053134962805526
Visa_madelantopesos_lag3	3.4838425313748e-05	4.88221249897661e-05	0.00026567481402763
Master_mpagosdolares_lag3	3.32227653410242e-05	0.000159859168850754	0.000797024442082891
Master_madelantodolares_lag3	3.15066238078977e-05	0.000383848196305009	0.00159404888416578
mtransferencias_recibidas_lag1	3.09754833031885e-05	0.00234300536003415	0.00159404888416578
Master_status_lag3	2.98593190659701e-05	0.000118950164046995	0.00053134962805526
mpagomiscuentas_lag6	2.97064956538604e-05	0.0004077171835526	0.00106269925611052
matm_lag6	2.79275833677649e-05	0.00202318685625434	0.00212539851222104
ctarjeta_master_transacciones_lag1	2.77124885646153e-05	0.000613817727846232	0.00026567481402763
matm_lag1	2.69331550544858e-05	0.000480349374567426	0.00132837407013815
mttarjeta_visa_debitos_automaticos_lag3	2.59658537082484e-05	0.000248134944447746	0.00053134962805526
mttarjeta_visa_debitos_automaticos_lag6	2.52377582445505e-05	0.000240554729169043	0.00053134962805526
chomebanking_transacciones_lag1	2.51853208621835e-05	0.000561595848316386	0.00053134962805526
mttarjeta_master_debitos_automaticos_lag3	2.44035004786367e-05	0.000108854012566188	0.00026567481402763
mactivos_margen_lag6	2.38250320536785e-05	0.000639033065028672	0.00106269925611052
mcomisiones_otras_lag3	2.34949211921216e-05	0.000290932374433646	0.00053134962805526
mrentabilidad_annual_lag3	2.3375868344437e-05	0.00034330155701982	0.00053134962805526
Visa_fultimo_cierre	2.22053055851335e-05	6.09746271369291e-05	0.00026567481402763
Master_msaldodolares	1.93946003443918e-05	0.0002476311679951	0.00053134962805526
mcomisiones_mantenimiento_lag6	1.90301848353702e-05	4.98827069953367e-05	0.00026567481402763
Visa_msaldodolares	1.89733991258655e-05	0.000279822777925294	0.00053134962805526
foto_mes_lag6	1.893147292901e-05	0.00141863449065122	0.00292242295430393
mprestamos_personales_lag6	1.71815826470644e-05	0.000400234188291075	0.00053134962805526
Visa_status_lag3	1.61071888577447e-05	0.000231183308725376	0.00026567481402763
Master_msaldopesos_lag3	1.51023172498374e-05	0.000617786072183742	0.00106269925611052
mtransferencias_recibidas	1.50088104617027e-05	0.0001334123781174	0.00026567481402763
cseguro_accidentes_personales_lag6	1.44839836767091e-05	0.000314285800984085	0.00053134962805526
mpasivos_margen_lag6	1.41161851762838e-05	0.000366407514435626	0.00026567481402763
mttarjeta_visa_debitos_automaticos_lag1	1.28293535422013e-05	6.35052936446656e-05	0.00026567481402763
Visa_madelantopesos_lag6	1.07740709928517e-05	5.72007228337738e-05	0.00026567481402763
mcuenta_corriente_lag6	1.05234530026477e-05	0.000585120146412167	0.000797024442082891
foto_mes	1.01860936808428e-05	7.85891266127807e-05	0.00026567481402763
chomebanking_transacciones_lag3	9.99750366892195e-06	0.000366186559851132	0.00053134962805526
Master_madelantopesos_lag6	9.94155645122264e-06	0.000106205503613388	0.00053134962805526
Master_fultimo_cierre_lag6	9.54597300508337e-06	0.000434331899770169	0.00053134962805526
mcheques_emitidos_lag1	9.27162265988033e-06	0.000709794507228117	0.00026567481402763
matm_other_lag6	8.73033286358216e-06	0.000162955479094794	0.00026567481402763
matm_other_lag3	8.67160651695297e-06	0.000461311927567434	0.00053134962805526
cseguro_vida	5.31030273118229e-06	0.000740233210787993	0.00026567481402763
ctarjeta_debito_transacciones_lag3	5.22673568346984e-06	0.000126559839936964	0.00053134962805526
matm_lag3	5.09261730156617e-06	0.000351020237171473	0.00053134962805526
Master_cadelantosefectivo_lag3	5.08584262261212e-06	5.35004700587831e-05	0.00026567481402763
Master_mpagosdolares_lag1	5.07936447247772e-06	0.000225341269511358	0.00106269925611052
internet_lag6	4.19040841840749e-06	0.000108818659832669	0.00026567481402763
Master_fultimo_cierre_lag3	2.27635661969097e-06	0.000169251211722307	0.00026567481402763
tcallcenter_lag3	2.17349479070051e-06	0.000206006270337581	0.00026567481402763
mttarjeta_master_debitos_automaticos	1.65036381774425e-06	0.000259456657357212	0.00026567481402763
Visa_status_lag1	1.63976226306326e-06	0.00015434119636066	0.00026567481402763
ctarjeta_debito_transacciones_lag1	1.37013677847446e-06	0.000541141345914507	0.00132837407013815
Master_cadelantosefectivo_lag1	1.06275767884848e-06	0.000171661089723853	0.00053134962805526
tcallcenter_lag6	5.58201285966744e-07	0.000571983659848725	0.000797024442082891
chomebanking_transacciones_lag6	5.14811204591079e-07	0.000194472441027	0.00026567481402763
mactivos_margen_lag3	4.14138678081338e-07	0.00020410016878868	0.00026567481402763
cseguro_accidentes_personales	4.45183153821672e-11	0.000189166584938021	0.00026567481402763
