Feature	Gain	Cover	Frequency
mpagomiscuentas	0.000929731600407595	0.00644740654795726	0.00507885592087677
Visa_mpagosdolares_lag1	0.000915452921837279	0.000673359560951689	0.00106923282544774
mrentabilidad_lag1	0.000855999020258181	0.00229596143477316	0.00240577385725742
Visa_cadelantosefectivo_lag1	0.000797202323205544	0.000272940234526255	0.000801924619085806
cmobile_app_trx_lag3	0.000793977013064657	0.00270079003802428	0.00721732157177225
mcomisiones_otras_lag1	0.000674310176122683	0.00377863925781805	0.00267308206361935
cliente_edad_lag1	0.000663731204911812	0.00253606005571814	0.00320769847634322
cproductos	0.000645516451025053	0.00521331295411577	0.00106923282544774
Visa_mlimitecompra	0.000640494029393249	0.0012790472209072	0.00294039026998129
thomebanking_lag1	0.000624091476402859	0.00129313890970114	0.00374231488906709
Master_fechaalta_lag3	0.000621302963864605	0.0052786932309658	0.00882117080994387
Visa_fechaalta_lag3	0.000613194376071077	0.0063717079634335	0.00721732157177225
Visa_fechaalta_lag1	0.000590439626460568	0.00423703007622314	0.00427693130179097
cpayroll_trx_lag1	0.000560965856634434	0.00217371048539587	0.000267308206361935
ctrx_quarter_lag1	0.000555332530677771	0.00323428553836028	0.00187115744453355
Visa_cconsumos	0.000528180008574867	0.00282689835474704	0.0045442395081529
Master_mlimitecompra_lag3	0.000520557740439838	0.00148249485305416	0.00347500668270516
Visa_Fvencimiento	0.000515325148407776	0.0022430981049936	0.00427693130179097
Visa_mconsumospesos_lag1	0.000513127100557369	0.0024106176297813	0.00614808874632451
tmobile_app_lag6	0.000499113835665259	0.0046061585347264	0.0187115744453355
Visa_madelantodolares	0.000489198706897386	0.000395365155370137	0.00106923282544774
Visa_mconsumototal	0.000483739580457491	0.00175273253083215	0.00507885592087677
Master_fechaalta_lag1	0.000476853911167748	0.0065595251591596	0.00695001336541032
Visa_mconsumototal_lag3	0.000469408116940755	0.00188341509732306	0.00507885592087677
mrentabilidad_annual	0.000468911744214398	0.00169864540177036	0.00240577385725742
ctrx_quarter_lag3	0.000460448673823924	0.00184015619230259	0.00240577385725742
Master_mfinanciacion_limite	0.000448465801805481	0.00230229039674745	0.00374231488906709
cmobile_app_trx	0.000433543659799372	0.00383926531441725	0.0104250200481155
Visa_mfinanciacion_limite_lag3	0.000421232721927626	0.00186555602642499	0.00347500668270516
mtransferencias_emitidas_lag1	0.000415921721127296	0.00479389174422725	0.00294039026998129
Master_mpagominimo_lag1	0.000408269980253646	0.00425266951116813	0.00400962309542903
Visa_msaldototal_lag3	0.00040154640598186	0.0019392509395749	0.00427693130179097
Master_mfinanciacion_limite_lag3	0.000397547358854046	0.00159773895163906	0.00400962309542903
ccajas_transacciones_lag1	0.000397085065618804	0.00455547584729533	0.00614808874632451
Visa_mfinanciacion_limite	0.000393059602425062	0.000691779539854109	0.00160384923817161
Visa_mconsumospesos_lag3	0.000391849330875471	0.0020851770059489	0.00695001336541032
ccajas_transacciones	0.000391424962939245	0.00293165017419163	0.00561347233360064
Visa_mconsumosdolares_lag3	0.000390828012876056	0.00212198996818134	0.00668270515904838
Master_Finiciomora_lag1	0.000385996152578436	0.00216928321152191	0.000534616412723871
Master_msaldopesos_lag1	0.000367371421609203	0.00348745301585596	0.0045442395081529
Visa_Fvencimiento_lag3	0.000366340514835562	0.00360558264117986	0.00668270515904838
Visa_mpagosdolares_lag3	0.000362098504196476	0.00106032009478061	0.00320769847634322
Master_Fvencimiento	0.000359842167875396	0.0024737872692024	0.00641539695268645
Master_mpagominimo	0.000347329876817626	0.00661375326509949	0.00507885592087677
Master_Fvencimiento_lag6	0.000342973577784357	0.00242987747093624	0.00534616412723871
Master_mlimitecompra	0.000342660868550135	0.00197746467206421	0.00427693130179097
Master_msaldototal_lag1	0.000335068493895626	0.00248155599503814	0.00481154771451484
Visa_mconsumosdolares_lag6	0.000334731204553666	0.00389835262338953	0.00695001336541032
Visa_mpagosdolares	0.000327441339819424	0.00086092479800203	0.00187115744453355
Visa_delinquency_lag3	0.000326677446848186	0.00128586510269278	0.000534616412723871
ctarjeta_visa	0.000324424550383658	0.00110208224528679	0.000534616412723871
mrentabilidad_annual_lag1	0.000319480374186624	0.000872355923160331	0.00187115744453355
cmobile_app_trx_lag6	0.000309421352621509	0.0047443248737888	0.0114942528735632
mcomisiones_lag1	0.000307279013395161	0.00168486266230503	0.00187115744453355
mtransferencias_emitidas	0.000306999349943895	0.00563937207530719	0.00507885592087677
mcuenta_debitos_automaticos_lag6	0.000305028090867099	0.00180886232487237	0.00320769847634322
mpasivos_margen	0.000303714435069113	0.00144969523258551	0.00187115744453355
Visa_msaldopesos_lag3	0.00030252351188678	0.00130244938267185	0.00427693130179097
Visa_mconsumosdolares_lag1	0.000301091369993026	0.00154460566613549	0.00534616412723871
thomebanking_lag3	0.000300442958947294	0.00132909101312476	0.00294039026998129
tmobile_app_lag1	0.000300341870601104	0.00156101597464797	0.00213846565089548
Visa_mpagominimo_lag3	0.000294790258484259	0.00237574234974573	0.00507885592087677
cprestamos_prendarios	0.000290199606769866	0.00216162546748383	0.000534616412723871
Master_Fvencimiento_lag1	0.000281064944997458	0.00187676518798799	0.00614808874632451
Visa_cconsumos_lag6	0.000277463978559268	0.00146509170737889	0.00347500668270516
mextraccion_autoservicio_lag1	0.000272479521939427	0.00216994610279979	0.00294039026998129
Visa_mconsumospesos_lag6	0.000269244202678629	0.00195568524415174	0.00507885592087677
foto_mes_lag3	0.000268362139029215	0.000882719223454723	0.00294039026998129
Master_msaldopesos_lag6	0.000267326688932547	0.00399402193247481	0.00614808874632451
Visa_mconsumototal_lag1	0.000264986348884736	0.00206975053607508	0.0045442395081529
mcomisiones	0.000263386116719475	0.00231268969113838	0.00267308206361935
internet_lag3	0.000262113575350545	0.00109785893795987	0.00267308206361935
Visa_Fvencimiento_lag6	0.000261762452148852	0.00223174796655251	0.00400962309542903
Visa_mpagospesos_lag3	0.000258543975705006	0.00227423899751354	0.00507885592087677
Visa_mlimitecompra_lag3	0.000256413441033592	0.00177872326803936	0.00133654103180968
matm	0.000252155449235868	0.00287531041458828	0.00240577385725742
mcuenta_debitos_automaticos_lag1	0.000249221218387265	0.00180736557035807	0.00320769847634322
Visa_cconsumos_lag3	0.00024537594366119	0.00122058680911626	0.00347500668270516
cmobile_app_trx_lag1	0.000238394990665629	0.00152366310096748	0.00374231488906709
cdescubierto_preacordado_lag1	0.000235801619045253	0.00126811101457628	0.00133654103180968
mcuentas_saldo_lag3	0.000230027649653933	0.00128148582094753	0.00240577385725742
numero_de_cliente_lag3	0.000225791713787366	0.00224906112698644	0.00240577385725742
Master_mpagosdolares	0.000218503388641804	0.000692907354878912	0.00294039026998129
cliente_edad_lag3	0.000217285878889246	0.00245620415304445	0.00267308206361935
tmobile_app_lag3	0.000216771287796288	0.000956858063795241	0.00187115744453355
mcomisiones_otras	0.000214648798929605	0.00189528115114784	0.00320769847634322
Visa_fechaalta_lag6	0.000207957184323848	0.00229664532260735	0.00400962309542903
Visa_mpagospesos_lag6	0.00020646128082364	0.00222579394308381	0.00534616412723871
internet_lag1	0.000205794876723636	0.000625379430268883	0.00106923282544774
mactivos_margen_lag1	0.000200128711252343	0.00213726346314488	0.00347500668270516
Master_mpagominimo_lag6	0.000195823854530654	0.00162554439121331	0.00374231488906709
Visa_cadelantosefectivo	0.000193415210569794	0.000361056782355012	0.00133654103180968
Master_Fvencimiento_lag3	0.000192386187027901	0.00137473152753271	0.00481154771451484
mpayroll_lag3	0.000191941616060077	0.00113983405353721	0.00187115744453355
Visa_Fvencimiento_lag1	0.000190698017148874	0.00157113031577465	0.00347500668270516
Master_mfinanciacion_limite_lag1	0.0001906255247655	0.00097165463697968	0.00267308206361935
ctrx_quarter_lag6	0.0001893009357566	0.00108519201548716	0.00267308206361935
mcaja_ahorro_dolares_lag1	0.000189267122715746	0.00180631274303439	0.00427693130179097
mcaja_ahorro_lag3	0.000187178657506953	0.00131689501341506	0.00267308206361935
Master_mpagominimo_lag3	0.000181844296972495	0.00239067090128414	0.00347500668270516
Master_fechaalta_lag6	0.000180637043549037	0.00181981052923548	0.0045442395081529
numero_de_cliente	0.00017830330864416	0.00264235962131379	0.00347500668270516
Visa_mconsumosdolares	0.000178130786183583	0.00140930685676381	0.00427693130179097
Master_fultimo_cierre_lag3	0.000172459933539528	0.000386531604178535	0.00106923282544774
mcaja_ahorro_dolares	0.000171081690705612	0.00181546124257068	0.0045442395081529
Master_mconsumototal	0.000170381577902983	0.000605051764250042	0.000801924619085806
Master_msaldodolares_lag3	0.000167542339906991	0.00227063658835187	0.00187115744453355
Master_mconsumosdolares_lag6	0.000165093966216748	0.00154994179094698	0.00294039026998129
Master_mlimitecompra_lag6	0.00016482822348042	0.0011704080390367	0.00294039026998129
mpayroll_lag6	0.000162663050729341	0.00105517293897593	0.00294039026998129
mtransferencias_recibidas	0.000161107975880179	0.000767421133725016	0.00213846565089548
tmobile_app	0.000160856813485522	0.00358024579672639	0.00481154771451484
Master_mfinanciacion_limite_lag6	0.000155760148783992	0.00108213851629767	0.00294039026998129
Master_mlimitecompra_lag1	0.000155024219687806	0.000834121194114711	0.00187115744453355
cliente_antiguedad_lag1	0.000149343114185009	0.00317640703113001	0.00213846565089548
Master_mconsumospesos_lag3	0.000148606271202664	0.00173056016736583	0.00347500668270516
Visa_fultimo_cierre_lag3	0.000146240407790113	0.00176950877932609	0.00106923282544774
Visa_msaldototal_lag6	0.000141766879523623	0.000690015829123834	0.00240577385725742
Master_fultimo_cierre	0.000141589350255243	0.0011874572427627	0.00187115744453355
mautoservicio_lag3	0.000140516169929861	0.00166615173112228	0.0045442395081529
numero_de_cliente_lag1	0.00014029281964481	0.00154807609694319	0.00213846565089548
Master_mconsumosdolares	0.000138921863436078	0.00254430570333299	0.00294039026998129
Master_madelantodolares	0.000134632903632672	0.000311129970951204	0.000801924619085806
cliente_antiguedad	0.000131235560160505	0.00244563988571107	0.00267308206361935
mtarjeta_visa_consumo_lag6	0.000130077407168747	0.00034969464588174	0.00133654103180968
mcaja_ahorro_dolares_lag6	0.000129843078043585	0.00194510297977008	0.00347500668270516
mtransferencias_emitidas_lag6	0.000123608201265155	0.00120507935252523	0.00187115744453355
mcuentas_saldo_lag6	0.000122715367150449	0.000676476049810119	0.00240577385725742
mcaja_ahorro_dolares_lag3	0.000119295566816981	0.00113927014602481	0.00347500668270516
numero_de_cliente_lag6	0.000119283204956879	0.00343826408343115	0.00347500668270516
mpagomiscuentas_lag6	0.000118431735131885	0.00130618676969553	0.00160384923817161
Visa_msaldopesos_lag6	0.000117371027749828	0.00121018751472533	0.00427693130179097
Visa_mconsumototal_lag6	0.000116691475733664	0.00113039460172058	0.0045442395081529
active_quarter	0.000115167878422921	0.00012661523358231	0.000267308206361935
Visa_mfinanciacion_limite_lag6	0.000114802421232783	0.000272310337836871	0.000801924619085806
Master_mpagospesos_lag6	0.000113342364342712	0.00104456967803797	0.00213846565089548
mpagomiscuentas_lag1	0.000112309435038509	0.000699089340959011	0.00160384923817161
thomebanking_lag6	0.000109709000069642	0.000648049712070624	0.00133654103180968
matm_lag3	0.000109399544740696	0.000884158987316172	0.00213846565089548
Master_msaldopesos_lag3	0.000102718609979916	0.00101354276682373	0.00213846565089548
mcuenta_corriente_lag3	0.000101709869969626	0.000468250201347977	0.00160384923817161
mtarjeta_visa_consumo_lag3	0.000101580297087172	0.000646810915248168	0.00187115744453355
Master_mpagosdolares_lag6	0.000100170402408707	0.000671715830543201	0.00240577385725742
mcuenta_debitos_automaticos_lag3	9.77929656085191e-05	0.00133287939178519	0.00294039026998129
cdescubierto_preacordado_lag3	9.76689228824752e-05	0.000365460060164612	0.000534616412723871
cpagomiscuentas	9.61091781379179e-05	0.000227707653212381	0.000267308206361935
mcomisiones_otras_lag3	9.42903846721068e-05	0.000797851142838361	0.000801924619085806
Master_msaldodolares_lag1	9.4046388501942e-05	0.000976900776549837	0.00106923282544774
ccajas_transacciones_lag3	9.3865326840164e-05	0.000984834475328033	0.00187115744453355
mrentabilidad_annual_lag6	9.16145109633299e-05	0.000733562686916594	0.00160384923817161
mautoservicio_lag6	8.88452354741953e-05	0.00223341569302536	0.00320769847634322
cliente_antiguedad_lag3	8.85728276392432e-05	0.00290207202536298	0.00213846565089548
Visa_mlimitecompra_lag6	8.85600629315598e-05	0.00113597068717566	0.00213846565089548
tcallcenter_lag1	8.70922738433738e-05	0.00284392656191673	0.00320769847634322
Visa_mpagominimo_lag6	8.68987807508617e-05	0.00151314382625477	0.0045442395081529
Visa_cconsumos_lag1	8.61719287271477e-05	0.00072598892910376	0.00160384923817161
Master_cadelantosefectivo_lag6	8.50422009378998e-05	0.000583479302392656	0.00160384923817161
mpasivos_margen_lag6	8.41060304300834e-05	0.000422237747942484	0.000801924619085806
matm_lag6	8.24365961678107e-05	0.00107767824783522	0.00133654103180968
Master_fultimo_cierre_lag6	8.17489633949256e-05	0.00064023899312226	0.00160384923817161
Master_mpagospesos_lag3	8.04687553278903e-05	0.00113566173784705	0.00267308206361935
mtarjeta_visa_consumo_lag1	7.91462043081217e-05	0.000469860937167973	0.00160384923817161
mrentabilidad_lag6	7.84163073043758e-05	0.000847466005405522	0.00160384923817161
Master_msaldototal_lag6	7.67390518568701e-05	0.00181600715303482	0.00320769847634322
ccajas_transacciones_lag6	7.52378320685685e-05	0.000406028406468998	0.00106923282544774
Visa_mpagado_lag3	7.47579802640668e-05	0.000688504077069312	0.000534616412723871
ctarjeta_visa_transacciones_lag6	7.40616009557792e-05	0.000938962998800641	0.00213846565089548
mextraccion_autoservicio_lag3	6.88629509575816e-05	0.000521299500626303	0.00133654103180968
Master_mconsumototal_lag3	6.7445847021057e-05	0.000949776225301736	0.00160384923817161
mcaja_ahorro_lag6	6.71695827708906e-05	0.00134828186559466	0.00347500668270516
Visa_fultimo_cierre	6.71420191631694e-05	0.000404027734603192	0.00106923282544774
Master_mconsumospesos	6.71195635753164e-05	0.00108625084182693	0.00320769847634322
mcomisiones_mantenimiento_lag1	6.63750251805298e-05	0.000224885116142331	0.000801924619085806
mextraccion_autoservicio_lag6	6.5175592085286e-05	0.000726912777581523	0.00213846565089548
Master_cconsumos_lag6	6.47379696436768e-05	0.000851020422438475	0.00213846565089548
Master_msaldototal_lag3	6.41816952040204e-05	0.00154915591983928	0.00213846565089548
Visa_mpagosdolares_lag6	6.3534253438315e-05	0.000441908521699539	0.000801924619085806
cprestamos_personales	6.31644352287028e-05	0.00110163831809617	0.000267308206361935
mcomisiones_lag3	6.06175205338233e-05	0.000678650693142516	0.00133654103180968
mpasivos_margen_lag1	6.05214366563293e-05	0.000509049509771803	0.00133654103180968
Master_mconsumototal_lag1	6.01312512535801e-05	0.000847561989662951	0.00187115744453355
Master_mconsumospesos_lag6	5.89186376775085e-05	0.000706165180436426	0.00160384923817161
Master_cconsumos_lag3	5.88784182061954e-05	0.000498911172580763	0.00213846565089548
active_quarter_lag1	5.85247289870803e-05	0.000181365253921974	0.000267308206361935
Visa_madelantopesos	5.83230951922987e-05	6.97325630228735e-05	0.000267308206361935
Master_mconsumosdolares_lag3	5.63453370563336e-05	0.00101768508743344	0.00133654103180968
Master_mconsumosdolares_lag1	5.36292153327566e-05	0.00113160040395455	0.00187115744453355
cliente_antiguedad_lag6	5.24222788071275e-05	0.00166953817570473	0.00240577385725742
Master_madelantopesos_lag6	5.13163898930018e-05	0.000350066584879281	0.00106923282544774
Visa_msaldodolares_lag3	4.88347816488513e-05	0.000554249096497185	0.000801924619085806
Visa_madelantodolares_lag3	4.87174721548702e-05	0.00012450357991885	0.000267308206361935
Master_mconsumototal_lag6	4.33408075653639e-05	0.000815869187662793	0.00106923282544774
Visa_cadelantosefectivo_lag3	4.06133937793482e-05	0.000196413785782166	0.000534616412723871
ctarjeta_visa_transacciones_lag3	3.90945431782769e-05	0.000327477289794746	0.000534616412723871
mtransferencias_recibidas_lag6	3.74733100651899e-05	0.000570671403041844	0.00133654103180968
Master_cconsumos_lag1	3.69895925021369e-05	0.00160485978373715	0.00133654103180968
Visa_madelantopesos_lag3	3.63239413414673e-05	0.000119827346877184	0.000267308206361935
Master_cadelantosefectivo	3.61907608637652e-05	0.000484597520191518	0.00187115744453355
foto_mes_lag6	3.61469170064264e-05	0.0014090578975961	0.00187115744453355
Master_cadelantosefectivo_lag3	3.60056585285199e-05	0.00022073679651653	0.000534616412723871
mttarjeta_visa_debitos_automaticos_lag6	3.59314089597355e-05	0.000369104462438906	0.000534616412723871
mactivos_margen_lag3	3.47525797389321e-05	0.000672579688860071	0.000534616412723871
ctarjeta_debito_transacciones_lag3	3.35466631313649e-05	0.000200871054736571	0.000801924619085806
Visa_msaldodolares_lag6	3.2160143348248e-05	0.000342210873310247	0.000267308206361935
Master_madelantodolares_lag6	3.21160581111624e-05	0.000539260554797887	0.00213846565089548
Master_mpagado_lag1	3.11584648633209e-05	4.86880145813525e-05	0.000267308206361935
Master_mpagado_lag3	3.11553801035344e-05	0.000209179692020352	0.000534616412723871
Master_mpagosdolares_lag3	3.11207732165456e-05	0.000290718318707112	0.00133654103180968
Visa_status_lag3	3.09856411200988e-05	0.000143145522416577	0.000267308206361935
Master_msaldodolares	3.03258214637286e-05	0.00053941652921621	0.000534616412723871
cliente_edad_lag6	2.96006297153384e-05	0.000700307141225153	0.00133654103180968
cproductos_lag1	2.9497649289879e-05	0.000481798979185826	0.000267308206361935
Master_msaldodolares_lag6	2.8335777614231e-05	0.000812644716514755	0.00106923282544774
mrentabilidad_annual_lag3	2.76916447028555e-05	0.000738703843705186	0.00106923282544774
Visa_fultimo_cierre_lag1	2.76653507315022e-05	6.43964382113761e-05	0.000267308206361935
mrentabilidad_lag3	2.72617951903397e-05	0.000686254446035797	0.00106923282544774
Visa_madelantodolares_lag1	2.6531989468251e-05	6.45554121377445e-05	0.000267308206361935
mtarjeta_master_consumo_lag3	2.570420123882e-05	0.000138364306593347	0.000267308206361935
Master_madelantodolares_lag3	2.54609820990261e-05	0.000316850032792422	0.00133654103180968
mttarjeta_master_debitos_automaticos_lag1	2.41606649415113e-05	0.000150140375176787	0.000534616412723871
mcomisiones_lag6	2.40786496397837e-05	0.00031131294094193	0.000534616412723871
mprestamos_personales_lag6	2.37737815197903e-05	0.000527277520159364	0.000534616412723871
mcheques_emitidos_lag1	2.33057959339935e-05	0.00123360167452216	0.000267308206361935
ctarjeta_debito_transacciones_lag6	2.28387577665999e-05	0.00050764574000689	0.00106923282544774
Master_mpagospesos_lag1	2.2000030866728e-05	0.00032715334292592	0.000801924619085806
ctarjeta_debito_transacciones_lag1	2.05070541440619e-05	0.000813103641245592	0.00160384923817161
Master_madelantopesos	2.01322015497716e-05	0.000185594560264982	0.000801924619085806
mcomisiones_otras_lag6	1.85857387608134e-05	0.000489672687803128	0.00133654103180968
mttarjeta_visa_debitos_automaticos_lag3	1.84490449221969e-05	0.000467878262350435	0.000534616412723871
mttarjeta_master_debitos_automaticos	1.82015646849715e-05	0.000469147054253338	0.000534616412723871
mpagomiscuentas_lag3	1.78684537970422e-05	0.000326892385726032	0.00106923282544774
cseguro_accidentes_personales_lag6	1.78682897566307e-05	0.000251415764797584	0.000267308206361935
Master_delinquency_lag6	1.75100553939022e-05	0.000289836463341974	0.000267308206361935
mtransferencias_recibidas_lag1	1.67793213525992e-05	0.000581790579363497	0.00106923282544774
foto_mes	1.62828938682966e-05	7.31640002259949e-05	0.000267308206361935
Master_delinquency_lag3	1.59449689464415e-05	5.42311054479333e-05	0.000267308206361935
matm_other	1.56179552069431e-05	0.000464287851220946	0.000801924619085806
tcallcenter_lag3	1.55432718596844e-05	0.000500890847890256	0.000801924619085806
chomebanking_transacciones_lag1	1.53809931930878e-05	0.000151796103617454	0.000267308206361935
Visa_msaldodolares_lag1	1.4195553627638e-05	0.000631126487682502	0.000534616412723871
Master_mconsumospesos_lag1	1.30958588240237e-05	0.000432463070866821	0.00106923282544774
mtarjeta_master_consumo_lag6	1.2790793431001e-05	0.00011647089737518	0.000267308206361935
matm_lag1	1.24009725297599e-05	0.000704896388533524	0.000801924619085806
Master_cadelantosefectivo_lag1	1.18253709044033e-05	0.000215271692859111	0.00106923282544774
matm_other_lag6	1.07345384680864e-05	0.000370094300093653	0.000534616412723871
chomebanking_transacciones_lag6	1.07026443550518e-05	0.000479822303384377	0.000534616412723871
cseguro_accidentes_personales_lag1	1.03281048606584e-05	0.000231274068277514	0.000267308206361935
chomebanking_transacciones_lag3	1.0188983032258e-05	0.000363396398629868	0.000534616412723871
Master_cconsumos	9.88470069254394e-06	0.000230098261123997	0.00106923282544774
Visa_msaldodolares	9.4966315773895e-06	0.000171565861139983	0.000267308206361935
matm_other_lag1	9.48440414113474e-06	0.00096380192491869	0.000801924619085806
mttarjeta_visa_debitos_automaticos_lag1	9.11739098576865e-06	5.35082240091638e-05	0.000267308206361935
Master_madelantopesos_lag1	7.57039955542898e-06	9.67881255859464e-05	0.000534616412723871
mcuenta_corriente_lag6	7.56086888579904e-06	0.000293168916779621	0.000534616412723871
tcallcenter_lag6	5.49755742060338e-06	0.000159813788620901	0.000267308206361935
mttarjeta_visa_debitos_automaticos	5.10392957840733e-06	8.25944535184895e-05	0.000267308206361935
mtransferencias_emitidas_lag3	4.85706452279148e-06	0.00063148342913982	0.000801924619085806
Master_madelantodolares_lag1	4.0135544732538e-06	0.000181503231292029	0.000534616412723871
mtarjeta_master_consumo_lag1	3.00723267638485e-06	0.000250623894673787	0.000534616412723871
mactivos_margen_lag6	2.37177068437425e-06	0.000439721880334962	0.000267308206361935
ctarjeta_visa_transacciones_lag1	1.70438475824934e-06	6.17598706400966e-05	0.000267308206361935
matm_other_lag3	1.1443964911426e-06	0.000329966881471836	0.000267308206361935
Master_fultimo_cierre_lag1	4.74333365278657e-07	5.09016515183312e-05	0.000267308206361935
Master_madelantopesos_lag3	2.54569385574019e-07	5.36282043309513e-05	0.000267308206361935
mforex_sell_lag1	2.0864514486889e-07	0.000227995605984671	0.000267308206361935
Visa_mpagado_lag6	1.8443576063098e-07	0.000126924182910912	0.000267308206361935
internet_lag6	1.7739153023576e-13	5.42311054479333e-05	0.000267308206361935
Master_mpagosdolares_lag1	1.55502696303572e-14	4.94288930683901e-05	0.000267308206361935
