Feature	Gain	Cover	Frequency
Master_mpagospesos	0.00120930324801339	0.00217278570631912	0.00374531835205993
Visa_msaldototal_lag1	0.00117856212292088	0.00476122836274587	0.00588550026752274
cproductos	0.00115919421357417	0.00359805064244076	0.00133761369716426
mextraccion_autoservicio	0.0011465195378031	0.00140251610877854	0.00240770465489567
Visa_mlimitecompra	0.000851185563531355	0.00329041123292736	0.00454788657035848
mplazo_fijo_dolares	0.000761829191810758	0.00387782667738742	0.000802568218298555
Master_mpagominimo	0.000729663164698977	0.00432816437839663	0.00615302300695559
mrentabilidad_annual_lag1	0.000684475756977219	0.00314013201894722	0.00321027287319422
Visa_mlimitecompra_lag1	0.000671025729159422	0.000801859804503704	0.00214018191546281
Visa_mfinanciacion_limite_lag1	0.000666265994170356	0.000844891083929205	0.00160513643659711
cdescubierto_preacordado_lag1	0.00066281024953469	0.00342118972064482	0.00321027287319422
Master_msaldototal	0.000647224532678981	0.00210769642701912	0.00428036383092563
Master_fechaalta_lag1	0.000632562096316273	0.00525423980966612	0.00802568218298555
cmobile_app_trx_lag3	0.000621046335814677	0.0029734456525879	0.00695559122525415
mcomisiones_lag1	0.00061009205881148	0.004040837720416	0.00187265917602996
ccajas_transacciones_lag1	0.00059643331265683	0.00314300137689792	0.00561797752808989
mrentabilidad	0.000537411451927589	0.00209238308479856	0.00321027287319422
thomebanking_lag1	0.000525806982328771	0.00197177309262763	0.00454788657035848
mcuentas_saldo_lag3	0.000523143045314247	0.00180519883423471	0.00347779561262707
tmobile_app_lag6	0.000516649251108326	0.00652571685545396	0.019796682718031
Visa_mlimitecompra_lag3	0.000510755929665599	0.00136536595267123	0.00214018191546281
Visa_mconsumototal	0.000506408442898993	0.00294217661979877	0.00535045478865704
Visa_delinquency_lag3	0.000491365340469194	0.000902169164921999	0.00107009095773141
Master_fechaalta_lag3	0.000489128436633172	0.00638370030159164	0.00882825040128411
ctrx_quarter_lag1	0.000488366350928667	0.00344368706254979	0.00214018191546281
Visa_fechaalta_lag3	0.000479074052792312	0.00511224143547403	0.0066880684858213
cextraccion_autoservicio	0.000471123187921351	0.000584421858762809	0.000267522739432852
thomebanking_lag3	0.00046700862201832	0.00158149799210087	0.00374531835205993
Master_mfinanciacion_limite_lag1	0.000462690439566233	0.00176085861855292	0.00535045478865704
Visa_mconsumospesos_lag1	0.000461100499285375	0.0024914238163194	0.00561797752808989
cmobile_app_trx_lag6	0.000458923871805808	0.00538050973916749	0.0123060460139112
Visa_cconsumos_lag3	0.000448445531752851	0.00243187630649336	0.00561797752808989
mtransferencias_emitidas	0.00044375526185814	0.00339256279992858	0.00561797752808989
mcomisiones_otras_lag1	0.000441305893848224	0.00124610125609704	0.00160513643659711
cliente_edad	0.000421367058863999	0.00277583263722871	0.00267522739432852
cmobile_app_trx	0.000415914954518468	0.00283039285752268	0.0077581594435527
ctarjeta_visa	0.000414120566724715	0.000975178720550563	0.000802568218298555
ccajas_transacciones	0.000408059967407449	0.00350699473416762	0.00561797752808989
Master_msaldopesos_lag1	0.000406862654510856	0.00224064435538359	0.00428036383092563
mrentabilidad_lag1	0.000405977916013374	0.00153001013607513	0.00294275013376137
Visa_status_lag1	0.000405397688903866	0.00126450817220111	0.000802568218298555
Master_mfinanciacion_limite_lag3	0.000396903893445265	0.00219092598725987	0.00508293204922418
Master_delinquency_lag1	0.000396559681598407	0.000973139567540187	0.00133761369716426
Visa_Fvencimiento	0.000393544417034279	0.00123050309904293	0.00321027287319422
ctrx_quarter_lag3	0.000391637101401769	0.00234726509131542	0.00214018191546281
Visa_mpagospesos_lag3	0.000385308810184019	0.00134839826046007	0.00428036383092563
Visa_mconsumosdolares_lag1	0.000385092110161901	0.00218815964744044	0.00561797752808989
Visa_mconsumospesos_lag3	0.000371295659602794	0.00172522646490949	0.00401284109149278
mrentabilidad_annual_lag3	0.000361468542611938	5.09788252594034e-05	0.000267522739432852
mrentabilidad_annual	0.000358829166843208	0.00136782323809681	0.00160513643659711
Master_Fvencimiento	0.000355978163980502	0.0037932972707255	0.0077581594435527
mautoservicio_lag1	0.000350980415117575	0.0014552916914453	0.00347779561262707
cliente_antiguedad_lag1	0.000350303960389829	0.00465158677161144	0.00294275013376137
Visa_msaldopesos_lag3	0.000349693362117214	0.00162649873580088	0.00374531835205993
Master_mconsumosdolares_lag1	0.00034800409464527	0.000824035972234674	0.00214018191546281
Visa_mpagosdolares	0.000341445162006176	0.00162072063061398	0.00321027287319422
cliente_edad_lag1	0.000332717442658884	0.00296724638504075	0.00240770465489567
mcuenta_debitos_automaticos_lag6	0.000327476350090167	0.00187087289292698	0.00321027287319422
tmobile_app_lag1	0.000322001750857391	0.0028590894669748	0.00347779561262707
mcomisiones	0.000319351870159686	0.00130701830108012	0.00267522739432852
Visa_msaldodolares	0.000316353150178792	0.000101942500793618	0.000267522739432852
Visa_mconsumospesos	0.000314351899844217	0.0016076161183259	0.00481540930979133
Visa_mconsumosdolares_lag3	0.000313365981781697	0.00229973737345397	0.00535045478865704
active_quarter	0.000310185242582101	0.000892237005088399	0.00107009095773141
Master_Fvencimiento_lag3	0.00030943322979655	0.00184986325403553	0.00535045478865704
Visa_Fvencimiento_lag3	0.000308225104930818	0.00165192906450235	0.00428036383092563
Master_Finiciomora_lag1	0.000306027788065905	0.00283257744789487	0.000535045478865704
Master_mfinanciacion_limite	0.000297020956074142	0.00222112847939572	0.00454788657035848
Master_mpagominimo_lag1	0.00029147656397544	0.00588886179781365	0.00374531835205993
Master_Fvencimiento_lag6	0.000291120175240659	0.00289030699069828	0.00642054574638844
Master_msaldototal_lag1	0.000288635126267088	0.00197204275773599	0.00294275013376137
cplazo_fijo	0.000288328338163523	0.00236746573488181	0.000267522739432852
Visa_cconsumos	0.000280956603374242	0.00149427496430043	0.00321027287319422
Visa_msaldopesos_lag6	0.000276585857472888	0.0018260024368636	0.00508293204922418
mpayroll_lag6	0.000272222327707513	0.00194963328423711	0.00454788657035848
Visa_cconsumos_lag1	0.000263337555835426	0.00134750745661899	0.00374531835205993
mtransferencias_emitidas_lag1	0.000262427444752419	0.00254007564378984	0.00347779561262707
Visa_mconsumosdolares_lag6	0.000261812998484077	0.00252235652520934	0.00695559122525415
Master_mpagominimo_lag3	0.00025923581913614	0.0016467417985978	0.00401284109149278
Visa_mconsumototal_lag1	0.000255362690223536	0.0024954172838791	0.00454788657035848
Visa_mpagosdolares_lag1	0.000253947022096408	0.000302485473004265	0.000802568218298555
mcuenta_debitos_automaticos_lag1	0.000251456255682192	0.00246481180905323	0.00535045478865704
numero_de_cliente_lag6	0.000249015196724643	0.00194745778370004	0.00294275013376137
cliente_edad_lag3	0.000246691042595084	0.00113237832899683	0.00187265917602996
Visa_cadelantosefectivo_lag1	0.000234953571780294	7.18884759646126e-05	0.000267522739432852
internet_lag3	0.000234657850535895	0.00111349571152184	0.00321027287319422
Master_msaldopesos_lag6	0.000233625918162281	0.00474674825541067	0.00535045478865704
Visa_mfinanciacion_limite_lag3	0.000229361019582069	0.0014414781720184	0.00294275013376137
Master_msaldototal_lag6	0.00022529633698329	0.00223253925240772	0.00428036383092563
Visa_mpagospesos_lag6	0.00022417557779314	0.00201644963220861	0.00535045478865704
Master_mlimitecompra_lag6	0.000221951770103552	0.00279042182258527	0.00508293204922418
Visa_mfinanciacion_limite	0.000215665102700885	0.00108611712816113	0.00107009095773141
Visa_mconsumosdolares	0.000214466388604915	0.00150404956699207	0.00401284109149278
Visa_Fvencimiento_lag1	0.000214386499487252	0.00096546168681464	0.00240770465489567
Master_fechaalta_lag6	0.000214015297372856	0.00164756594364805	0.00561797752808989
Visa_mconsumototal_lag3	0.000210626762954699	0.0017434758238716	0.00401284109149278
Visa_mconsumospesos_lag6	0.000210229554741094	0.00221564124893244	0.00588550026752274
Master_Fvencimiento_lag1	0.000204311493497398	0.00252578036310195	0.007223113964687
tmobile_app	0.000202961108708184	0.00372948359828637	0.0066880684858213
Visa_mconsumototal_lag6	0.000202791752348408	0.00161830273447389	0.00561797752808989
Visa_mpagominimo_lag3	0.000201750485944936	0.00195991691769509	0.00428036383092563
Master_mfinanciacion_limite_lag6	0.000201345090591337	0.00122537946198417	0.00267522739432852
Visa_fultimo_cierre	0.000199632860222415	0.0002421319977982	0.000535045478865704
Visa_cconsumos_lag6	0.000195243281245355	0.0024181385356924	0.00561797752808989
mpayroll_lag3	0.000194984303473821	0.00176743359928474	0.00240770465489567
cliente_antiguedad_lag6	0.000192827960517156	0.00256717850215212	0.00374531835205993
mcomisiones_otras_lag3	0.000189651769830274	0.000776708230745707	0.000802568218298555
mcaja_ahorro_dolares_lag1	0.000189449163439268	0.00097090346810236	0.00214018191546281
Master_mlimitecompra_lag3	0.000187695980054671	0.000997894218498245	0.00347779561262707
mtarjeta_visa_consumo_lag3	0.000186354299205232	0.00118503271386208	0.00240770465489567
mcaja_ahorro_lag3	0.000183560374815313	0.000743142499618	0.00160513643659711
Visa_mpagosdolares_lag3	0.000176929128797797	0.000629892243943663	0.00187265917602996
cdescubierto_preacordado_lag3	0.000175628408508751	0.000662124799254779	0.000535045478865704
Visa_msaldototal_lag6	0.00017416850859873	0.00114504955914451	0.00347779561262707
foto_mes_lag3	0.000172828006417975	0.000828059739244748	0.00187265917602996
mactivos_margen_lag1	0.000170918838990327	0.00140883354418216	0.00267522739432852
Master_mlimitecompra_lag1	0.000163789890841874	0.0014231167050899	0.00321027287319422
Master_mconsumosdolares	0.000162909272535129	0.00248360958806716	0.00321027287319422
Master_mpagominimo_lag6	0.000158566251764432	0.00204627338121475	0.00374531835205993
Master_mpagospesos_lag1	0.000158312924730395	0.00100968070469492	0.00267522739432852
cmobile_app_trx_lag1	0.000155338242834963	0.00171333090069146	0.00374531835205993
mtransferencias_recibidas	0.000154657821884268	0.00214884611057621	0.00160513643659711
ctrx_quarter_lag6	0.000153920980325528	0.00148080988855286	0.00267522739432852
Visa_fechaalta_lag6	0.000153613192137882	0.00203400210381204	0.00294275013376137
numero_de_cliente_lag3	0.000152729076494334	0.00482593283902608	0.00347779561262707
cliente_edad_lag6	0.000151707379079887	0.000971327660407639	0.00160513643659711
mcomisiones_mantenimiento	0.000149990532663403	0.00107244298620596	0.00107009095773141
cprestamos_personales	0.000145182188692206	0.00115084887394668	0.000267522739432852
Visa_Fvencimiento_lag6	0.000143032385649591	0.00132998831441097	0.00374531835205993
mautoservicio_lag3	0.00014210518537561	0.00107649705266641	0.00294275013376137
Master_mpagospesos_lag3	0.000140991146001781	0.00118547508583759	0.00214018191546281
mcaja_ahorro_dolares	0.000140680134593704	0.00102776341667995	0.00267522739432852
numero_de_cliente	0.000135422515123736	0.00213976839524324	0.00133761369716426
mcomisiones_otras	0.000134450565383637	0.00161167321473139	0.00160513643659711
Master_mconsumospesos_lag3	0.000134149234580153	0.000604001363596465	0.00160513643659711
Master_mpagosdolares	0.000134130639835866	0.000825735771400828	0.00240770465489567
cliente_antiguedad_lag3	0.000131716010767587	0.00201659809951545	0.00214018191546281
ctarjeta_visa_transacciones_lag1	0.000131318175793853	0.00109363442179968	0.00187265917602996
Master_mconsumospesos_lag1	0.000130457380729437	0.0016927060648198	0.00347779561262707
ctarjeta_visa_transacciones_lag3	0.000128017547637049	0.00120376989397525	0.00160513643659711
Master_delinquency_lag3	0.000125580515572016	0.000382633579141664	0.000535045478865704
Master_msaldopesos_lag3	0.000124009349622456	0.001365829534262	0.00321027287319422
Master_fultimo_cierre_lag1	0.000123742295359788	0.000951269424258025	0.00187265917602996
mrentabilidad_lag6	0.000123470922944362	0.00147890102317911	0.00187265917602996
Visa_mfinanciacion_limite_lag6	0.000121589482609856	0.00151993556882476	0.00240770465489567
mcaja_ahorro_dolares_lag3	0.000121533593650815	0.00114798557588605	0.00267522739432852
Master_mconsumospesos	0.000120311781661819	0.00119247122892965	0.00187265917602996
Master_mconsumosdolares_lag6	0.000116864630922161	0.00101934319942017	0.00347779561262707
mcuentas_saldo_lag6	0.00011562289108682	0.000808243898698151	0.00214018191546281
ccaja_ahorro_lag1	0.000114966207476995	0.000832810693063871	0.000267522739432852
active_quarter_lag1	0.000112422965082514	0.000366056749840375	0.000535045478865704
matm_other_lag1	0.000110196714742182	0.00088814051939742	0.000802568218298555
Master_mconsumototal_lag3	0.000109786222881649	0.000611645914926597	0.00133761369716426
cprestamos_prendarios	0.000107751078829419	0.00143965111516067	0.000267522739432852
Master_mconsumospesos_lag6	0.000107528096542638	0.000593275358162985	0.00160513643659711
Visa_mpagado_lag3	0.000106867149170145	0.00116048106922155	0.00107009095773141
mcuenta_debitos_automaticos_lag3	0.000105840334769488	0.00104395847290649	0.00214018191546281
mpasivos_margen_lag1	0.000105454541454995	0.000556797849854043	0.000802568218298555
Visa_madelantopesos_lag1	0.000105331684521131	0.000255739480962537	0.00107009095773141
Visa_msaldototal_lag3	0.000104559460510531	0.00116761355984031	0.00240770465489567
Master_fultimo_cierre	0.000100576846987227	0.000743915135602615	0.00187265917602996
mautoservicio_lag6	9.60492626812447e-05	0.00217626105327737	0.00454788657035848
Master_cconsumos_lag6	9.15452216546375e-05	0.000582573592289808	0.00160513643659711
mextraccion_autoservicio_lag6	8.77271464925892e-05	0.00206304715694349	0.00321027287319422
Master_msaldodolares_lag1	8.6309550236221e-05	0.00153944235497751	0.00107009095773141
Master_mconsumototal_lag1	8.43891143876846e-05	0.000903590209144683	0.00133761369716426
mtarjeta_visa_consumo_lag6	8.38622484848517e-05	0.000348701224664395	0.00133761369716426
Master_mconsumototal	8.28105195271585e-05	0.00131435076807137	0.00267522739432852
Visa_mpagominimo_lag6	8.25107094351153e-05	0.000860722546751219	0.00294275013376137
mtransferencias_emitidas_lag6	8.16069341236719e-05	0.0010968825228801	0.00187265917602996
Master_madelantopesos_lag3	8.0692343410213e-05	0.000346483304896794	0.00133761369716426
Master_madelantodolares_lag6	8.06384518891353e-05	0.000890749302074885	0.00240770465489567
thomebanking_lag6	7.95334759664884e-05	0.00125391851429433	0.00187265917602996
mcaja_ahorro_lag6	7.76663260681212e-05	0.000709940361894817	0.00133761369716426
mpagomiscuentas_lag1	7.76233791041415e-05	0.00146827197598684	0.00294275013376137
tmobile_app_lag3	7.4947049859087e-05	0.000719481658818554	0.00187265917602996
mtransferencias_emitidas_lag3	7.46727944852307e-05	0.000472253293466933	0.00107009095773141
mcomisiones_mantenimiento_lag3	7.45416617635028e-05	7.5285044351881e-05	0.000267522739432852
Visa_msaldodolares_lag1	7.41549275162532e-05	0.00116047197938644	0.00107009095773141
Master_msaldototal_lag3	7.22487665406906e-05	0.00135038893434985	0.00240770465489567
Master_mconsumototal_lag6	7.21733745300764e-05	0.00106599526316572	0.00214018191546281
matm_lag3	7.21305803539368e-05	0.000663354956940088	0.00160513643659711
Master_mconsumosdolares_lag3	7.11968770512585e-05	0.000842055055373912	0.00240770465489567
numero_de_cliente_lag1	6.96711567815668e-05	0.00110757519891816	0.00133761369716426
mtarjeta_visa_consumo_lag1	6.96509433275881e-05	0.00179886927905094	0.00240770465489567
Master_cconsumos_lag3	6.82966284235109e-05	0.000665591056377915	0.00160513643659711
Master_status_lag1	6.77971127908412e-05	0.000138226092620148	0.000535045478865704
mtransferencias_recibidas_lag1	6.77759388759231e-05	0.00133643906739625	0.00214018191546281
Master_madelantopesos	6.77595215651719e-05	0.000206993725195923	0.000802568218298555
Master_msaldodolares	6.63111704964185e-05	0.000928856920814114	0.000802568218298555
cseguro_accidentes_personales_lag6	6.55853631134819e-05	0.00133231531219993	0.00107009095773141
mpasivos_margen_lag6	6.26117281592966e-05	0.000421934996225749	0.00107009095773141
ctarjeta_visa_transacciones_lag6	6.09500769359952e-05	0.000242122907963086	0.000802568218298555
mpagomiscuentas_lag6	5.95677085324578e-05	0.00132114693479095	0.00240770465489567
tcallcenter_lag6	5.94968251807189e-05	0.00069339989193398	0.00107009095773141
Visa_mlimitecompra_lag6	5.94422465457708e-05	0.000609273467962073	0.000802568218298555
Master_mpagosdolares_lag3	5.78826650960259e-05	0.000480491714024455	0.00187265917602996
mcheques_emitidos_lag1	5.71418805176769e-05	0.000720078557990982	0.000267522739432852
mprestamos_personales_lag6	5.61706459450302e-05	0.00023103633907012	0.000267522739432852
mtransferencias_recibidas_lag6	5.55916224968693e-05	0.000620344887129851	0.00240770465489567
mrentabilidad_lag3	5.36064460126111e-05	0.000368477675925502	0.000802568218298555
matm_other_lag6	5.2190402234825e-05	0.00033374238601324	0.000267522739432852
Master_msaldodolares_lag3	5.20391920557399e-05	0.000987804501522684	0.000802568218298555
Master_madelantodolares	5.18997776841549e-05	0.000300043337303874	0.00107009095773141
mcomisiones_lag6	5.11714206872394e-05	0.00061349115145456	0.00107009095773141
Master_mpagospesos_lag6	5.09801229409938e-05	0.000546599054857125	0.00160513643659711
Master_mpagado_lag3	5.07251761188716e-05	0.000352528045247018	0.000535045478865704
matm_lag6	5.031747249485e-05	0.0013488345725455	0.00214018191546281
Master_madelantodolares_lag3	4.9240981532416e-05	0.000225158245696971	0.000802568218298555
cliente_antiguedad	4.82240846222129e-05	0.00127992453255296	0.00160513643659711
Master_fultimo_cierre_lag3	4.7406682530529e-05	0.000665869811321384	0.00133761369716426
mtarjeta_master_consumo_lag3	4.69263094660633e-05	0.000283299861025511	0.000535045478865704
mactivos_margen_lag6	4.64396974630297e-05	0.000744206010326235	0.00107009095773141
Master_mpagosdolares_lag6	4.62735604229245e-05	0.000369607845424566	0.00133761369716426
mttarjeta_visa_debitos_automaticos_lag6	4.3269080085172e-05	0.000165810712243423	0.000535045478865704
chomebanking_transacciones_lag1	4.3184064522365e-05	0.000243643940372015	0.000267522739432852
ccajas_transacciones_lag3	4.18008677186495e-05	0.000907865461592886	0.00187265917602996
ctarjeta_master_lag1	4.16924141274448e-05	0.000187193034374514	0.000267522739432852
Visa_fultimo_cierre_lag1	4.09282802358287e-05	9.47433513840289e-05	0.000267522739432852
tcallcenter_lag1	4.02414843033978e-05	0.00140866386726005	0.00187265917602996
Master_madelantopesos_lag1	3.86073962081962e-05	0.000100257851352654	0.000535045478865704
ctarjeta_debito_transacciones_lag6	3.7930060413875e-05	0.00103275979604713	0.00107009095773141
mcomisiones_otras_lag6	3.77181071472753e-05	0.000276409766009768	0.000802568218298555
matm_lag1	3.732032643984e-05	0.00137428005097216	0.00187265917602996
Master_delinquency_lag6	3.68811667138717e-05	0.00071469131571394	0.000535045478865704
mrentabilidad_annual_lag6	3.61028944530839e-05	0.000188883743705554	0.000535045478865704
foto_mes_lag1	3.58791382502236e-05	0.000336678402754778	0.000802568218298555
mextraccion_autoservicio_lag3	3.502647730833e-05	0.000277876259408017	0.000802568218298555
Visa_status_lag3	3.41926035150019e-05	9.42191708925058e-05	0.000267522739432852
ccajas_transacciones_lag6	3.33429574023698e-05	0.000667424173125727	0.00133761369716426
mttarjeta_visa_debitos_automaticos_lag3	3.14825412469835e-05	0.000345695519186991	0.000802568218298555
foto_mes	3.10941126460848e-05	0.000126515355049414	0.000535045478865704
Master_cconsumos_lag1	2.93758514727375e-05	0.000613933523430065	0.00187265917602996
Visa_fultimo_cierre_lag3	2.81498891761802e-05	0.000131232979473122	0.000267522739432852
Visa_cadelantosefectivo_lag3	2.7052644593371e-05	0.000400810219422863	0.000267522739432852
mcaja_ahorro_dolares_lag6	2.63768977869233e-05	0.000383972814848331	0.000535045478865704
chomebanking_transacciones_lag6	2.52296351455906e-05	8.51323657244255e-05	0.000267522739432852
mpagomiscuentas_lag3	2.42370704538315e-05	0.000456942981191404	0.00133761369716426
mtarjeta_master_consumo_lag6	2.41790712151552e-05	0.000354655066663487	0.000535045478865704
chomebanking_transacciones_lag3	2.3163290035557e-05	0.00030255819168517	0.000535045478865704
Visa_madelantodolares	2.30083606801977e-05	0.000599177691096437	0.000535045478865704
mtarjeta_master_consumo_lag1	2.23704809587966e-05	0.000886819463360981	0.00133761369716426
Master_mpagado_lag6	2.17517776035628e-05	0.000170446528151113	0.000267522739432852
mttarjeta_visa_debitos_automaticos_lag1	2.16804248197522e-05	0.000537948561774474	0.000267522739432852
Master_cadelantosefectivo	2.07165972840267e-05	0.000344156307107836	0.000802568218298555
Visa_msaldodolares_lag6	2.00903242033696e-05	0.000456955100971555	0.000267522739432852
Visa_cadelantosefectivo	1.76158295398755e-05	7.30913641445818e-05	0.000267522739432852
matm_other	1.76054630488872e-05	0.000559630848464298	0.000535045478865704
mcuenta_corriente_lag3	1.73538883215047e-05	0.000363532805623966	0.000267522739432852
Master_madelantodolares_lag1	1.70519461313205e-05	0.000284136125855918	0.00107009095773141
mactivos_margen_lag3	1.62597956693002e-05	0.000281575822299056	0.000535045478865704
Master_cadelantosefectivo_lag1	1.50826131425861e-05	0.000165056255929034	0.000802568218298555
foto_mes_lag6	1.4747392433713e-05	0.000241895662085258	0.000802568218298555
mtransferencias_recibidas_lag3	1.44874228268611e-05	0.000269946893244341	0.000267522739432852
Master_cadelantosefectivo_lag3	1.2981916221662e-05	0.000107002509006587	0.000535045478865704
Master_cconsumos	1.15422498633217e-05	0.000238638471169725	0.000802568218298555
Visa_madelantopesos	1.14537278095417e-05	0.000440178295297777	0.000267522739432852
Master_msaldodolares_lag6	9.6854947402555e-06	0.00034737410873788	0.000267522739432852
mttarjeta_visa_debitos_automaticos	9.07604158847076e-06	0.000345419794188559	0.000535045478865704
mcomisiones_lag3	6.07929099135853e-06	0.000280788036589253	0.000535045478865704
matm_other_lag3	5.52595388404956e-06	0.000286547962105932	0.000535045478865704
Visa_mpagado_lag1	5.02351861016809e-06	0.00070409862786212	0.00107009095773141
Master_mpagosdolares_lag1	4.8876068787523e-06	0.000109668860639769	0.000535045478865704
mttarjeta_master_debitos_automaticos	4.67070593400844e-06	4.83882222521648e-05	0.000267522739432852
cseguro_accidentes_personales_lag1	3.59055790144495e-06	0.000125836647360968	0.000267522739432852
ctarjeta_debito_transacciones_lag3	3.51828696311469e-06	0.000183757076701756	0.000802568218298555
mpasivos_margen_lag3	3.28571631063733e-06	9.65855579669542e-05	0.000267522739432852
Visa_mpagosdolares_lag6	1.06962655468055e-06	0.000256909039747092	0.000535045478865704
Visa_mpagado	3.44251511982929e-07	0.000103521102158263	0.000267522739432852
ctarjeta_debito_transacciones_lag1	7.89355193869306e-12	8.66958173638818e-05	0.000267522739432852
Master_madelantopesos_lag6	2.46012749105305e-12	0.000120325177337381	0.000535045478865704
Master_mpagado_lag1	1.32018681534539e-12	0.000181508857483778	0.000267522739432852
