Feature	Gain	Cover	Frequency
numero_de_cliente	0.000178982405642829	0.00166142602899635	0.00241675617615467
Visa_mconsumototal	0.000178016732063068	0.000860114391184917	0.00241675617615467
mcuentas_saldo_lag3	0.000177344194534083	0.000678217633359368	0.00134264232008593
cpagomiscuentas	0.000176073302334594	0.00212652806478757	0.000268528464017186
foto_mes_lag1	0.000176013390387824	7.45430666933384e-05	0.000268528464017186
Visa_Fvencimiento_lag6	0.000174609318010639	0.00130429453852021	0.00322234156820623
ctrx_quarter_lag1	0.000174319028989253	0.00346422901861596	0.00214822771213749
Master_mpagosdolares_lag6	0.000172529442570555	0.00138665209454478	0.00349087003222342
Master_msaldopesos_lag3	0.000171962885212293	0.00155581758384493	0.00349087003222342
Visa_msaldopesos_lag6	0.000170065789527603	0.00100241813760486	0.00322234156820623
mextraccion_autoservicio_lag1	0.000170022802738785	0.00154733809561413	0.00241675617615467
numero_de_cliente_lag1	0.000168050251292307	0.00240352568334226	0.00268528464017186
Master_mlimitecompra_lag6	0.000166846538162121	0.00159142361089787	0.00322234156820623
numero_de_cliente_lag6	0.000164595123820562	0.00407707515381552	0.00349087003222342
mpasivos_margen	0.000160244767788758	0.000780191152399071	0.00161117078410312
Visa_cconsumos_lag1	0.000158483011205413	0.00156090888763717	0.00241675617615467
mpayroll_lag3	0.000157904507971325	0.00157656795674758	0.00214822771213749
Master_msaldopesos_lag6	0.000157802816999038	0.0011591412266799	0.00349087003222342
Master_msaldototal_lag3	0.000156568464329195	0.00107062114691626	0.00241675617615467
cliente_edad_lag6	0.000155704048154028	0.000695059257074002	0.00161117078410312
Master_mconsumospesos_lag3	0.000155562510490549	0.00103248150414639	0.00322234156820623
Master_msaldototal_lag6	0.000154068660056308	0.00194738157390417	0.00402792696025779
Visa_mpagosdolares	0.000150931212864928	0.000610757858112206	0.00161117078410312
mpagomiscuentas_lag6	0.000149418942208341	0.00199830965705053	0.00295381310418904
Visa_mlimitecompra_lag6	0.000144725713000079	0.00129855929914195	0.0018796992481203
active_quarter_lag1	0.000142637476532981	0.000555364352490857	0.000805585392051558
ctarjeta_debito_transacciones_lag6	0.000140765481196102	0.00106557798784073	0.00161117078410312
Master_mconsumosdolares	0.000132924238148932	0.00246348390991682	0.00349087003222342
Visa_madelantodolares_lag3	0.000132658044739124	0.000202818646281479	0.000805585392051558
mcuenta_debitos_automaticos_lag6	0.00012961773007312	0.00150227464077218	0.00322234156820623
cliente_edad_lag3	0.000127608422985689	0.000951839103654663	0.000805585392051558
Visa_mpagominimo_lag6	0.000127515731197752	0.0013249636672134	0.00429645542427497
Visa_fultimo_cierre_lag3	0.000123915527080509	0.000713766488561205	0.00107411385606874
mcuentas_saldo_lag6	0.00012373354216194	0.000979043877641442	0.00241675617615467
Master_mconsumosdolares_lag6	0.000120730123651921	0.00123705743258784	0.00241675617615467
mcuenta_debitos_automaticos_lag3	0.000120408910717701	0.000946215198933804	0.0018796992481203
Master_mconsumototal_lag3	0.000120030856407725	0.000676553631588028	0.00214822771213749
Master_mconsumototal_lag1	0.000120009036422965	0.00115529566743257	0.0018796992481203
ctrx_quarter_lag3	0.000119346710017639	0.000790993623211208	0.0018796992481203
ccajas_transacciones_lag3	0.000115270812256835	0.000777127944798303	0.0018796992481203
Master_mconsumototal_lag6	0.000113788961892743	0.00121260894363279	0.00268528464017186
Master_fultimo_cierre_lag1	0.000111635411161874	0.000945375675436148	0.0018796992481203
mcaja_ahorro_dolares_lag6	0.000109825498125785	0.000645996781700212	0.0018796992481203
Master_mpagosdolares_lag3	0.000104611021264847	0.000601709660415243	0.0018796992481203
Master_madelantopesos	0.000102566861426436	0.000527620959485869	0.000537056928034372
ctarjeta_visa_transacciones_lag3	0.000102077089965594	0.00140405941868077	0.0018796992481203
Master_status_lag1	0.000100875094733643	0.00151510520777579	0.000805585392051558
mcaja_ahorro_lag6	0.000100557139455763	0.00141245164461254	0.0037593984962406
mpasivos_margen_lag1	9.64608063373366e-05	0.000822492304119692	0.00107411385606874
Master_cconsumos_lag6	9.61717535772305e-05	0.000307987770892906	0.00134264232008593
Master_mpagospesos_lag6	9.5003758509285e-05	0.000980208377976901	0.00214822771213749
Visa_madelantodolares_lag1	9.43157594727788e-05	0.00011537580455426	0.000537056928034372
Master_msaldodolares_lag1	9.42147549992903e-05	0.00194250993038193	0.00161117078410312
mcomisiones_otras_lag6	9.3847724541063e-05	0.000985323754127495	0.00107411385606874
mcomisiones_otras	9.29740141488259e-05	0.0013067439009829	0.0018796992481203
Master_cconsumos_lag1	9.20116617238948e-05	0.00077866857573307	0.0018796992481203
mcaja_ahorro_dolares_lag1	8.96556028464756e-05	0.00193926618009349	0.00456498388829216
mpagomiscuentas_lag1	8.77033040213808e-05	0.00122701023201911	0.0018796992481203
thomebanking_lag6	8.70230540327832e-05	0.000836463299100404	0.00161117078410312
foto_mes	8.62996841130033e-05	0.00043491830745792	0.00107411385606874
Master_mconsumosdolares_lag3	8.59428591908809e-05	0.00110816499881683	0.00214822771213749
Master_madelantodolares	8.46308206874279e-05	0.000685087282625137	0.00214822771213749
Master_mpagosdolares	8.44733462748636e-05	0.000775686612341753	0.00214822771213749
cliente_antiguedad_lag3	8.3877871525618e-05	0.0020751726972804	0.00322234156820623
Master_mconsumospesos	8.35919681484006e-05	0.000963023723155698	0.0018796992481203
matm_lag1	8.21400631425842e-05	0.000674760240890525	0.000805585392051558
Master_delinquency_lag6	7.98987793824877e-05	0.00126192417876931	0.000805585392051558
mrentabilidad_lag3	7.51735367070057e-05	8.69854669184607e-05	0.000268528464017186
mtransferencias_emitidas_lag3	7.51547949378075e-05	0.000739496830598695	0.00161117078410312
mtransferencias_recibidas_lag6	7.34410916729555e-05	0.00135995885817306	0.00268528464017186
ccajas_transacciones_lag6	7.23972858350043e-05	0.000673905672168897	0.00161117078410312
mautoservicio_lag3	7.01675193958207e-05	0.000801720867903484	0.00295381310418904
Master_fultimo_cierre	7.01348801865389e-05	0.000520095338454906	0.00107411385606874
mautoservicio_lag6	6.94770291094411e-05	0.00183177407290074	0.00295381310418904
Master_madelantodolares_lag3	6.81551608255714e-05	0.000844046091982461	0.00214822771213749
ctarjeta_debito_transacciones_lag1	6.73880032871898e-05	0.000663193472700593	0.00134264232008593
Visa_madelantodolares	6.5381709373195e-05	8.19784163804672e-05	0.000268528464017186
Visa_fultimo_cierre_lag1	6.48398485277075e-05	0.000285621540935631	0.000537056928034372
Master_mconsumospesos_lag6	6.20255201897911e-05	0.000661794266871166	0.0018796992481203
mcaja_ahorro_dolares	6.16205127649095e-05	0.00110645586137357	0.00295381310418904
mtarjeta_visa_consumo_lag6	6.13121353988654e-05	0.000753344454742833	0.00161117078410312
Visa_msaldodolares_lag1	6.09054594857733e-05	0.000365827629932157	0.000537056928034372
matm_other_lag6	6.04096077855354e-05	0.000483833339636781	0.000537056928034372
Master_fultimo_cierre_lag3	5.92559027560713e-05	0.00125337849155303	0.00161117078410312
tcallcenter_lag1	5.85053248085836e-05	0.00242738439951759	0.00322234156820623
mactivos_margen_lag3	5.77514305543167e-05	0.000316993841962747	0.000805585392051558
Visa_msaldodolares	5.76958503070733e-05	0.00013960463323931	0.000268528464017186
Master_msaldodolares_lag6	5.69775562884045e-05	0.000653230525386112	0.00107411385606874
Master_msaldodolares_lag3	5.67927901763763e-05	0.000952633491480403	0.00134264232008593
Visa_madelantopesos_lag3	5.51969900408042e-05	0.000541619035869731	0.000805585392051558
Master_cconsumos	5.33843317552482e-05	0.000849041106341277	0.00214822771213749
Master_mconsumospesos_lag1	5.33809083470072e-05	0.000956391788428692	0.00268528464017186
Master_madelantopesos_lag6	5.32281242501781e-05	0.000251601280489383	0.000537056928034372
Visa_msaldototal_lag6	5.24824073317117e-05	0.000623832157744166	0.00134264232008593
Master_cconsumos_lag3	5.24535470981368e-05	0.000188597900582827	0.000805585392051558
foto_mes_lag6	5.1784496566708e-05	0.000842917700184536	0.00134264232008593
chomebanking_transacciones_lag1	5.16691219908982e-05	0.000275150065050884	0.000537056928034372
mextraccion_autoservicio_lag3	5.12409515943251e-05	0.000263869156116427	0.00107411385606874
Master_status_lag6	4.93560309854384e-05	0.000334362048516412	0.000537056928034372
mprestamos_personales_lag6	4.89103221805703e-05	0.00023453096937037	0.000537056928034372
Master_mpagominimo_lag3	4.77393926503866e-05	0.0010639109770246	0.00214822771213749
Master_cadelantosefectivo_lag3	4.43044773498419e-05	0.000276140040788264	0.000805585392051558
mpasivos_margen_lag6	4.38482342456899e-05	0.000441450943706709	0.00107411385606874
ctarjeta_visa_transacciones_lag1	4.36635890444561e-05	0.000405360460441868	0.000805585392051558
mrentabilidad_annual_lag6	4.34639116911682e-05	0.000491055047143502	0.00107411385606874
Master_madelantopesos_lag3	4.26705349234734e-05	0.000262460923152616	0.00107411385606874
mttarjeta_master_debitos_automaticos_lag1	4.20143773407957e-05	0.000196740375796656	0.000268528464017186
Master_cadelantosefectivo_lag6	4.19242084601469e-05	0.000177175566543029	0.000805585392051558
Visa_mpagado	4.14792905171596e-05	0.00024148186284559	0.000537056928034372
mtarjeta_master_consumo_lag6	3.94375018211252e-05	0.000216542899589045	0.000537056928034372
Master_msaldodolares	3.93158254726039e-05	0.000556215912167692	0.000537056928034372
mcomisiones_lag6	3.87644208044254e-05	0.000693338083451566	0.00107411385606874
Master_fultimo_cierre_lag6	3.38352435169486e-05	0.000136706923102238	0.000537056928034372
matm	3.0584204832437e-05	0.000567650282386667	0.00161117078410312
tmobile_app_lag3	3.03732485838101e-05	0.000570581092016478	0.00134264232008593
Master_mpagado_lag6	2.91122527161941e-05	0.000166674000210338	0.000268528464017186
Visa_status_lag3	2.68486136308798e-05	0.000220132690028844	0.000268528464017186
tcallcenter_lag6	2.67165540818639e-05	0.000675614809612154	0.000537056928034372
mextraccion_autoservicio_lag6	2.58033940113399e-05	0.000993715980059265	0.00134264232008593
Master_madelantopesos_lag1	2.57212100992154e-05	0.000161826429046451	0.000805585392051558
Visa_cadelantosefectivo_lag6	2.49161488344099e-05	0.000600743757036219	0.000268528464017186
Visa_mfinanciacion_limite_lag6	2.41969162112586e-05	0.000731598088013218	0.00134264232008593
mtransferencias_emitidas_lag6	2.41005692407893e-05	0.000139204430281646	0.000268528464017186
Master_cadelantosefectivo_lag1	2.3961279851804e-05	0.000116648630502319	0.000537056928034372
Master_mpagosdolares_lag1	2.17191499819405e-05	0.00045649917672384	0.00161117078410312
mrentabilidad_annual_lag3	2.07889948496197e-05	4.87344894911924e-05	0.000268528464017186
ctarjeta_visa_transacciones_lag6	1.9913962997202e-05	0.00030163868637658	0.000537056928034372
matm_lag6	1.97897968096164e-05	0.00177469249314969	0.00161117078410312
mpagomiscuentas_lag3	1.923067184498e-05	0.00038292502245432	0.00134264232008593
cseguro_accidentes_personales_lag1	1.89820990947428e-05	0.00030610410885157	0.000268528464017186
Master_madelantodolares_lag1	1.82421054254635e-05	0.000182432367798963	0.000805585392051558
mcuenta_corriente_lag6	1.8140613552602e-05	0.000107934436777542	0.000268528464017186
mtarjeta_visa_consumo_lag3	1.75290568004888e-05	0.000449133035066984	0.00161117078410312
mtarjeta_visa_consumo_lag1	1.74233501329151e-05	0.000593886143949628	0.00161117078410312
tcallcenter_lag3	1.69556209391342e-05	0.00016076122718921	0.000268528464017186
matm_other_lag3	1.58831200501306e-05	0.000352660049911568	0.000537056928034372
Master_cadelantosefectivo	1.56515773880003e-05	0.000172776343053518	0.000805585392051558
mttarjeta_visa_debitos_automaticos_lag6	1.54539115597927e-05	0.000322897587849492	0.000805585392051558
chomebanking_transacciones_lag3	1.45352837019405e-05	0.000528051252891478	0.000537056928034372
Visa_cadelantosefectivo	1.43667790678022e-05	5.26492567687944e-05	0.000268528464017186
matm_lag3	1.35619366077701e-05	0.000256665502878472	0.000805585392051558
Master_madelantodolares_lag6	1.24632044368051e-05	0.000233092645958615	0.000805585392051558
cseguro_accidentes_personales_lag6	1.12482873282061e-05	0.000259361607014315	0.000268528464017186
Visa_msaldodolares_lag3	1.04201744809473e-05	0.000739301242687055	0.000537056928034372
mtarjeta_master_consumo_lag3	8.61929576312884e-06	0.000191974048842219	0.000805585392051558
mcomisiones	8.49089850809626e-06	0.000528923875881873	0.000805585392051558
Master_mpagado_lag3	8.15703378215147e-06	0.000138686874576998	0.000268528464017186
mactivos_margen_lag6	7.53491469016851e-06	0.000417080689916318	0.000805585392051558
mttarjeta_visa_debitos_automaticos	7.12338471062136e-06	0.000436582309229261	0.000268528464017186
ctarjeta_debito_transacciones_lag3	6.53088347587446e-06	0.000713363276558746	0.00107411385606874
chomebanking_transacciones_lag6	5.67737870016728e-06	0.000414568137512938	0.000537056928034372
mtarjeta_master_consumo_lag1	5.42743578350596e-06	0.000134417040013649	0.000268528464017186
mcomisiones_lag3	5.16032991901704e-06	0.000429098814825421	0.000805585392051558
mcomisiones_mantenimiento_lag6	4.96995147107574e-06	9.43124909929886e-05	0.000268528464017186
matm_other	4.69641793672077e-06	0.000918736601870729	0.000805585392051558
mtransferencias_recibidas_lag1	3.54594677344518e-06	0.000585918193333878	0.000537056928034372
mttarjeta_visa_debitos_automaticos_lag3	1.56823839681111e-06	6.81939821770124e-05	0.000268528464017186
matm_other_lag1	1.23406630290784e-06	6.54527423692527e-05	0.000268528464017186
cseguro_accidentes_personales	9.52701990918465e-07	0.000262659520109051	0.000268528464017186
mplazo_fijo_dolares_lag1	7.18129803609819e-07	5.87606267463575e-05	0.000268528464017186
mtransferencias_recibidas_lag3	7.05296921722355e-07	0.000103411842451458	0.000268528464017186
Visa_mpagado_lag3	3.44488269785206e-07	0.00022001533728186	0.000268528464017186
