Feature	Gain	Cover	Frequency
Visa_msaldopesos_lag1	0.00134362140541565	0.00994447110837637	0.00905218317358892
mrentabilidad	0.00130971266849173	0.00325844174112244	0.00292864749733759
ccaja_ahorro	0.00128789047359744	0.00598853254778022	0.000798722044728434
Master_Finiciomora	0.00126019254059029	0.00363852111978159	0.00133120340788072
cpayroll_trx	0.00120287264399304	0.00468215368714839	0.00053248136315229
Visa_msaldototal_lag1	0.00118810195292985	0.00323507759312051	0.00425985090521832
ctarjeta_debito_transacciones	0.00116104991537226	0.00460252442817851	0.00292864749733759
Visa_mfinanciacion_limite_lag1	0.00110689817039889	0.00256460624363621	0.00372736954206603
mplazo_fijo_dolares	0.00108841186620359	0.00696745679193625	0.00133120340788072
Master_mpagominimo	0.00106465528777038	0.0022596498815008	0.00346112886048988
Visa_fechaalta_lag1	0.0010505757937761	0.00830487000047831	0.00905218317358892
Visa_fultimo_cierre_lag1	0.00103906034107673	0.000260349355793692	0.000798722044728434
Visa_Fvencimiento_lag1	0.00102186970890722	0.00107911323428636	0.00319488817891374
Visa_fechaalta_lag3	0.000960968380330984	0.0046916905021125	0.00745473908413206
Visa_mfinanciacion_limite	0.000909632611392832	0.0019346041871837	0.00319488817891374
cmobile_app_trx_lag3	0.000895939709626047	0.00256459425894885	0.00585729499467519
mpagomiscuentas	0.000890331677781791	0.00570004913841663	0.00292864749733759
Visa_mlimitecompra_lag1	0.000847357544269249	0.00216695132096842	0.00372736954206603
Visa_mconsumototal	0.000846076012690514	0.00370346614056766	0.00718849840255591
mrentabilidad_annual_lag1	0.00084004700863232	0.00373349377473992	0.00372736954206603
cproductos	0.000793726515296727	0.00189271470870013	0.00053248136315229
Master_Finiciomora_lag1	0.000760368500498088	0.00165076784034268	0.000798722044728434
cdescubierto_preacordado_lag1	0.00073268125139236	0.00176352876751021	0.0023961661341853
Visa_mconsumospesos_lag1	0.000720187993416441	0.0029043032182469	0.00612353567625133
Visa_mpagosdolares	0.000693485917672298	0.00158442360730772	0.00292864749733759
Visa_mpagosdolares_lag3	0.000689705384137907	0.000848626723213777	0.00212992545260916
Visa_mpagosdolares_lag1	0.000682415191149078	0.000191692078098886	0.000798722044728434
Visa_mpagominimo_lag3	0.000678623042456012	0.00260373025551222	0.00692225772097977
mactivos_margen_lag1	0.000641682327235406	0.00139547901878536	0.0023961661341853
Master_fechaalta_lag1	0.000635385624435612	0.00697642733042276	0.00798722044728434
cliente_edad	0.00063015287278242	0.00498892572941833	0.00372736954206603
catm_trx	0.000628684342234137	0.000615818178965826	0.000266240681576145
mrentabilidad_lag1	0.000600247704165667	0.00124390268544125	0.00292864749733759
tmobile_app_lag6	0.000598178169669526	0.00642385833898202	0.0207667731629393
cdescubierto_preacordado_lag3	0.000588241421780111	0.0024956433564138	0.00212992545260916
mcomisiones_otras	0.000584897259862371	0.00413649087179696	0.00372736954206603
Master_fechaalta_lag3	0.000567361686950787	0.00674947929829224	0.0101171458998935
ccajas_transacciones	0.000560053340969904	0.00349365920752909	0.00638977635782748
thomebanking	0.000550779796380372	0.00115745713553724	0.00266240681576145
cliente_edad_lag1	0.000550223984502048	0.00308562254943854	0.00399361022364217
mrentabilidad_annual	0.000533885118663523	0.00472340498103022	0.0023961661341853
Master_msaldopesos	0.00053287264950052	0.00323970667861204	0.00479233226837061
Visa_Fvencimiento	0.000517649292264815	0.00162139037545952	0.00559105431309904
ccajas_transacciones_lag1	0.000500056193045478	0.00285994489416784	0.00505857294994675
foto_mes_lag3	0.000490760896360373	0.00202476199399646	0.00399361022364217
Master_mfinanciacion_limite_lag3	0.000484118767523534	0.0015736164154838	0.00346112886048988
ctrx_quarter_lag3	0.00047865226981275	0.00101679585620326	0.0023961661341853
Visa_mpagado_lag1	0.000476474393381163	0.000491009644832951	0.00053248136315229
Master_mfinanciacion_limite_lag1	0.000471388875139024	0.00193083799918185	0.00372736954206603
mextraccion_autoservicio	0.000470383040935391	0.00168527475141451	0.00346112886048988
thomebanking_lag1	0.000464840154549525	0.00155692174599589	0.00372736954206603
Master_mlimitecompra_lag3	0.000452390845058842	0.0016156077638099	0.00479233226837061
Visa_mconsumosdolares_lag6	0.000449268810034704	0.00201079983322588	0.00585729499467519
Visa_mconsumototal_lag3	0.000419256574624248	0.00237980536076743	0.00665601703940362
Visa_mconsumospesos_lag3	0.000416370253198962	0.00233471896693146	0.00559105431309904
internet_lag1	0.000409139681303816	0.000947949819682589	0.00292864749733759
Visa_madelantodolares_lag1	0.000387571252989029	0.000195904695704773	0.00053248136315229
cmobile_app_trx	0.00038014757775391	0.00412293918656835	0.00825346112886049
mcomisiones_otras_lag1	0.000369773026501369	0.00237206624890683	0.00133120340788072
mautoservicio_lag1	0.00035906472823047	0.00157011988294748	0.00399361022364217
Master_mlimitecompra	0.000357811411633716	0.00265900662977324	0.0053248136315229
numero_de_cliente	0.000355123807019107	0.00438145488519646	0.00452609158679446
mcuentas_saldo_lag3	0.000345288854772883	0.0012877246947611	0.00292864749733759
cmobile_app_trx_lag6	0.00033746050114627	0.00444321797148932	0.00985090521831736
Visa_mlimitecompra	0.000337458744758029	0.00116118137713334	0.0023961661341853
Visa_cconsumos_lag3	0.000337151805620872	0.00288289557045596	0.00452609158679446
Visa_msaldototal_lag3	0.000329264836631842	0.000956905377309897	0.00319488817891374
Visa_cadelantosefectivo	0.000326711918081427	0.000394446022628025	0.00106496272630458
Master_msaldopesos_lag3	0.000325608832234796	0.00320590686409426	0.00425985090521832
Visa_mconsumototal_lag6	0.000325357161455377	0.00225828961948582	0.00638977635782748
Master_msaldototal_lag6	0.000321324391371744	0.00285041407154741	0.00559105431309904
Master_mlimitecompra_lag1	0.000311104455337406	0.00136843557176493	0.00346112886048988
Master_delinquency_lag1	0.000305144215530904	0.00120339444217554	0.00159744408945687
ctarjeta_master_transacciones	0.00030512141045016	0.00081862605458807	0.000266240681576145
Visa_Fvencimiento_lag6	0.000302846398467144	0.00251288332917644	0.00559105431309904
mtransferencias_emitidas	0.00030276844001661	0.00404188374980302	0.00425985090521832
Master_mpagominimo_lag1	0.000302468681414274	0.00430734457475435	0.00372736954206603
Master_Fvencimiento	0.000299466997801319	0.00241664628970199	0.00638977635782748
Master_Fvencimiento_lag6	0.000298932241718938	0.0021979137607545	0.00612353567625133
Visa_mpagospesos_lag6	0.000298670795119079	0.00163478925592433	0.00479233226837061
Master_msaldototal_lag1	0.000291659830292365	0.00176214153994867	0.00372736954206603
ctrx_quarter_lag6	0.000287206674575241	0.00243547123736756	0.00372736954206603
mcuentas_saldo_lag1	0.000285557583552078	0.00250834113266825	0.00425985090521832
mtransferencias_emitidas_lag1	0.000283349713683694	0.00451068576896397	0.00425985090521832
Visa_msaldopesos_lag3	0.00026963225212754	0.00116981634437386	0.00319488817891374
numero_de_cliente_lag6	0.000267020409636661	0.00169210602320784	0.00292864749733759
mpasivos_margen	0.000266729168415337	0.00079900712138512	0.00159744408945687
Master_fechaalta_lag6	0.000265047874813379	0.0019799212862513	0.00559105431309904
Visa_mpagospesos_lag3	0.000254789922213369	0.00210027451285931	0.00452609158679446
Visa_mconsumospesos_lag6	0.000251903543616493	0.0019926310471931	0.00718849840255591
Visa_mconsumosdolares	0.000249868140701599	0.00113160316873696	0.00425985090521832
Master_mfinanciacion_limite	0.000243028301232409	0.00127901781939644	0.00346112886048988
thomebanking_lag3	0.000242044085239616	0.000723512579553306	0.00266240681576145
cliente_edad_lag3	0.000236955812295611	0.00246603219012719	0.00319488817891374
Visa_mconsumosdolares_lag3	0.000227964950645871	0.00141287479248364	0.00479233226837061
Visa_cconsumos	0.000215049618030148	0.00181941036848276	0.00212992545260916
tmobile_app	0.000214920188886138	0.00244931355126457	0.00452609158679446
Master_mpagominimo_lag3	0.000209748822880295	0.00226209775389341	0.00399361022364217
mcomisiones_lag1	0.000209235217886998	0.00132553638337155	0.00186368477103301
Visa_mfinanciacion_limite_lag3	0.000207137501670648	0.00137297177592944	0.00266240681576145
cmobile_app_trx_lag1	0.000205367486894411	0.00145600168993679	0.00266240681576145
Master_Fvencimiento_lag1	0.000203918780876699	0.00183811247310292	0.00452609158679446
Visa_mconsumosdolares_lag1	0.000203498879767461	0.00109070242696031	0.00372736954206603
Visa_mpagominimo_lag6	0.000201025490454526	0.00171836147703458	0.00399361022364217
cliente_antiguedad_lag6	0.000197588344189311	0.00176886794572763	0.0023961661341853
tmobile_app_lag3	0.000196904599713679	0.00121559185773284	0.00266240681576145
Visa_fechaalta_lag6	0.000194783081659224	0.00310860318744505	0.00425985090521832
internet_lag3	0.000193633883365081	0.000661255124906988	0.00159744408945687
ccajas_transacciones_lag3	0.00019282471388535	0.00172170220863526	0.00319488817891374
mcuenta_debitos_automaticos_lag6	0.00018861587785971	0.00111978626700323	0.00212992545260916
Master_status_lag1	0.000188276648720994	0.00157445534359877	0.00186368477103301
cliente_edad_lag6	0.000183782669066026	0.00139715987118714	0.0023961661341853
mcaja_ahorro_lag3	0.000181076700395886	0.00102196125645401	0.00212992545260916
Master_mpagospesos_lag3	0.000178201072432311	0.00137758588056178	0.00266240681576145
numero_de_cliente_lag3	0.000174389525135793	0.0036212691623316	0.00292864749733759
Visa_mlimitecompra_lag3	0.00017189167153139	0.0010602733057616	0.00159744408945687
mcomisiones_lag3	0.00017133415988364	0.000798425864048319	0.00133120340788072
numero_de_cliente_lag1	0.000169293829012804	0.00405586089143279	0.00372736954206603
Master_mlimitecompra_lag6	0.000167663430130856	0.00153187374942035	0.00372736954206603
Visa_fultimo_cierre_lag3	0.000160157687954858	0.00117043655194457	0.00133120340788072
Visa_Fvencimiento_lag3	0.000157212238453554	0.000922347531316797	0.00212992545260916
Master_mpagospesos_lag6	0.000157114614126167	0.00115434710916817	0.00292864749733759
Visa_msaldototal_lag6	0.000156448859276063	0.000754834559960092	0.00292864749733759
Visa_cconsumos_lag6	0.000155261551208983	0.00097570935177259	0.00292864749733759
Visa_mconsumototal_lag1	0.000155160109635376	0.00261149333674753	0.00452609158679446
mpayroll_lag6	0.00015255043742206	0.00157874286550064	0.00292864749733759
mcuenta_debitos_automaticos_lag1	0.000152538627626249	0.00145604663251438	0.00292864749733759
mcaja_ahorro_dolares_lag6	0.000152305432659285	0.00116178960001669	0.00319488817891374
mtransferencias_recibidas_lag6	0.000151656443700068	0.00118272385265704	0.00372736954206603
mpagomiscuentas_lag1	0.00015107415263959	0.00142865263338876	0.00266240681576145
mcuenta_corriente_lag3	0.000145969974798724	0.00055907068433176	0.00106496272630458
mtarjeta_visa_consumo_lag3	0.00014550537342611	0.000646888480938121	0.00212992545260916
Visa_mlimitecompra_lag6	0.000138804802465351	0.00100029893405674	0.00159744408945687
Visa_cconsumos_lag1	0.000136402786738175	0.00131360862327977	0.00266240681576145
Visa_msaldodolares	0.000135859155363783	0.00113491693479109	0.00133120340788072
tcallcenter_lag1	0.000131865609119299	0.00362354924910121	0.00399361022364217
Master_msaldopesos_lag6	0.000131808132611897	0.00221235231284751	0.00346112886048988
Master_mpagosdolares_lag3	0.000130076651110461	0.000742241649720019	0.0023961661341853
Master_Fvencimiento_lag3	0.000125758578236182	0.000860356735964166	0.00266240681576145
Master_mfinanciacion_limite_lag6	0.000124738972734447	0.00150403931303436	0.00425985090521832
Master_mconsumospesos_lag1	0.000124098905353956	0.00121264362464309	0.00212992545260916
mtransferencias_emitidas_lag6	0.000123906702493165	0.00143928604724601	0.00212992545260916
Master_cconsumos_lag6	0.000122636630554222	0.000869569964369644	0.00266240681576145
mrentabilidad_lag6	0.000121758179307132	0.00133128004478726	0.0023961661341853
ctarjeta_visa_transacciones_lag3	0.000121680388844545	0.000883424262954012	0.00186368477103301
mcomisiones_mantenimiento	0.000121470006488352	0.00140885992221914	0.00053248136315229
mrentabilidad_annual_lag6	0.000119000421045764	0.000494874706505493	0.00106496272630458
mautoservicio_lag6	0.000118397714858717	0.00136199979465437	0.00292864749733759
mtransferencias_recibidas	0.000118058232294165	0.00139453222848418	0.00159744408945687
Master_msaldototal_lag3	0.000117199235352845	0.00156790271578648	0.00212992545260916
mcuenta_debitos_automaticos_lag3	0.00011709983656746	0.00102682703952084	0.0023961661341853
Master_mconsumosdolares	0.000116085661677307	0.00150434192639012	0.00186368477103301
Master_mconsumospesos_lag6	0.000114606289393119	0.0013251348963451	0.00319488817891374
cprestamos_personales_lag1	0.000113583446870956	0.000981276239049786	0.000266240681576145
mpayroll_lag3	0.000112426139573724	0.00119678788327015	0.00133120340788072
mcaja_ahorro_dolares_lag3	0.000110338294136536	0.00161063112238503	0.00292864749733759
Master_msaldopesos_lag1	0.000110262183299247	0.00243468024800201	0.00212992545260916
Visa_delinquency_lag3	0.000110027841220069	0.000164046400538774	0.000266240681576145
mcomisiones_otras_lag3	0.000108320538300548	0.000389682109403729	0.00053248136315229
mextraccion_autoservicio_lag6	0.000107292071149077	0.00165673621464633	0.00372736954206603
Master_cconsumos	0.0001070462066954	0.000934733705699966	0.00159744408945687
active_quarter	0.000102653620277927	0.00013172969108138	0.000266240681576145
Master_mconsumototal	0.000102358478582636	0.00128830295592606	0.0023961661341853
cprestamos_prendarios	0.000101968506955955	0.00107023258095504	0.000266240681576145
Visa_mfinanciacion_limite_lag6	0.000101951063293303	0.000841214194083647	0.00159744408945687
active_quarter_lag1	0.000101108387745657	0.000448155399017162	0.00053248136315229
cliente_antiguedad_lag1	0.000100457304962041	0.00199918966734906	0.00186368477103301
Master_mconsumosdolares_lag1	9.83131552877972e-05	0.00128210088021896	0.00186368477103301
Visa_mpagado	9.81411132761834e-05	7.88532504635348e-05	0.000266240681576145
Master_mconsumosdolares_lag3	9.61982631846674e-05	0.000690713486429805	0.00186368477103301
matm_lag3	9.45677098044513e-05	0.000639523890557417	0.00159744408945687
tmobile_app_lag1	9.26101063178669e-05	0.00138719759982187	0.00186368477103301
ccajas_transacciones_lag6	9.19984172697091e-05	0.000942394917092749	0.00186368477103301
Master_cadelantosefectivo	9.15896901604149e-05	0.000406730327168662	0.00106496272630458
Master_mpagominimo_lag6	8.98524023234098e-05	0.00117580269570854	0.00266240681576145
cliente_antiguedad_lag3	8.95749431160729e-05	0.00137087745181386	0.00186368477103301
mtarjeta_visa_consumo_lag6	8.91111328472489e-05	0.000789760935089411	0.00266240681576145
Master_cconsumos_lag3	8.8720428093539e-05	0.000699030859455368	0.00159744408945687
Visa_msaldodolares_lag3	8.84269754160811e-05	0.000415020734647672	0.00053248136315229
cprestamos_personales_lag3	8.42014231859052e-05	0.00106010552013861	0.000266240681576145
Visa_msaldopesos_lag6	8.29782208715566e-05	0.000900100955410887	0.00266240681576145
Master_fultimo_cierre_lag1	8.27434345416894e-05	0.00105565920112926	0.00212992545260916
Master_msaldodolares_lag3	8.26838613068632e-05	0.00129513123154755	0.000798722044728434
Visa_fultimo_cierre	8.11049524984227e-05	0.000244760273714439	0.000798722044728434
matm_other_lag1	7.97756149855913e-05	0.000705910069998125	0.00053248136315229
foto_mes_lag6	7.90706459226719e-05	0.00130996827449517	0.0023961661341853
Master_mconsumospesos_lag3	7.9062325691232e-05	0.00110922775744196	0.00266240681576145
mextraccion_autoservicio_lag1	7.4701639362858e-05	0.000856950088583019	0.00186368477103301
Master_fultimo_cierre_lag6	7.46231172482113e-05	0.000352418720239849	0.00053248136315229
Master_mconsumosdolares_lag6	7.20604583797783e-05	0.00066073678717881	0.00266240681576145
Master_mconsumospesos	7.03363417001346e-05	0.000965300650803279	0.00186368477103301
Master_madelantopesos_lag6	6.99125764840558e-05	0.000358204328061305	0.00159744408945687
Master_mconsumototal_lag1	6.92416934613453e-05	0.00118341596835189	0.00186368477103301
mcaja_ahorro_lag6	6.68875806116054e-05	0.00166722880842713	0.00186368477103301
Master_mpagosdolares_lag1	6.6683686709363e-05	0.000601283749373965	0.00186368477103301
mtransferencias_emitidas_lag3	6.57092719059346e-05	0.000731248695242068	0.00186368477103301
ctarjeta_visa_transacciones_lag6	6.14614179476499e-05	0.000439718179118032	0.000798722044728434
Master_madelantodolares	6.07161829960446e-05	0.000831470643262634	0.00159744408945687
Master_fultimo_cierre	5.85450570373293e-05	0.00137909894734057	0.00212992545260916
Master_madelantopesos_lag3	5.84403038319308e-05	0.000383411121744325	0.00053248136315229
Master_mpagospesos_lag1	5.84152851956298e-05	0.00105828984000406	0.00212992545260916
mautoservicio_lag3	5.84034700231564e-05	0.00066387977143811	0.00159744408945687
mcuenta_corriente_lag6	5.81914184751623e-05	0.000532722349178013	0.00133120340788072
Master_mconsumototal_lag6	5.79592977766644e-05	0.000849543551796566	0.00159744408945687
mtarjeta_visa_consumo_lag1	5.39956851440201e-05	0.00140552817913397	0.00212992545260916
Master_madelantopesos	5.38751628890894e-05	0.000228080585085725	0.000798722044728434
Visa_mpagado_lag3	5.22218087858245e-05	0.000583576373804412	0.00053248136315229
Master_mpagosdolares_lag6	5.21088509091742e-05	0.000467435764802284	0.00186368477103301
cliente_antiguedad	5.03612417326423e-05	0.00196326856316914	0.00133120340788072
Master_cconsumos_lag1	5.02522562330657e-05	0.000279872411497788	0.00106496272630458
mpagomiscuentas_lag3	5.0251624545231e-05	0.000842247873368163	0.00133120340788072
mactivos_margen_lag3	5.00602231154178e-05	0.000295009071629324	0.00053248136315229
Master_mpagado_lag6	4.96404963626728e-05	0.000238339477463077	0.000266240681576145
Master_mpagosdolares	4.93067857568423e-05	0.00123880320097097	0.00159744408945687
mactivos_margen_lag6	4.86429431791515e-05	0.000224041745446511	0.000798722044728434
mpagomiscuentas_lag6	4.5961838949035e-05	0.00136450759048376	0.0023961661341853
Master_delinquency_lag3	4.56845945667751e-05	0.00013625990290222	0.000266240681576145
mtransferencias_recibidas_lag3	4.55761615177094e-05	0.00030086958374676	0.000798722044728434
Master_msaldodolares_lag6	4.44057450027418e-05	0.000539823276436869	0.00053248136315229
matm_lag6	4.39379350633216e-05	0.00139677935736357	0.00212992545260916
matm_other_lag3	4.23113175925941e-05	0.00101811716798434	0.000798722044728434
mpasivos_margen_lag6	4.19958849713584e-05	0.000233123142291065	0.000798722044728434
Master_mconsumototal_lag3	4.17518820937942e-05	0.00055333601143157	0.00159744408945687
Master_madelantodolares_lag6	4.02651535537147e-05	0.000455379169321425	0.00186368477103301
mcomisiones	4.01806635523304e-05	0.000487255441518459	0.000798722044728434
matm_lag1	3.99219425809841e-05	0.000343741806593584	0.00133120340788072
Master_msaldodolares	3.96126003304431e-05	0.00113452144010832	0.000798722044728434
mpasivos_margen_lag1	3.95146847557917e-05	0.000192842608085131	0.000798722044728434
thomebanking_lag6	3.802421434363e-05	0.000404884685315727	0.000798722044728434
mprestamos_personales_lag6	3.70780238686042e-05	0.000192866577459845	0.000266240681576145
Visa_madelantodolares_lag3	3.63601300243921e-05	0.000118618443113129	0.000266240681576145
mttarjeta_visa_debitos_automaticos_lag1	3.62696792354769e-05	0.000277298699887932	0.000266240681576145
Master_madelantodolares_lag3	3.57925151230082e-05	0.000426487084276214	0.00133120340788072
ctarjeta_debito_transacciones_lag6	3.57085738840332e-05	0.000606536038608047	0.00053248136315229
Master_msaldodolares_lag1	3.3983342653178e-05	0.00124741719500861	0.00053248136315229
mtransferencias_recibidas_lag1	3.3739337423445e-05	0.0010026209672321	0.00186368477103301
Visa_mpagosdolares_lag6	3.14828959429364e-05	0.000519865775816092	0.000798722044728434
Visa_cadelantosefectivo_lag1	3.00673497485812e-05	0.000314421268975371	0.00053248136315229
mcomisiones_lag6	2.93918932647187e-05	0.00011635333720271	0.00053248136315229
Visa_madelantopesos_lag3	2.72654121144974e-05	4.87686890263301e-05	0.000266240681576145
Master_cadelantosefectivo_lag3	2.55703533496055e-05	0.000206082691442467	0.00053248136315229
Master_cadelantosefectivo_lag1	2.47840149348562e-05	6.94362823729925e-05	0.000266240681576145
mcomisiones_otras_lag6	2.4293210044124e-05	0.000281247654371971	0.000798722044728434
foto_mes	2.42802261290758e-05	0.000177388353738642	0.000798722044728434
mcaja_ahorro_dolares_lag1	2.42542824612288e-05	0.000776859419149903	0.00212992545260916
Visa_madelantopesos_lag1	2.34546051509691e-05	0.000122363657912104	0.00053248136315229
Master_delinquency_lag6	2.26328476206379e-05	0.000195431300554183	0.000266240681576145
Visa_msaldodolares_lag6	2.18135544315171e-05	0.000290266131607903	0.00053248136315229
ctarjeta_master	2.12924129380929e-05	0.000406880135760621	0.000266240681576145
chomebanking_transacciones_lag3	2.09705777756789e-05	0.00062044426828552	0.000798722044728434
Master_status_lag6	1.92559408072348e-05	0.000632635691499143	0.00053248136315229
mttarjeta_master_debitos_automaticos_lag3	1.71050055747165e-05	0.000122902968843157	0.000266240681576145
Master_mpagado_lag3	1.40230135280346e-05	0.000145326318887578	0.000266240681576145
mextraccion_autoservicio_lag3	1.23471403745426e-05	0.000203526956863647	0.000798722044728434
mtarjeta_master_consumo_lag1	1.15210392273675e-05	0.000470575752889745	0.00106496272630458
internet_lag6	1.09620921680913e-05	0.000291671336200478	0.000798722044728434
mcaja_ahorro_dolares	1.02414466575132e-05	0.000626673309539175	0.00212992545260916
Master_cadelantosefectivo_lag6	9.78520666105497e-06	0.00020274795218546	0.000798722044728434
mforex_sell_lag3	8.20913587622607e-06	0.00038547548414152	0.000266240681576145
Master_fultimo_cierre_lag3	7.76735232808776e-06	0.000213339419636961	0.00053248136315229
Master_madelantopesos_lag1	7.55186803218384e-06	0.00013932798286554	0.00053248136315229
mtarjeta_master_consumo_lag3	7.07510834677435e-06	4.83432326251666e-05	0.000266240681576145
chomebanking_transacciones_lag6	6.9346941467851e-06	0.00049466797064859	0.00053248136315229
ctarjeta_visa_transacciones_lag1	6.31536626092067e-06	0.000229956188657052	0.00106496272630458
tcallcenter_lag3	5.20721761454764e-06	0.00013768608069767	0.000266240681576145
Master_madelantodolares_lag1	4.87980790920367e-06	9.97875031038842e-05	0.00053248136315229
mrentabilidad_lag3	4.82964155544707e-06	0.000116886655790083	0.000266240681576145
mrentabilidad_annual_lag3	4.78925062617133e-06	0.000456278020873179	0.000798722044728434
ctarjeta_debito_transacciones_lag1	3.6155740716499e-06	0.000503281964686232	0.00106496272630458
Master_mpagado_lag1	3.30232766444014e-06	4.75252777130705e-05	0.000266240681576145
mttarjeta_visa_debitos_automaticos	2.59263887533437e-06	8.85189008167289e-05	0.000266240681576145
tcallcenter_lag6	2.53166785403505e-06	0.000798998132869603	0.00106496272630458
chomebanking_transacciones_lag1	2.1424418566156e-06	0.000298853160098992	0.000266240681576145
cseguro_accidentes_personales_lag6	2.11185745835831e-06	0.000187488449008517	0.000266240681576145
mcuentas_saldo_lag6	1.93008366558573e-06	0.000133964835273409	0.00053248136315229
mttarjeta_master_debitos_automaticos	1.92657661081576e-06	0.000105725915689139	0.000266240681576145
matm_other	1.32071721724898e-06	0.000428530473470534	0.00053248136315229
chomebanking_transacciones	6.96584443504309e-07	0.000345413670479847	0.000266240681576145
Visa_madelantodolares_lag6	3.59704972955228e-07	0.000170257464761394	0.000266240681576145
mttarjeta_master_debitos_automaticos_lag1	3.19627396175167e-07	0.000300776702419746	0.000266240681576145
ctarjeta_debito_transacciones_lag3	9.14794398428095e-11	5.03177098671861e-05	0.000266240681576145
mpasivos_margen_lag3	1.46966511785441e-13	5.27176435103691e-05	0.000266240681576145
