Feature	Gain	Cover	Frequency
cpayroll_trx_lag1	0.0037255338064796	0.00465890667178814	0.000535618639528656
cpayroll_trx	0.00359981075822541	0.0069883600076822	0.000803427959292983
Visa_mpagominimo_lag1	0.00275347084744491	0.0129663260854257	0.00883770755222282
tcallcenter	0.00264878083340677	0.00513410732939043	0.00455275843599357
Visa_mpagominimo	0.0022804617334026	0.0159100664703742	0.0109801821103374
Visa_fechaalta_lag1	0.00225909567992546	0.0072026525661712	0.00749866095340118
Visa_fechaalta	0.00224593804203032	0.0112348431668492	0.0107123727905731
ccaja_ahorro	0.00220905332876802	0.0079519833696167	0.00107123727905731
Master_Finiciomora	0.00220448436206487	0.00435774809851465	0.00107123727905731
ccaja_seguridad	0.00194787645586516	0.00931781334357627	0.00107123727905731
Master_msaldopesos	0.00193688669758445	0.00644109845007799	0.00723085163363685
Visa_msaldototal_lag1	0.001897561651324	0.00715112683141744	0.0066952329941082
mcuenta_debitos_automaticos	0.001816015403417	0.0088170898129064	0.00642742367434387
mpagomiscuentas	0.00176591505884843	0.00994240076950821	0.00615961435457954
Visa_mlimitecompra_lag1	0.00172439974081512	0.000553021421027473	0.00133904659882164
cproductos	0.00144261004521682	0.00717770210189103	0.00133904659882164
mrentabilidad	0.00143876780365443	0.00463762022000651	0.0048205677557579
mactivos_margen	0.00139713573928395	0.00638061988413373	0.00562399571505088
mprestamos_personales_lag3	0.0013931990595609	0.00472871371218964	0.00294590251740761
mplazo_fijo_dolares	0.00122092746165139	0.00836113938207637	0.00160685591858597
mautoservicio_lag1	0.00121392883241541	0.00495826156112214	0.00723085163363685
thomebanking	0.00113583099284772	0.00196734813324079	0.00508837707552223
cliente_edad_lag1	0.00103845489477179	0.00551714420962898	0.00455275843599357
Visa_mfinanciacion_limite	0.0010349925968246	0.00327195123601839	0.0048205677557579
Master_fechaalta	0.00100591685476579	0.00629429944647474	0.0096411355115158
mpasivos_margen	0.00100557621559559	0.00146489246972986	0.00107123727905731
Master_msaldototal	0.000980458373796174	0.00543731703415212	0.00428494911622925
mtarjeta_visa_consumo_lag1	0.000854011020773256	0.00126406344292795	0.00267809319764328
Visa_msaldopesos_lag1	0.000851775358830801	0.00757948835121286	0.00776647027316551
mcuenta_corriente_lag1	0.000695275669476805	0.00276923321847991	0.00374933047670059
mtarjeta_master_consumo	0.000692108061201657	0.00237862086569555	0.00241028387787895
mrentabilidad_annual	0.000666400523891215	0.00352466077177042	0.00401713979646492
Visa_mpagosdolares_lag3	0.000663282256265105	0.000793644783737103	0.00267809319764328
matm	0.000653063769567936	0.00102679701925279	0.00160685591858597
Visa_mconsumototal_lag3	0.000601541174606273	0.00195124913609502	0.00615961435457954
Visa_cconsumos	0.000597960268694741	0.00226774349479773	0.00455275843599357
mcomisiones_otras_lag1	0.000552473238491447	0.00153108319836511	0.00214247455811462
mactivos_margen_lag1	0.000552281176388167	0.00257184460699397	0.00374933047670059
Visa_mconsumospesos	0.000551275492441453	0.00116253839685352	0.00401713979646492
Master_msaldopesos_lag1	0.000544120508209112	0.00108480707230137	0.00267809319764328
internet_lag1	0.000540598060494753	0.000811258279132879	0.00187466523835029
cmobile_app_trx_lag3	0.000533268032100149	0.00284795731452271	0.00642742367434387
Visa_Fvencimiento	0.000517654949014628	0.00159835911865981	0.00348152115693626
Master_msaldototal_lag1	0.000515686784407274	0.00239774587804557	0.00401713979646492
cmobile_app_trx_lag1	0.000485654902213307	0.00258923748650293	0.00535618639528656
cdescubierto_preacordado_lag1	0.000481557682222027	0.00195117758499659	0.00160685591858597
Visa_cconsumos_lag1	0.00047947190051398	0.0019146149737011	0.00374933047670059
ccajas_transacciones	0.000479264252431492	0.00405372748130415	0.00696304231387252
cdescubierto_preacordado_lag3	0.000475432959363696	0.00249343652830254	0.00133904659882164
thomebanking_lag3	0.000472731650443594	0.00166217673586393	0.00428494911622925
Visa_cconsumos_lag3	0.000469639646960162	0.00339639350265941	0.00374933047670059
Visa_mfinanciacion_limite_lag3	0.000467016867428014	0.00305279618413222	0.00294590251740761
mtarjeta_master_consumo_lag1	0.000465024516061427	0.000901007206924763	0.00160685591858597
cliente_edad	0.000461248295761063	0.0040076426113265	0.00294590251740761
Visa_fultimo_cierre_lag1	0.000452456032601014	0.000541749141729668	0.00133904659882164
Visa_fechaalta_lag3	0.000450807905866135	0.00591112542663088	0.00508837707552223
tmobile_app_lag6	0.000438353894904812	0.00445894520205464	0.0176754151044456
mrentabilidad_lag1	0.000434336535598492	0.00194745990917423	0.00187466523835029
thomebanking_lag1	0.000429335064152834	0.00117379278837672	0.00321371183717193
foto_mes_lag3	0.000427239885550608	0.000852856298980081	0.00214247455811462
Visa_mconsumospesos_lag3	0.000424101520992155	0.00129261233119978	0.00508837707552223
mcuentas_saldo_lag3	0.000415955350253401	0.00188126321794745	0.00348152115693626
Master_mfinanciacion_limite_lag1	0.000409723343276013	0.00183752164644325	0.00428494911622925
cmobile_app_trx	0.000407247351659112	0.00425584740917348	0.00830208891269416
active_quarter_lag1	0.000404121668969751	0.00079252977911997	0.00107123727905731
Visa_mlimitecompra	0.000400794975033142	0.000874175545015151	0.00187466523835029
Visa_msaldopesos_lag3	0.00039521167713193	0.00172393129639679	0.00428494911622925
mcomisiones_lag1	0.000369038462919083	0.00129666391214813	0.00187466523835029
cliente_antiguedad_lag1	0.000368043704523102	0.00178803213669885	0.00267809319764328
Master_Fvencimiento_lag3	0.000366765815792941	0.00164107512441991	0.0048205677557579
ccaja_seguridad_lag1	0.000354598275829032	0.00232945333589407	0.000267809319764328
ccajas_transacciones_lag1	0.000352456439525666	0.00300339313196509	0.00562399571505088
Visa_Fvencimiento_lag3	0.000351952435921466	0.001826216572892	0.0048205677557579
cmobile_app_trx_lag6	0.000351304582089733	0.00345692275063172	0.00990894483128013
Master_fechaalta_lag1	0.000348969504452159	0.00595898118629455	0.00776647027316551
cliente_antiguedad	0.000346501479016928	0.00364603528506643	0.0048205677557579
Visa_mconsumospesos_lag1	0.000346280962778719	0.00219602842510487	0.00535618639528656
ctrx_quarter_lag6	0.000345862299883952	0.00218159895358904	0.00401713979646492
Visa_mlimitecompra_lag3	0.000342595903841641	0.00102227737486891	0.00160685591858597
Visa_mpagospesos_lag6	0.000342576088113474	0.00245910392624131	0.00615961435457954
mcaja_ahorro_lag3	0.000339967744199487	0.00129334871125441	0.00321371183717193
Master_fechaalta_lag3	0.000331605589528399	0.00368210001996872	0.0066952329941082
Master_mlimitecompra_lag3	0.000330311856896665	0.00225302185629666	0.00455275843599357
mrentabilidad_annual_lag1	0.000329820029870477	0.00131177311909901	0.00160685591858597
mtransferencias_emitidas	0.00032692728425707	0.00354771811323808	0.00428494911622925
mtarjeta_visa_consumo_lag3	0.000324532606268346	0.00106189581432633	0.00241028387787895
Visa_mpagominimo_lag3	0.000315741456061905	0.00210789237832333	0.00535618639528656
Visa_mpagosdolares	0.000313027021527769	0.00100067192444013	0.00294590251740761
Visa_mpagospesos_lag3	0.00030480096548756	0.00180356766894452	0.00455275843599357
Master_Finiciomora_lag1	0.000296721548804264	0.00222893894908489	0.000803427959292983
Master_mpagosdolares	0.000289352042532571	0.00097301146230709	0.00214247455811462
Master_mlimitecompra_lag1	0.000285613170375387	0.00192994479653879	0.00267809319764328
active_quarter	0.000284615771303126	0.000645161348025079	0.00107123727905731
Master_Fvencimiento	0.000278010478318154	0.00228461464754734	0.00508837707552223
Master_fultimo_cierre	0.000272517835022275	0.00151303741508301	0.00241028387787895
Master_msaldototal_lag3	0.00027094951389069	0.00302932146125708	0.00401713979646492
Visa_mconsumototal	0.000268959716919834	0.00171838906756457	0.00401713979646492
mtransferencias_emitidas_lag1	0.000268099761381123	0.00282749966296451	0.00374933047670059
Master_mpagospesos	0.000264783196636144	0.00131623313756754	0.00321371183717193
Master_msaldototal_lag6	0.000264563075010959	0.00231127935689396	0.00428494911622925
tmobile_app_lag3	0.000246326112409456	0.00066623016521566	0.00133904659882164
Master_mlimitecompra_lag6	0.000244225469541282	0.00130262054109206	0.00428494911622925
mcheques_emitidos_rechazados_lag1	0.000244114815979434	0.00232945333589407	0.000267809319764328
Visa_Fvencimiento_lag1	0.000242905815784755	0.00184834673137589	0.00455275843599357
Master_mfinanciacion_limite	0.000238244386881204	0.000819704290042872	0.00241028387787895
Visa_mconsumototal_lag6	0.000238141813949134	0.00228327306445186	0.00535618639528656
Visa_mconsumospesos_lag6	0.000232774577645174	0.00132620557191061	0.00508837707552223
Visa_mfinanciacion_limite_lag1	0.000230295756234019	0.00211116882237207	0.00241028387787895
Master_Fvencimiento_lag6	0.000225711466035028	0.0021595284210205	0.00642742367434387
numero_de_cliente	0.000224450251289024	0.00330227995786356	0.00401713979646492
numero_de_cliente_lag6	0.000221613725855675	0.00285719038751538	0.00428494911622925
mcuenta_debitos_automaticos_lag1	0.000221181323146543	0.00179283798547644	0.00321371183717193
Master_mconsumototal	0.000219342290809574	0.000896869168399147	0.00214247455811462
Visa_msaldototal_lag3	0.00021389049755839	0.00173099398607055	0.00374933047670059
ctarjeta_master	0.000213620797798273	0.000642871712875459	0.000267809319764328
mcuentas_saldo_lag6	0.000211534996284569	0.00145706656833956	0.00401713979646492
Master_madelantodolares_lag1	0.000210894533597119	0.00075189173650998	0.00294590251740761
Master_msaldopesos_lag6	0.000209933889558956	0.00211662161233126	0.00401713979646492
Master_mfinanciacion_limite_lag3	0.000208877236903371	0.0019945584197129	0.00267809319764328
mtransferencias_emitidas_lag6	0.000204322849126777	0.00204791467006805	0.00294590251740761
Visa_msaldopesos_lag6	0.000203828209871456	0.000748624236348542	0.00294590251740761
Master_mlimitecompra	0.000203761625978425	0.00136026091346545	0.00374933047670059
mcuenta_debitos_automaticos_lag6	0.000200695372184977	0.000823398115499095	0.00241028387787895
Visa_mconsumosdolares_lag6	0.000194565610290721	0.00391557423542732	0.00723085163363685
ctrx_quarter_lag3	0.000194326952436618	0.000984203246619166	0.00214247455811462
tmobile_app_lag1	0.000190181967647618	0.00176657575105846	0.00267809319764328
mcomisiones_otras_lag3	0.000186386542127366	0.000790782739800078	0.00107123727905731
Master_mpagominimo	0.000184458943687801	0.00467748610701266	0.00455275843599357
Visa_Fvencimiento_lag6	0.000184437519679902	0.000682692880445091	0.00214247455811462
Master_fultimo_cierre_lag3	0.000184222814532333	0.000962350348641671	0.00214247455811462
Master_fechaalta_lag6	0.000184081132591501	0.00206997924004505	0.00535618639528656
Master_mfinanciacion_limite_lag6	0.00018284375711153	0.0015115408046076	0.00428494911622925
Master_mconsumosdolares_lag3	0.000179564264115102	0.00202408219170078	0.00374933047670059
Visa_mconsumosdolares	0.000172593310518166	0.000845626656743324	0.00294590251740761
Master_mpagominimo_lag1	0.000169817079873888	0.00509040749602698	0.00401713979646492
Visa_fechaalta_lag6	0.000169031817334556	0.00095960159394382	0.00348152115693626
numero_de_cliente_lag1	0.000166924923499077	0.00271812188383786	0.00321371183717193
mpayroll_lag3	0.000162745890341479	0.00145691750355117	0.00160685591858597
mcomisiones	0.000162021141765576	0.00147930703476686	0.00241028387787895
Visa_cconsumos_lag6	0.000159101627982808	0.00163466533851928	0.00401713979646492
cliente_edad_lag3	0.000158195312527654	0.0022839527998869	0.00160685591858597
mextraccion_autoservicio_lag6	0.000157756886680599	0.00220979903025604	0.00428494911622925
Master_mconsumospesos	0.000156625951802627	0.00184616740416968	0.00294590251740761
Master_Fvencimiento_lag1	0.000155207656034669	0.00151046455683545	0.00401713979646492
Master_cconsumos_lag1	0.000154702971972046	0.000818669780411468	0.00160685591858597
mcheques_emitidos_lag1	0.000153899165640066	0.00215709866496979	0.000535618639528656
Master_mconsumosdolares_lag1	0.000153580554397054	0.00146713142285143	0.00267809319764328
tmobile_app	0.000147896856060103	0.0023867747096203	0.0048205677557579
Master_mconsumosdolares	0.000147445116573847	0.00209015068720954	0.00374933047670059
Visa_madelantopesos_lag3	0.00014524937778627	0.000123267636108524	0.000535618639528656
Visa_mconsumosdolares_lag3	0.000143316536077633	0.00102600101328281	0.00374933047670059
cprestamos_personales	0.000142483974714288	0.00101565889826453	0.000267809319764328
mcaja_ahorro_lag6	0.000140552177221481	0.000936094076815232	0.00267809319764328
Master_mconsumospesos_lag1	0.000140461370388724	0.000733526954580734	0.00160685591858597
Visa_mconsumototal_lag1	0.000139833556778741	0.00169088661410722	0.00374933047670059
mextraccion_autoservicio_lag3	0.000138335870962069	0.000868496176577617	0.00187466523835029
mcomisiones_otras	0.000138060824820733	0.0027805621423973	0.00214247455811462
Master_mpagado_lag1	0.000135975903195826	7.90430946899485e-05	0.000267809319764328
internet_lag3	0.000134512500431081	0.00106861267369104	0.00214247455811462
mpagomiscuentas_lag1	0.000132226271719471	0.00101622832575617	0.00294590251740761
ccajas_transacciones_lag3	0.000131925571177931	0.00118992159848016	0.00214247455811462
Master_mpagado_lag3	0.000131494013858592	0.000279359338619807	0.000535618639528656
Master_mconsumototal_lag1	0.000131410099784303	0.00102228930005198	0.00187466523835029
Visa_madelantodolares_lag3	0.000130724623089119	0.000184664441149251	0.000535618639528656
Visa_mpagado_lag3	0.000130484714807531	0.000880305089113614	0.00160685591858597
mactivos_margen_lag3	0.000128224156368695	0.00050150164886525	0.000535618639528656
Master_mpagosdolares_lag3	0.000126843759684123	0.00054597065653678	0.00133904659882164
Master_mpagominimo_lag3	0.000126014824715488	0.00113909348693605	0.00267809319764328
mcaja_ahorro_dolares_lag3	0.000120407041386432	0.000712893406572243	0.00241028387787895
Master_status_lag1	0.000120195183186262	0.00119061922168981	0.00107123727905731
Master_mconsumospesos_lag3	0.00012000797628778	0.00056727797738878	0.00187466523835029
numero_de_cliente_lag3	0.000117342675873538	0.00242666146569682	0.00294590251740761
Visa_madelantodolares_lag1	0.000115044965272192	0.000119809333017952	0.000267809319764328
Master_mconsumosdolares_lag6	0.000114219304608192	0.00130983229555421	0.00401713979646492
Master_cadelantosefectivo	0.000111561476110551	0.00046948253231978	0.00133904659882164
Visa_msaldodolares_lag3	0.000111301357061593	0.000846595577867838	0.00133904659882164
mpasivos_margen_lag1	0.000110311004954583	0.000546134627804006	0.00107123727905731
Visa_mconsumosdolares_lag1	0.000108825157301499	0.00110697896892601	0.00294590251740761
mcuenta_corriente_lag3	0.000108817511784713	0.000216239344625329	0.000803427959292983
Master_madelantopesos_lag6	0.000108497127827908	0.000313727716230252	0.00133904659882164
thomebanking_lag6	0.000104006117273094	0.000860074016033766	0.00187466523835029
cliente_antiguedad_lag3	0.000103152922183567	0.00225334383623957	0.00267809319764328
Visa_mpagominimo_lag6	0.000103097091421293	0.000946579294030355	0.00187466523835029
tcallcenter_lag1	9.75851232156902e-05	0.00347938979553737	0.00401713979646492
matm_other_lag1	9.69773277596106e-05	0.000613410548098706	0.000803427959292983
Master_msaldopesos_lag3	9.63402987282696e-05	0.000690700640877226	0.00241028387787895
mrentabilidad_lag3	8.85057792117628e-05	0.000459590592962437	0.00107123727905731
Master_mconsumototal_lag3	8.80637450543208e-05	0.00076660443112375	0.00160685591858597
Master_cconsumos_lag6	8.80127034338098e-05	0.000733872784889791	0.00187466523835029
Visa_fultimo_cierre_lag3	8.77375451336e-05	0.000514035016272807	0.00107123727905731
Visa_mfinanciacion_limite_lag6	8.76485704793282e-05	0.000526255347624751	0.00133904659882164
Visa_msaldototal_lag6	8.67963927927465e-05	0.000871805414879802	0.00214247455811462
ctarjeta_debito_transacciones_lag6	8.53698488915858e-05	0.00112726668662545	0.00133904659882164
Master_fultimo_cierre_lag1	8.45573156167119e-05	0.00058424155030719	0.00160685591858597
cliente_antiguedad_lag6	8.42831785076033e-05	0.00218826214962992	0.00214247455811462
ctarjeta_visa_transacciones_lag6	8.3585248058774e-05	0.000766732626841763	0.00187466523835029
mautoservicio_lag6	8.35768245205904e-05	0.00174644306073895	0.00428494911622925
Master_mpagospesos_lag1	8.0802056116579e-05	0.00115602128430525	0.00267809319764328
mpagomiscuentas_lag6	8.00866070368066e-05	0.000903505532778125	0.00214247455811462
mtarjeta_visa_consumo_lag6	7.98431583702372e-05	0.00066108444872055	0.00241028387787895
ctarjeta_visa_transacciones_lag1	7.98168541404292e-05	0.00154552161376824	0.00107123727905731
ctarjeta_debito_transacciones_lag3	7.78467273411608e-05	0.000277281375469696	0.000803427959292983
mpayroll_lag6	7.58575984175552e-05	0.000609967151486972	0.00160685591858597
mcuenta_debitos_automaticos_lag3	7.57364263764623e-05	0.00167442986146932	0.00294590251740761
mcaja_ahorro_dolares_lag6	7.38569490108777e-05	0.000672392503567568	0.00133904659882164
Master_mconsumototal_lag6	7.3565855045654e-05	0.000414412036898186	0.000803427959292983
Master_mpagosdolares_lag6	7.18602105731353e-05	0.000789989715125861	0.00241028387787895
Visa_delinquency_lag3	6.74065623654791e-05	0.000697408556354629	0.000535618639528656
cliente_edad_lag6	6.58078409255321e-05	0.000333109120016295	0.000803427959292983
mautoservicio_lag3	6.54843678056624e-05	0.00071899015641726	0.00187466523835029
mcomisiones_lag3	6.37789652950931e-05	0.000276273697500201	0.000267809319764328
Master_status_lag6	6.27661477103424e-05	0.000476870183232227	0.000535618639528656
Visa_status_lag3	6.09869910523414e-05	0.000382959366548586	0.000803427959292983
mtransferencias_recibidas_lag6	6.00629930493317e-05	0.00115509708261725	0.00267809319764328
Visa_mlimitecompra_lag6	5.95225292769518e-05	0.000489331999541357	0.00133904659882164
Master_madelantodolares	5.85937026504984e-05	0.000473480449944312	0.00187466523835029
Master_cconsumos	5.60372287299198e-05	0.000776314511439262	0.00241028387787895
Master_mpagospesos_lag6	5.55108021011096e-05	0.000846196084234962	0.00214247455811462
Master_msaldodolares	5.52151237412194e-05	0.00122827000594053	0.00107123727905731
ctarjeta_debito_transacciones_lag1	5.32041602669913e-05	0.000617715539187314	0.00160685591858597
tcallcenter_lag6	5.15659491386615e-05	0.000412855800507429	0.000535618639528656
Master_msaldodolares_lag6	5.04341669055734e-05	0.000880504835930052	0.000803427959292983
mpagomiscuentas_lag3	4.84412324320368e-05	0.000270844757907157	0.000535618639528656
mcaja_ahorro_dolares_lag1	4.8435415759796e-05	0.000836599293158624	0.00294590251740761
Master_mpagado	4.82637073366695e-05	0.000180088152145779	0.000535618639528656
Master_mpagominimo_lag6	4.78758542024161e-05	0.00105216784623621	0.00214247455811462
mcaja_ahorro_dolares	4.774521913586e-05	0.000920173957415529	0.00348152115693626
mpasivos_margen_lag3	4.68579959147467e-05	0.000425582952139888	0.00133904659882164
foto_mes_lag6	4.5736768077576e-05	0.000852856298980081	0.00160685591858597
mrentabilidad_annual_lag6	4.39154141966153e-05	0.000670541118895805	0.00160685591858597
mcomisiones_lag6	4.30442899019317e-05	0.000165077327955235	0.000535618639528656
mtransferencias_recibidas_lag3	4.15409220442939e-05	0.000201651864433803	0.000535618639528656
ctarjeta_visa_transacciones_lag3	4.02246451369192e-05	0.00028480318469169	0.000535618639528656
Visa_madelantopesos_lag6	3.939553697539e-05	0.000229932436086534	0.000267809319764328
Master_madelantodolares_lag3	3.90968985107582e-05	0.000413475910027117	0.000803427959292983
Visa_mpagosdolares_lag1	3.8797537462917e-05	0.000503451416297349	0.000803427959292983
Master_msaldodolares_lag1	3.80028890104814e-05	0.00220540161899863	0.00133904659882164
Visa_mpagosdolares_lag6	3.76609069705072e-05	8.65112405881238e-05	0.000267809319764328
Master_fultimo_cierre_lag6	3.7204559138675e-05	0.000432338568349574	0.000267809319764328
Master_mpagosdolares_lag1	3.50622003943924e-05	0.000350475167863349	0.000803427959292983
matm_lag6	3.47899750354534e-05	0.00193116116521202	0.00214247455811462
Visa_fultimo_cierre	3.39365750878289e-05	0.000428060408922875	0.000535618639528656
mtransferencias_recibidas	3.32023038793743e-05	0.000634452533627377	0.00133904659882164
Master_msaldodolares_lag3	3.30027683171708e-05	0.000626871098490027	0.00107123727905731
ctarjeta_debito_transacciones	3.27143789954365e-05	0.00113825574282532	0.00133904659882164
Master_delinquency_lag6	3.23660161254949e-05	0.000548937045825676	0.000535618639528656
mactivos_margen_lag6	3.22497308451289e-05	0.000582738977240252	0.00133904659882164
chomebanking_transacciones_lag3	3.22176029130669e-05	0.000477633394948767	0.000535618639528656
Master_cconsumos_lag3	3.09968467868549e-05	0.000475686608812436	0.000803427959292983
Master_madelantodolares_lag6	3.06727938744781e-05	0.000475790954164307	0.00160685591858597
Master_mpagospesos_lag3	2.753806218804e-05	0.000297876166633207	0.00107123727905731
Master_mconsumospesos_lag6	2.54268235048091e-05	0.000490396322130439	0.00133904659882164
Master_cadelantosefectivo_lag6	2.52267204750246e-05	0.000160748486500484	0.000535618639528656
ctarjeta_master_transacciones_lag1	2.34854035308628e-05	0.000717031445097858	0.000267809319764328
Master_delinquency_lag1	2.24002378097045e-05	6.02042867336333e-05	0.000267809319764328
tcallcenter_lag3	2.15388171377127e-05	0.000246919859371086	0.000267809319764328
mpasivos_margen_lag6	1.63616408188052e-05	0.000367480478922507	0.000803427959292983
mcomisiones_otras_lag6	1.62004928701743e-05	0.000468790871701666	0.000803427959292983
mtransferencias_emitidas_lag3	1.48828376822653e-05	0.000120214789242364	0.000535618639528656
mtarjeta_master_consumo_lag6	1.35799312282824e-05	0.000333443025142281	0.000803427959292983
ccajas_transacciones_lag6	1.3567544558737e-05	0.000471545588991053	0.000803427959292983
matm_other_lag3	1.31445660914259e-05	0.000468993599813872	0.000535618639528656
Visa_mpagado_lag1	1.25574133191481e-05	0.000202495571136072	0.000267809319764328
mrentabilidad_annual_lag3	1.2334181600908e-05	0.000298573789842856	0.000535618639528656
mcomisiones_mantenimiento_lag3	1.17476492277148e-05	7.85332931136659e-05	0.000267809319764328
Visa_msaldodolares_lag1	1.11137316464966e-05	0.000178686943134943	0.000267809319764328
matm_lag1	1.08295862651919e-05	0.000750025445359378	0.00107123727905731
mcomisiones_mantenimiento_lag1	1.01998861418543e-05	0.000116043956463303	0.000267809319764328
mplazo_fijo_dolares_lag1	9.71631661139101e-06	0.000101316355370694	0.000267809319764328
mttarjeta_visa_debitos_automaticos	8.59151968761493e-06	0.0002464011139075	0.000535618639528656
cseguro_accidentes_personales_lag1	8.1819203000401e-06	0.000296093351764101	0.000267809319764328
Master_madelantopesos_lag3	5.48686506740719e-06	7.40225926170834e-05	0.000267809319764328
mprestamos_personales_lag6	5.47979400208222e-06	7.18760596643144e-05	0.000267809319764328
Master_madelantopesos_lag1	4.15689723679342e-06	0.00017429549446907	0.000803427959292983
chomebanking_transacciones_lag1	3.45388659529717e-06	9.57562387638689e-05	0.000267809319764328
matm_lag3	3.37747938323113e-06	0.000209045477937785	0.000803427959292983
mttarjeta_master_debitos_automaticos_lag1	3.23168312463499e-06	0.000177879011981887	0.000267809319764328
Master_cadelantosefectivo_lag3	2.92567649322519e-06	4.78259467059991e-05	0.000267809319764328
matm_other	2.9044292358753e-06	0.00028292198706225	0.000535618639528656
Master_cadelantosefectivo_lag1	2.47460682924557e-06	0.000105570664431251	0.000535618639528656
mcuenta_corriente_lag6	1.90459969105343e-06	0.000160554702275581	0.000267809319764328
mttarjeta_visa_debitos_automaticos_lag1	1.81507063161106e-06	0.000204269442117874	0.000803427959292983
mrentabilidad_lag6	1.5649639533526e-06	0.00041344609706944	0.000535618639528656
foto_mes	1.28732499238249e-06	6.26489492631757e-05	0.000267809319764328
cseguro_accidentes_personales_lag3	1.01877306075981e-06	0.000181927611634471	0.000267809319764328
Visa_mpagado	5.5276175679512e-07	0.000148704051598836	0.000267809319764328
mttarjeta_visa_debitos_automaticos_lag6	4.01848997620949e-07	5.54401760967934e-05	0.000267809319764328
Master_madelantopesos	5.35287985985815e-13	0.000106393502063146	0.000535618639528656
