Feature	Gain	Cover	Frequency
mactivos_margen_lag6	5.81092979887714e-05	0.00052065451946005	0.00133832976445396
mtransferencias_emitidas_lag3	5.80600044216179e-05	0.000466694776645904	0.00133832976445396
mautoservicio_lag3	5.68480954543592e-05	0.000843495722258088	0.00321199143468951
ctarjeta_visa_transacciones_lag3	5.59800072970486e-05	0.000269373788056059	0.00107066381156317
ctarjeta_visa_transacciones_lag6	5.52039627350421e-05	0.000408415441103358	0.00107066381156317
Visa_fultimo_cierre_lag6	5.50647074014883e-05	0.000263125910378344	0.000535331905781585
active_quarter_lag1	5.39589237711856e-05	6.38707757907072e-05	0.000267665952890792
mpagomiscuentas_lag3	5.28089104565816e-05	0.000727142187869731	0.00214132762312634
mcomisiones_lag6	5.25699294139696e-05	0.00040157559752935	0.000535331905781585
numero_de_cliente_lag6	5.24628262091342e-05	0.000927563671104522	0.00133832976445396
ccaja_ahorro_lag1	5.09941880211107e-05	0.000958143691539302	0.000267665952890792
mcaja_ahorro_dolares_lag1	5.07066928211652e-05	0.000697250840631135	0.00187366167023555
chomebanking_transacciones_lag3	5.00279461346006e-05	0.000296193945892102	0.000802997858672377
Visa_msaldodolares_lag1	4.97759558179058e-05	0.000639170780736846	0.000535331905781585
Master_madelantopesos_lag6	4.95621089855676e-05	0.000279073823287407	0.00107066381156317
mtransferencias_recibidas	4.76565275092903e-05	0.000265364830897	0.000267665952890792
Master_msaldodolares_lag1	4.75573083751356e-05	0.00169762045593131	0.00133832976445396
Master_mconsumosdolares_lag3	4.61846883447701e-05	0.000953709808365577	0.00214132762312634
Master_cadelantosefectivo_lag1	4.61331302332104e-05	0.00017264011344833	0.000802997858672377
Visa_madelantopesos_lag3	4.51799484415796e-05	6.56232292856759e-05	0.000267665952890792
Master_mpagospesos_lag3	4.44693635539452e-05	0.000405947939694055	0.00133832976445396
mttarjeta_visa_debitos_automaticos_lag1	4.31209082280892e-05	0.000240763079909939	0.000535331905781585
thomebanking_lag6	4.20745641516079e-05	0.000662699959852404	0.00107066381156317
Master_msaldodolares_lag3	4.17974378566961e-05	0.000880766129530684	0.000802997858672377
Master_cconsumos_lag1	4.1158202757513e-05	0.000999437708592151	0.00160599571734475
Visa_msaldodolares	4.05918466697998e-05	0.000473596161228933	0.000535331905781585
Master_cadelantosefectivo_lag6	4.05255710808395e-05	0.000370670288904032	0.00160599571734475
mcomisiones_mantenimiento_lag1	3.98700284308402e-05	0.0010318375845794	0.000267665952890792
mtarjeta_master_consumo_lag3	3.91413391048267e-05	0.000448039059339933	0.000802997858672377
Master_fultimo_cierre_lag6	3.81603885686352e-05	0.0002753461964553	0.000802997858672377
mtarjeta_master_consumo_lag6	3.80771834951376e-05	0.000131677245634496	0.000267665952890792
mtarjeta_master_consumo_lag1	3.74430588027875e-05	0.00113369967660551	0.000802997858672377
matm_lag3	3.74355976368436e-05	0.00019810050803744	0.000535331905781585
Master_mconsumosdolares_lag1	3.65479502113333e-05	0.00026520658258809	0.00133832976445396
Visa_cadelantosefectivo_lag3	3.64150254247163e-05	9.64904410958855e-05	0.000535331905781585
mrentabilidad_annual_lag3	3.63770610919294e-05	0.000465941631916461	0.000535331905781585
tcallcenter_lag3	3.61624204372019e-05	0.000472476700969606	0.000802997858672377
foto_mes_lag6	3.58248070787485e-05	0.00105670894379645	0.00107066381156317
cliente_edad_lag6	3.36752933430008e-05	0.000574746135864953	0.000802997858672377
Master_cconsumos	3.28707293612795e-05	0.00054103045449436	0.00160599571734475
matm	3.27067500086581e-05	0.000206909663900109	0.000535331905781585
ccajas_transacciones_lag6	3.24611351497012e-05	0.000612215818785806	0.00160599571734475
mcomisiones_otras_lag6	3.13388582028085e-05	0.000238541742536718	0.000802997858672377
cliente_antiguedad	3.13229544872861e-05	0.00106193113799049	0.00133832976445396
Master_status_lag6	3.10650988998273e-05	0.000343738771146905	0.000535331905781585
Master_mpagosdolares_lag3	2.88948433572908e-05	0.00053317664953363	0.00187366167023555
mcomisiones_lag3	2.76416815195597e-05	0.000243678951527822	0.000267665952890792
Master_mpagosdolares_lag1	2.65796269142294e-05	0.000306031715762687	0.00133832976445396
mttarjeta_master_debitos_automaticos_lag3	2.43766194418574e-05	0.000530489358806396	0.000267665952890792
mrentabilidad_annual_lag6	2.38466671806174e-05	0.000352662217454897	0.00107066381156317
Visa_mpagado	2.37910675055442e-05	7.14901388123102e-05	0.000267665952890792
chomebanking_transacciones_lag1	2.31550289749456e-05	0.000654013886007777	0.000267665952890792
mactivos_margen_lag3	2.21120671488589e-05	0.000258935260716463	0.00107066381156317
ctarjeta_debito_transacciones_lag3	2.16587700023531e-05	0.000293544751979975	0.00107066381156317
Visa_msaldodolares_lag3	2.1605979549344e-05	0.000289603196878415	0.000535331905781585
Visa_cadelantosefectivo	2.15384467580576e-05	5.1254868941476e-05	0.000267665952890792
mtransferencias_recibidas_lag3	1.77403733378325e-05	0.000185059675173543	0.000535331905781585
Visa_status_lag3	1.73610133905409e-05	0.000151707378808595	0.000267665952890792
Master_cconsumos_lag3	1.4916709597939e-05	0.000378327748740744	0.00160599571734475
Visa_cadelantosefectivo_lag6	1.37068901678848e-05	0.000243617410518801	0.000267665952890792
Master_mpagado_lag1	1.21302635929811e-05	0.000154491376835719	0.000267665952890792
foto_mes_lag1	1.21088061787971e-05	4.84269130507656e-05	0.000267665952890792
mrentabilidad_lag6	1.17754301454243e-05	0.000571669085413921	0.000802997858672377
mextraccion_autoservicio_lag3	1.15645393776963e-05	0.000223393862744923	0.000802997858672377
ctarjeta_master_transacciones	1.05006356760111e-05	0.000527485571461341	0.000267665952890792
mtransferencias_recibidas_lag1	1.03357348109101e-05	0.000979369478602944	0.000802997858672377
Visa_cadelantosefectivo_lag1	9.74014006572671e-06	5.57854594150907e-05	0.000267665952890792
Visa_madelantodolares	8.40057510466377e-06	5.7411900367779e-05	0.000267665952890792
Master_madelantodolares_lag1	6.0386847580427e-06	0.000259873028472968	0.00133832976445396
Master_delinquency_lag6	5.78211563888528e-06	0.000274182778332386	0.000267665952890792
mttarjeta_master_debitos_automaticos	5.78041076832838e-06	8.80270870934279e-05	0.000267665952890792
Visa_fultimo_cierre	5.51280215539728e-06	0.00015185097449631	0.000267665952890792
Master_fultimo_cierre_lag1	5.32627606486242e-06	0.000186097080754177	0.000535331905781585
mttarjeta_visa_debitos_automaticos_lag3	5.29383918235647e-06	0.00013770533399428	0.000267665952890792
Master_mpagado_lag6	4.84040630452784e-06	0.000170676662208148	0.000267665952890792
tcallcenter_lag1	4.65530383824669e-06	0.000992723877560423	0.00133832976445396
cseguro_accidentes_personales_lag6	4.60327129715645e-06	0.000194153091887402	0.000267665952890792
ctarjeta_master_transacciones_lag1	4.35711907905479e-06	0.000464622896008876	0.000267665952890792
Master_mconsumospesos_lag6	4.18036757971284e-06	0.000282660784956039	0.000802997858672377
Master_cadelantosefectivo	3.88160060977415e-06	7.49452268901833e-05	0.000267665952890792
matm_other_lag3	3.6774827525108e-06	7.15018609092665e-05	0.000267665952890792
Master_madelantodolares_lag3	2.96625911180452e-06	0.000143970794817429	0.000535331905781585
mpagodeservicios_lag1	1.93072067183219e-06	0.000291484593439903	0.000267665952890792
Visa_mpagado_lag1	1.48901483150016e-06	0.000302603002402965	0.000267665952890792
tcallcenter_lag6	1.38828163722643e-06	0.000629198206751263	0.000802997858672377
matm_other	1.10407480974678e-06	0.000211545753246331	0.000267665952890792
mpasivos_margen_lag6	7.28550757498537e-07	8.90674231983007e-05	0.000267665952890792
mrentabilidad_lag3	6.65407856585665e-07	0.000243810825118581	0.000267665952890792
Master_madelantopesos_lag1	5.12141904809978e-07	4.61059378534157e-05	0.000267665952890792
mforex_sell_lag1	4.2157451090908e-07	0.000280726638958247	0.000267665952890792
