Feature	Gain	Cover	Frequency
Visa_mfinanciacion_limite	0.00065472582928294	0.00161799811850419	0.00317292437863564
Visa_mlimitecompra_lag3	0.000637393493670438	0.00177048946743945	0.00185087255420412
Visa_Fvencimiento	0.000577688168672382	0.00174712438239133	0.00475938656795346
thomebanking_lag3	0.000568035366396164	0.00144784243393683	0.00423056583818086
tmobile_app_lag6	0.000567441952514523	0.00425570262723164	0.0163934426229508
Visa_mconsumospesos_lag3	0.000563278594979414	0.0022822700306074	0.00687466948704389
mtarjeta_master_consumo	0.000543589392053181	0.00117854340988886	0.00132205182443152
Visa_mlimitecompra_lag1	0.000508839784238515	0.00121419750016488	0.00211528291909043
foto_mes_lag3	0.00050877538460365	0.00130925831022457	0.00396615547329455
Visa_mpagospesos_lag3	0.000482011199639417	0.00220847387379232	0.00555261766261237
Visa_mlimitecompra	0.000471094065117258	0.00144280139760839	0.00237969328397673
mcomisiones_mantenimiento	0.00046639969219892	0.00143576938859859	0.00158646218931782
cdescubierto_preacordado_lag1	0.000464345903541031	0.00177883498591511	0.00237969328397673
Master_fechaalta_lag3	0.000461629137250228	0.0052114937651803	0.00951877313590693
Master_mpagominimo_lag1	0.000436826012218937	0.00434625194644575	0.00423056583818086
mcomisiones_otras_lag1	0.00043348533228332	0.00143295007661443	0.00158646218931782
Visa_mconsumospesos	0.000429539444493788	0.00266558404297581	0.00528820729772607
ccajas_transacciones	0.000428564257110927	0.00205949705018464	0.00423056583818086
Visa_fechaalta_lag3	0.000415970452525109	0.004645016182836	0.00343733474352195
Master_fechaalta_lag6	0.000407098725048816	0.00235195407445504	0.00581702802749868
Visa_mconsumospesos_lag6	0.000395917265529474	0.00252056253953896	0.00687466948704389
matm	0.000388717815315196	0.000934579735087802	0.00132205182443152
Master_Fvencimiento_lag1	0.000377479373984535	0.00231623490037665	0.0071390798519302
mcaja_ahorro_dolares_lag3	0.000368381025716548	0.00255240331066748	0.00555261766261237
mextraccion_autoservicio_lag1	0.000365864823126515	0.00187255861967172	0.00317292437863564
Master_mlimitecompra_lag1	0.000350970788400858	0.00115136796404787	0.00343733474352195
tmobile_app_lag1	0.000345292578835954	0.00326179604793579	0.00370174510840825
cproductos	0.000344814633647487	0.00231152815812399	0.000264410364886304
mcomisiones_lag1	0.000341974583622795	0.00168215891421497	0.00211528291909043
Visa_mconsumototal_lag3	0.000340575299002934	0.00168496639278052	0.00528820729772607
ctrx_quarter_lag3	0.000334097510138372	0.000895567912280809	0.00185087255420412
internet_lag3	0.000333909930845242	0.00130187721536573	0.00317292437863564
Visa_madelantodolares_lag3	0.000328013916524455	0.000628789406397057	0.00158646218931782
Visa_msaldopesos_lag3	0.000324887083187817	0.00173429103990731	0.00396615547329455
mcuentas_saldo_lag3	0.000320574108874656	0.000963488776755348	0.00237969328397673
Visa_Fvencimiento_lag3	0.000316186746118909	0.00148081625489738	0.00317292437863564
Master_delinquency_lag1	0.000315077971759538	0.000589807167136592	0.000793231094658911
Master_fultimo_cierre	0.000310843843882569	0.0010017758026724	0.00237969328397673
Visa_msaldototal_lag3	0.000309070925776708	0.00208073803659202	0.00343733474352195
cmobile_app_trx_lag6	0.000307737785559732	0.00473946461348255	0.00978318350079323
cprestamos_prendarios	0.000300595936659509	0.00306125214437446	0.000793231094658911
Master_Fvencimiento	0.000297478340000375	0.00229292306571228	0.00608143839238498
mautoservicio_lag6	0.000295919340738775	0.00291488458957058	0.00608143839238498
mtransferencias_recibidas	0.000295867864920164	0.00179993397129916	0.00211528291909043
tmobile_app	0.000293727548673683	0.00283605627149102	0.00555261766261237
Visa_mpagosdolares_lag3	0.000289930015701236	0.000645625402726366	0.00211528291909043
ctrx_quarter_lag6	0.000283628567783578	0.00140790760447815	0.00343733474352195
Visa_mconsumosdolares_lag3	0.000282919698391114	0.00173114926726599	0.00608143839238498
Master_mlimitecompra	0.000281064526816567	0.00141184813287573	0.00423056583818086
Master_mfinanciacion_limite	0.000280512580541751	0.00274412540065404	0.00475938656795346
Visa_mpagospesos_lag6	0.000280197773694699	0.00153684157531285	0.00502379693283977
mrentabilidad_annual_lag1	0.000268227834928368	0.0008450273813917	0.00237969328397673
Visa_mconsumospesos_lag1	0.000267308151224173	0.00227359317641063	0.00423056583818086
cliente_antiguedad_lag6	0.000266877844010119	0.00237056508357605	0.00343733474352195
Visa_mconsumosdolares_lag6	0.00026195805946439	0.00274290655853707	0.0071390798519302
mtransferencias_emitidas_lag1	0.000261109835902539	0.00421855160950128	0.00423056583818086
Visa_mconsumosdolares_lag1	0.00025705917941078	0.00212982601534659	0.00502379693283977
Visa_mpagominimo_lag3	0.000248419004583884	0.00143319562005062	0.00370174510840825
Master_mfinanciacion_limite_lag3	0.000248265996035004	0.00125304661346596	0.00423056583818086
Master_mconsumospesos	0.000247733415913695	0.00144204110046261	0.00237969328397673
Master_msaldopesos_lag6	0.000244081670550453	0.00253971492756145	0.00449497620306716
Master_msaldopesos_lag1	0.000243437205871353	0.00175727449720522	0.00158646218931782
mpayroll_lag3	0.000241942419779868	0.0024936119286516	0.00343733474352195
thomebanking_lag1	0.00024033554535358	0.00146630848367985	0.00343733474352195
cmobile_app_trx_lag1	0.000239827914575572	0.00270133280060072	0.00423056583818086
numero_de_cliente_lag1	0.000236828728685236	0.00478957322459234	0.00317292437863564
Master_mfinanciacion_limite_lag1	0.000229789735095751	0.00184734160461091	0.00502379693283977
Visa_cconsumos_lag1	0.0002297860001172	0.00150102773388557	0.00290851401374934
Visa_Fvencimiento_lag1	0.000225993236698712	0.000926192799647002	0.00317292437863564
Master_Fvencimiento_lag3	0.000222689171893132	0.00179338417409777	0.00475938656795346
Master_mlimitecompra_lag3	0.00022054865218295	0.00134677320557722	0.00396615547329455
Visa_mconsumosdolares	0.000216768009123797	0.00145467327483023	0.00370174510840825
Visa_Fvencimiento_lag6	0.000215967768970233	0.00257815282956579	0.00343733474352195
Visa_cconsumos_lag3	0.000212072463790759	0.00267251250957276	0.00423056583818086
mcaja_ahorro_lag3	0.000211213637455132	0.00202257974247186	0.00370174510840825
cproductos_lag1	0.000206920115633433	0.00182538469637754	0.000264410364886304
cliente_antiguedad_lag1	0.000206873137088551	0.00181786455885002	0.00237969328397673
Visa_mpagosdolares_lag1	0.000203593943504328	0.000792117208425667	0.00211528291909043
Master_mconsumosdolares_lag1	0.000202898962381357	0.000441921976395803	0.00158646218931782
Master_Fvencimiento_lag6	0.000197112889877582	0.00239419346218828	0.00608143839238498
Visa_mpagominimo_lag6	0.000191409756122048	0.00187408217231793	0.00555261766261237
cdescubierto_preacordado_lag3	0.000186849129896943	0.00121939828764457	0.000528820729772607
Master_mconsumosdolares_lag6	0.000185628071602945	0.00121482467135128	0.00370174510840825
mcuenta_debitos_automaticos_lag6	0.000182748548112357	0.00125169168703496	0.00158646218931782
mpasivos_margen_lag1	0.000182100394079146	0.00041285022522235	0.000793231094658911
ccajas_transacciones_lag3	0.000181645610532285	0.00203833593935288	0.00343733474352195
Visa_mpagosdolares	0.000177372897406656	0.00068678499101132	0.00185087255420412
mcaja_ahorro_dolares	0.000174323420325545	0.00113334270914812	0.00343733474352195
Master_mpagosdolares	0.000170599190074566	0.000490406450801188	0.00158646218931782
mrentabilidad_lag6	0.00016911596463229	0.00108631966194124	0.00211528291909043
cmobile_app_trx	0.000168109514023668	0.00283862116497503	0.0076679005817028
mcomisiones	0.000167540580130727	0.000982868958086099	0.00237969328397673
Visa_mfinanciacion_limite_lag3	0.000166725863927095	0.00351256985514769	0.00290851401374934
cliente_antiguedad	0.00016323576902094	0.00265051714272889	0.00290851401374934
Master_mpagosdolares_lag6	0.000159498398637152	0.000611255238369678	0.00211528291909043
mpagomiscuentas_lag6	0.000156006294451672	0.00116523968901504	0.00185087255420412
mtarjeta_visa_consumo_lag1	0.000151772890331347	0.000832327164867061	0.00105764145954521
Master_mlimitecompra_lag6	0.000146991749648955	0.00161620239722992	0.00343733474352195
Visa_mconsumototal_lag6	0.000145325158358566	0.00123028503276702	0.00449497620306716
Master_fultimo_cierre_lag3	0.000143229811053918	0.000687480204354738	0.00158646218931782
Master_mpagosdolares_lag1	0.000139610415791944	0.00082644003910791	0.00264410364886304
mactivos_margen_lag1	0.000138141262576318	0.000685734775109563	0.00132205182443152
numero_de_cliente_lag6	0.000137863930911786	0.00349424876478265	0.00264410364886304
numero_de_cliente	0.000135565073997141	0.00301687386622722	0.00343733474352195
Master_Finiciomora_lag1	0.000133964193550607	0.000560708790771264	0.000264410364886304
mcuentas_saldo_lag6	0.000133828766858815	0.00105745203723883	0.00264410364886304
Master_msaldototal_lag3	0.000131954780126759	0.00205595294131054	0.00317292437863564
mplazo_fijo_dolares_lag1	0.000130193621723908	0.00144168905625892	0.000528820729772607
Visa_mlimitecompra_lag6	0.000129483696522693	0.00083720253333494	0.00132205182443152
ctarjeta_visa_transacciones_lag1	0.000125122637738583	0.000611438656358154	0.00185087255420412
mcomisiones_otras_lag3	0.000120235436763394	0.000375548331404698	0.000528820729772607
Visa_mfinanciacion_limite_lag6	0.000119018632387662	0.000829744521255132	0.00185087255420412
mpagomiscuentas_lag1	0.000116588396562204	0.0016538474601873	0.00343733474352195
Master_mconsumospesos_lag3	0.00011595222837978	0.000979029013746714	0.00185087255420412
cliente_edad_lag3	0.000113304557677106	0.00111256026771193	0.00158646218931782
thomebanking_lag6	0.000112292479205157	0.00114111134846648	0.00211528291909043
mpayroll_lag6	0.000111673423613965	0.00130597157820526	0.00290851401374934
Master_msaldodolares	0.000110464662650347	0.000698721952035528	0.00105764145954521
mtransferencias_emitidas	0.000108460801818144	0.00209855916502073	0.00317292437863564
Visa_msaldodolares_lag3	0.000107553731122011	0.000429967265243679	0.00105764145954521
Master_fultimo_cierre_lag1	0.000107208795179516	0.00106714064872688	0.00211528291909043
Master_msaldototal_lag6	0.00010590462802199	0.00133460253453544	0.00264410364886304
Master_msaldodolares_lag6	0.000104789190744339	0.00164751066452092	0.00132205182443152
Master_delinquency_lag6	0.000104493596685615	0.00173874632201448	0.00105764145954521
Visa_msaldopesos_lag6	0.000103286683473701	0.000938212594601488	0.00290851401374934
Master_mpagosdolares_lag3	0.000103193557826059	0.000518765238503307	0.00211528291909043
Visa_cconsumos_lag6	0.00010068021289571	0.00109405280100376	0.00264410364886304
matm_lag6	9.91041862756697e-05	0.00178898805908366	0.00264410364886304
Master_mpagominimo_lag3	9.72438385174788e-05	0.00116525152243365	0.00158646218931782
mcaja_ahorro_dolares_lag6	9.6735296879419e-05	0.000630943088584324	0.00211528291909043
foto_mes	9.59456636432997e-05	0.000994119580830847	0.00105764145954521
Master_cconsumos	9.59223165790748e-05	0.00202478075833357	0.00290851401374934
Master_msaldototal_lag1	9.54686573383511e-05	0.000947623120752171	0.00237969328397673
Master_mpagominimo_lag6	9.54451414717548e-05	0.00221450300057481	0.00290851401374934
mcheques_emitidos_lag1	9.50217162842232e-05	0.0011574887998246	0.000264410364886304
ctarjeta_visa_transacciones_lag6	9.4590830192115e-05	0.00056827922032788	0.00132205182443152
Visa_fechaalta_lag6	9.45356300903008e-05	0.00138308996729548	0.00290851401374934
Master_mconsumototal_lag1	9.11924556290246e-05	0.00109846370779115	0.00237969328397673
Master_mconsumosdolares	9.09568126988021e-05	0.00106569993001095	0.00264410364886304
Master_mpagado_lag1	8.66997267020011e-05	0.00012276580138353	0.000528820729772607
numero_de_cliente_lag3	8.45245115880498e-05	0.00278802146699287	0.00370174510840825
Master_mfinanciacion_limite_lag6	8.37067293987777e-05	0.00138938238764207	0.00185087255420412
Visa_msaldototal_lag6	8.03937472774326e-05	0.000698926078506573	0.00211528291909043
Master_mconsumototal_lag6	8.0303192360661e-05	0.000689272967274358	0.00237969328397673
Master_mpagospesos_lag3	8.00833106482946e-05	0.00161952462950506	0.00237969328397673
mtransferencias_emitidas_lag6	7.98512547656403e-05	0.00247933195074234	0.00264410364886304
mextraccion_autoservicio_lag6	7.87564832358422e-05	0.000989989717735484	0.00211528291909043
mcuenta_debitos_automaticos_lag1	7.73977156589286e-05	0.00104820717894871	0.00264410364886304
mtransferencias_emitidas_lag3	7.66925283978571e-05	0.00048085392362717	0.00158646218931782
mcuenta_debitos_automaticos_lag3	7.65789430263698e-05	0.00107236806139845	0.00237969328397673
mtransferencias_recibidas_lag6	7.64467979887696e-05	0.00146372879842257	0.00290851401374934
Master_mconsumospesos_lag6	7.58668678456654e-05	0.00109926838025672	0.00237969328397673
ccajas_transacciones_lag6	7.30662238746292e-05	0.000836601987340413	0.00211528291909043
mrentabilidad_annual_lag3	7.2353306964207e-05	0.00113926237680845	0.00105764145954521
Visa_mpagado_lag3	7.1577248241434e-05	0.00135052439927702	0.00105764145954521
Master_mconsumosdolares_lag3	7.14127106994261e-05	0.000919131207090674	0.00211528291909043
Master_mconsumospesos_lag1	7.11838338801829e-05	0.00103520225189483	0.00185087255420412
Visa_fultimo_cierre_lag1	7.08607974374541e-05	0.000635972291494151	0.000528820729772607
mtarjeta_visa_consumo_lag3	7.05388863429821e-05	0.000670076203932084	0.00211528291909043
Master_mconsumototal	7.00308760034037e-05	0.00103299236096916	0.00264410364886304
Visa_madelantopesos	6.93854985173903e-05	0.000204587974371762	0.000793231094658911
Visa_msaldodolares	6.92731714522153e-05	0.000336075005271862	0.000528820729772607
cliente_antiguedad_lag3	6.89336660046416e-05	0.00237639008388749	0.00237969328397673
Master_madelantopesos_lag6	6.78368354933753e-05	0.000371104882716133	0.00158646218931782
mcaja_ahorro_lag6	6.76060729024011e-05	0.000883713785186881	0.00185087255420412
Master_fultimo_cierre_lag6	6.73217608901488e-05	0.000310636113612096	0.00105764145954521
ctarjeta_debito_transacciones_lag1	6.62688036271695e-05	0.000687690247535089	0.000793231094658911
Visa_mpagado	6.60402202557284e-05	0.000421630621831978	0.000793231094658911
mcomisiones_otras	6.59612447086315e-05	0.000373530733531462	0.000793231094658911
Visa_cadelantosefectivo_lag1	6.39422251870317e-05	0.000105101465751425	0.000528820729772607
Master_madelantodolares_lag6	6.32948603779882e-05	0.000692006486973582	0.00264410364886304
Master_mpagospesos_lag1	6.28586328356896e-05	0.00100308931213826	0.00264410364886304
Master_madelantopesos_lag3	6.07214290035627e-05	0.000235390363017126	0.000793231094658911
Master_msaldodolares_lag3	5.80987681979481e-05	0.00125685401590417	0.00105764145954521
Master_msaldopesos_lag3	5.79394587287586e-05	0.000867608502456823	0.00237969328397673
mtarjeta_master_consumo_lag1	5.75605303477793e-05	0.000314834018864475	0.000793231094658911
Visa_cadelantosefectivo_lag3	5.71053319125744e-05	0.000110364378678827	0.000528820729772607
mttarjeta_visa_debitos_automaticos_lag3	5.67959383246276e-05	0.00106506684211524	0.00105764145954521
tmobile_app_lag3	5.60469673094672e-05	0.000781555882315031	0.00105764145954521
Master_mconsumototal_lag3	5.3877950815907e-05	0.000887586271427448	0.00211528291909043
mautoservicio_lag3	5.32330333485178e-05	0.0007788667379356	0.00264410364886304
mtarjeta_visa_consumo_lag6	5.29650068707938e-05	0.000823171057216523	0.00211528291909043
ctarjeta_debito_transacciones_lag6	5.20839535921961e-05	9.45608481233587e-05	0.000264410364886304
foto_mes_lag6	4.82930619793566e-05	0.000577787372182105	0.00132205182443152
Master_madelantodolares_lag3	4.8141988989604e-05	0.00050740219828175	0.00237969328397673
Master_status_lag1	4.7805429625698e-05	0.000332267602833658	0.000528820729772607
mcuenta_corriente_lag3	4.67220573397882e-05	0.000245099682987745	0.00105764145954521
mcomisiones_lag3	4.65880779491015e-05	0.000989155461723383	0.00105764145954521
Master_msaldodolares_lag1	4.4526289816268e-05	0.00120615077550915	0.000528820729772607
tcallcenter_lag1	4.2959625340244e-05	0.00209164253184239	0.00264410364886304
Master_cadelantosefectivo_lag6	4.28724062241363e-05	0.000481738471668369	0.00132205182443152
mactivos_margen_lag3	4.07928281640239e-05	0.000184545121598775	0.000528820729772607
Visa_madelantodolares	3.91078915663989e-05	0.000100646183644249	0.000528820729772607
Master_cconsumos_lag1	3.80492173311967e-05	0.00113786899176697	0.00211528291909043
ctarjeta_visa_transacciones_lag3	3.74881292587373e-05	0.000352822250961586	0.000528820729772607
mcomisiones_lag6	3.67520838691488e-05	0.000697858112476898	0.00132205182443152
Visa_status_lag1	3.45597744444065e-05	0.000829883563923815	0.000264410364886304
mactivos_margen_lag6	3.44350004758463e-05	0.000434218420879809	0.00105764145954521
chomebanking_transacciones_lag1	3.41462131355258e-05	0.000420849616203628	0.000264410364886304
Master_cconsumos_lag3	3.06354160728189e-05	6.80214485327364e-05	0.000264410364886304
ctarjeta_debito_transacciones_lag3	2.8363389819412e-05	0.000282860121776587	0.000528820729772607
mcaja_ahorro_dolares_lag1	2.66937995256262e-05	0.000989229420589704	0.00317292437863564
Master_mpagado_lag3	2.59677397453708e-05	0.000211448398811696	0.000264410364886304
Master_cadelantosefectivo	2.58984378288244e-05	0.000351928827856428	0.000793231094658911
mtarjeta_master_consumo_lag6	2.43632884498349e-05	0.000254507250783774	0.000793231094658911
matm_lag1	2.03609642856203e-05	0.000427526622655086	0.00105764145954521
Master_status_lag6	1.95568389935927e-05	0.000187438392449252	0.000264410364886304
Master_cconsumos_lag6	1.88129305746887e-05	0.00024031306515945	0.000793231094658911
mrentabilidad_annual_lag6	1.77586010580722e-05	0.000191932133166915	0.000528820729772607
mtransferencias_recibidas_lag1	1.6610030947819e-05	0.000576210569152142	0.000528820729772607
Visa_mpagosdolares_lag6	1.56660077503688e-05	0.000147485812862656	0.000264410364886304
mtarjeta_master_consumo_lag3	1.47498948092547e-05	0.000151831635847677	0.000264410364886304
mcomisiones_otras_lag6	1.21099693849164e-05	0.000373483399857016	0.000528820729772607
cliente_edad_lag6	1.09988628444046e-05	6.63144778980481e-05	0.000264410364886304
Master_mpagospesos_lag6	1.04997867403084e-05	0.000423097965739786	0.00132205182443152
Visa_msaldodolares_lag1	9.16300937790408e-06	0.000585505719471363	0.000528820729772607
internet_lag6	7.98983040401915e-06	5.47709780426687e-05	0.000264410364886304
mrentabilidad_lag3	7.84210301301413e-06	0.000447531016817586	0.000528820729772607
mextraccion_autoservicio_lag3	7.4206196628827e-06	0.00019147950490503	0.000793231094658911
mttarjeta_master_debitos_automaticos	6.86026114239516e-06	4.65408353984695e-05	0.000264410364886304
Master_cadelantosefectivo_lag3	6.83939794615489e-06	0.000196118205000683	0.000528820729772607
matm_other	6.07048037354956e-06	0.000496610120508192	0.000528820729772607
mprestamos_personales_lag6	6.02632671344113e-06	0.000471526231406767	0.000528820729772607
Visa_fultimo_cierre_lag6	5.64345749420394e-06	0.000363084783252286	0.000528820729772607
Master_madelantopesos_lag1	5.18894513046131e-06	7.63107582699924e-05	0.000264410364886304
mpagomiscuentas_lag3	4.72523034965411e-06	0.000310855031856406	0.000528820729772607
matm_other_lag1	2.81435516329957e-06	0.000594413325331063	0.000528820729772607
matm_other_lag3	2.18772433283186e-06	0.000188340690618368	0.000264410364886304
Master_madelantodolares_lag1	2.03055010251188e-06	6.6261227514297e-05	0.000264410364886304
Visa_msaldodolares_lag6	1.01685938318715e-06	0.000107065813240911	0.000264410364886304
chomebanking_transacciones	9.55600720593499e-07	0.000311168617449607	0.000264410364886304
mttarjeta_master_debitos_automaticos_lag6	7.66293647396167e-07	0.000227775558140717	0.000264410364886304
cseguro_accidentes_personales	6.85181125611052e-07	0.000373311815287152	0.000528820729772607
matm_lag3	5.28018108917035e-07	0.000150893837422727	0.000264410364886304
cseguro_accidentes_personales_lag3	4.98742415689375e-07	0.000169055176636508	0.000264410364886304
tcallcenter_lag3	3.17116692087779e-07	0.000203383924028056	0.000264410364886304
tcallcenter_lag6	8.73177533125282e-08	0.000180438925340634	0.000264410364886304
Master_madelantopesos	6.69926636164817e-12	0.000166398574158258	0.000793231094658911
