Feature	Gain	Cover	Frequency
Visa_msaldototal_lag3	0.00105539216954363	0.00206118046649083	0.00454181138124499
cmobile_app_trx_lag3	0.00102101761448956	0.00271827027456505	0.00694629975955116
thomebanking	0.00101630834943166	0.00211776478519594	0.0050761421319797
Master_fechaalta	0.00100343693625774	0.00632748810568519	0.00908362276248998
mplazo_fijo_dolares	0.000971393181106313	0.00608702417235604	0.00133582687683676
ccaja_seguridad_lag1	0.000964930023741086	0.0036120144792513	0.000534330750734705
Master_msaldopesos	0.000954499926326855	0.00408572663518657	0.00667913438418381
mtarjeta_master_consumo	0.000931113263292928	0.00288754815904273	0.00240448837830617
Master_mpagospesos	0.000898525991308597	0.0047787605426389	0.00427464600587764
Visa_mfinanciacion_limite	0.000874135738159328	0.000655921550147639	0.00160299225220411
mrentabilidad	0.000865444825866732	0.00270722411202134	0.00427464600587764
cproductos	0.000816957711038728	0.00459613882209949	0.00106866150146941
cliente_edad	0.000672673552457168	0.00337490891397709	0.00374031525514293
mcomisiones_otras_lag1	0.000656678333772892	0.000968954917034176	0.00240448837830617
thomebanking_lag3	0.000656065131803413	0.00255587047128176	0.0061448036334491
Visa_mlimitecompra_lag1	0.000649684094803214	0.00284713420324986	0.00187015762757147
ccajas_transacciones	0.000636794643528025	0.00446453202697836	0.00641196900881646
matm	0.000636558207200813	0.00187980767642026	0.00267165375367352
foto_mes_lag3	0.0006308670755181	0.00145877469057105	0.00374031525514293
mcomisiones_mantenimiento	0.00061485326805177	0.00106266354453172	0.000801496126102057
mrentabilidad_annual	0.000611564815696718	0.00175478913891581	0.00160299225220411
Master_mpagominimo	0.000584677679904551	0.00598665259044344	0.00641196900881646
tmobile_app_lag6	0.000562214644407292	0.00576301037610836	0.0203045685279188
mextraccion_autoservicio	0.000523042677451806	0.0031358582440732	0.00267165375367352
mcuentas_saldo_lag1	0.000519430981895011	0.0034280273012376	0.00427464600587764
Visa_Fvencimiento	0.000515070839497308	0.00111993507378188	0.00347314987977558
Master_fechaalta_lag1	0.000496278568243177	0.00608195375368234	0.00908362276248998
ctrx_quarter_lag6	0.00049273313732698	0.00222470072174975	0.00454181138124499
Visa_mpagospesos_lag1	0.000491514322673704	0.00204582878048878	0.00427464600587764
mtarjeta_visa_consumo_lag1	0.000453117264730404	0.00217876517862099	0.00267165375367352
mrentabilidad_annual_lag1	0.000447461553029145	0.00259195201276887	0.00267165375367352
Master_Finiciomora_lag1	0.000443249975933628	0.00232082056189884	0.000801496126102057
cmobile_app_trx_lag6	0.000442753847448	0.00488122961064987	0.0128239380176329
mpayroll_lag3	0.000439435865218295	0.00175287391300547	0.00240448837830617
Visa_msaldopesos_lag3	0.000431948774630652	0.00229265090529562	0.00427464600587764
Visa_mpagominimo_lag3	0.000414168776136598	0.00324156018951785	0.00667913438418381
Master_mfinanciacion_limite	0.000411579620215781	0.00194502993288947	0.0050761421319797
cliente_edad_lag1	0.000410901233514704	0.00472968474610645	0.00374031525514293
Visa_mconsumototal_lag3	0.000407198396957789	0.00187894119355911	0.0050761421319797
internet_lag3	0.000402162704237965	0.00200387607064938	0.0050761421319797
Visa_mlimitecompra_lag3	0.000401216067643862	0.00135690319694708	0.00213732300293882
Visa_mconsumosdolares_lag3	0.000400244095792014	0.00305532911968096	0.00641196900881646
Master_Fvencimiento_lag1	0.000388414115578638	0.0023882239648806	0.0061448036334491
Visa_mpagospesos_lag3	0.0003880523053711	0.00366272762960413	0.00801496126102057
Master_msaldototal_lag1	0.000386364392369296	0.00280391463571002	0.00480897675661234
Visa_fechaalta_lag3	0.00038632854096405	0.00331390553268011	0.00347314987977558
Visa_mconsumototal	0.000379443541434698	0.00208946665009951	0.00427464600587764
Visa_madelantodolares_lag3	0.000375324827416331	0.000224592357610408	0.000801496126102057
cmobile_app_trx	0.000372137927362661	0.00324349035478786	0.00881645738712263
thomebanking_lag1	0.000363642844901977	0.00115781232630193	0.00267165375367352
cliente_antiguedad_lag1	0.000362072576231713	0.00306664419069882	0.00293881912904088
Visa_Fvencimiento_lag1	0.000355369474872892	0.00190048076233855	0.00320598450440823
Visa_mconsumosdolares_lag6	0.000353280250476292	0.00338759243034119	0.00774779588565322
Visa_msaldopesos_lag6	0.000353092258822243	0.00118549495977975	0.00427464600587764
mrentabilidad_lag1	0.000350601226130718	0.00142365524384701	0.00374031525514293
Master_fechaalta_lag3	0.000345680836860359	0.00467566402152157	0.00694629975955116
Master_fechaalta_lag6	0.000337580923520854	0.00216919203694124	0.00587763825808175
mpasivos_margen	0.000323565538404145	0.00110108757761587	0.00133582687683676
Visa_mconsumosdolares	0.000321513971324989	0.00192786460862287	0.0056104728827144
Visa_mpagospesos_lag6	0.000310082225401532	0.00313183059270481	0.00774779588565322
Master_Fvencimiento_lag3	0.000308698303971056	0.00153400333015059	0.0056104728827144
Master_mpagominimo_lag1	0.000308140919890652	0.00460598386012533	0.00427464600587764
Visa_mconsumospesos_lag3	0.000304796436072406	0.00152578070658546	0.00454181138124499
Master_mconsumototal	0.000303626677335492	0.00147762816248093	0.00267165375367352
Visa_mpagosdolares	0.000297149422690021	0.00158839455085541	0.00240448837830617
ccajas_transacciones_lag1	0.000296982565198	0.00290993927132365	0.00534330750734705
numero_de_cliente_lag3	0.000296347278656313	0.00452466294967032	0.00374031525514293
Master_madelantodolares	0.000295940501147995	0.000686741449157209	0.00160299225220411
Master_mfinanciacion_limite_lag3	0.000293256304030829	0.00149751543808032	0.00374031525514293
mcaja_ahorro_lag6	0.000292446681597081	0.00144993357751537	0.00347314987977558
cmobile_app_trx_lag1	0.000291054631958691	0.00339741057751961	0.0050761421319797
cdescubierto_preacordado_lag3	0.000290007778519462	0.000832851374650858	0.000534330750734705
Visa_mconsumototal_lag6	0.000285364027887785	0.0019744634593212	0.00587763825808175
mcuenta_corriente_lag3	0.000284410208451342	0.000982062711213041	0.00187015762757147
Visa_mconsumospesos_lag1	0.000284273484699114	0.00173531418964345	0.00400748063051029
Master_msaldototal_lag6	0.000282568683731969	0.00194564244663614	0.00320598450440823
Visa_mpagosdolares_lag3	0.000273577237380136	0.000616036447687266	0.00213732300293882
Master_mfinanciacion_limite_lag1	0.000266551401289329	0.00116238078249055	0.00240448837830617
Master_mpagominimo_lag6	0.000265480765282215	0.00386655128939432	0.00587763825808175
mtransferencias_emitidas	0.000262807845310429	0.00427185611737766	0.00400748063051029
mautoservicio_lag1	0.000262348008230762	0.00236505301802464	0.00480897675661234
Visa_mconsumospesos_lag6	0.00025476790743085	0.0022242525409595	0.00667913438418381
Visa_mconsumototal_lag1	0.000253622934606346	0.00363837049758997	0.0056104728827144
mcuentas_saldo_lag3	0.000243356266937249	0.00158595345948451	0.00267165375367352
tmobile_app_lag1	0.000242888688613709	0.00141002457207952	0.00213732300293882
Visa_cconsumos	0.000242284168487734	0.00113791608708674	0.00187015762757147
Visa_cadelantosefectivo	0.000241298867016159	5.68711544108731e-05	0.000267165375367352
mcuenta_debitos_automaticos_lag1	0.000236470275589453	0.00177826484870913	0.00347314987977558
Visa_msaldototal_lag6	0.000234194834772286	0.00142627261966208	0.00400748063051029
mcomisiones	0.000230166545614466	0.00122537707436819	0.00213732300293882
cliente_edad_lag3	0.000229855514798568	0.0014496796084009	0.00187015762757147
ccajas_transacciones_lag3	0.000229286062037366	0.000837643921234604	0.00213732300293882
Master_mpagospesos_lag3	0.000225666913274884	0.0018547244915259	0.00267165375367352
Visa_fechaalta_lag6	0.000220760935328712	0.00184161072160316	0.0050761421319797
mcaja_ahorro_dolares	0.0002183651292623	0.00181343210138414	0.00480897675661234
mcomisiones_lag1	0.000217344163554614	0.00238558268609006	0.00347314987977558
numero_de_cliente_lag1	0.000217117144471444	0.00385581885340379	0.00427464600587764
tmobile_app	0.00021343032153308	0.0021134084679147	0.0061448036334491
Visa_cconsumos_lag1	0.00020807208211037	0.00122396679881486	0.00267165375367352
Visa_Fvencimiento_lag6	0.000207783881905113	0.00123021145115902	0.00347314987977558
Visa_mlimitecompra	0.0002053994315185	0.000502613841162565	0.00106866150146941
mpasivos_margen_lag1	0.000204272971097709	0.00115429858890637	0.00133582687683676
mcomisiones_otras	0.000203295707995271	0.00249911285600442	0.00374031525514293
Master_Fvencimiento_lag6	0.000201068793768849	0.00217474350299647	0.0050761421319797
active_quarter_lag1	0.000199500656134841	0.00062269043848652	0.000801496126102057
Visa_cconsumos_lag3	0.000195058952639756	0.0032795659205311	0.00480897675661234
Master_Fvencimiento	0.000186836801870952	0.0010655558045648	0.00347314987977558
Master_msaldopesos_lag3	0.000186735432994253	0.00146294575979232	0.00267165375367352
cdescubierto_preacordado_lag1	0.000186474277782635	0.0013108720419164	0.00106866150146941
Visa_delinquency_lag3	0.000184193540133322	0.000560252878660734	0.000801496126102057
mcaja_ahorro_lag3	0.000183110848116946	0.00109227634327955	0.00293881912904088
Master_mconsumosdolares	0.000180500211761789	0.0026036823979857	0.00427464600587764
Master_cconsumos_lag1	0.000176534460909386	0.0012175847043617	0.00267165375367352
cliente_edad_lag6	0.000172198976733479	0.000995720273827946	0.00213732300293882
Visa_cconsumos_lag6	0.000170766552988858	0.00113929050817684	0.00293881912904088
mtransferencias_emitidas_lag1	0.000166712255813782	0.00300659991629298	0.00320598450440823
tmobile_app_lag3	0.000164102081882815	0.00131409894360621	0.00267165375367352
Visa_fultimo_cierre_lag1	0.000163212364851994	6.8407327951925e-05	0.000267165375367352
Master_msaldopesos_lag1	0.000162815593925666	0.00139964171710538	0.00293881912904088
Master_mlimitecompra_lag1	0.00016239716361619	0.000919290509730534	0.00213732300293882
ctrx_quarter_lag1	0.000162351649494992	0.00165299831783408	0.00187015762757147
Master_mconsumospesos_lag6	0.000157898136001224	0.00145530278338258	0.00240448837830617
Visa_mpagominimo_lag6	0.000152711107621722	0.00110244108360243	0.00320598450440823
Master_msaldopesos_lag6	0.00015135048311827	0.00123555077830688	0.00400748063051029
mpagomiscuentas_lag1	0.000150877890504366	0.000820359082090604	0.00187015762757147
mrentabilidad_annual_lag6	0.000149391067449548	0.00106177315869509	0.00160299225220411
mtarjeta_visa_consumo_lag3	0.000148612731973146	0.00073555730083131	0.00187015762757147
Visa_mconsumosdolares_lag1	0.000147629889946441	0.0011219847539293	0.00374031525514293
ctrx_quarter_lag3	0.000146420992444301	0.000907748360445612	0.00187015762757147
mcaja_ahorro_dolares_lag6	0.00014274869338812	0.00114356914078777	0.00267165375367352
mtarjeta_visa_consumo_lag6	0.000141053974269724	0.000615403018837045	0.00213732300293882
numero_de_cliente	0.000134516236601985	0.000792093813585463	0.00240448837830617
ccajas_transacciones_lag6	0.000132860044656516	0.00077304612999981	0.00187015762757147
ctarjeta_visa_transacciones_lag3	0.000132471257993223	0.000734938811340764	0.00133582687683676
Master_mconsumosdolares_lag3	0.000132460847753532	0.000746337542772806	0.00160299225220411
Master_fultimo_cierre	0.000132082362791417	0.000731087444416544	0.00160299225220411
mtransferencias_emitidas_lag6	0.000131178787217474	0.00149058357519111	0.00267165375367352
Master_mfinanciacion_limite_lag6	0.000128223768047738	0.00231905771745719	0.00374031525514293
Master_mconsumospesos	0.000127824113659749	0.00173952410119987	0.00347314987977558
thomebanking_lag6	0.000127680574143655	0.00105701646657456	0.00187015762757147
Visa_mpagado_lag3	0.000127426800090364	0.00136090395746805	0.00160299225220411
mcaja_ahorro_dolares_lag1	0.000127140249365528	0.00148434788646275	0.00480897675661234
numero_de_cliente_lag6	0.000122879432640206	0.00277820100983737	0.00240448837830617
Master_mlimitecompra_lag3	0.000120360746384356	0.0010072056535461	0.00187015762757147
mpayroll_lag6	0.000118989471150516	0.000704041227660884	0.00213732300293882
Master_fultimo_cierre_lag1	0.000114609537239903	0.00123545815427689	0.00213732300293882
Visa_status_lag1	0.000113315049313994	0.00133190666033883	0.000534330750734705
Master_mpagospesos_lag1	0.000113233605369444	0.0011337987995603	0.00267165375367352
Visa_cadelantosefectivo_lag1	0.000111810764949994	0.000488092783558443	0.000801496126102057
Master_mlimitecompra	0.000110775401312328	0.00179216741682271	0.00293881912904088
mcomisiones_otras_lag3	0.000108829491943962	0.000914919253089622	0.00133582687683676
Visa_mpagado_lag1	0.000108063202433404	0.00104620037016984	0.00106866150146941
mcuentas_saldo_lag6	0.000105438809132234	0.000778233075678978	0.00160299225220411
Visa_Fvencimiento_lag3	0.000103013194023383	0.00117469380273471	0.00240448837830617
mcomisiones_lag3	0.000101826910742346	0.000696822529065914	0.00106866150146941
Visa_madelantodolares_lag1	9.85009737553354e-05	0.000429055421994692	0.000801496126102057
Master_msaldototal_lag3	9.81921578827855e-05	0.0018673751412987	0.00240448837830617
mtarjeta_master_consumo_lag3	9.7646421337848e-05	0.00100068611698392	0.00160299225220411
cliente_antiguedad	9.71614452333401e-05	0.00106262171432463	0.00160299225220411
Master_mconsumospesos_lag1	9.68525512946313e-05	0.00173683202858643	0.00213732300293882
tcallcenter_lag1	9.67854968528306e-05	0.0020123705905606	0.00240448837830617
Master_mpagospesos_lag6	9.60403956386759e-05	0.00100448669008525	0.00187015762757147
ctarjeta_visa_transacciones_lag1	9.29887448974599e-05	0.00170612268083845	0.00133582687683676
Master_mpagosdolares	9.12071123170442e-05	0.000809943360525179	0.00187015762757147
Visa_fultimo_cierre_lag3	8.80048859414507e-05	0.000766272624323155	0.000534330750734705
cliente_antiguedad_lag3	8.42961943030758e-05	0.00153189986830835	0.00160299225220411
mcuenta_debitos_automaticos_lag6	8.37220972995494e-05	0.000948607509156797	0.00133582687683676
Master_cconsumos_lag6	8.04128652622675e-05	0.00077629394679316	0.00293881912904088
Master_mconsumospesos_lag3	7.9699591167662e-05	0.000601061233549024	0.00213732300293882
mextraccion_autoservicio_lag6	7.78471933997231e-05	0.001335898457244	0.00240448837830617
cliente_antiguedad_lag6	7.77078255022498e-05	0.00122617483617483	0.00187015762757147
mcaja_ahorro_dolares_lag3	7.10600717032984e-05	0.0018127807453023	0.00293881912904088
mautoservicio_lag6	7.03344476348997e-05	0.00222383722676053	0.00374031525514293
mttarjeta_visa_debitos_automaticos_lag6	6.87755308740502e-05	0.000840058121758088	0.00133582687683676
mextraccion_autoservicio_lag3	6.84402484288661e-05	0.000311270522444885	0.00133582687683676
Master_madelantodolares_lag6	6.70786156597642e-05	0.000579004762924821	0.00240448837830617
Master_cconsumos_lag3	6.44084334197043e-05	0.000689815969378328	0.00160299225220411
Master_mconsumototal_lag1	6.36683557495094e-05	0.000834978739468581	0.00240448837830617
Master_mpagosdolares_lag6	6.06136433249399e-05	0.000857011307117303	0.00347314987977558
Master_msaldodolares_lag1	6.01843057494736e-05	0.000821240504311431	0.00106866150146941
Master_mlimitecompra_lag6	5.97803456173745e-05	0.00116301122346884	0.00320598450440823
mtransferencias_emitidas_lag3	5.90522834182728e-05	0.000540407433268435	0.00133582687683676
Visa_mfinanciacion_limite_lag6	5.80732160792387e-05	0.000403204354013034	0.00133582687683676
mrentabilidad_lag6	5.7944301016846e-05	0.00092724721269345	0.00213732300293882
mautoservicio_lag3	5.46538130911748e-05	0.00109174151420318	0.00240448837830617
Master_fultimo_cierre_lag3	5.42784520600856e-05	0.000645625343459614	0.00133582687683676
Master_madelantodolares_lag3	5.38129831552879e-05	0.000624351695282383	0.00240448837830617
Visa_mlimitecompra_lag6	5.38045200523298e-05	0.000772535203898924	0.00160299225220411
Visa_msaldodolares_lag3	5.24881295625084e-05	0.000231578002194449	0.000267165375367352
Master_cconsumos	5.17712483535065e-05	0.000790489326356366	0.00240448837830617
Master_mconsumosdolares_lag1	5.17567134819349e-05	0.00070835571473503	0.00240448837830617
Master_mconsumototal_lag3	5.16330730677348e-05	0.000717423906057769	0.00187015762757147
Master_msaldodolares_lag6	5.08556814003409e-05	0.00117064224839084	0.00106866150146941
Visa_mpagado_lag6	4.95389531082035e-05	0.000261131043503577	0.000267165375367352
foto_mes_lag6	4.89937364367154e-05	0.00126727899038469	0.00213732300293882
mpagomiscuentas_lag6	4.75029867504045e-05	0.00079370427655843	0.00160299225220411
Master_msaldodolares	4.52339023923705e-05	0.00116347434361877	0.00106866150146941
mcomisiones_lag6	4.48580524406542e-05	0.000459176158971471	0.000534330750734705
Visa_msaldodolares_lag6	4.30685974180912e-05	0.000216504188282351	0.000267165375367352
cproductos_lag1	4.22207428026808e-05	0.000566605094394553	0.000267165375367352
tcallcenter_lag6	4.04849860346198e-05	0.000874320049236783	0.00106866150146941
ctarjeta_debito_transacciones_lag1	4.04593638182115e-05	0.000616708718872642	0.00160299225220411
Visa_msaldodolares_lag1	3.98792317112393e-05	0.000458408275884175	0.000267165375367352
Master_delinquency_lag6	3.94803269101449e-05	0.000441682168792021	0.000534330750734705
Master_mpagosdolares_lag3	3.86554545312134e-05	0.000237556733936392	0.000801496126102057
Master_mpagosdolares_lag1	3.83633142617267e-05	0.000329837158649002	0.00106866150146941
Master_cadelantosefectivo_lag1	3.70763311495104e-05	0.000124143091027496	0.000534330750734705
Master_cadelantosefectivo_lag6	3.69711815781208e-05	0.000152734037573553	0.000534330750734705
mtransferencias_recibidas_lag6	3.58599293200483e-05	0.000850115298691313	0.00187015762757147
matm_lag3	3.5678453372507e-05	0.000436351805259973	0.00133582687683676
Visa_madelantodolares_lag6	3.54995263027558e-05	0.000270686257951721	0.000267165375367352
Master_madelantopesos_lag6	3.5011246170195e-05	0.000231999292137284	0.00106866150146941
ctarjeta_debito_transacciones_lag3	3.2988583547586e-05	0.000228207682651764	0.000801496126102057
Master_mpagado_lag3	3.23923015261241e-05	0.000244195785375972	0.000534330750734705
Master_madelantopesos_lag3	3.17743137937471e-05	0.000169558744439563	0.000801496126102057
mprestamos_personales_lag6	3.14595619238004e-05	0.000297281306045195	0.000267165375367352
mtarjeta_master_consumo_lag6	3.11866511662003e-05	0.000170607487488749	0.000534330750734705
Master_mconsumototal_lag6	2.92551300537108e-05	0.000666477701694009	0.00133582687683676
Master_madelantodolares_lag1	2.89172147244673e-05	7.10754975898839e-05	0.000267165375367352
Master_msaldodolares_lag3	2.89107115538401e-05	0.000532047367594293	0.000534330750734705
Master_mconsumosdolares_lag6	2.80254016309116e-05	0.000139739782528219	0.000534330750734705
matm_lag6	2.77202193905095e-05	0.000469977316016512	0.00106866150146941
Visa_mpagosdolares_lag1	2.7497608172115e-05	0.000196557155244262	0.000534330750734705
mpagomiscuentas_lag3	2.74045365251299e-05	0.000418057065401941	0.00133582687683676
Master_mpagominimo_lag3	2.71931971264026e-05	0.000734496606294384	0.00106866150146941
mcomisiones_mantenimiento_lag3	2.61230013059483e-05	8.77777017065583e-05	0.000267165375367352
mcuenta_debitos_automaticos_lag3	2.53502620706042e-05	0.000709022010176536	0.00160299225220411
matm_lag1	2.24530994751369e-05	0.000510203035877476	0.00187015762757147
ctarjeta_visa_transacciones_lag6	2.22821520330067e-05	0.000238551695290749	0.000801496126102057
Master_madelantopesos_lag1	2.15983783849001e-05	0.000427731794727485	0.00106866150146941
Master_fultimo_cierre_lag6	2.12830590934792e-05	0.000555391611022482	0.000801496126102057
matm_other_lag1	1.90555299424355e-05	0.00014385408218272	0.000267165375367352
Master_cadelantosefectivo_lag3	1.89803147848378e-05	0.000206969888937753	0.000801496126102057
mrentabilidad_lag3	1.88927826007455e-05	0.000120919177209627	0.000534330750734705
Visa_mpagosdolares_lag6	1.6504907919292e-05	0.000127124987218631	0.000267165375367352
mttarjeta_visa_debitos_automaticos	1.61237263781486e-05	0.000221894309253099	0.000534330750734705
mttarjeta_master_debitos_automaticos_lag1	1.60937279837601e-05	0.000109221658584085	0.000267165375367352
mpasivos_margen_lag3	1.55348980961757e-05	8.40906677387629e-05	0.000267165375367352
Visa_status_lag3	1.53164932211623e-05	0.000189571510660222	0.000534330750734705
Visa_madelantopesos_lag3	1.51901797824682e-05	9.14617478024187e-05	0.000267165375367352
mactivos_margen_lag3	1.5146844607356e-05	0.000290185110199559	0.000534330750734705
mpasivos_margen_lag6	1.28321038099304e-05	0.000103383356823086	0.000267165375367352
chomebanking_transacciones_lag3	1.27777903769156e-05	0.000214257308587228	0.000267165375367352
Visa_madelantodolares	1.20226395835335e-05	4.9912400674248e-05	0.000267165375367352
chomebanking_transacciones_lag1	1.19507639845695e-05	0.000115663510475954	0.000267165375367352
mtransferencias_recibidas_lag1	1.19003922133016e-05	0.000397954663023232	0.000534330750734705
mcuenta_corriente_lag6	1.14638467640723e-05	0.000546720806667099	0.000801496126102057
mactivos_margen_lag6	1.02129245465368e-05	0.000423199193002084	0.000801496126102057
Master_mpagado_lag1	9.09255879836303e-06	6.83087281780699e-05	0.000267165375367352
cseguro_accidentes_personales_lag6	8.95687118672066e-06	0.000153475029813434	0.000267165375367352
Master_mpagado_lag6	8.6822268596257e-06	0.000225276580283524	0.000267165375367352
Master_delinquency_lag3	8.50258762490194e-06	0.000224679005896523	0.000267165375367352
ctarjeta_debito_transacciones_lag6	7.24378640002384e-06	0.000474832607910894	0.000534330750734705
mforex_sell	7.00083506450442e-06	0.000262128992729868	0.000267165375367352
mplazo_fijo_dolares_lag1	6.44219407201428e-06	0.000176021511434977	0.000267165375367352
matm_other_lag3	5.9532167778672e-06	0.000318982219909131	0.000267165375367352
Master_madelantopesos	5.71708016928225e-06	0.000130232374031035	0.000534330750734705
Visa_msaldodolares	5.63981442722035e-06	0.000326287566790217	0.000267165375367352
mttarjeta_master_debitos_automaticos_lag3	5.17581597038807e-06	0.000143038393144464	0.000267165375367352
mplazo_fijo_dolares_lag3	5.05742901670131e-06	0.000175522536821832	0.000267165375367352
mttarjeta_master_debitos_automaticos	3.0693492790852e-06	0.000169615514006328	0.000267165375367352
mrentabilidad_annual_lag3	1.83385159007022e-06	0.000148622725790987	0.000267165375367352
matm_other	1.42266454558321e-06	0.000398967551609198	0.000267165375367352
mttarjeta_visa_debitos_automaticos_lag1	1.04433864633988e-06	4.93865352136872e-05	0.000267165375367352
mtarjeta_master_consumo_lag1	1.01256542512748e-06	6.52222564692103e-05	0.000267165375367352
foto_mes	5.73271222216807e-07	4.95000743472174e-05	0.000267165375367352
mtransferencias_recibidas	4.90761324529071e-07	4.83228528048256e-05	0.000267165375367352
Visa_madelantopesos	2.39055612221565e-07	4.79433930690801e-05	0.000267165375367352
tcallcenter_lag3	6.32821654297696e-08	0.000144236529790401	0.000267165375367352
mtransferencias_recibidas_lag3	4.26221770588844e-08	5.83919812257904e-05	0.000267165375367352
Master_cadelantosefectivo	7.38331756657535e-12	0.000103484944468876	0.000534330750734705
