Feature	Gain	Cover	Frequency
Visa_cconsumos	0.000265574060584538	0.00103677843911916	0.00348152115693626
Master_mlimitecompra_lag1	0.000265277235970382	0.00153393636751463	0.00348152115693626
cprestamos_personales	0.000261699041922561	0.00208552075372771	0.000535618639528656
Master_mfinanciacion_limite	0.000261556304083005	0.00252654436775994	0.00401713979646492
Visa_mconsumospesos_lag3	0.000260618192353945	0.00118385241467384	0.00374933047670059
Master_msaldototal_lag1	0.000259277205067227	0.00285859371066584	0.00294590251740761
thomebanking_lag1	0.000256181570537893	0.00124991420018784	0.00294590251740761
Visa_mconsumosdolares	0.000254897930600258	0.00119220818422024	0.00401713979646492
ccheques_emitidos_rechazados_lag1	0.000251976549987201	0.00231272783198504	0.000267809319764328
mtransferencias_emitidas_lag6	0.000244905000645116	0.00172883328623655	0.00241028387787895
Visa_mconsumototal	0.000239803930650893	0.00126637414862833	0.00401713979646492
Master_mconsumospesos	0.000239069718765258	0.00221881644120642	0.00294590251740761
Visa_mconsumototal_lag6	0.000237185476040291	0.00193045211520993	0.00696304231387252
Visa_mconsumospesos	0.000233300550277317	0.00105953111375719	0.00294590251740761
Master_mpagominimo_lag1	0.000226570370282429	0.00229348262702908	0.00374933047670059
mrentabilidad_lag1	0.000222861356547336	0.000624619672630835	0.00160685591858597
Visa_mconsumospesos_lag6	0.000217855388665312	0.00203729822540681	0.00535618639528656
internet_lag3	0.000211273375974813	0.00168732674838706	0.00294590251740761
Visa_mpagospesos_lag1	0.000208384036841841	0.00241044268144844	0.00294590251740761
cmobile_app_trx	0.000204938536968902	0.00304857129216278	0.00803427959292983
Master_msaldopesos_lag6	0.000203795847326715	0.00140074723607689	0.00374933047670059
active_quarter	0.000200576239219178	0.000373185894502001	0.000803427959292983
Master_mlimitecompra_lag3	0.000200351740774738	0.00149344803183445	0.00428494911622925
Master_fechaalta_lag6	0.000197822078884729	0.00121680487034513	0.00374933047670059
mpayroll_lag6	0.000196503632017998	0.000841881520397239	0.00241028387787895
ctarjeta_visa_transacciones_lag6	0.000196121424953394	0.00120238428613328	0.00294590251740761
mcomisiones	0.000195022533438506	0.00130115877622636	0.00214247455811462
Master_msaldototal_lag6	0.000190420284287532	0.00306158592861177	0.00428494911622925
Master_mpagominimo_lag6	0.000187560311899998	0.00303437861948302	0.00374933047670059
Visa_msaldototal_lag3	0.000181701068914123	0.0017019219661105	0.00348152115693626
Visa_fechaalta_lag6	0.000180936926358827	0.00144795748200853	0.00401713979646492
Visa_msaldopesos_lag3	0.00018059865865396	0.00208448183232821	0.00401713979646492
Master_mpagosdolares_lag3	0.000176075297339046	0.000681067735336934	0.00241028387787895
mactivos_margen_lag1	0.000175205658224321	0.00182155184133427	0.00187466523835029
numero_de_cliente_lag3	0.000175174002763282	0.00493471089377757	0.00401713979646492
Visa_msaldopesos_lag6	0.000172253461475022	0.000893510882139281	0.00294590251740761
Master_Fvencimiento_lag3	0.000172030671099922	0.00202161968793347	0.00562399571505088
foto_mes_lag1	0.000171591773597292	0.00154748378416849	0.000267809319764328
Visa_msaldototal_lag6	0.000170106276032535	0.00142828605288868	0.00374933047670059
mautoservicio_lag3	0.000168573398521648	0.00159073073735389	0.00455275843599357
mtarjeta_visa_consumo_lag6	0.000168374956990563	0.00068628010167459	0.00214247455811462
mextraccion_autoservicio_lag1	0.000161111321067126	0.000927869285573416	0.00214247455811462
mcaja_ahorro_dolares	0.000160218867565782	0.00182443477422062	0.00589180503481521
Master_mpagosdolares	0.000159203080025777	0.000791862338829918	0.00294590251740761
numero_de_cliente_lag1	0.000155959694936394	0.00335034391998186	0.00321371183717193
Master_mlimitecompra_lag6	0.000153215697241529	0.00147819275863497	0.00401713979646492
Master_msaldodolares_lag1	0.000151451938998969	0.00263753136410469	0.00187466523835029
Visa_cconsumos_lag1	0.000151023348911957	0.000950305251978546	0.00187466523835029
cliente_antiguedad_lag6	0.000150110778351588	0.00105721055997597	0.00214247455811462
mcomisiones_otras_lag3	0.000146345716154315	0.000817755456786656	0.00107123727905731
mcaja_ahorro_dolares_lag6	0.0001460050298921	0.000910515450344752	0.00241028387787895
Master_cconsumos_lag6	0.000145595683293888	0.00103236820297884	0.00294590251740761
mtransferencias_emitidas_lag3	0.000145346740468312	0.00138278958328271	0.00294590251740761
tmobile_app	0.000144216740554239	0.00293394659097478	0.00428494911622925
mcuentas_saldo_lag3	0.000143699218841771	0.000781064660011196	0.00160685591858597
Master_mconsumototal_lag1	0.00014175930905011	0.00208671654929864	0.00294590251740761
mcaja_ahorro_dolares_lag1	0.000141360385901178	0.00175086078781795	0.00428494911622925
Visa_Fvencimiento_lag6	0.000137926523531764	0.00183343579979292	0.0048205677557579
cprestamos_prendarios	0.000133356052084338	0.00117968784940577	0.000267809319764328
Master_mpagospesos_lag3	0.000130335019615356	0.000841505614363802	0.00267809319764328
Visa_mpagominimo_lag6	0.000125999521988504	0.0010062560531601	0.00321371183717193
Master_fultimo_cierre	0.000125636786953486	0.00100236083788449	0.00160685591858597
Master_fultimo_cierre_lag3	0.000122568304117739	0.000853534607433782	0.00214247455811462
matm	0.000121347411126392	0.00102260648566959	0.00187466523835029
Master_mconsumosdolares_lag6	0.000121002429870482	0.00124389970365285	0.00267809319764328
foto_mes_lag3	0.000120819242437724	0.000752720753112051	0.00187466523835029
ccajas_transacciones_lag3	0.000119954248818965	0.00109541386055526	0.00214247455811462
Visa_status_lag1	0.000119775890864669	0.00133718359774574	0.000535618639528656
Visa_cadelantosefectivo_lag1	0.00011962798293246	0.000188240126051061	0.000535618639528656
mcuenta_corriente_lag3	0.000119057245726519	0.000467692223176063	0.00107123727905731
numero_de_cliente	0.000118787396531884	0.00169564699925313	0.00267809319764328
mcuentas_saldo_lag6	0.000117667869755998	0.00115406704133152	0.00214247455811462
Master_cconsumos_lag3	0.000116925172217782	0.000444072300760109	0.00160685591858597
Master_mpagominimo_lag3	0.000116117939143854	0.00156821485391803	0.00294590251740761
ctrx_quarter_lag6	0.000115683515939985	0.00159995375467822	0.00241028387787895
Master_mconsumosdolares_lag3	0.00011169038636387	0.00109248356942847	0.00267809319764328
mautoservicio_lag1	0.000110768939726072	0.00262126972829601	0.00321371183717193
Master_mconsumospesos_lag3	0.000109817598169903	0.000990746229418294	0.00241028387787895
Master_mconsumosdolares_lag1	0.000109413901708626	0.00157740531245206	0.00241028387787895
ctarjeta_master	0.00010143749723997	0.00138355027501966	0.000535618639528656
Visa_mlimitecompra_lag6	0.000100668540999176	0.000667967262077158	0.00160685591858597
mpagomiscuentas_lag1	9.86536790638931e-05	0.0011419137328804	0.00214247455811462
Master_mpagosdolares_lag6	9.76888835728766e-05	0.00122403884157126	0.00321371183717193
mcomisiones_mantenimiento_lag1	9.75056220014142e-05	0.000430711357177951	0.000535618639528656
Master_cconsumos_lag1	9.64458833340674e-05	0.000895316415055788	0.00160685591858597
mtarjeta_visa_consumo_lag1	9.29864911775125e-05	0.000953043150253578	0.00187466523835029
Master_msaldopesos_lag3	9.00242266256151e-05	0.00127358444073426	0.00294590251740761
mactivos_margen_lag6	8.77499359411556e-05	0.00096470807685023	0.00160685591858597
mrentabilidad_lag3	8.66332241713719e-05	0.00069221468117885	0.00107123727905731
Visa_mpagado_lag1	8.60631301550472e-05	0.00114968048431141	0.00133904659882164
Master_madelantodolares	8.54767331256905e-05	0.000991453643134762	0.00187466523835029
tcallcenter_lag1	8.51349414109713e-05	0.00253859999984017	0.00267809319764328
Visa_fultimo_cierre_lag3	8.47594140245453e-05	0.000746321470873543	0.00107123727905731
Visa_Fvencimiento_lag3	8.4161989066785e-05	0.000693978775634979	0.00214247455811462
mcomisiones_otras	8.31948105337609e-05	0.000686419216505862	0.000803427959292983
Master_mconsumospesos_lag6	8.29964009739868e-05	0.00119706240386462	0.00187466523835029
cliente_edad_lag3	8.28551436723765e-05	0.000699963673269698	0.00107123727905731
mautoservicio_lag6	8.18276802847586e-05	0.00211698438471538	0.00321371183717193
ctarjeta_debito_transacciones_lag6	8.14724948491854e-05	0.000317113737829339	0.000803427959292983
Master_mpagospesos_lag1	7.9216432868609e-05	0.00128343199485429	0.00321371183717193
Master_msaldodolares	7.72093933400503e-05	0.00207975488795499	0.00133904659882164
Master_mfinanciacion_limite_lag6	7.69168782420111e-05	0.00153448690705966	0.00214247455811462
cliente_edad_lag6	7.6091115499375e-05	0.000799232464997303	0.00107123727905731
mcaja_ahorro_dolares_lag3	7.49342152151615e-05	0.000459780437133727	0.00133904659882164
Master_mpagado_lag3	7.48184200327842e-05	0.000599419168940429	0.000803427959292983
Master_cconsumos	7.46335513213913e-05	0.000534828448769883	0.00187466523835029
ccomisiones_otras_lag3	7.22161830032383e-05	6.76453266784745e-05	0.000267809319764328
ctarjeta_visa_transacciones_lag3	7.06497575319166e-05	0.00060765950277577	0.00160685591858597
Master_mconsumosdolares	6.86540362929316e-05	0.00186392562696169	0.00241028387787895
matm_other_lag6	6.70523923793088e-05	0.000517823880564412	0.000535618639528656
Master_delinquency_lag6	6.64595209497661e-05	0.000783346735222061	0.000535618639528656
Visa_msaldodolares_lag3	6.52419777356692e-05	0.000699043147471282	0.000803427959292983
mpagomiscuentas_lag6	6.45537541017453e-05	0.00072965137024113	0.00214247455811462
mextraccion_autoservicio_lag3	6.4235631529378e-05	0.000494064843317185	0.00133904659882164
Master_mpagospesos_lag6	6.37044006453032e-05	0.000749139286179306	0.00160685591858597
Visa_mpagado_lag3	6.08963124204338e-05	0.000352034520368616	0.000803427959292983
thomebanking_lag6	5.95973310611276e-05	0.00123578368519865	0.00241028387787895
numero_de_cliente_lag6	5.83468849648292e-05	0.00217081590463755	0.00187466523835029
Master_mpagosdolares_lag1	5.58911728314393e-05	0.000144220641568595	0.000535618639528656
Visa_cconsumos_lag6	5.50902770726017e-05	0.000447615289122502	0.00160685591858597
Master_madelantodolares_lag6	5.39910967580493e-05	0.000638895222231355	0.00214247455811462
mpagomiscuentas_lag3	5.24463277919239e-05	0.000874108803011889	0.00187466523835029
Visa_mpagosdolares_lag6	5.23588574737575e-05	0.00052123071398556	0.000803427959292983
Master_mconsumototal	5.10031456707776e-05	0.000466671061116727	0.00133904659882164
Visa_fultimo_cierre_lag6	5.07721852864086e-05	0.000797444691420957	0.000803427959292983
Visa_madelantopesos	5.01917300919349e-05	9.70103956369564e-05	0.000535618639528656
mtarjeta_visa_consumo_lag3	4.92141704886255e-05	0.000318244415819677	0.000803427959292983
Master_madelantopesos	4.92027181208552e-05	0.000216956979093616	0.000803427959292983
foto_mes	4.8791682448838e-05	0.000373979145029254	0.000803427959292983
Visa_madelantodolares_lag3	4.77194420323735e-05	8.11720241021477e-05	0.000267809319764328
tmobile_app_lag3	4.48482917980381e-05	0.000988129686634371	0.00160685591858597
mcomisiones_lag3	4.46641486633864e-05	0.000524412595764652	0.000535618639528656
cliente_antiguedad_lag3	4.448448213353e-05	0.00106215653621119	0.00133904659882164
Master_mconsumospesos_lag1	4.2554720793283e-05	0.000721674466618198	0.00214247455811462
matm_lag6	4.2417597452345e-05	0.00170371861935693	0.00294590251740761
Master_mconsumototal_lag3	4.20016669470097e-05	0.000205013822834421	0.000535618639528656
Visa_msaldodolares	4.13801358271812e-05	0.000503536491403784	0.000535618639528656
mttarjeta_visa_debitos_automaticos_lag6	4.09471635246747e-05	0.000584081018820194	0.000803427959292983
mactivos_margen_lag3	4.088165773938e-05	0.000369595547899175	0.000267809319764328
mcomisiones_lag6	4.07019053115405e-05	0.000431022145630792	0.00133904659882164
mtransferencias_recibidas_lag6	4.0150370184032e-05	0.00103386294744251	0.00187466523835029
Master_fultimo_cierre_lag1	3.99791968408582e-05	0.000510817820870356	0.00107123727905731
Master_fultimo_cierre_lag6	3.91289694507623e-05	0.000679478274392402	0.00133904659882164
Master_status_lag1	3.87201499967568e-05	0.000112638614979844	0.000267809319764328
mcuenta_debitos_automaticos_lag3	3.85854660778306e-05	0.00140005758170059	0.00187466523835029
mpasivos_margen_lag6	3.65803597717976e-05	0.000378729768522688	0.00107123727905731
foto_mes_lag6	3.46354545996501e-05	0.00139862499492749	0.00160685591858597
mcaja_ahorro_lag6	3.29734925809806e-05	0.0008379507864413	0.00160685591858597
cseguro_accidentes_personales_lag1	3.25917740596547e-05	0.000303480484364692	0.000267809319764328
mttarjeta_visa_debitos_automaticos_lag1	3.25772063113608e-05	0.000203083974536776	0.000535618639528656
Master_msaldodolares_lag3	3.1865048349904e-05	5.63059879848e-05	0.000267809319764328
ctarjeta_debito_transacciones_lag1	3.18494408483067e-05	0.000536169278952142	0.00107123727905731
ctarjeta_visa_transacciones_lag1	3.07361451356792e-05	0.00089714858698254	0.000535618639528656
ctarjeta_master_transacciones_lag6	2.84510522621947e-05	0.000716811367303735	0.000267809319764328
Master_madelantopesos_lag6	2.57533144357386e-05	0.000351756290706073	0.00133904659882164
ctarjeta_master_transacciones_lag1	2.53480601435511e-05	0.000636163243736377	0.000267809319764328
mcomisiones_mantenimiento_lag3	2.52602731415708e-05	0.000235030067598856	0.000267809319764328
mttarjeta_visa_debitos_automaticos	2.51515680876812e-05	0.000194571330818946	0.000267809319764328
ctransferencias_recibidas_lag6	2.32196610117778e-05	0.000132967139685705	0.000267809319764328
mtransferencias_recibidas	2.00815000388613e-05	0.000288083136443915	0.000535618639528656
Visa_msaldodolares_lag1	1.82377117113771e-05	7.57465456825431e-05	0.000267809319764328
mrentabilidad_annual_lag3	1.73009689800523e-05	0.000397974973478645	0.00107123727905731
mforex_sell_lag6	1.59191414793327e-05	0.000187260402452103	0.000267809319764328
Master_madelantodolares_lag3	1.58988232359403e-05	0.000307896640285068	0.00107123727905731
matm_lag3	1.57759824863272e-05	0.000379324706418128	0.00133904659882164
mrentabilidad_annual_lag6	1.51481706458291e-05	0.000289435806186283	0.00107123727905731
ccajas_transacciones_lag6	1.30605530500243e-05	0.000514011542209556	0.00107123727905731
Master_cadelantosefectivo_lag1	1.2702283103861e-05	7.43494775897699e-05	0.000267809319764328
mtarjeta_master_consumo_lag6	1.18473718983797e-05	0.00075436349207707	0.000803427959292983
mrentabilidad_lag6	1.12293634497755e-05	0.000396515747695304	0.00107123727905731
Visa_mfinanciacion_limite_lag6	1.10743874723078e-05	0.00017183937541111	0.000803427959292983
chomebanking_transacciones_lag3	9.92814436744526e-06	0.00036726315455785	0.000535618639528656
Master_cadelantosefectivo_lag6	9.79613658534388e-06	0.000101287436726061	0.000535618639528656
Master_mpagado_lag1	9.59166758487707e-06	7.35266281622466e-05	0.000267809319764328
Master_mpagado_lag6	8.16579975907987e-06	0.000232369126464528	0.000267809319764328
Master_msaldodolares_lag6	7.78378655583618e-06	0.000463477339777527	0.000535618639528656
mforex_sell_lag3	7.64549433685151e-06	0.000179925794965044	0.000267809319764328
ctarjeta_debito_transacciones_lag3	7.6152436156287e-06	0.00018059473011116	0.000267809319764328
chomebanking_transacciones_lag1	7.49621311986041e-06	0.000209033353491171	0.000267809319764328
Master_mconsumototal_lag6	5.47618315906802e-06	0.000551409752701484	0.00160685591858597
Master_status_lag6	4.88096075090434e-06	0.00032278488712119	0.000267809319764328
matm_other	3.75847298783218e-06	0.000357465918568275	0.000267809319764328
mextraccion_autoservicio_lag6	3.60206034509341e-06	0.000600153221667141	0.00133904659882164
mttarjeta_master_debitos_automaticos_lag1	3.52998223274428e-06	0.000239611977360748	0.000267809319764328
tcallcenter_lag6	2.78926618427832e-06	0.000456317365802064	0.000535618639528656
cseguro_accidentes_personales_lag6	2.5920469427444e-06	0.000298519708679336	0.000267809319764328
mcomisiones_otras_lag6	1.75880747660157e-06	0.000186520429945338	0.000535618639528656
matm_lag1	9.03212538230982e-07	6.93857420143869e-05	0.000267809319764328
mcuenta_corriente_lag6	7.56983704727713e-07	0.000292117466550801	0.000267809319764328
Master_status_lag3	6.2393649497921e-07	5.15109661409596e-05	0.000267809319764328
matm_other_lag1	4.36966605530611e-07	5.84193494641223e-05	0.000267809319764328
Master_madelantopesos_lag1	4.06937891934197e-07	0.00010524776958227	0.000267809319764328
Master_madelantopesos_lag3	3.13193059016801e-07	0.000105108654750998	0.000535618639528656
chomebanking_transacciones	2.53996347921643e-07	0.000199094042780297	0.000267809319764328
mtransferencias_recibidas_lag1	1.05581150423599e-07	0.000218510921357823	0.000267809319764328
mttarjeta_master_debitos_automaticos	4.92580409349775e-08	0.000152848720997481	0.000267809319764328
Master_cadelantosefectivo	1.61245889036594e-11	6.8719766758298e-05	0.000267809319764328
