Feature	Gain	Cover	Frequency
Visa_mfinanciacion_limite	0.00466511024478844	0.0138578739271721	0.0133070478068014
cliente_antiguedad	0.00453793788269811	0.0193633486082507	0.0154016757023164
mcomisiones	0.00446318428159811	0.0161433092583687	0.0126293740758995
Master_delinquency	0.00405042253986934	0.00739097389533698	0.00837851158206013
numero_de_cliente	0.00387347466818135	0.0158818018729154	0.0155864958107442
Master_fultimo_cierre	0.0035349569122131	0.0109961547500757	0.0134918679152292
Master_mpagospesos	0.00351264580721086	0.0109149427725793	0.0102883193691474
ccajas_transacciones	0.00332186459112899	0.0117748612816968	0.0128141941843273
ccomisiones_otras	0.00320234745382624	0.00959017256532251	0.00437407589945786
Master_mpagominimo	0.00303073182424914	0.0106208791303903	0.0128758008871365
ctarjeta_visa	0.00292137962550571	0.00418194368167512	0.00271069492360769
tcallcenter	0.00256638170115394	0.0100805630264458	0.00702316412025628
Visa_mpagosdolares	0.00254861099562058	0.0075286765269019	0.010657959586003
Visa_fultimo_cierre	0.0024499929153061	0.00963494022878454	0.00924100542138985
mcomisiones_mantenimiento	0.00243836739629852	0.00949619492014357	0.00548299655002464
cproductos	0.00206196355730798	0.00907264479721145	0.00406604238541153
Master_cconsumos	0.00189913324243597	0.00709077222960591	0.00973385904386397
cpayroll_trx	0.00188684102143464	0.00203910779026764	0.000800887136520453
Master_mpagosdolares	0.00183747748525024	0.00701961162700321	0.0104115327747659
Master_mconsumototal	0.00177229485298845	0.00636436637208972	0.00708477082306555
Master_mconsumospesos	0.00177161935052593	0.00789704506338447	0.0082552981764416
Visa_mpagado	0.0017702966507102	0.00649326827916213	0.00468210941350419
Master_cadelantosefectivo	0.0017536562619578	0.0043606951486632	0.00702316412025628
mautoservicio	0.00175304097323468	0.00553691719649399	0.00388122227698374
matm	0.00173908446271499	0.00136413779113746	0.000985707244948251
mcuenta_debitos_automaticos	0.00169009812561645	0.00508804893092969	0.00246426811237063
ctarjeta_visa_transacciones	0.00164509831903678	0.00684485300696212	0.00369640216855594
Master_madelantopesos	0.00162391938439584	0.00520329204935088	0.00868654509610646
mcaja_ahorro_dolares	0.00152405850540945	0.0082048076435153	0.00505174963035978
mtransferencias_emitidas	0.00144641299859499	0.00404873295273895	0.00277230162641695
Visa_madelantopesos	0.00140112413820603	0.00444074721315508	0.00677673730901922
Master_madelantodolares	0.00139812012531834	0.00485537837193398	0.00819369147363233
active_quarter	0.00139617638314847	0.00577282298532367	0.00351158206012814
Master_mconsumosdolares	0.00138980127303126	0.00680804654632682	0.00874815179891572
Visa_madelantodolares	0.00130898607806294	0.00388121003784402	0.00646870379497289
mpagomiscuentas	0.00128153407352231	0.00475953017130747	0.00271069492360769
Visa_cadelantosefectivo	0.00115258070204131	0.00315100083803233	0.00480532281912272
Visa_msaldodolares	0.00115195525488112	0.00296987112781746	0.00295712173484475
cseguro_accidentes_personales	0.00103983072881253	0.00425710235063258	0.00295712173484475
Master_mpagado	0.000955432381539729	0.00280071473903577	0.00314194184327255
ctarjeta_master	0.000934866663252209	0.00321414964970219	0.00252587481517989
Master_msaldodolares	0.000706697874993986	0.00150916726673813	0.0019714144898965
mtarjeta_master_consumo	0.000653159252387362	0.00311494035121578	0.00166338097585017
mtransferencias_recibidas	0.000567461520815252	0.00362381815542043	0.00184820108427797
cprestamos_personales	0.000505675378394296	0.00345079779891447	0.00135534746180384
ccajas_depositos	0.000422603350789793	0.00172539889945724	0.000677673730901922
ccomisiones_mantenimiento	0.000410905744613122	0.000313708890810407	0.000123213405618531
ctarjeta_visa_debitos_automaticos	0.000362734456642981	0.00481699866134777	0.00190980778708724
ccajas_consultas	0.000323060241072232	0.00186945897043714	0.000739280433711188
cseguro_vida	0.000321143520621072	0.00345415648781694	0.00154016757023164
matm_other	0.000295423848206145	0.000865781309272617	0.000369640216855594
cpagomiscuentas	0.000109374075641639	0.00188225334486244	0.000739280433711188
ctarjeta_master_transacciones	8.27308039704815e-05	0.00203910779026764	0.000800887136520453
cextraccion_autoservicio	7.34680284259514e-05	0.000323860839676975	0.000246426811237063
ccallcenter_transacciones	7.21626732592831e-05	0.00156854445405203	0.000616067028092656
ccuenta_debitos_automaticos	5.56402155951015e-05	0.00047056333621561	0.000184820108427797
ccajas_extracciones	5.16040874140589e-05	0.00172539889945724	0.000677673730901922
ctransferencias_recibidas	4.77594931280144e-05	0.000156854445405203	6.16067028092657e-05
mttarjeta_master_debitos_automaticos	2.86324159162172e-05	0.00109798111783642	0.00043124691966486
ctransferencias_emitidas	1.80062045061666e-05	0.000627417781620814	0.000246426811237063
ccajas_otras	1.69593912470664e-05	0.000627417781620814	0.000246426811237063
catm_trx	6.53699095185149e-06	0.00047056333621561	0.000184820108427797
ctarjeta_master_debitos_automaticos	6.12187730560031e-06	0.000156854445405203	6.16067028092657e-05
cseguro_vivienda	4.92570640911674e-06	0.00047056333621561	0.000184820108427797
catm_trx_other	4.90288261979844e-06	0.000313708890810407	0.000123213405618531
ctarjeta_debito	3.78081658656638e-06	0.000156854445405203	6.16067028092657e-05
