Feature	Gain	Cover	Frequency
Master_mpagominimo	0.0038646544417894	0.00991013428155647	0.0129368680837513
ccajas_transacciones	0.00382919953101927	0.0126869790041665	0.0142902635140514
Master_msaldototal	0.00377670196824074	0.0117525835998216	0.0142504577661014
Master_fultimo_cierre	0.0036803347967776	0.0106248241147602	0.0136533715468514
Master_delinquency	0.00355705100409537	0.00449053704247282	0.00585144494865059
Visa_fultimo_cierre	0.00349816342286318	0.0102518793741902	0.009951436987501
Visa_mpagosdolares	0.00301113252851809	0.00652739932228416	0.010349494467001
tcallcenter	0.0030009685880177	0.00837464499197083	0.00628930817610063
mextraccion_autoservicio	0.00273540292506958	0.0031219478908988	0.0019504816495502
ctarjeta_debito_transacciones	0.00267227351057365	0.00561499429277014	0.0020300931454502
mcomisiones_mantenimiento	0.00259184057597603	0.0101129114463451	0.00481649550195048
Master_mpagospesos	0.00251109940876781	0.00947745652338132	0.00975240824775097
Master_mconsumototal	0.00210854088840793	0.00690953196066293	0.00772231510230077
mcaja_ahorro_dolares	0.00207653207736199	0.010342304169314	0.00668736565560067
cpayroll_trx	0.0020692651376349	0.00241429997515211	0.000756309211050076
Master_mconsumospesos	0.00200488274092228	0.00662381980523484	0.00748348061460075
Master_mpagosdolares	0.00182429905229274	0.00482757956986984	0.00792134384205079
Master_mconsumosdolares	0.0018114724470646	0.00495538826732611	0.0079611495900008
Master_cconsumos	0.00163828510905895	0.0048056448702299	0.00724464612690073
mcuenta_debitos_automaticos	0.00159962659105849	0.00674009097926369	0.00330387707985033
ccomisiones_otras	0.00152043471032379	0.0124143105849214	0.00441843802245044
cproductos	0.00151704646427342	0.0130768851253836	0.00433882652655043
active_quarter	0.00126723289796464	0.00387708591603771	0.00270679086060027
mtransferencias_emitidas	0.00122347900091623	0.00503194513460071	0.00310484834010031
Master_madelantopesos	0.00111607096457414	0.00302509045711905	0.00565241620890057
cseguro_accidentes_personales	0.00103701654254972	0.00533323938409978	0.00342329432370034
matm	0.00102911555656495	0.00157823192904838	0.000875726454900088
mpagomiscuentas	0.000971389805127658	0.00550977944944682	0.00266698511265027
Master_madelantodolares	0.000956838384333141	0.0018567419351454	0.00406018629090041
ccaja_seguridad	0.00085125593407407	0.00025894133637307	7.9611495900008e-05
mtransferencias_recibidas	0.000813805838626769	0.00427271299452629	0.00226892763315023
Visa_msaldodolares	0.000810027843991195	0.00270593408191905	0.00266698511265027
Visa_madelantopesos	0.000799886203839725	0.00180822150332041	0.00318445983600032
Visa_cadelantosefectivo	0.00078333174956025	0.00161917738660281	0.00294562534830029
Visa_mpagado	0.000767062952567492	0.00565657620392128	0.00362232306345036
Master_cadelantosefectivo	0.000742792396190591	0.00219549382346499	0.00429902077860043
mtarjeta_master_consumo	0.000737924356612138	0.00306418471457393	0.00147281267415015
Visa_madelantodolares	0.000728792645521565	0.00139082840776452	0.00278640235650028
Master_mpagado	0.000718286965554614	0.00135173696720917	0.00187087015365019
ctarjeta_master	0.000673422595349378	0.00213287696352788	0.00147281267415015
cprestamos_personales	0.000569494226195868	0.00435640009734363	0.00139320117825014
Master_Finiciomora	0.000464310976625002	0.00245978312647007	0.000955337950800096
ctarjeta_visa_debitos_automaticos	0.000410173354160072	0.00528540412166358	0.00175145290980018
ccajas_depositos	0.00036652748581967	0.00233047202735763	0.000716503463100072
Master_msaldodolares	0.000347734199355268	0.00124502403042899	0.00171164716185017
ccajas_consultas	0.000320873998043527	0.00214003785356565	0.000676697715150068
cplazo_fijo	0.000290755177460462	0.000129470668186535	3.9805747950004e-05
cseguro_vida	0.000273591067673031	0.00544894485842045	0.00187087015365019
cpagomiscuentas	0.000203238194761945	0.00304242946800487	0.000955337950800096
mttarjeta_master_debitos_automaticos	0.000114134752481718	0.00173905800314584	0.000676697715150068
matm_other	0.000108001570171165	0.00177616402662343	0.000676697715150068
ccallcenter_transacciones	9.92385916630056e-05	0.00211000771603963	0.000676697715150068
ctarjeta_master_transacciones	9.62557809125531e-05	0.00234638253877531	0.000756309211050076
ccomisiones_mantenimiento	8.74988128268546e-05	0.00025894133637307	7.9611495900008e-05
cextraccion_autoservicio	8.12861813261874e-05	0.00264069087740821	0.000875726454900088
ccuenta_debitos_automaticos	7.8114650504366e-05	0.00061359014871254	0.00019902873975002
ctarjeta_visa_descuentos	6.05513557939096e-05	0.000776824009119211	0.000238834487700024
ctransferencias_emitidas	3.80589128525748e-05	0.000607462232307118	0.00019902873975002
ccajas_otras	2.76092037615819e-05	0.00142417735005189	0.000437863227450044
ccajas_extracciones	2.32000278631632e-05	0.00116523601367882	0.000358251731550036
ctransferencias_recibidas	1.69898897520693e-05	0.000501278872640985	0.000159222991800016
catm_trx_other	8.00254756075996e-06	0.00025894133637307	7.9611495900008e-05
ctarjeta_debito	1.99488717899864e-06	0.000129470668186535	3.9805747950004e-05
cseguro_vivienda	1.4296773169672e-06	0.000129146890439085	3.9805747950004e-05
