Feature	Gain	Cover	Frequency
Master_madelantopesos	0.000725706494443057	0.00295912775055235	0.00566544081105258
Master_mpagado	0.000710521825651039	0.00182575939890303	0.0024517112281748
Master_msaldodolares	0.000691907483688167	0.00179838592414171	0.00251797369380115
ccaja_seguridad	0.000653952920400646	0.000205511739201014	6.6262465626346e-05
ctarjeta_visa_debitos_automaticos	0.000399226307390327	0.00442792611274438	0.00149090547659278
ccajas_depositos	0.000389569492375358	0.00205511739201014	0.00066262465626346
cseguro_vida	0.000322793766510359	0.00536279205908638	0.00205413643441672
ccajas_consultas	0.000262793971821987	0.00256889674001267	0.000828280820329325
mtarjeta_master_consumo	0.000225973147343849	0.0031804222282522	0.00152403670940596
ctarjeta_master_transacciones	0.000213867600666159	0.00266043233609068	0.00089454328595567
ccomisiones_mantenimiento	0.00018464238894776	0.000205511739201014	6.6262465626346e-05
matm_other	0.000173622715725675	0.00175353257859205	0.000795149587516152
cpagomiscuentas	0.000123557444094299	0.0030703930848506	0.000993936984395189
Master_Finiciomora	0.000118430078610889	0.00117833190230231	0.000496968492197595
ccallcenter_transacciones	6.96747836304456e-05	0.00184960565280912	0.000596362190637114
cextraccion_autoservicio	6.10653010729026e-05	0.00223188953399936	0.000795149587516152
ccuenta_debitos_automaticos	5.25013287537071e-05	0.000205511739201014	6.6262465626346e-05
cseguro_vivienda	4.54423890298426e-05	0.000416234286050757	0.000165656164065865
mttarjeta_master_debitos_automaticos	3.89673683577997e-05	0.00126214432999865	0.000463837259384422
ctarjeta_visa_descuentos	3.87507292008869e-05	0.000308267608801521	9.93936984395189e-05
ccajas_extracciones	2.44580035603119e-05	0.00102755869600507	0.00033131232813173
ctarjeta_debito	4.40778068436133e-06	0.000205511739201014	6.6262465626346e-05
ccajas_otras	4.20206272614676e-06	0.000308267608801521	9.93936984395189e-05
ctransferencias_recibidas	4.19712808221286e-06	9.08424086081936e-05	3.3131232813173e-05
cforex	2.30951844014786e-06	0.000102755869600507	3.3131232813173e-05
catm_trx_other	1.86756596025997e-06	0.000205511739201014	6.6262465626346e-05
