Feature	Gain	Cover	Frequency
Visa_mlimitecompra	0.00113153269397125	0.00395945130638287	0.00415800415800416
Master_mpagospesos	0.000898658251655931	0.0046654354686274	0.00831600831600832
mcomisiones	0.000874602176848447	0.0113608303659255	0.0291060291060291
tcallcenter	0.0008672099800231	0.00764374241254205	0.00415800415800416
chomebanking_transacciones	0.00085899092669753	0.0165102960583961	0.0311850311850312
thomebanking	0.000761874433790833	0.00542453883242478	0.0145530145530146
Master_madelantopesos	0.000718342634476332	0.00071854571540968	0.00207900207900208
Visa_cadelantosefectivo	0.000635297347150633	0.00675475756388949	0.00415800415800416
Visa_mfinanciacion_limite	0.000594432668767429	0.00582923227642581	0.00623700623700624
ctarjeta_master	0.000554813570903117	0.00355174806449475	0.00207900207900208
Master_msaldototal	0.000548495775905177	0.0104811236545613	0.0103950103950104
Master_fechaalta	0.00048495049625471	0.0178284880354937	0.0207900207900208
mrentabilidad_annual	0.000470518285946422	0.010205130163187	0.0207900207900208
cmobile_app_trx	0.000452660805909867	0.00741191335214747	0.0187110187110187
Visa_Fvencimiento	0.000396615639619573	0.00757493992530478	0.0166320166320166
Master_fultimo_cierre	0.000387462146912698	0.000643872878574431	0.00207900207900208
ccajas_transacciones	0.00037538841373051	0.00756786316911569	0.0124740124740125
cliente_antiguedad	0.000356166620330679	0.00651368767775064	0.0103950103950104
Master_mpagominimo	0.000350896427653489	0.00629668373752722	0.00831600831600832
Visa_cconsumos	0.000283455828248364	0.00466819652288746	0.00831600831600832
mcomisiones_otras	0.000269768886175297	0.00313205537978364	0.00831600831600832
Master_mconsumospesos	0.00026855615271245	0.00348499771218049	0.00831600831600832
cliente_edad	0.000259611777266844	0.0039918501638039	0.00207900207900208
Visa_madelantodolares	0.000258653763638185	0.00264976636132972	0.00207900207900208
ctarjeta_visa_debitos_automaticos	0.00021826782904388	0.00708822327028968	0.0187110187110187
active_quarter	0.000156583945770275	0.00408195754269653	0.00207900207900208
numero_de_cliente	0.000147334301430346	0.00917970943510695	0.00623700623700624
Master_Fvencimiento	0.000146974650396349	0.00432358710199621	0.0103950103950104
Master_mconsumototal	0.000125627004254138	0.00355545434453753	0.00831600831600832
mcuenta_debitos_automaticos	0.000117728720583379	0.00107529382530014	0.00207900207900208
mpagomiscuentas	0.000115703099549442	0.00324106727433076	0.00415800415800416
mtransferencias_emitidas	0.000112941331883682	0.0057453683625717	0.00623700623700624
mttarjeta_visa_debitos_automaticos	0.000103170622793938	0.00531841236395123	0.0145530145530146
Master_cadelantosefectivo	0.000102921218008368	0.00110494406564245	0.00415800415800416
ccomisiones_otras	9.28187536387115e-05	0.00251865359552072	0.00415800415800416
Master_mfinanciacion_limite	9.03676759517067e-05	0.00361912027587658	0.00623700623700624
Visa_mconsumototal	8.77146309639661e-05	0.00176630362119729	0.00415800415800416
Master_mpagosdolares	8.37037324930607e-05	0.00416565977319307	0.0103950103950104
tmobile_app	8.15329376907078e-05	0.00682883341601986	0.0145530145530146
Visa_madelantopesos	8.07565676559142e-05	0.00086865005714263	0.00207900207900208
Visa_mconsumosdolares	7.17513554734933e-05	0.00319395523137075	0.0124740124740125
foto_mes	6.58208641882348e-05	0.000983544738469085	0.00415800415800416
Master_msaldodolares	6.25766014354553e-05	0.00208863805028775	0.00207900207900208
Visa_fultimo_cierre	6.22920439088008e-05	0.000694081779691003	0.00207900207900208
cseguro_accidentes_personales	6.14796699105816e-05	0.00189326236843483	0.00207900207900208
Master_madelantodolares	5.02815762557022e-05	0.00333515455125593	0.00831600831600832
mcaja_ahorro_dolares	3.62280820975072e-05	0.00251906402250533	0.00623700623700624
Master_mconsumosdolares	1.94293254023295e-05	0.00160346360576026	0.00623700623700624
matm_other	1.63488301496864e-05	0.00129388972473657	0.00207900207900208
mtransferencias_recibidas	1.13907772347036e-05	0.000691519720332565	0.00207900207900208
Master_mlimitecompra	5.60494159371717e-06	0.00067821193628631	0.00207900207900208
Master_cconsumos	3.55416885842236e-06	0.00190552542924755	0.00623700623700624
