Feature	Gain	Cover	Frequency
mcuenta_debitos_automaticos	0.000575837078714136	0.00860676046551678	0.00617283950617284
Visa_mpagosdolares	0.000565196453470617	0.00128594630115302	0.00411522633744856
Master_cadelantosefectivo	0.000501704181992807	0.00232508729945749	0.00617283950617284
Visa_cconsumos	0.00047622516721561	0.00327873454338317	0.00823045267489712
Master_mpagominimo	0.000472236005039617	0.00508695912204883	0.00411522633744856
cliente_antiguedad	0.000400448010156153	0.0125459569298041	0.0164609053497942
Visa_Fvencimiento	0.000388300781496783	0.00325898515075463	0.00823045267489712
Master_mfinanciacion_limite	0.000375704631960216	0.00180480880321103	0.00411522633744856
ccajas_transacciones	0.000353367941437285	0.0115707716690119	0.0164609053497942
mttarjeta_visa_debitos_automaticos	0.000351380492711192	0.013862135948981	0.0308641975308642
Master_mpagosdolares	0.000293550968848281	0.00692402526655314	0.0123456790123457
Visa_mfinanciacion_limite	0.000264879440532244	0.00386703044468242	0.00823045267489712
mtransferencias_emitidas	0.000246513191429008	0.0126408161194294	0.01440329218107
mpagomiscuentas	0.000213192789364878	0.00480758595286565	0.00617283950617284
Visa_mconsumosdolares	0.000208580897452835	0.00310099000972627	0.0102880658436214
cmobile_app_trx	0.000204370557967605	0.0105704090378686	0.0267489711934156
Master_mconsumosdolares	0.000136952872410931	0.00427266309567009	0.00823045267489712
cliente_edad	0.000132659558209449	0.00198080197563484	0.00411522633744856
numero_de_cliente	0.000131456589628915	0.00226182713803788	0.00617283950617284
ctarjeta_visa_debitos_automaticos	0.000127623744395647	0.00340695654344888	0.0102880658436214
Master_msaldopesos	0.000100589086881172	0.00611625026604233	0.0102880658436214
Visa_msaldodolares	0.000100350597827323	0.00204493160717017	0.00411522633744856
mcomisiones_mantenimiento	8.30223876938757e-05	0.00236008968211614	0.00205761316872428
Master_msaldodolares	6.17231103137192e-05	0.00203805037225431	0.00205761316872428
Master_mconsumototal	4.38768505230462e-05	0.00387089337619655	0.00205761316872428
Visa_madelantodolares	4.35161250807311e-05	0.00049488996886738	0.00205761316872428
Master_madelantodolares	3.25610017019714e-05	0.00082666734402529	0.00205761316872428
ccomisiones_otras	2.85647602092205e-05	0.00209554718890685	0.00411522633744856
Master_fultimo_cierre	2.8069627688642e-05	0.000942642236460969	0.00205761316872428
mextraccion_autoservicio	2.04463871586389e-05	0.00171408580713625	0.00411522633744856
tmobile_app	1.32778208861371e-05	0.00350246162516013	0.00823045267489712
Master_cconsumos	1.13016061994121e-05	0.00297316548171346	0.00411522633744856
Master_Fvencimiento	1.12758135738167e-05	0.00140903842753597	0.00411522633744856
mcaja_ahorro_dolares	4.0907078824944e-06	0.0012952372103896	0.00205761316872428
mtransferencias_recibidas	2.11278258591179e-06	0.000523023537611818	0.00205761316872428
Master_madelantopesos	9.21462652139761e-08	0.000483114859300172	0.00205761316872428
