Feature	Gain	Cover	Frequency
thomebanking	0.00170681541636759	0.0106159834099333	0.0208768267223382
ccaja_ahorro	0.00147551154952625	0.00983976437940465	0.00208768267223382
mextraccion_autoservicio	0.00121596869726201	0.0119141523765131	0.00835073068893528
mtarjeta_master_consumo	0.000880239987665687	0.00920769959207762	0.00417536534446764
Master_fechaalta	0.000753980609009036	0.0215875355327868	0.0292275574112735
Master_madelantodolares	0.000686508348416707	0.00152517380522333	0.00417536534446764
tcallcenter	0.000681735612155934	0.00826318517357426	0.00626304801670146
chomebanking_transacciones	0.000658409296022974	0.00948453568260799	0.0292275574112735
mcomisiones_otras	0.00059797193132005	0.0135651825202144	0.0250521920668058
Visa_mconsumospesos	0.000589272377734461	0.00734351711847065	0.0208768267223382
Visa_mfinanciacion_limite	0.000523373996945957	0.00731035924982822	0.0104384133611691
Visa_cconsumos	0.000472512977365287	0.00918270211040074	0.0187891440501044
mcomisiones	0.00038055906091054	0.00815673494051903	0.0146137787056367
Master_mpagado	0.000367413561699435	0.000488376492146591	0.00208768267223382
Visa_Fvencimiento	0.000352751253019415	0.00749749404968635	0.0187891440501044
matm	0.000345656246709646	0.00593742451563349	0.00835073068893528
Master_Fvencimiento	0.000279201567931183	0.00817534767498675	0.0187891440501044
mttarjeta_visa_debitos_automaticos	0.000274125473685483	0.0065159052805247	0.0146137787056367
Master_msaldopesos	0.000233023527668288	0.0032551128759711	0.00626304801670146
Visa_mconsumototal	0.000218932606387172	0.00461808639706436	0.0125260960334029
mpagomiscuentas	0.000177873262804058	0.00557450137989247	0.00835073068893528
ctarjeta_master	0.000176283361682322	0.00201006198380594	0.00208768267223382
mrentabilidad_annual	0.000173234014355311	0.00359794987404229	0.0104384133611691
Master_mconsumosdolares	0.000163067224326122	0.0080414820678204	0.0208768267223382
foto_mes	0.000161015112869738	0.000964046455823676	0.00417536534446764
Master_mpagominimo	0.000160432474794036	0.00976956993967321	0.00835073068893528
Visa_fultimo_cierre	0.000154030019071965	0.00123333922568682	0.00208768267223382
cmobile_app_trx	0.000139025685814255	0.00966719990010074	0.022964509394572
Master_mlimitecompra	0.000124916356740852	0.00229384951508475	0.00626304801670146
cseguro_accidentes_personales	0.000124176090228895	0.00596177974463253	0.00626304801670146
numero_de_cliente	0.000120100867955343	0.00369831759644265	0.00417536534446764
mcaja_ahorro_dolares	0.000116632558601478	0.00117596465313274	0.00417536534446764
tmobile_app	0.000104471891442222	0.00525036526861733	0.00626304801670146
Visa_mconsumosdolares	0.000101500873729374	0.00169603820390941	0.00626304801670146
Master_msaldodolares	9.61607712465251e-05	0.00467039850733425	0.00417536534446764
ccajas_transacciones	8.11801449183973e-05	0.00407739779464787	0.00626304801670146
ctarjeta_debito_transacciones	8.06049391322348e-05	0.00542752626218424	0.00208768267223382
cliente_edad	7.84164197776107e-05	0.00260558133444466	0.00417536534446764
Master_mfinanciacion_limite	7.2113835481544e-05	0.00762725427699041	0.0125260960334029
Master_fultimo_cierre	6.43689939393594e-05	0.000733918506119264	0.00208768267223382
Visa_mpagosdolares	4.27892540429483e-05	0.00124079439402572	0.00417536534446764
ctarjeta_visa_debitos_automaticos	3.23959866170931e-05	0.00289904043546041	0.00835073068893528
ccomisiones_otras	3.13904705942548e-05	0.000551191322677707	0.00208768267223382
mtransferencias_emitidas	3.05659909333098e-05	0.00182642809070154	0.00626304801670146
Master_mconsumospesos	2.68119602118849e-05	0.00120778764366043	0.00208768267223382
Master_mpagosdolares	2.2573134273965e-05	0.00147783600490928	0.00417536534446764
Master_cconsumos	5.13714487927962e-06	0.000814489734214308	0.00208768267223382
