Feature	Gain	Cover	Frequency
mpagomiscuentas	0.00061611833470503	0.00669362629862092	0.0041407867494824
cliente_edad	0.000608796798106036	0.00723031783946356	0.0082815734989648
mttarjeta_visa_debitos_automaticos	0.000505663726908685	0.00774567970448998	0.0227743271221532
Visa_mconsumototal	0.00047996506679829	0.00487434900262537	0.0124223602484472
Visa_Fvencimiento	0.000469773267944608	0.00104608918372139	0.0041407867494824
Master_msaldototal	0.000371784048109807	0.0074177233027517	0.010351966873706
Visa_mpagosdolares	0.000317694960549302	0.0043183748283138	0.0082815734989648
Visa_mconsumosdolares	0.000298445855620118	0.00379709928539521	0.010351966873706
Master_Fvencimiento	0.000237980335218365	0.0064027820164752	0.0124223602484472
Master_mlimitecompra	0.00023295328154502	0.00590083965128103	0.0082815734989648
ctarjeta_master	0.000212040125786223	0.00248747235355585	0.0020703933747412
Master_mconsumosdolares	0.00019384702012812	0.00703018785985615	0.0124223602484472
ctarjeta_visa_debitos_automaticos	0.000181988122928865	0.00282141824956954	0.0062111801242236
mcomisiones_otras	0.000163806061528774	0.00594497742238652	0.0124223602484472
cliente_antiguedad	0.000132371186058674	0.00151378781582199	0.0041407867494824
Master_madelantodolares	0.000120559913449239	0.00256484297264515	0.0082815734989648
Master_mpagosdolares	0.000115312104440005	0.00170727122583264	0.0062111801242236
ccajas_transacciones	0.000107117262329103	0.00704660210682609	0.010351966873706
ccomisiones_otras	9.0729288151559e-05	0.00381235101448892	0.0082815734989648
Master_mconsumospesos	7.76000108780843e-05	0.00208433137177817	0.0041407867494824
tmobile_app	7.01314493200606e-05	0.00256852006723195	0.0062111801242236
Visa_madelantodolares	6.62496953142916e-05	0.00125215811334873	0.0020703933747412
Master_fultimo_cierre	5.45964764496169e-05	0.00366377617547995	0.0082815734989648
mcaja_ahorro_dolares	5.36902253544862e-05	0.00133391344660166	0.0041407867494824
Master_msaldodolares	3.64986850023477e-05	0.00177838699330521	0.0020703933747412
mtransferencias_emitidas	2.32393163974349e-05	0.00159517670322263	0.0041407867494824
cmobile_app_trx	2.27574400538357e-05	0.00403530172544947	0.0144927536231884
Master_cconsumos	2.18000713092128e-05	0.00309538075038204	0.010351966873706
foto_mes	1.95343634487665e-05	0.000569659031485129	0.0020703933747412
numero_de_cliente	1.73846904225909e-05	0.00304695935362389	0.0062111801242236
matm	4.88143064592375e-06	0.000564048619125886	0.0020703933747412
Master_mconsumototal	4.46110557537505e-06	0.000548544168754734	0.0020703933747412
Visa_fultimo_cierre	1.85705112837186e-06	0.000613127091205391	0.0020703933747412
