Feature	Gain	Cover	Frequency
Visa_mconsumospesos	0.000379441766360017	0.00642495176472029	0.012448132780083
Visa_cconsumos	0.000365752502725669	0.00822744283427572	0.0145228215767635
mttarjeta_visa_debitos_automaticos	0.000293394338421051	0.00862589943906855	0.0186721991701245
cmobile_app_trx	0.000252870346812099	0.00825796855315981	0.024896265560166
Master_madelantodolares	0.000242672418262041	0.00277803855699218	0.00829875518672199
mrentabilidad_annual	0.000230533372457566	0.00622237987445422	0.0145228215767635
Visa_mpagosdolares	0.00022380226878773	0.000924675417182864	0.0020746887966805
Visa_mpagado	0.000207552562326962	0.00149853416488611	0.004149377593361
matm	0.000195057298914524	0.00541777641276835	0.00622406639004149
mcomisiones_mantenimiento	0.000191159014577159	0.00477507690592651	0.0020746887966805
cliente_antiguedad	0.000172902905460893	0.00601121372499725	0.00829875518672199
Visa_Fvencimiento	0.000168011905850071	0.0028323161334096	0.00829875518672199
mcomisiones	0.0001642530121837	0.00559767382381464	0.016597510373444
ccajas_transacciones	0.000141886162393382	0.0034938016506154	0.00622406639004149
tmobile_app	0.000113929285284506	0.00555254777123306	0.012448132780083
ctarjeta_visa_debitos_automaticos	0.000108620148270126	0.00463235523852729	0.0103734439834025
Master_msaldopesos	0.000103599231759028	0.00260007299671502	0.00622406639004149
Master_madelantopesos	9.40228849594838e-05	0.0010971178656457	0.0020746887966805
Visa_msaldodolares	7.83396667103071e-05	0.00232500716797129	0.004149377593361
Master_mlimitecompra	7.82091012020022e-05	0.00562540083581524	0.0145228215767635
Visa_mconsumosdolares	7.01994912786877e-05	0.00148662108514312	0.00622406639004149
Master_mpagosdolares	6.08336479117212e-05	0.00279224261360883	0.0103734439834025
Master_Fvencimiento	3.85624707159695e-05	0.00186330721780685	0.00622406639004149
mcaja_ahorro_dolares	2.86838444829515e-05	0.000816231717277008	0.0020746887966805
Master_msaldodolares	2.84532040083955e-05	0.0031570528175059	0.0020746887966805
Master_mpagospesos	2.78630361200834e-05	0.0024040644456005	0.00622406639004149
numero_de_cliente	2.75154280092726e-05	0.00113830591473635	0.0020746887966805
mtransferencias_recibidas	1.20678489995921e-05	0.000673150923773268	0.0020746887966805
Master_cconsumos	1.13033819895855e-05	0.000512324347242795	0.0020746887966805
Master_mconsumospesos	8.04424782704618e-06	0.00198844408974343	0.004149377593361
Visa_fultimo_cierre	7.72058908310682e-07	0.000597102875226749	0.0020746887966805
