Feature	Gain	Cover	Frequency
mpasivos_margen	0.00134091071562909	0.0135562473786092	0.0226337448559671
mtarjeta_master_consumo	0.0012867060637306	0.00802757502176938	0.00617283950617284
cproductos	0.00128241307918511	0.00676815017840203	0.00205761316872428
Visa_fechaalta	0.00120943007328121	0.0222364869628729	0.0308641975308642
Master_fechaalta	0.00108743960158572	0.0161100012426136	0.0205761316872428
chomebanking_transacciones	0.000928302866417155	0.0232206478827524	0.0473251028806584
Visa_mconsumospesos	0.000915442062812993	0.00507974615243352	0.0123456790123457
mcuenta_debitos_automaticos	0.000750521776114056	0.00920856812562477	0.0123456790123457
Master_msaldototal	0.000681988539970442	0.00358746502769426	0.00411522633744856
Master_msaldopesos	0.000677382940408596	0.00680102605588745	0.0102880658436214
cliente_antiguedad	0.000647483408123621	0.00579852333305053	0.0102880658436214
Visa_cconsumos	0.000542159311036435	0.00691757241036452	0.0123456790123457
ctarjeta_visa_debitos_automaticos	0.00043334401923103	0.0049912226882279	0.01440329218107
Master_mpagominimo	0.000367444989668731	0.00974498497900909	0.00823045267489712
Visa_mlimitecompra	0.000351975526569366	0.00465574439261592	0.00823045267489712
mcomisiones_otras	0.000277384822932482	0.00731268023092355	0.01440329218107
mcomisiones	0.000276833101099747	0.0142077049160785	0.0185185185185185
cmobile_app_trx	0.000271513052752634	0.00873928426203374	0.0308641975308642
ctarjeta_master	0.000210540676308424	0.00426358569505615	0.00411522633744856
matm	0.000203977208168505	0.00362399931092559	0.00411522633744856
Visa_mconsumosdolares	0.000201478244541223	0.00503190067592655	0.0123456790123457
Visa_mconsumototal	0.000180431733429706	0.00420027287724926	0.0102880658436214
mautoservicio	0.000178055006028099	0.0102418188777071	0.0123456790123457
mttarjeta_visa_debitos_automaticos	0.000173135899366093	0.005547686111873	0.01440329218107
mrentabilidad_annual	0.000168540510164634	0.00563143125020641	0.01440329218107
ccajas_transacciones	0.000148643045905429	0.00686467484973223	0.0123456790123457
Master_mlimitecompra	0.00014160369357106	0.00608272173043488	0.0123456790123457
tmobile_app	0.000140928976558642	0.00215226249872547	0.00411522633744856
Master_mfinanciacion_limite	0.000140207262731213	0.00303056607955559	0.00617283950617284
Master_mpagosdolares	0.000123878695026246	0.00283207890250416	0.00823045267489712
mcomisiones_mantenimiento	0.000112127357961665	0.00127587522566702	0.00205761316872428
Master_Fvencimiento	0.000104769045011272	0.00648390200678985	0.0164609053497942
mtransferencias_emitidas	8.61596282395774e-05	0.00242962938333938	0.00411522633744856
Master_mconsumosdolares	8.47457770000561e-05	0.00403081651858295	0.0123456790123457
mpagomiscuentas	7.63843820717983e-05	0.00175869767922934	0.00411522633744856
Master_cconsumos	5.79874276968734e-05	0.00138962177982833	0.00411522633744856
Master_cadelantosefectivo	4.65262705665923e-05	0.00117167287969318	0.00411522633744856
Master_fultimo_cierre	4.50667584728562e-05	0.00180692890600204	0.00205761316872428
Visa_fultimo_cierre	3.70528588519881e-05	0.00192250466303632	0.00205761316872428
Visa_cadelantosefectivo	3.62465418505022e-05	0.000667298185478036	0.00205761316872428
Visa_msaldodolares	3.47035024693638e-05	0.00298846952636363	0.00411522633744856
Master_mpagospesos	2.0591376608312e-05	0.000615781859668185	0.00205761316872428
Master_mconsumospesos	1.61252335489042e-05	0.00161248588496225	0.00411522633744856
mcaja_ahorro_dolares	1.45715515399878e-05	0.00118742642280315	0.00205761316872428
Visa_Fvencimiento	1.22284633913951e-05	0.000811531454188659	0.00205761316872428
numero_de_cliente	1.1462139759469e-05	0.00134757500086421	0.00411522633744856
cseguro_accidentes_personales	1.12930057334717e-05	0.00141412314348041	0.00205761316872428
Visa_mpagosdolares	8.99395261886553e-06	0.000534587650511354	0.00205761316872428
cliente_edad	2.60754215417591e-06	0.000520066019540317	0.00205761316872428
Master_mconsumototal	2.5371478019827e-06	0.000905355873658774	0.00205761316872428
ccomisiones_otras	8.64416308262713e-07	0.000529485792158205	0.00205761316872428
