Feature	Gain	Cover	Frequency
ctarjeta_visa_transacciones	0.00075212967974241	0.00612281516978349	0.00606060606060606
mcomisiones	0.000660057570704403	0.00695850496521943	0.0202020202020202
active_quarter	0.000631063728074614	0.00300842097767871	0.00202020202020202
ctarjeta_master	0.000496054038420536	0.00194040480995566	0.00202020202020202
cliente_antiguedad	0.000433617820602337	0.00792727479471131	0.0141414141414141
Master_mfinanciacion_limite	0.000396753690427093	0.0051265648053176	0.00808080808080808
ctarjeta_visa_debitos_automaticos	0.000356576708531884	0.00796291478136619	0.0202020202020202
Master_msaldopesos	0.000316995361708746	0.00375045770786776	0.00606060606060606
Master_fechaalta	0.000292033288185943	0.015186010210252	0.0222222222222222
Visa_mpagado	0.000258101305040161	0.0052597320396205	0.00606060606060606
tmobile_app	0.000256355892120494	0.00361457480873062	0.00808080808080808
Visa_mconsumosdolares	0.000241563410914852	0.00317675482586721	0.0101010101010101
Visa_mconsumospesos	0.000227892863899287	0.00661518513571635	0.00808080808080808
mttarjeta_visa_debitos_automaticos	0.000221308973808554	0.0030100279536586	0.00404040404040404
Master_msaldodolares	0.000207226666300823	0.000734462765880716	0.00202020202020202
numero_de_cliente	0.000205127278215068	0.00523210201850883	0.00808080808080808
Visa_mlimitecompra	0.000178496706588893	0.00316003729280505	0.00606060606060606
Master_mpagospesos	0.000171815499768358	0.00621091233358051	0.0121212121212121
Master_mconsumototal	0.000154936570937497	0.00546096529527337	0.00404040404040404
Master_fultimo_cierre	0.000151266763668966	0.00186824037699806	0.00606060606060606
Visa_Fvencimiento	0.000147381008812927	0.00145812515831516	0.00404040404040404
cmobile_app_trx	0.000127138907017649	0.00499520386184481	0.0161616161616162
ccajas_transacciones	0.000120161426454266	0.00748249124926836	0.0141414141414141
Master_Fvencimiento	0.000120096887163834	0.00383207713903265	0.0121212121212121
Master_mpagosdolares	0.0001043479978179	0.0043981562280123	0.0121212121212121
Master_mlimitecompra	9.01655523704861e-05	0.00320413570341611	0.0101010101010101
Master_mconsumosdolares	8.17140832694188e-05	0.00272085947752452	0.00808080808080808
ccomisiones_otras	7.70577251654053e-05	0.00214363121411071	0.00606060606060606
Visa_mpagosdolares	6.78621705281881e-05	0.00204898157461273	0.00202020202020202
mtransferencias_emitidas	5.02477816299832e-05	0.00455997497203426	0.00808080808080808
ctarjeta_visa	2.84577111553975e-05	0.000869236976163514	0.00202020202020202
Master_madelantopesos	2.40239980217611e-05	0.000813777619089938	0.00202020202020202
Master_cconsumos	1.67504696132754e-05	0.00301139824325386	0.0101010101010101
Visa_fultimo_cierre	1.6679764284966e-05	0.00119608841616721	0.00202020202020202
Master_mconsumospesos	1.1755633901485e-05	0.00146434129020638	0.00404040404040404
Master_madelantodolares	4.20203701117786e-06	0.00107151663478003	0.00404040404040404
Master_cadelantosefectivo	2.64878666368482e-07	0.000584353769309156	0.00202020202020202
