Feature	Gain	Cover	Frequency
ctarjeta_visa_debitos_automaticos	0.000266029579323369	0.00432462360202564	0.012396694214876
cliente_antiguedad	0.000264619606559028	0.00574591239137061	0.0103305785123967
mttarjeta_visa_debitos_automaticos	0.000253898391523476	0.00745634837943592	0.0185950413223141
Master_mconsumosdolares	0.00020533934267096	0.00789247231690435	0.0165289256198347
Master_mconsumospesos	0.00016466322469405	0.00223052916236553	0.00619834710743802
numero_de_cliente	0.000159782805157751	0.0105172019469073	0.012396694214876
Master_mpagominimo	0.000127738849244282	0.00937971596995946	0.0103305785123967
Visa_madelantopesos	0.000126422892079151	0.000545359769595067	0.00206611570247934
Master_cadelantosefectivo	0.000109276876794866	0.00223729219585926	0.00619834710743802
mcomisiones_mantenimiento	0.000103874581985785	0.00378262700460196	0.00206611570247934
tmobile_app	9.48548500167377e-05	0.00578663734893685	0.0103305785123967
ccomisiones_otras	8.87680851280233e-05	0.00527506828737648	0.00826446280991736
mpagomiscuentas	8.38940355149567e-05	0.00222637105858999	0.00413223140495868
ccajas_transacciones	7.5742466353897e-05	0.00410347362975224	0.00619834710743802
Visa_msaldodolares	7.00665978640939e-05	0.00129895493032541	0.00206611570247934
Master_Fvencimiento	6.28951745059793e-05	0.00481657619753909	0.0103305785123967
Visa_mconsumospesos	5.97121150218137e-05	0.0027137986588183	0.00413223140495868
Visa_mfinanciacion_limite	5.93709582715179e-05	0.000874828345221087	0.00206611570247934
Visa_mconsumosdolares	4.90063022987158e-05	0.00249968077381235	0.00826446280991736
Visa_mlimitecompra	4.73255660684317e-05	0.00293867869477269	0.00206611570247934
Master_madelantodolares	3.54595419412785e-05	0.00214226729487135	0.00826446280991736
mcaja_ahorro_dolares	3.3052178953535e-05	0.00191700813769037	0.00413223140495868
Master_mconsumototal	3.113099178267e-05	0.00260491748848428	0.00619834710743802
Master_fultimo_cierre	2.96602695021449e-05	0.000651550402191976	0.00206611570247934
Master_madelantopesos	2.53540788075715e-05	0.00176570207912894	0.00619834710743802
mtransferencias_emitidas	2.09720053772891e-05	0.00281271260980803	0.00413223140495868
Master_msaldodolares	1.63865999034531e-05	0.00301224044244866	0.00206611570247934
matm	7.99654080506116e-06	0.00103792385095786	0.00206611570247934
Master_cconsumos	2.0566837654796e-06	0.000509233185615881	0.00206611570247934
foto_mes	1.65135759802486e-06	0.00155033676299032	0.00619834710743802
Visa_fultimo_cierre	1.52393222469127e-06	0.00111083742363352	0.00413223140495868
mtarjeta_master_consumo	8.70047556934748e-07	0.00055080199365422	0.00206611570247934
