Feature	Gain	Cover	Frequency
Visa_madelantopesos	7.41194481544392e-05	0.00194951390774024	0.00409836065573771
ccajas_transacciones	6.15659380631406e-05	0.00295824387269366	0.00614754098360656
numero_de_cliente	5.63283665740221e-05	0.00373669737764428	0.00614754098360656
Master_mconsumospesos	5.36845033964161e-05	0.00409682891454055	0.00819672131147541
Master_mfinanciacion_limite	5.15008533145262e-05	0.00318264101263999	0.00819672131147541
Master_mpagospesos	4.70265710644999e-05	0.00494430415321382	0.00819672131147541
Master_Fvencimiento	4.60754351241426e-05	0.00327040423821451	0.00819672131147541
Master_cadelantosefectivo	4.54658194339413e-05	0.00511810575652295	0.014344262295082
Master_cconsumos	3.50105333786628e-05	0.00490455846589214	0.00819672131147541
mcaja_ahorro_dolares	2.72928774960289e-05	0.000559759490926554	0.00204918032786885
mcuenta_debitos_automaticos	1.89014117527314e-05	0.00144448587891648	0.00204918032786885
Visa_msaldodolares	1.45273586863919e-05	0.00175776832287082	0.00204918032786885
Master_madelantodolares	1.24660009849091e-05	0.000886803624098198	0.00204918032786885
Master_mconsumototal	4.23635945808767e-06	0.00246973172560575	0.00204918032786885
Master_madelantopesos	3.31979351553063e-06	0.000777813642042272	0.00204918032786885
mtransferencias_recibidas	3.24979313276693e-06	0.00134063334687833	0.00409836065573771
matm	3.2290798833156e-06	0.00161276982381301	0.00409836065573771
