Feature	Gain	Cover	Frequency
Master_msaldototal	0.000988214131517492	0.00940359458850265	0.0160642570281124
Master_msaldopesos	0.000910078463479818	0.0105133406187713	0.0220883534136546
Master_mpagospesos	0.000696129641097078	0.00671156956515271	0.0100401606425703
Master_delinquency	0.000684986146200209	0.00634752574707786	0.00602409638554217
Master_fechaalta	0.000671249513834724	0.0190317403472054	0.0281124497991968
Visa_mconsumototal	0.000623784911055668	0.00565128304525673	0.0140562248995984
Visa_fultimo_cierre	0.000560564985840214	0.00153248660883063	0.00200803212851406
Master_mpagominimo	0.000506802380145781	0.0114968719702987	0.0120481927710843
foto_mes	0.000494066461568055	0.00294781085910226	0.00401606425702811
Master_madelantodolares	0.000454920686297976	0.00500592381428637	0.0120481927710843
cliente_edad	0.000411738978101395	0.0050613565614698	0.00602409638554217
Master_cadelantosefectivo	0.000372054847870501	0.0026879843043309	0.00602409638554217
mactivos_margen	0.000357440059672385	0.00896956403757854	0.00602409638554217
Visa_mfinanciacion_limite	0.000336498709437154	0.00453136586871589	0.00602409638554217
Visa_mpagosdolares	0.000318868694687023	0.00147351245344516	0.00401606425702811
mcomisiones_mantenimiento	0.000318146579513342	0.00059677813777574	0.00200803212851406
cliente_antiguedad	0.000312179901470383	0.00657816111204804	0.0100401606425703
mttarjeta_visa_debitos_automaticos	0.000297548422402945	0.0183935933835917	0.0200803212851406
mpagomiscuentas	0.000248214838981525	0.00912998150728417	0.0100401606425703
tcallcenter	0.000217979954882046	0.00538798905425621	0.00401606425702811
ctarjeta_master	0.00020007768294674	0.00263959738756512	0.00200803212851406
numero_de_cliente	0.000138382896114127	0.00292466687808473	0.00401606425702811
Visa_mconsumosdolares	0.00011790407934723	0.00734625833903388	0.0200803212851406
Master_madelantopesos	0.000109373131103553	0.00175181350844546	0.00401606425702811
Master_mpagosdolares	9.00000697211154e-05	0.0058026389482835	0.0140562248995984
Visa_Fvencimiento	7.33536243428898e-05	0.00513517134391605	0.0140562248995984
Visa_mlimitecompra	7.12695959079422e-05	0.00182966900991076	0.00401606425702811
Master_mlimitecompra	6.4597311232513e-05	0.00250457079755351	0.00803212851405622
tmobile_app	6.41877560988261e-05	0.00595625099648338	0.0120481927710843
mtransferencias_emitidas	6.27511487497003e-05	0.00551504516418907	0.0100401606425703
Master_mconsumototal	5.37227407676987e-05	0.00339445363140389	0.00803212851405622
Master_cconsumos	5.1596213069059e-05	0.0027906204167139	0.00803212851405622
Master_Fvencimiento	3.43703925758713e-05	0.00293083429132432	0.0100401606425703
Visa_madelantodolares	2.47610484387361e-05	0.00135008097018385	0.00200803212851406
Master_mfinanciacion_limite	2.39512200237661e-05	0.000839054841979269	0.00200803212851406
Master_mconsumosdolares	2.35015415289067e-05	0.000730528711255018	0.00200803212851406
Visa_msaldodolares	2.24036604879654e-05	0.00147034090510756	0.00200803212851406
ccajas_transacciones	1.14137173931358e-05	0.00320818295717368	0.00602409638554217
matm_other	5.58468165550962e-06	0.00109411020449931	0.00200803212851406
Visa_mpagado	4.61336989572522e-06	0.00193582803750257	0.00401606425702811
mtarjeta_master_consumo	2.53634337020522e-07	0.000576435845231363	0.00200803212851406
Master_mconsumospesos	6.36203157257351e-09	0.000594272337194137	0.00200803212851406
