Feature	Gain	Cover	Frequency
mpagomiscuentas	0.000140267113781861	0.00488943208303293	0.00816326530612245
Master_mpagominimo	0.000131057795658931	0.00458080615062769	0.00612244897959184
Master_cadelantosefectivo	0.000130534023941734	0.00663955238570085	0.0163265306122449
Visa_mconsumosdolares	0.000120781939701252	0.00514130400975795	0.0142857142857143
ccajas_transacciones	9.92670170829464e-05	0.0068219554846676	0.0142857142857143
Master_mlimitecompra	9.55609902452056e-05	0.00284649146375984	0.00612244897959184
Master_mconsumototal	7.55034343279074e-05	0.00388145392084165	0.00816326530612245
Master_mpagospesos	7.36805437117035e-05	0.00151550684986979	0.00408163265306122
Visa_Fvencimiento	7.24043097547086e-05	0.00124597853266086	0.00408163265306122
ctarjeta_master	6.30692834309939e-05	0.00128079160446406	0.00204081632653061
mcomisiones_mantenimiento	5.72864290524378e-05	0.00175830998064395	0.00204081632653061
Visa_mpagosdolares	5.2142468103104e-05	0.00146512876297542	0.00408163265306122
cliente_antiguedad	4.26510834812028e-05	0.00297818333638912	0.00408163265306122
mcomisiones	4.21468330843859e-05	0.00380014013510674	0.00816326530612245
Master_Fvencimiento	3.26005935869065e-05	0.00407679393484849	0.00816326530612245
foto_mes	2.71591950250095e-05	0.000718692825232263	0.00204081632653061
Master_cconsumos	2.43091061175142e-05	0.00257902676032339	0.00612244897959184
Master_madelantopesos	2.31937395462977e-05	0.00262522209643226	0.00612244897959184
mtarjeta_master_consumo	2.18866301881426e-05	0.000772568876279109	0.00204081632653061
Master_madelantodolares	2.0565547352804e-05	0.00169762307876054	0.00408163265306122
mcaja_ahorro_dolares	1.70378694407032e-05	0.00236394823431329	0.00408163265306122
Master_mconsumospesos	1.37512580152227e-05	0.00393930913745877	0.0102040816326531
mtransferencias_emitidas	2.89742641961268e-06	0.000863386390015582	0.00204081632653061
mcuenta_debitos_automaticos	2.63788056891122e-07	0.000656886204665124	0.00204081632653061
