Feature	Gain	Cover	Frequency
Master_Fvencimiento	0.000105365753966601	0.00440449301316511	0.00972762645914397
tcallcenter	0.000103844652123374	0.00173391416398092	0.00194552529182879
Visa_mconsumosdolares	0.000102447063622209	0.00550967984010614	0.0155642023346304
mtransferencias_emitidas	0.000101355920547568	0.00799111621265678	0.0136186770428016
Visa_fultimo_cierre	8.54561568783916e-05	0.00421272915892363	0.00778210116731518
Visa_cadelantosefectivo	7.39899375964283e-05	0.000640694495684779	0.00194552529182879
numero_de_cliente	7.10168708205347e-05	0.00653464725195506	0.00972762645914397
Visa_mpagado	5.16808537368888e-05	0.00147895669837508	0.00194552529182879
Master_madelantodolares	5.10640560637379e-05	0.00338532068693104	0.00972762645914397
ccajas_transacciones	4.45293562204073e-05	0.00588957794882427	0.00972762645914397
mcaja_ahorro_dolares	3.63032298236206e-05	0.00292644809830583	0.00583657587548638
Master_mconsumospesos	2.59322783384334e-05	0.00215795486887269	0.00389105058365759
mpagomiscuentas	1.49310109212913e-05	0.002169711615937	0.00389105058365759
matm	6.045423132393e-06	0.00143091272081172	0.00389105058365759
Master_cconsumos	5.02299927342263e-06	0.00188328008473765	0.00583657587548638
Master_mpagospesos	4.20042055162585e-06	0.00122450772742228	0.00389105058365759
Master_mpagosdolares	2.56562217623941e-06	0.00294611281393989	0.00972762645914397
Master_mconsumototal	1.38953917068339e-06	0.000544115580203402	0.00194552529182879
