Feature	Gain	Cover	Frequency
Master_cadelantosefectivo	0.00057187082353047	0.00383373943752353	0.0082815734989648
Visa_fultimo_cierre	0.000521606526311464	0.00078941181227661	0.0020703933747412
Master_mpagospesos	0.000509945153489371	0.00680478462764406	0.010351966873706
Visa_msaldodolares	0.000501684752605396	0.00261307094019176	0.0041407867494824
Visa_Fvencimiento	0.000501449277794169	0.00934915837207868	0.0165631469979296
Visa_cconsumos	0.000483876083550019	0.0116687649487734	0.020703933747412
ctarjeta_visa	0.000395395470217459	0.00222101940832343	0.0020703933747412
tmobile_app	0.000362127061784887	0.00281910826427536	0.0062111801242236
Master_mconsumototal	0.000357775634000266	0.00484664323262668	0.0041407867494824
Master_mconsumosdolares	0.000277387948412449	0.00950237952670182	0.020703933747412
Master_msaldopesos	0.000263834006163316	0.00725268202362513	0.0165631469979296
mcomisiones	0.00023927334559208	0.00625990987119647	0.010351966873706
mttarjeta_visa_debitos_automaticos	0.000228553326037562	0.00701927796516012	0.0124223602484472
Master_madelantodolares	0.000226016534709365	0.00323698907353737	0.010351966873706
Visa_mconsumosdolares	0.000206466928443245	0.00613950890132881	0.0186335403726708
mtransferencias_emitidas	0.000193394700011084	0.00848104684976013	0.0144927536231884
Visa_cadelantosefectivo	0.00018348282693884	0.00130992239740118	0.0041407867494824
foto_mes	0.000172361334646232	0.00374400621262855	0.0041407867494824
Visa_fechaalta	0.00016029528513092	0.00657455496566547	0.0124223602484472
cliente_edad	0.000152844216653136	0.0057669288100167	0.0041407867494824
mrentabilidad_annual	0.00014954498208148	0.00256760743267844	0.0041407867494824
Master_mconsumospesos	0.000132723338913118	0.0052660343672825	0.0082815734989648
Visa_mlimitecompra	0.000125489637298267	0.00233409484783784	0.0062111801242236
numero_de_cliente	0.000119685485742532	0.001550859995106	0.0041407867494824
Visa_mconsumospesos	0.000119159221850505	0.00256535551038467	0.0082815734989648
cliente_antiguedad	9.74869491653982e-05	0.00810402622091291	0.0124223602484472
Master_cconsumos	9.67912348032947e-05	0.00667666019737927	0.010351966873706
Master_mpagosdolares	9.22777668792645e-05	0.00746245446380243	0.0186335403726708
Master_mlimitecompra	5.92691210994978e-05	0.00322461706671855	0.0082815734989648
tcallcenter	5.58316056325652e-05	0.00455261814952238	0.0041407867494824
ccajas_transacciones	5.50195462854368e-05	0.00436910004837654	0.0082815734989648
Visa_mpagosdolares	4.63522167849361e-05	0.00114546876290305	0.0020703933747412
mcaja_ahorro_dolares	3.25419517595108e-05	0.00111193411284151	0.0020703933747412
Master_Fvencimiento	2.78910749296055e-05	0.00191038978975176	0.0062111801242236
cseguro_accidentes_personales	9.34859937281368e-06	0.00151379823783734	0.0020703933747412
Master_fultimo_cierre	3.99989863513698e-06	0.00128735795514024	0.0020703933747412
