Feature	Gain	Cover	Frequency
cextraccion_autoservicio	0.00283523973750973	0.0025444738393113	0.00200803212851406
mcomisiones	0.00227928889894957	0.00800699851588244	0.0100401606425703
matm	0.0021308291801593	0.0039284215920133	0.00401606425702811
catm_trx	0.0014622784220696	0.00703673904645718	0.00200803212851406
Master_mpagospesos	0.00141661796323045	0.013490617753544	0.0180722891566265
mcuenta_debitos_automaticos	0.00127393336725381	0.00769039941806114	0.0120481927710843
mextraccion_autoservicio	0.00108682262162745	0.00474455073734299	0.00803212851405622
mrentabilidad_annual	0.00107625038095014	0.00445378005500667	0.0100401606425703
Master_msaldototal	0.00104498886099855	0.0106152619465682	0.0160642570281124
cmobile_app_trx	0.00103447749905252	0.0195185850762169	0.0461847389558233
tmobile_app	0.000865094925910504	0.0126786262137729	0.0160642570281124
Visa_fechaalta	0.000786164736857005	0.0150242601003649	0.0200803212851406
Visa_mconsumototal	0.000772865248496657	0.00733116852846871	0.0140562248995984
Master_fechaalta	0.000655688964673242	0.0171571054251055	0.0281124497991968
Visa_mfinanciacion_limite	0.000606048097190733	0.00498824486385832	0.0100401606425703
Master_mlimitecompra	0.000541963030179695	0.0121071939770918	0.0140562248995984
mtransferencias_recibidas	0.000525401107668754	0.00441689393383662	0.00200803212851406
Master_madelantodolares	0.000494017709053893	0.00770425768646056	0.0140562248995984
Master_madelantopesos	0.00046086047311409	0.00151458948629007	0.00401606425702811
active_quarter	0.000415202780587373	0.00228512366381539	0.00200803212851406
Visa_mconsumosdolares	0.000410862301623083	0.00669876533127405	0.0180722891566265
cliente_antiguedad	0.000391743473261071	0.00656120349755954	0.0120481927710843
Visa_cconsumos	0.000389851403686284	0.00486383664082801	0.0140562248995984
Visa_cadelantosefectivo	0.000353224119036574	0.00337561761441925	0.00602409638554217
Master_mpagominimo	0.000314627845491458	0.00766410123076601	0.0120481927710843
mcomisiones_otras	0.000297853043388668	0.00457638146338255	0.00803212851405622
Visa_mpagominimo	0.000265127628640806	0.00677900597007698	0.0120481927710843
mcomisiones_mantenimiento	0.000227517839781496	0.0037249561937787	0.00200803212851406
Visa_mpagado	0.000208108151072256	0.00101719148007391	0.00200803212851406
Visa_mpagosdolares	0.00020457982281225	0.00374303337439621	0.00602409638554217
numero_de_cliente	0.000198366621078422	0.00709539728421303	0.00803212851405622
Master_msaldopesos	0.0001937110151061	0.00553544771602366	0.00602409638554217
Master_fultimo_cierre	0.000180609573382919	0.00131120539471492	0.00401606425702811
Visa_madelantopesos	0.000163015063109229	0.000567583721467235	0.00200803212851406
foto_mes	0.000159136360410928	0.00246407962126274	0.00401606425702811
mpagomiscuentas	0.000151241610085157	0.00496253389132588	0.0120481927710843
mtransferencias_emitidas	0.000146135343947634	0.00877972797321289	0.0120481927710843
Master_Fvencimiento	0.000127404547313674	0.00737237293666284	0.0180722891566265
Master_mpagosdolares	0.000111540587700639	0.00337986362885714	0.00803212851405622
mtarjeta_master_consumo	7.87135142143166e-05	0.00196817223713647	0.00401606425702811
mttarjeta_visa_debitos_automaticos	7.19877344515207e-05	0.00745650726104605	0.0100401606425703
Master_mconsumosdolares	6.57473364713875e-05	0.00788268063358485	0.0180722891566265
mcaja_ahorro_dolares	5.81790264761745e-05	0.00350865337742443	0.00803212851405622
Master_mconsumototal	5.80326123825723e-05	0.00635129680508192	0.0100401606425703
Visa_Fvencimiento	5.48025315700609e-05	0.0023002196002531	0.00602409638554217
Master_mconsumospesos	5.00977137502817e-05	0.00300013442701029	0.00602409638554217
cliente_edad	3.69874757300039e-05	0.000572191098836014	0.00200803212851406
ccajas_transacciones	2.80844073696503e-05	0.00513896030825703	0.00803212851405622
tcallcenter	2.13440913824198e-05	0.00275594342646499	0.00401606425702811
Visa_mlimitecompra	1.16557340939187e-05	0.000731543117282869	0.00200803212851406
Visa_fultimo_cierre	5.82208864980158e-06	0.000571513543340605	0.00200803212851406
Master_cadelantosefectivo	1.40330787966655e-06	0.000711026736881893	0.00200803212851406
Master_cconsumos	1.30443443292708e-06	0.00134661896194162	0.00401606425702811
