Feature	Gain	Cover	Frequency
Visa_mconsumototal	0.00331944424808107	0.0159000543662434	0.025844930417495
Master_mpagominimo	0.00295438056865021	0.0135687389929391	0.0178926441351889
mrentabilidad	0.00292028715843358	0.0106667053531061	0.0159045725646123
thomebanking	0.00269701234494545	0.0170573705150941	0.0318091451292247
cextraccion_autoservicio	0.00261624625239787	0.0031705426861857	0.00198807157057654
Visa_fechaalta	0.00233305803468629	0.0186648227655228	0.0318091451292247
mcomisiones_otras	0.0015248376834391	0.0036249037224943	0.00198807157057654
mttarjeta_visa_debitos_automaticos	0.0014261171199899	0.0121345090664662	0.0119284294234592
foto_mes	0.00122501193765436	0.00314422712050241	0.00596421471172962
cmobile_app_trx	0.000858513623906281	0.0145831566549285	0.0337972166998012
Visa_mconsumospesos	0.000795024224590697	0.00763973822665515	0.0139165009940358
Master_fechaalta	0.000779148279018331	0.0164461903736451	0.0218687872763419
Master_msaldopesos	0.000721796997096757	0.00641585227288218	0.0159045725646123
Visa_cconsumos	0.000576796426706603	0.0103754286029273	0.0178926441351889
Master_msaldototal	0.000565376473247728	0.00966439375409482	0.0139165009940358
Visa_mfinanciacion_limite	0.000500713837976949	0.00385871955480888	0.00596421471172962
Master_mpagospesos	0.000459762777895289	0.00513927199427446	0.00795228628230616
Visa_cadelantosefectivo	0.000337444010360904	0.00106267941641229	0.00198807157057654
Master_fultimo_cierre	0.000255268607472866	0.00498892570580469	0.0099403578528827
Visa_Fvencimiento	0.000224374999465791	0.00611497011553806	0.0139165009940358
Visa_mlimitecompra	0.000220609611881685	0.00233832082063543	0.00596421471172962
tmobile_app	0.000213797566847707	0.00756238039394844	0.0139165009940358
mcuenta_debitos_automaticos	0.000189715148773133	0.00527830665193765	0.0119284294234592
Master_madelantodolares	0.000166396242879409	0.00505461080217229	0.00795228628230616
Master_mpagosdolares	0.000162172762022366	0.00384410380837964	0.0119284294234592
Master_mconsumosdolares	0.000120079680492428	0.00586019210705999	0.0159045725646123
mtransferencias_emitidas	0.000119865842956741	0.00172351156858448	0.00397614314115308
ctarjeta_master	0.000112489725352472	0.00201016616794682	0.00198807157057654
Visa_madelantodolares	0.000107290663890505	0.00233883539601929	0.00397614314115308
ccajas_transacciones	0.000106563938699602	0.00388655176372879	0.00596421471172962
mcaja_ahorro_dolares	8.0000849568059e-05	0.00248714143823025	0.00397614314115308
numero_de_cliente	5.48176833367443e-05	0.00301856239518122	0.00596421471172962
mcomisiones_mantenimiento	5.28065670437285e-05	0.00376275575953845	0.00198807157057654
cliente_edad	5.01228420167211e-05	0.000641910222267497	0.00198807157057654
mpagomiscuentas	4.95936997890015e-05	0.00416140723981566	0.00795228628230616
Visa_mconsumosdolares	4.80808001748308e-05	0.00204199762063954	0.00596421471172962
Master_mconsumototal	3.93299499183435e-05	0.00360801301121011	0.00596421471172962
mrentabilidad_annual	3.64404905714416e-05	0.00117373742294256	0.00198807157057654
mtransferencias_recibidas	3.44149239163404e-05	0.00190610458110937	0.00397614314115308
cliente_antiguedad	2.69105932746441e-05	0.00230297761663885	0.00397614314115308
Master_cadelantosefectivo	2.64199762272635e-05	0.00320547964645818	0.00795228628230616
Master_Fvencimiento	2.57867770260664e-05	0.00259678210554533	0.00397614314115308
Visa_madelantopesos	2.30258602481257e-05	0.000548338751150099	0.00198807157057654
Visa_mpagado	2.06726978043894e-05	0.000841818245077306	0.00198807157057654
Master_mlimitecompra	9.96223256066594e-06	0.0014729404395604	0.00198807157057654
Master_madelantopesos	6.2888871898857e-06	0.00176832476517172	0.00397614314115308
Master_cconsumos	6.25859704427047e-06	0.0023540379389389	0.00596421471172962
tcallcenter	5.3569778249075e-06	0.00169229399529707	0.00198807157057654
Visa_mpagosdolares	4.60765495853985e-06	0.0017255608424816	0.00198807157057654
