Feature	Gain	Cover	Frequency
Master_delinquency	0.000687951817052333	0.00906267453139217	0.0100603621730382
mtarjeta_master_consumo	0.000671438702905116	0.00318987976620543	0.00201207243460765
cmobile_app_trx	0.000648274789027408	0.0198219970655713	0.0462776659959759
mrentabilidad_annual	0.000522115675586566	0.0041412659005989	0.0100603621730382
cliente_edad	0.000484441490417953	0.00139321962628345	0.00402414486921529
Master_msaldopesos	0.000478980103281743	0.00560234331367152	0.0140845070422535
Visa_mconsumototal	0.000363086235341384	0.00417702479151245	0.0100603621730382
Master_Fvencimiento	0.000337344508746844	0.00488131504878681	0.0120724346076459
Visa_Fvencimiento	0.000318260257228742	0.00263608369883683	0.00603621730382294
tcallcenter	0.000265769095663034	0.00534326927097372	0.00402414486921529
active_quarter	0.000245065769544783	0.00194903053940526	0.00201207243460765
cliente_antiguedad	0.00022750725304585	0.00946144762711616	0.0140845070422535
Master_mpagospesos	0.000210093326494712	0.00395890387511032	0.00804828973843059
Visa_mfinanciacion_limite	0.000191744161194014	0.00315457375346577	0.00603621730382294
Visa_mconsumosdolares	0.00017977869102625	0.00483702541186312	0.0120724346076459
mpagomiscuentas	0.000176427310771451	0.0062366038174044	0.0100603621730382
Master_mpagosdolares	0.000174191542916127	0.00600486882855056	0.0160965794768612
mcaja_ahorro_dolares	0.000137496355333323	0.00300346956438702	0.00603621730382294
mcuenta_debitos_automaticos	0.000135097378726178	0.00221171836508243	0.00402414486921529
ctarjeta_debito_transacciones	0.000126347109886156	0.00218692097445926	0.00201207243460765
Master_cadelantosefectivo	0.000126337099556664	0.00562195571132429	0.0160965794768612
Master_mlimitecompra	0.000112903884155753	0.00725573682964649	0.0120724346076459
Visa_mpagosdolares	0.000103183331759022	0.00473334403727842	0.00603621730382294
ctarjeta_master	8.4601431148743e-05	0.00230358793749926	0.00201207243460765
mttarjeta_visa_debitos_automaticos	7.69511148974604e-05	0.00800481581407698	0.0100603621730382
Master_mconsumosdolares	4.86584251996091e-05	0.00575504643997643	0.0160965794768612
mtransferencias_emitidas	4.83524964759363e-05	0.00511230140229198	0.00804828973843059
Visa_mlimitecompra	3.87224671922342e-05	0.00103657344314255	0.00201207243460765
Master_msaldodolares	3.85052381176964e-05	0.0030959953480354	0.00201207243460765
Visa_madelantopesos	2.46491025885406e-05	0.000620775825045139	0.00201207243460765
Master_madelantopesos	2.05099790891903e-05	0.000949861136460992	0.00201207243460765
Master_mfinanciacion_limite	2.0388873990747e-05	0.001152584194951	0.00402414486921529
Master_fultimo_cierre	1.91818148273681e-05	0.0033338857830894	0.00402414486921529
cseguro_accidentes_personales	1.64348182437659e-05	0.00281829784573801	0.00201207243460765
Master_mconsumototal	1.3952266795559e-05	0.00258926164110407	0.00402414486921529
Visa_mpagado	1.07619002890688e-05	0.000674769994266377	0.00201207243460765
Visa_cadelantosefectivo	6.38678598025399e-06	0.00085556080976392	0.00201207243460765
Master_mconsumospesos	5.96744994237419e-06	0.00109511487892607	0.00201207243460765
Master_cconsumos	5.89768593894933e-06	0.00291204362773237	0.00804828973843059
Master_madelantodolares	1.43723192948031e-06	0.00054323199078184	0.00201207243460765
ccajas_transacciones	5.77927086225938e-07	0.00125431542066449	0.00201207243460765
