Feature	Gain	Cover	Frequency
Master_mfinanciacion_limite	0.0001329831228496	0.00173016370921469	0.00394477317554241
mrentabilidad_annual	0.000116936812222581	0.00307784680337321	0.00591715976331361
Master_mpagominimo	9.18936400985956e-05	0.00691751136085581	0.00788954635108481
Visa_madelantopesos	8.09449268076519e-05	0.000769109887395298	0.0019723865877712
Master_mconsumototal	7.42812497197987e-05	0.00498453862138126	0.00788954635108481
mcaja_ahorro_dolares	7.29044328185957e-05	0.00151017521707826	0.00394477317554241
mcomisiones_mantenimiento	6.4895117181953e-05	0.000938866729566038	0.0019723865877712
Master_cadelantosefectivo	5.90207688641797e-05	0.000671159540663955	0.0019723865877712
Visa_Fvencimiento	3.98371891567741e-05	0.00223919664742436	0.00591715976331361
ccajas_transacciones	3.28569979126902e-05	0.00350037932343204	0.00788954635108481
mrentabilidad	2.54621589368381e-05	0.00224001906847164	0.00394477317554241
Master_mconsumospesos	2.47574825879916e-05	0.00396512031923973	0.00788954635108481
Master_Fvencimiento	2.02658044556562e-05	0.00372139127287175	0.00788954635108481
Master_mlimitecompra	1.85917577898352e-05	0.000663044986330768	0.0019723865877712
Master_madelantopesos	1.80520092101993e-05	0.00392428254523633	0.00986193293885602
numero_de_cliente	1.51329176706316e-05	0.00201760900325155	0.00394477317554241
Master_madelantodolares	9.16951532339899e-06	0.0020729670777453	0.00394477317554241
mtransferencias_recibidas	8.01800085832717e-06	0.00214185854747266	0.00394477317554241
mtarjeta_master_consumo	3.91836443780635e-06	0.00109148979991839	0.0019723865877712
Master_cconsumos	3.54629945442376e-06	0.000842945021417992	0.0019723865877712
Master_fultimo_cierre	2.28682935792853e-06	0.00122575460489307	0.0019723865877712
ctarjeta_visa_debitos_automaticos	9.82436724713464e-07	0.000645947766558929	0.0019723865877712
mpagomiscuentas	4.80371825726989e-07	0.000651659023831724	0.0019723865877712
Visa_mlimitecompra	2.72435960473405e-08	0.000534153332198331	0.0019723865877712
