Feature	Gain	Cover	Frequency
mcomisiones_lag3	0.0021347419053355	0.0019079961647692	0.00409415780121024
cuentacorriente_saldo_pos	0.00212337519168163	0.00210129572118973	0.00209796231496051
Visa_mpagominimo_lag3	0.00211726579096374	0.00195315594737059	0.00450122511605333
mrentabilidad_annual_lag1	0.00210681012790691	0.00255274904958131	0.00420375284751415
Visa_fechaalta_lag3	0.00209189453303871	0.00227456191503298	0.0046891023382886
mrentabilidad_annual_lag3	0.00208746186273635	0.0043138526141777	0.00454819442161214
Visa_fechaalta_lag2	0.00208227767931016	0.00253596248303832	0.00492394886608268
mcomisiones_lag1	0.00207372549284288	0.00217874376277121	0.00375754444470539
Visa_mconsumototal_lag3	0.00205990364782562	0.00162072016098698	0.00473607164384741
mcuenta_debitos_automaticos	0.00205219761185757	0.00319909203241855	0.00202750835662228
tiene_visa	0.00204996374952214	0.000734403391693731	0.00103332472229398
disminuyo_debito_automatico	0.00204332850479971	0.00148870863128214	0.0036088083104358
Visa_mpagominimo_lag1	0.00204184900173286	0.00210913729194133	0.00455602263920528
Visa_mconsumospesos	0.00202667164564072	0.0025528611522723	0.00472824342625428
ccaja_ahorro	0.00201428590322128	0.00875413184693574	0.000681054930602851
Visa_mconsumosdolares_lag3	0.00201359228817793	0.00270428648369092	0.00493960530126895
internet_lag1	0.00198473803540989	0.00505664310976296	0.000587116319485217
tiene_master	0.00196980457899105	0.000237587235013783	0.000712367800975396
foto_mes_lag3	0.0019686965877507	0.00250297451850918	0.00171437965289683
mprestamos_personales_lag2	0.00196803125488041	0.00395812849242725	0.00234063706034773
mcomisiones_otras_lag1	0.00194531365842563	0.00195687318771558	0.00388279592619556
hace_transferencias	0.00194285174754517	0.00144795206261931	0.00465778946791605
Visa_mconsumototal_lag1	0.00194253269734446	0.00200522533787321	0.00464996125032291
mautoservicio	0.00191870677743015	0.00370760975011397	0.00204316479180855
Visa_mconsumospesos_lag2	0.00188079652122318	0.0024954882308963	0.00443859937530824
mrentabilidad	0.00186960455989256	0.00256111230980471	0.00372623157433284
pago_mis_cuentas	0.00186407120294783	0.00113046918979796	0.00420375284751415
ctrx_quarter_lag3	0.00185325148159438	0.00382311010140093	0.00299037912057804
Master_Finiciomora	0.00183875896658703	0.00724579095101194	0.00121337372693611
cliente_edad_lag1	0.001822375846037	0.00257815947141168	0.00375754444470539
Visa_mpagominimo_lag2	0.00181409258944859	0.00141862254069858	0.00391410879656811
cliente_edad	0.00180070310647078	0.00303968518913851	0.00374188800951911
Visa_mpagospesos_lag2	0.00178139137154135	0.00151747352016125	0.00419592462992101
Visa_mlimitecompra	0.00177085178780014	0.00290362142179325	0.00378102909748479
Master_mfinanciacion_limite	0.00175678510942515	0.00273899999326048	0.00379668553267107
Visa_mconsumototal	0.00175086840213355	0.00226253459458303	0.00440728650493569
Visa_cconsumos_lag2	0.00174149126865679	0.00209938248528526	0.00347572861135248
Master_mpagospesos	0.00172070713493434	0.00244556589404897	0.00236412171312714
cmobile_app_trx_lag1	0.00171636304602974	0.00336760359909924	0.00422723750029356
Master_mfinanciacion_limite_lag2	0.00171443301858738	0.00195056410319412	0.00404718849565143
cliente_edad_lag2	0.00170406063377667	0.00249059341295201	0.00349921326413189
Visa_mconsumototal_lag2	0.00169859315852162	0.00265615129842967	0.00414112710676906
Visa_cconsumos_lag3	0.00169701176184641	0.00263883324279212	0.00372623157433284
cliente_edad_lag3	0.00169243918890032	0.00277229605293592	0.00356966722247012
Master_mlimitecompra	0.00168712473349066	0.0023713478580653	0.00391410879656811
Master_mlimitecompra_lag3	0.00166976332129383	0.00251761808856555	0.00407067314843083
Master_mlimitecompra_lag2	0.00166188176169645	0.0016439555659073	0.00377320087989166
Master_Finiciomora_lag1	0.00164292917946268	0.00240449698581724	0.000422723750029356
aumento_transferencias_recibidas	0.00162640638147961	0.000880060365546405	0.00421940928270042
Master_mlimitecompra_lag1	0.00162476085449905	0.00170932529154967	0.00376537266229852
Visa_mconsumosdolares	0.00161175130023581	0.00158477913943461	0.00389845236138184
Master_mfinanciacion_limite_lag1	0.00159171956671661	0.00175858924355033	0.00385148305582302
active_quarter	0.0015793978667077	0.00151661795691766	0.00115074798619102
tiempo_sin_disminuir_ah	0.00157391232391063	0.00633116450716331	0.00180049004642133
mcuentas_saldo_lag3	0.00156842204929582	0.00250277740253025	0.00319391277799958
Master_mfinanciacion_limite_lag3	0.00156773753606541	0.00185811271432303	0.00387496770860243
Visa_mconsumosdolares_lag1	0.00156562428214103	0.00149001210594588	0.00384365483822988
disminuyo_uso_tar_debito	0.00156148560480008	0.00150486496348716	0.00416461175954847
mpasivos_margen_lag1	0.00151712963987713	0.00111880507957012	0.00240326280109282
Visa_mlimitecompra_lag2	0.00151470806053911	0.0016762835227223	0.00256765537054868
Visa_mconsumospesos_lag1	0.00150853699884283	0.00175154418863381	0.00394542166694065
disminuyo_transferencias_recibidas	0.00150340464741703	0.000967570060570681	0.0039767345373132
Visa_mconsumosdolares_lag2	0.00146507364216351	0.00131064074711985	0.00376537266229852
Visa_msaldototal_lag3	0.00146163086488479	0.00116969988853646	0.00313911525484762
chomebanking_transacciones	0.00145703919011015	0.00270908655114249	0.00292775337983295
mttarjeta_visa_debitos_automaticos_lag3	0.00144226834632157	0.00282332012953759	0.00304517664372999
Master_fultimo_cierre	0.00144189958542336	0.00218391128486749	0.00346790039375935
ccajas_transacciones_lag3	0.00143820476836219	0.00117572871633043	0.00355401078728384
Visa_cconsumos	0.00143175879680656	0.00171166571610513	0.00320956921318585
Master_fultimo_cierre_lag1	0.00142388073149462	0.00232390488819556	0.00338179000023485
Visa_mfinanciacion_limite	0.00140861953564329	0.00231000740024693	0.0031547716900339
ccajas_transacciones	0.00140582976128496	0.00218175287113995	0.00318608456040644
numero_de_cliente_lag1	0.00139985354680762	0.00174806213923518	0.0032643667363378
numero_de_cliente_lag2	0.00139436420770767	0.00179573068768246	0.00316259990762703
Visa_msaldopesos_lag2	0.00138930943030563	0.00113700928326117	0.00292775337983295
mpasivos_margen_lag3	0.00138779627918736	0.00513422603659793	0.00333482069467603
Visa_cconsumos_lag1	0.00138728648455844	0.00166881739611676	0.00331916425948976
cliente_antiguedad_lag3	0.00137862250116205	0.00260498004023259	0.00318608456040644
cdescubierto_preacordado_lag3	0.00137573192415416	0.00122080467158548	0.000978527199142027
numero_de_cliente	0.00136926975693102	0.0024952419295496	0.00344441574097994
Visa_mlimitecompra_lag3	0.00136250248472237	0.0018829481417272	0.00302169199095058
mrentabilidad_lag1	0.00136136509219003	0.00212224032384821	0.00318608456040644
Visa_msaldopesos_lag1	0.00136000386855034	0.00174194236844523	0.00301386377335744
mcaja_ahorro_lag3	0.00135463106548367	0.00186382258624228	0.00248154497702418
Visa_mfinanciacion_limite_lag2	0.00134920411449197	0.00153471380299648	0.00309214594928881
chomebanking_transacciones_lag3	0.00134746632216971	0.00169811002901167	0.00291209694464667
mactivos_margen_lag1	0.00133837444018554	0.00456724071100384	0.00275553259278395
mcuentas_saldo_lag2	0.00133650141251537	0.00253128587835	0.00290426872705354
Visa_mfinanciacion_limite_lag1	0.00133550092318527	0.00380620225672397	0.00310780238447508
internet	0.0013340881192616	0.00320683248604353	0.000407067314843083
Visa_msaldopesos_lag3	0.00132815224949155	0.00127460921949736	0.00302169199095058
cmobile_app_trx	0.0013242880939633	0.00252845815662939	0.00319391277799958
numero_de_cliente_lag3	0.00132179505061141	0.00184061751645995	0.00313128703725449
mrentabilidad_lag3	0.00127912133373025	0.00380469592362719	0.00313911525484762
ccaja_seguridad	0.00127063935491245	0.00597728140371516	0.000477521273181309
ccajas_transacciones_lag1	0.00126757218644295	0.00185301310298834	0.00334264891226917
ctrx_quarter_lag2	0.00124156014878533	0.0021335882870104	0.00264593754648004
Visa_msaldototal_lag2	0.00123858601280999	0.00105518105997552	0.00265376576407318
Visa_mfinanciacion_limite_lag3	0.00123795555492815	0.00225860519552607	0.002700735069632
cliente_antiguedad_lag1	0.00122994949948359	0.00194814615550825	0.00279467368074963
Master_delinquency_lag1	0.00122516554382863	0.000680777733710809	0.000657570277823442
mcaja_ahorro_dolares_lag3	0.00121924503798134	0.00372028534369794	0.00262245289370063
mttarjeta_visa_debitos_automaticos_lag2	0.00121437341806898	0.00185932381037726	0.00274770437519081
Visa_msaldototal_lag1	0.00121103178688785	0.00186797494232165	0.00279467368074963
ccajas_transacciones_lag2	0.00121050228885952	0.00129238573519358	0.00316259990762703
mcuentas_saldo_lag1	0.00120899609389277	0.00289914848697171	0.00268507863444572
Visa_mlimitecompra_lag1	0.00118739947655459	0.00145027956665304	0.002700735069632
cliente_antiguedad_lag2	0.00118603705177959	0.00365030742347267	0.00296689446779863
tiempo_sin_aumento_ah	0.00117937094840784	0.00798303354933448	0.00204316479180855
Master_mpagominimo	0.00116390537996102	0.00209898856541729	0.00237194993072027
cdescubierto_preacordado_lag2	0.00115956273218648	0.00172072899396747	0.00118988907415671
mpagomiscuentas	0.00115840455370877	0.00239504322107579	0.00173786430567624
mtarjeta_visa_consumo_lag1	0.00115780374883532	0.00069911401384626	0.00151867421306843
Master_fultimo_cierre_lag3	0.00115479096613836	0.00158487270398573	0.00291992516223981
Master_fultimo_cierre_lag2	0.00115462630447115	0.0014386148322454	0.00283381476871531
mtransferencias_emitidas_lag3	0.00114533254808258	0.00254899067578789	0.00283381476871531
mrentabilidad_lag2	0.00114099807614538	0.00187347452806831	0.00288078407427413
mtransferencias_recibidas	0.00113718022816241	0.00147104765126578	0.00234063706034773
mtransferencias_recibidas_lag2	0.00113634759135952	0.00146956878207994	0.00275553259278395
mactivos_margen_lag2	0.00113236985266965	0.00350256706230369	0.00264593754648004
cliente_antiguedad	0.00113018240569762	0.00178348240758545	0.00265376576407318
mpayroll_lag3	0.00112992329388469	0.0027529532828827	0.00174569252326938
mextraccion_autoservicio	0.00109251937051095	0.0028396840015241	0.00157347173622038
mttarjeta_visa_debitos_automaticos	0.00108631865027986	0.00180490026336371	0.00246588854183791
Master_mpagospesos_lag3	0.0010672225386587	0.00232363143502782	0.00265376576407318
balance_transferencias	0.00106639382315448	0.00204953842058409	0.00176917717604879
mcomisiones_mantenimiento_lag3	0.00105445196642934	0.00248486169473997	0.00086893215283812
mpayroll_lag2	0.00104910887240972	0.00252215231784286	0.00121337372693611
mautoservicio_lag3	0.00103492570122726	0.00185659939041256	0.002528514282583
Master_mpagospesos_lag2	0.00101954685905897	0.00115647476706188	0.00240326280109282
Master_msaldopesos	0.00101465099700239	0.00156480301414445	0.00212144696773992
total_tarjetas	0.00101258214858224	6.5372472033463e-05	2.34846527794087e-05
mcuenta_debitos_automaticos_lag3	0.00100911268588046	0.00217682259978336	0.00231715240756832
mtransferencias_emitidas_lag2	0.00100867211660515	0.00194885572309803	0.00242674745387223
mpasivos_margen_lag2	0.00100245329679988	0.00191699490244084	0.00230149597238205
mtransferencias_recibidas_lag3	0.00100116582465696	0.00175620437739354	0.00240326280109282
mtransferencias_recibidas_lag1	0.000996441890743781	0.00270278770316965	0.00248154497702418
mactivos_margen_lag3	0.000995463419611322	0.00386569988611863	0.0026146246761075
mautoservicio_lag2	0.000995198132492193	0.00144845452735346	0.00237194993072027
Visa_fultimo_cierre	0.000987316210157082	0.00170171341896224	0.00230932418997518
Visa_fultimo_cierre_lag3	0.000984014484173959	0.00348959754245475	0.0024424038890585
Visa_fultimo_cierre_lag1	0.000979803594604376	0.0025415865302359	0.00234063706034773
Master_msaldototal	0.000978510488146624	0.00227781620122479	0.00222321379645069
chomebanking_transacciones_lag2	0.000972491393881117	0.00162232542658111	0.00247371675943105
mcaja_ahorro_lag2	0.000961310201830578	0.00222129722022491	0.00219190092607814
Master_mpagominimo_lag1	0.000959377113909641	0.00136292192182657	0.00202750835662228
mtransferencias_emitidas	0.000958449024073066	0.00406456306913268	0.00209796231496051
mcuenta_debitos_automaticos_lag1	0.000943240854035814	0.0028816564100076	0.0020744776621811
Master_mconsumospesos_lag3	0.000933989560172625	0.0011564568531018	0.00234846527794087
mttarjeta_visa_debitos_automaticos_lag1	0.000933090228063376	0.00167628701812914	0.00222321379645069
Master_mpagospesos_lag1	0.00093168028450532	0.00170437136377889	0.00220755736126441
Master_mconsumospesos_lag2	0.000929602938025515	0.00107473005903267	0.00227801131960264
cseguro_accidentes_personales_lag3	0.000929542526441873	0.00146650299818591	0.00238760636590655
tcallcenter_lag2	0.000928220753249228	0.00135855771912513	0.00218407270848501
Master_mpagominimo_lag3	0.00092129417726127	0.00137514123998115	0.00212144696773992
Master_mconsumospesos	0.000914516018661581	0.00115032834379473	0.00210579053255364
disminuyo_transferencias_emitidas	0.000914236427496746	0.000883286438811523	0.00228583953719578
ctarjeta_visa	0.000904835994712252	0.000857410628526766	0.000258331180573495
Master_msaldopesos_lag3	0.000904682195112755	0.00104791317287255	0.00217624449089187
chomebanking_transacciones_lag1	0.000904427913678029	0.00229643692009235	0.00220755736126441
Visa_msaldodolares	0.000901726882321432	0.000821718405040268	0.000978527199142027
active_quarter_lag2	0.00089692173912239	0.00153969794106928	0.00102549650470084
Master_mconsumototal_lag2	0.000895032296135662	0.00110623734425455	0.00222321379645069
mextraccion_autoservicio_lag3	0.000891094695387307	0.00110550337123483	0.00204316479180855
mcomisiones_mantenimiento_lag1	0.000883087247635323	0.00205172329953489	0.00136993807879884
Master_mconsumototal	0.000875555190572449	0.00116544054804041	0.00212927518533305
tcallcenter_lag1	0.000871911902966226	0.00101649196204425	0.00204316479180855
Visa_fultimo_cierre_lag2	0.0008618501615354	0.00153506721359582	0.00209796231496051
mcuenta_debitos_automaticos_lag2	0.000858730857921656	0.00306221377286014	0.00209796231496051
Master_mconsumototal_lag3	0.000857834495544947	0.00110766034934884	0.00220755736126441
Master_mpagominimo_lag2	0.000856510317512052	0.00114339245792417	0.0021605880557056
mcaja_ahorro_dolares_lag2	0.000842529513113936	0.00114232585949224	0.00188660043994583
Master_msaldototal_lag3	0.000842431868693815	0.000926933022338397	0.00197271083347033
mcaja_ahorro_dolares_lag1	0.000834005096164474	0.00152816197495314	0.00191008509272524
Visa_mpagado_lag3	0.000830452009163729	0.00102329633323222	0.00151084599547529
mtransferencias_emitidas_lag1	0.000815681685668824	0.00167189397832122	0.00202750835662228
mtarjeta_master_consumo	0.000815238900965364	0.00331869237110015	0.0010802940278528
Master_msaldopesos_lag1	0.000814178877697406	0.00106626749180404	0.00176134895845565
Master_msaldototal_lag1	0.000808110973753099	0.000877803830755255	0.0017065514353037
aumento_transferencias_emitidas	0.000804737417322365	0.000539067074187512	0.00218407270848501
cpayroll_trx	0.000800875812750255	0.000296092793043918	2.34846527794087e-05
mautoservicio_lag1	0.000792808187038142	0.00127099540574423	0.00191008509272524
Master_mconsumospesos_lag1	0.000787496732337167	0.00115816048943145	0.00199619548624974
Visa_mpagosdolares	0.000786425147257359	0.00200787629187617	0.00169089500011742
mcomisiones_mantenimiento_lag2	0.000784608000451659	0.00238555674931314	0.00117423263897043
tcallcenter_lag3	0.000778649594548713	0.00111825761147283	0.00191791331031837
Visa_mpagosdolares_lag3	0.000771717799748706	0.00254180680328519	0.00165958212974488
mcaja_ahorro_dolares	0.000769962248308284	0.00450189564046333	0.00178483361123506
mpagomiscuentas_lag3	0.000765025427442277	0.00174149545571275	0.00183180291679388
Master_mconsumototal_lag1	0.000755116680583114	0.000809719734442862	0.00191791331031837
Master_msaldototal_lag2	0.00074108967772503	0.0010189069136671	0.00176917717604879
Visa_delinquency_lag1	0.000725820584575301	0.000712105067898095	0.00111160689822534
mpagomiscuentas_lag2	0.000706813606044134	0.00114258526861461	0.00171437965289683
cseguro_accidentes_personales	0.000706430016512124	0.00088671131334102	0.00183963113438701
mtarjeta_visa_consumo_lag3	0.000702319285957034	0.000912412540537405	0.00169089500011742
mextraccion_autoservicio_lag2	0.000691589551931252	0.000899537646345227	0.0016204410417792
mtarjeta_visa_consumo_lag2	0.000688811065633064	0.00117968326983308	0.00165175391215174
Master_msaldopesos_lag2	0.000687019068959913	0.00087274304340375	0.00160478460659293
ccaja_seguridad_lag2	0.000676515048898437	0.00136233850097315	0.000109595046303907
cdescubierto_preacordado_lag1	0.000661101755762919	0.00184307678484818	0.0013621098612057
ctarjeta_visa_transacciones_lag3	0.00064603489035687	0.00109574931359451	0.00147170490750961
aumento_debito_automatico	0.000634374255514728	0.00107539911735382	0.00164392569455861
mpagomiscuentas_lag1	0.000634071868122952	0.00130918047849187	0.00158129995381352
cseguro_accidentes_personales_lag2	0.000615646667683443	0.000661491701600858	0.00149518956028902
mplazo_fijo_dolares	0.000600931924513976	0.00518994794000091	0.000790649976906758
Visa_mpagado	0.000585697826385271	0.00349299470340139	0.00135428164361257
Master_mconsumosdolares_lag3	0.000583357583933722	0.000910078295361907	0.00139342273157825
matm_lag3	0.00058241832983599	0.000906945724229925	0.00152650243066156
Master_cconsumos_lag3	0.000579283782754466	0.00162980796911523	0.00154215886584784
cseguro_accidentes_personales_lag1	0.000575183474933803	0.000612010659867857	0.00152650243066156
active_quarter_lag1	0.000574749511005143	0.00279654656145517	0.00104898115748025
ccaja_seguridad_lag1	0.000572548541536723	0.00122966964752728	0.000101766828710771
ctarjeta_visa_transacciones_lag2	0.000555080126286418	0.00104981698366212	0.0012525148149018
Visa_mpagado_lag1	0.000551275260477262	0.00160198971131164	0.00143256381954393
Master_cconsumos_lag2	0.000548333525516988	0.0016420393963578	0.00126034303249493
Visa_mpagado_lag2	0.000546192901244694	0.000796200873957248	0.00122903016212239
saques_mayores_que_media	0.000537448835355002	0.00203220569672137	0.00126034303249493
matm	0.000526222005899967	0.00107254549217176	0.00110377868063221
mextraccion_autoservicio_lag1	0.000522570234982952	0.000937353454326759	0.00126034303249493
Visa_cadelantosefectivo	0.000500985946503471	0.000450058598641963	0.000477521273181309
Visa_mpagosdolares_lag1	0.000500778980993232	0.000734373368645641	0.00117423263897043
matm_lag2	0.000481920492961083	0.00214097127286738	0.00129948412046061
ctarjeta_visa_transacciones_lag1	0.000480820273213735	0.000756680493376372	0.00102549650470084
disminuyo_uso_tar_master	0.000448363380620215	0.000578763660724225	0.00122120194452925
Visa_mpagosdolares_lag2	0.000444273270182505	0.00107023833639932	0.00115857620378416
ccaja_ahorro_lag1	0.000442498290115177	0.00060818225310156	0.00012525148149018
Visa_msaldodolares_lag1	0.00043905928766723	0.00257802589693578	0.00103332472229398
Visa_msaldodolares_lag3	0.000437609734698179	0.000927116843287721	0.00103332472229398
Master_cconsumos_lag1	0.000433179038210015	0.000756333324574967	0.00107246581025966
ccaja_seguridad_lag3	0.00042768389491923	0.000606548025564996	5.47975231519535e-05
Visa_status_lag1	0.000423793904967167	0.000908205381472129	0.000485349490774446
Visa_madelantodolares_lag2	0.000415814340746348	0.000189379769732392	0.000360098009284266
matm_lag1	0.000415318376016878	0.00100702402842148	0.00106463759266653
Master_mpagosdolares	0.00040604463923083	0.000838643352243581	0.000759337106534213
otros_cajeros	0.000405333049996294	0.000609089436014112	0.00110377868063221
Master_cconsumos	0.0003866718277866	0.00107494739843693	0.00100201185192144
Master_mpagado_lag3	0.000373091775607011	0.00103568324366147	0.000806306412093031
mcheques_emitidos_rechazados_lag1	0.000369787105094668	0.000921730671009621	0.000133079699083316
Visa_delinquency_lag3	0.00036957553814812	0.00123921460493662	0.000673226713009715
Visa_cadelantosefectivo_lag2	0.000367875042973042	0.00135915999020833	0.000375754444470539
Visa_status_lag3	0.000366951849092578	0.000381720648407363	0.00022701831020095
invierte	0.000365678295975927	0.00158048153671719	0.00064191384263717
Visa_msaldodolares_lag2	0.000362673861913919	0.000929843697553624	0.000962870763955755
ctarjeta_debito_transacciones_lag3	0.000356126110692884	0.000720902008242348	0.000876760370431257
matm_other_lag3	0.000348980155785183	0.00112526402966011	0.000853275717651848
Master_mpagosdolares_lag3	0.000346805442684979	0.000926740774961856	0.000915901458396938
disminuyo_pago_mis_cuentas	0.000346567595856504	0.000648135252697635	0.000759337106534213
Master_mconsumosdolares_lag1	0.000341294497194155	0.000868817951187368	0.000798478194499894
Master_mpagado_lag2	0.000337567814406857	0.0010390553125804	0.000735852453754805
matm_other_lag2	0.000323537533568366	0.00116176974667209	0.000790649976906758
Master_mconsumosdolares_lag2	0.000321289675118291	0.000526485731752437	0.000821962847279303
cproductos	0.000318721519571964	0.00167113341524228	0.000180049004642133
Visa_delinquency_lag2	0.000309434157399441	0.0011242370666451	0.000728024236161668
ctarjeta_debito_transacciones	0.000308693690968209	0.00185348485807662	0.000712367800975396
Master_mconsumosdolares	0.000308601478285951	0.000310505291740554	0.000774993541720486
ccaja_ahorro_lag2	0.000306801321861949	9.08300194382833e-05	7.82821759313622e-05
Master_mpagosdolares_lag2	0.00030676878310862	0.000457346397080363	0.000728024236161668
internet_lag2	0.000293722908714047	0.00222402501076051	0.000281815833352904
mplazo_fijo_dolares_lag3	0.000288781182915886	0.0021351569756686	0.00051666236114699
deposito_menos_que_ultimo_mes	0.00028329709712415	0.000681004061304102	0.000665398495416579
mtarjeta_visa_descuentos_lag3	0.00028113927060035	0.00138767701729126	0.000657570277823442
