Feature	Gain	Cover	Frequency
disminuyo_debito_automatico	0.0025733066140878	0.00205780604015883	0.00435824798431031
mcomisiones_otras_lag3	0.0025640054267979	0.00228140360573862	0.00403137938548703
mcomisiones_otras_lag1	0.00247340428600079	0.00261741935051747	0.00406769811868962
Visa_fechaalta_lag2	0.00244627139289427	0.00269299187963639	0.00484855088254522
Visa_fechaalta_lag1	0.0024340648240002	0.00279416655366251	0.00515120699256677
Visa_fechaalta_lag3	0.00241047212531398	0.00230807290910315	0.0048848696157478
mautoservicio	0.00238097787236697	0.00484815975103736	0.0020520084259461
mrentabilidad	0.00236877221372944	0.0038907399987	0.00367424517566161
Visa_mconsumospesos	0.00235994605693109	0.0027534889773847	0.00502409142635772
mcomisiones_lag3	0.00230027371462199	0.00208536644585314	0.00400111377448488
Visa_mconsumototal_lag2	0.0022882170137805	0.00254007962747293	0.00492118834895039
Master_mfinanciacion_limite	0.00228754688346676	0.00255968143512011	0.00465485097213143
Visa_mconsumospesos_lag2	0.00225048552381837	0.00241106911823899	0.0047274884385366
Master_mlimitecompra	0.00223712698026838	0.0027817497676341	0.00469116970533401
mrentabilidad_annual_lag2	0.00221326667443809	0.00264060849085263	0.00357739522045471
cuentacorriente_saldo_pos	0.00220832059488394	0.00239866466661212	0.00175540543812498
Visa_mpagominimo_lag1	0.00220773730647342	0.00225692994220962	0.00410401685189221
mprestamos_personales_lag2	0.00220473590711805	0.00401528440731772	0.00239703639137067
Visa_mconsumosdolares_lag3	0.00218887487542502	0.00289812659155227	0.00459431975012712
mcuenta_corriente_lag3	0.00218559479068622	0.00356177126987746	0.00312946417762282
mrentabilidad_annual_lag3	0.00217699264498948	0.00331424868891243	0.00400111377448488
hace_transferencias	0.002172818148453	0.00171979305322952	0.00480012590494177
Visa_mconsumospesos_lag1	0.0021694895559726	0.00174995985760293	0.00489092273794823
mrentabilidad_annual	0.00215060600843595	0.00426631054013012	0.00364397956465945
Visa_mpagospesos_lag2	0.00214194948890441	0.00174359111736877	0.00426139802910341
Master_mfinanciacion_limite_lag2	0.00213773286685673	0.00195626668675148	0.00435824798431031
disminuyo_tarjetas	0.00213586949929648	0.00238844852399723	0.000895862085663785
cmobile_app_trx_lag1	0.00213555467963134	0.00286137216949858	0.00453378852812281
mcomisiones_otras_lag2	0.00212538268544499	0.00158403737179004	0.00377714825306893
Master_mfinanciacion_limite_lag3	0.00210573842531585	0.00224828515580539	0.00443088545071548
Visa_mlimitecompra	0.00210360852022693	0.00270098585181623	0.00352291712065083
Visa_mpagominimo_lag2	0.00210203802098866	0.00191485311906132	0.0041221762184935
Master_mlimitecompra_lag3	0.00208797238074688	0.0024632828508205	0.00441272608411419
Master_delinquency_lag1	0.00204993748842632	0.000941780894813595	0.000877702719062492
mcomisiones_lag1	0.00204343002915057	0.00205825962032094	0.00362582019805816
disminuyo_transferencias_recibidas	0.00202979961430766	0.00127948994347112	0.00469116970533401
mextraccion_autoservicio	0.00200801069923969	0.00218573705653389	0.00128326190649137
Visa_mconsumototal_lag1	0.00198849243667711	0.00172691558830466	0.00432798237330815
mrentabilidad_annual_lag1	0.00197095386304812	0.00288844478452086	0.00352897024285126
Master_mfinanciacion_limite_lag1	0.00196717107918564	0.00220077804467004	0.00397084816348273
pago_mis_cuentas	0.00196645380387643	0.00145648371828458	0.00397084816348273
mpayroll_lag3	0.00196036163982729	0.00292201960731089	0.00160407738311421
Visa_cconsumos_lag3	0.00195148760244802	0.00211493549720121	0.00398900753008402
mprestamos_personales_lag1	0.00194712197470867	0.00288192151518067	0.00222149584755817
Master_fultimo_cierre_lag1	0.00194310658695972	0.00296200471166854	0.0040434856298879
mrentabilidad_lag1	0.00194128001062671	0.00211230128793751	0.00311735793322196
numero_de_cliente	0.00188665705455171	0.00226633445793104	0.00376504200866807
Visa_mfinanciacion_limite	0.00188353573637468	0.00214154394309402	0.00360160770925643
ccajas_transacciones	0.00187287392974322	0.00229302947735915	0.00346843902084695
cliente_edad_lag2	0.0018555656411014	0.00317741956545256	0.00345027965424566
Visa_mconsumosdolares_lag2	0.00184189504255858	0.00174756256193853	0.00403137938548703
Master_status	0.00183541991090277	0.00164702322595375	0.00160407738311421
Master_mlimitecompra_lag1	0.00183535797040065	0.00160959134271387	0.003946635674681
Visa_msaldototal_lag3	0.00182363537436501	0.00125876174896677	0.00291760490060773
numero_de_cliente_lag3	0.0018233609394574	0.00212103346241299	0.00360766083145687
disminuyo_uso_tar_debito	0.00179097392771914	0.00192933033195748	0.00399506065228445
Master_delinquency	0.00178145278902059	0.00216024976119572	0.00152538679450861
Master_fultimo_cierre	0.00178022097201751	0.00202034367000194	0.00389215757487712
mcuenta_debitos_automaticos	0.00177348478676081	0.00407521924253567	0.0018946272487349
Visa_mpagominimo_lag3	0.00176389713668746	0.00157207777315438	0.00391637006367885
cliente_edad	0.00176188914148641	0.00305097926622907	0.00309919856662066
Visa_msaldopesos_lag3	0.00176050148723005	0.00168488739505876	0.00264521440158834
Visa_mconsumosdolares_lag1	0.0017595766987391	0.00223228033891533	0.00388005133047626
numero_de_cliente_lag1	0.00174713223069473	0.00208562884279145	0.00358950146485557
mcaja_ahorro_lag3	0.00172467463017734	0.00252024032441506	0.00260284254618532
Master_mlimitecompra_lag2	0.00170693304735333	0.0019249832699523	0.00362582019805816
cliente_edad_lag1	0.00170630446928268	0.00368818946026802	0.00320815476622842
Visa_cconsumos_lag1	0.00170624365056938	0.00212943749526272	0.00348659838744825
tiempo_sin_disminuir_ah	0.00168371476090986	0.00460516854992687	0.0013680056172974
foto_mes	0.00167859666813865	0.00277240087308186	0.00147090869470473
Visa_fultimo_cierre	0.00166823831431993	0.00203889647170724	0.00288733928960558
mcomisiones_mantenimiento	0.00166601041052843	0.00864611258511741	0.00105324326287499
Visa_mfinanciacion_limite_lag3	0.00163984036681362	0.00181219447689579	0.00304472046681678
Visa_cconsumos_lag2	0.00163707423418888	0.00190750076848587	0.00317788915522627
Visa_mconsumosdolares	0.00163194420817365	0.00183264689279978	0.00355923585385342
mrentabilidad_lag3	0.00163040302720758	0.00312418044847173	0.00322631413282971
cliente_edad_lag3	0.00161099727463896	0.00268913132831817	0.00305682671121765
Visa_cconsumos	0.00160660736010558	0.00180474333474579	0.00346843902084695
numero_de_cliente_lag2	0.00156941747054	0.00194412567932343	0.00334737657683833
ccajas_transacciones_lag3	0.00156410113746563	0.00157613625670855	0.00346238589864652
Visa_mfinanciacion_limite_lag1	0.00155086010960087	0.00233621908250809	0.00320210164402799
Master_fultimo_cierre_lag3	0.00154015223546533	0.00162675745514469	0.0032626328660323
ccajas_transacciones_lag2	0.00152696195140365	0.00172075932559129	0.00354107648725213
Visa_mlimitecompra_lag2	0.00152469226452659	0.00195340370924798	0.00299024236701291
ccajas_transacciones_lag1	0.00150668086340436	0.00175978804838086	0.00331105784363575
Visa_msaldototal_lag1	0.00149077703186348	0.00164346521655998	0.0028328611898017
mcuentas_saldo_lag1	0.00148677036823252	0.0028607594057393	0.00263310815718748
cliente_antiguedad	0.00148325167794308	0.00208486969528565	0.00311130481102152
Visa_msaldopesos_lag1	0.00148266242944723	0.00232453130615533	0.00297208300041161
Visa_mlimitecompra_lag3	0.0014706358588645	0.00175405534436171	0.00306287983341808
chomebanking_transacciones	0.00146974872807959	0.00254792709954396	0.00264521440158834
mcuentas_saldo_lag2	0.00146796915817259	0.00246993702772415	0.00280864870099998
Master_fultimo_cierre_lag2	0.00146680734788461	0.00232076349557318	0.0033413234546379
Visa_msaldodolares	0.00146669758337276	0.000997776750537529	0.00123483692888792
Master_mpagospesos_lag3	0.00146217099942653	0.00209309057390882	0.0030870923222198
Visa_msaldopesos_lag2	0.0014557944126752	0.00136639348219652	0.00285707367860342
Visa_mfinanciacion_limite_lag2	0.00144716363703579	0.00168164042203578	0.00312341105542239
Visa_mlimitecompra_lag1	0.00144282587127014	0.00213718210307944	0.00302050797801506
cmobile_app_trx	0.00143713802319784	0.00309862403394004	0.00342606716544394
ccaja_ahorro	0.00142238635033919	0.00807317672475349	0.000290549865620687
mttarjeta_visa_debitos_automaticos_lag3	0.00141759028572283	0.00300180735997331	0.00247572697997627
Master_msaldototal	0.0014016555336056	0.00203938670598712	0.00242124888017239
Visa_msaldototal_lag2	0.00139546134862185	0.00140541068512051	0.00277232996779739
tiene_visa	0.00137971133212388	0.000758924788402582	0.00114404009588146
chomebanking_transacciones_lag3	0.00137767801157759	0.0021390220234292	0.00284496743420256
mpasivos_margen_lag3	0.00137717912231406	0.00290017549855444	0.00267548001259049
mactivos_margen_lag1	0.0013758715503227	0.00329497700104974	0.00233650516936636
Visa_cadelantosefectivo	0.00136737960943363	0.00100440148778468	0.000532674753637927
ctrx_quarter_lag2	0.00136708185020192	0.00221809112265878	0.00202174281494395
cliente_antiguedad_lag1	0.00135246766302051	0.00248182378357338	0.00288733928960558
balance_transferencias	0.00134835076827527	0.00206431930234305	0.00172513982712283
mpasivos_margen_lag1	0.00134203137800156	0.00147022726701396	0.00209438028134912
tiempo_sin_aumento_ah	0.00132226782317298	0.00522173979932918	0.00159197113871335
cliente_antiguedad_lag3	0.00132171552078549	0.00272943538168157	0.00268758625699136
ctrx_quarter_lag3	0.00132170154022389	0.00343225761015071	0.00227597394736205
matm	0.0013216563068551	0.00143421407267518	0.00128326190649137
disminuyo_transferencias_emitidas	0.00132091498658872	0.00142722069972931	0.00301445485581463
Master_msaldopesos	0.00131969241359892	0.00128867081089301	0.00214280525895257
mttarjeta_visa_debitos_automaticos_lag2	0.00131309512458125	0.00173089820365317	0.00239098326917024
Master_mpagospesos	0.00127558842336478	0.00206646479003649	0.00237887702476938
cliente_antiguedad_lag2	0.00127184986898223	0.00191129988052097	0.0024817801021767
mtransferencias_recibidas	0.00126541050575443	0.00155966017259002	0.00215491150335343
mactivos_margen_lag3	0.00124132393984764	0.00354286042144081	0.00270574562359265
mtransferencias_recibidas_lag3	0.00123579913887762	0.0014952409678781	0.00253625820198058
chomebanking_transacciones_lag2	0.00122704089358118	0.00228280134942956	0.00242124888017239
tiene_master	0.00121734234305435	0.000455001294621694	0.00113798697368102
Visa_fultimo_cierre_lag1	0.00121146295674644	0.00208072591818124	0.00246362073557541
Master_mpagospesos_lag1	0.00117789770884367	0.0015860825551993	0.00228202706956248
mtransferencias_recibidas_lag2	0.00117333907653531	0.00144518145016092	0.0023243989249655
chomebanking_transacciones_lag1	0.00114500419064029	0.00176783764172988	0.00239098326917024
Master_msaldopesos_lag3	0.00114008676965423	0.00112463700122461	0.0023243989249655
mcaja_ahorro_dolares_lag2	0.00113831107349486	0.00311734614276075	0.00225176145856033
mpagomiscuentas	0.00113815497589415	0.00314549464341127	0.0016403961163168
Master_mpagominimo	0.00113620784950089	0.00170277751358724	0.00203990218154524
Visa_fultimo_cierre_lag3	0.00113540485923465	0.00234671112008563	0.00239703639137067
mrentabilidad_lag2	0.00113078465223792	0.00175332586923696	0.00259073630178446
mttarjeta_visa_debitos_automaticos_lag1	0.00112799852515364	0.0019720898621246	0.00237282390256895
mttarjeta_visa_debitos_automaticos	0.0011272464813473	0.00155298691227268	0.00226386770296119
Master_mpagospesos_lag2	0.00112248877324118	0.00116230149265948	0.00234255829156679
mcaja_ahorro_dolares_lag3	0.0011144897998308	0.00284072228680775	0.00212464589235128
Master_mconsumototal_lag3	0.00110035087782145	0.00126821246051281	0.00237887702476938
ccaja_seguridad	0.00109560793799586	0.00745100879883575	0.000242124888017239
mpasivos_margen_lag2	0.00109117477828137	0.0014258679882402	0.00218517711435558
cdescubierto_preacordado_lag2	0.00109049051856181	0.002000820057806	0.00162828987191593
mtransferencias_emitidas_lag3	0.00108295423568605	0.00155532649224688	0.00223965521415946
mpayroll_lag1	0.00107923401165035	0.00209446434697036	0.000847437108060337
Master_mpagominimo_lag3	0.00107920330300609	0.00107973605604381	0.00226992082516162
Master_msaldototal_lag1	0.00107865638307805	0.00105385254714688	0.00218517711435558
Master_mconsumototal_lag2	0.00106239582401	0.00125706064881543	0.00222149584755817
internet	0.00105211974589945	0.00457294108596113	0.00030870923222198
tcallcenter_lag2	0.00104750469679649	0.001507792850512	0.00238493014696981
Master_msaldototal_lag2	0.00104678358867882	0.0011930711699985	0.00201568969274352
mautoservicio_lag3	0.00104285249345114	0.00168173537365514	0.00221544272535774
cdescubierto_preacordado_lag1	0.00103773831880497	0.0014690393245114	0.00168276797171981
Master_msaldototal_lag3	0.00103061754024935	0.00122895985669915	0.00212464589235128
Master_mpagominimo_lag2	0.00102948265397263	0.00130999652569814	0.00213675213675214
mcomisiones_mantenimiento_lag2	0.00102498538901822	0.00124352061771137	0.000907968330064647
mtransferencias_recibidas_lag1	0.00102402873595156	0.00269335807172725	0.00193094598193748
Master_mconsumospesos_lag2	0.00102108291077981	0.00109482835994483	0.00222149584755817
cseguro_accidentes_personales_lag3	0.00101769479448679	0.00113131317059892	0.00236677078036851
Master_mconsumospesos_lag1	0.00101245875920767	0.00138686370152914	0.00219123023655602
Master_mconsumospesos_lag3	0.00100874589986213	0.000992001690648957	0.00227597394736205
mcuenta_debitos_automaticos_lag3	0.00100446303634222	0.00188880856477077	0.002148858381153
mpayroll_lag2	0.00100110057966425	0.00262787322126761	0.000883755841262923
mactivos_margen_lag2	0.000993132077139191	0.00386328850809849	0.00191883973753662
tcallcenter_lag3	0.000987270265482897	0.00140296381912541	0.00226386770296119
tcallcenter_lag1	0.000985775750516175	0.0014604907697116	0.00217912399215515
aumento_transferencias_emitidas	0.00098103462444708	0.00114436866917474	0.00233045204716593
Visa_fultimo_cierre_lag2	0.000980759416053297	0.00157989510739525	0.00197937095954093
mtransferencias_emitidas	0.000967720622578062	0.0040618998343119	0.00180988353792886
mtransferencias_emitidas_lag2	0.000967141354280649	0.00139312853024848	0.00201568969274352
mcaja_ahorro_dolares_lag1	0.000962870790058382	0.00099078302850483	0.00192489285973705
mcomisiones_mantenimiento_lag1	0.000960778770159686	0.00259704792275941	0.00135589937289654
cseguro_accidentes_personales	0.000949988146197378	0.00153469464570924	0.00225176145856033
internet_lag1	0.000936107186522887	0.00736266388056491	0.000393452943028014
Master_mconsumospesos	0.000908533761279485	0.00105175267346667	0.00177356480472628
Master_msaldopesos_lag1	0.000905870326524686	0.000872443405670677	0.00191278661533619
mautoservicio_lag1	0.000904792712047227	0.00121286148453706	0.00173119294932326
active_quarter	0.000894024470088808	0.00125891173994392	0.00139221810609913
Master_mpagominimo_lag1	0.000889242619315267	0.00146868535045979	0.00169487421612068
Master_mconsumototal_lag1	0.000884311305922717	0.000997435576336576	0.00183409602673059
Visa_mpagosdolares_lag3	0.000881633784660261	0.00176641057474472	0.00194305222633835
mautoservicio_lag2	0.000879971438747022	0.00135816818180677	0.00194305222633835
mextraccion_autoservicio_lag3	0.000866688928523591	0.00104067789359774	0.00184620227113145
mcaja_ahorro_dolares	0.000860986458176432	0.00405638693863709	0.00168882109392024
mcuenta_debitos_automaticos_lag2	0.00085495956101574	0.00199079358570528	0.0017190867049224
Visa_mpagosdolares	0.000851340393965457	0.00103628405395654	0.0017190867049224
mcaja_ahorro_lag2	0.000838389757843668	0.00176391495295487	0.00165855548291809
Master_mconsumototal	0.00083758521260917	0.00117834866541897	0.00177356480472628
mcomisiones_mantenimiento_lag3	0.00082527752468128	0.00288251100648423	0.000811118374857752
mcuenta_debitos_automaticos_lag1	0.000824544476123246	0.00188636507328175	0.00160407738311421
Visa_mpagado_lag3	0.000804406331982078	0.00141766549485706	0.00159802426091378
Master_msaldopesos_lag2	0.00080206340359696	0.000762705515197658	0.00176145856032542
mtarjeta_visa_consumo_lag3	0.000800011187311695	0.000979350201904547	0.00182198978232973
mtransferencias_emitidas_lag1	0.000776870322927698	0.00104076516530671	0.0016403961163168
active_quarter_lag1	0.000774868806028129	0.00216689916724594	0.00133168688409482
Visa_mpagado	0.000765555940844191	0.00226009394892794	0.00150722742790731
mtarjeta_visa_consumo_lag1	0.000754213051555529	0.000808766359571878	0.00137405873949783
mtarjeta_visa_consumo_lag2	0.000732801986459937	0.00092896475344492	0.00159802426091378
cseguro_accidentes_personales_lag2	0.000732208317534805	0.00105451383397636	0.00180988353792886
active_quarter_lag2	0.000723469574828348	0.00154671870904726	0.00141643059490085
mextraccion_autoservicio_lag2	0.00072337579109965	0.00151561670104047	0.00160407738311421
mpagomiscuentas_lag3	0.000718715226531535	0.00142246159889549	0.00159197113871335
ctarjeta_visa_transacciones_lag3	0.000710714592006933	0.00147401392828525	0.00139827122829956
aumento_debito_automatico	0.000708054792761063	0.00161832956802784	0.00166460860511852
cdescubierto_preacordado_lag3	0.000705001226047428	0.00180773047080058	0.00150722742790731
Visa_madelantopesos	0.000704820157241153	0.000886459940305734	0.000684002808648701
mpagomiscuentas_lag2	0.000702386522680358	0.00163347726037349	0.00148906806130602
mextraccion_autoservicio_lag1	0.000696849150031388	0.00138014948168972	0.00133168688409482
cseguro_accidentes_personales_lag1	0.000691075914115512	0.00086840144556007	0.00167671484951938
Visa_mpagosdolares_lag2	0.00066041739665013	0.000788539221039324	0.00133774000629525
Master_cconsumos_lag2	0.000656206134833211	0.00114229683880368	0.00140432435049999
Master_cconsumos_lag3	0.000653147075396273	0.00106457416750016	0.00149512118350645
matm_lag3	0.000644146331171567	0.000819379064832353	0.00136195249509697
Visa_mpagado_lag1	0.000642180359653567	0.00117800597850839	0.00129536815089223
mpagomiscuentas_lag1	0.000641123849030785	0.00117728267058441	0.00139827122829956
Visa_mpagosdolares_lag1	0.000638654419415544	0.000823634433361974	0.0013680056172974
Visa_madelantodolares_lag2	0.000637791453286865	0.000198177411276386	0.000653737197646546
Master_mconsumosdolares_lag3	0.00063478235053378	0.000806650776984045	0.00122878380668749
Visa_mpagado_lag2	0.000608786336929095	0.000735490356384058	0.00120457131788577
saques_mayores_que_media	0.000592011223733504	0.00213134560390775	0.00121667756228663
ctarjeta_visa_transacciones_lag1	0.000590986493009539	0.000796832593362079	0.000992712040870681
matm_lag2	0.000590173596827044	0.00174374553011252	0.00128326190649137
matm_lag1	0.000589673580417419	0.00141121146107266	0.00127115566209051
ctarjeta_visa_transacciones_lag2	0.000588217035717603	0.000882682355292182	0.0011924650734849
Visa_delinquency_lag2	0.000586602509416338	0.00142556218817195	0.00115614634028232
ccaja_seguridad_lag2	0.000580826630686087	0.00166946566954693	6.65843442047408e-05
Visa_msaldodolares_lag3	0.000568576872462475	0.0010589340878548	0.00116825258468318
Master_madelantopesos	0.000546607332162375	0.000313290191761757	0.000641630953245684
Visa_madelantodolares	0.000540367536681852	0.000359888397138706	0.000944287063267233
disminuyo_uso_tar_master	0.00053623503080524	0.000599989857421618	0.00116219946248275
otros_cajeros	0.000522517668392906	0.000963480830706812	0.00116825258468318
mplazo_fijo_dolares	0.000513179637382503	0.00575031568274566	0.000587152853441805
mtarjeta_master_consumo	0.000512660858805899	0.00339659862258808	0.000744534030653011
ccaja_seguridad_lag1	0.000505369239356317	0.00170167183921567	6.05312220043098e-05
Visa_delinquency_lag3	0.000503373766579298	0.00203670769724615	0.000974552674269388
Master_mconsumosdolares	0.00050012128910387	0.000584496685470703	0.000980605796469819
Master_cconsumos	0.000492654386382227	0.000967566426671907	0.00112588072928016
Visa_madelantopesos_lag3	0.000492333954214764	0.000418550229028408	0.000920074574465509
Master_cconsumos_lag1	0.000488729333158184	0.000465704413372667	0.00104113701847413
Master_mpagado_lag3	0.000468346475856158	0.00076985143909081	0.000920074574465509
Master_mpagosdolares_lag3	0.000464344643525276	0.000594387479154537	0.000992712040870681
Visa_msaldodolares_lag1	0.000450746456832951	0.0013780191210925	0.000968499552068957
saco_mas_que_deposito	0.000421212652064308	0.000734609144847967	0.000871649596862062
Master_madelantodolares	0.000417702957074789	0.000210908724543938	0.000780852763855597
matm_other_lag3	0.000411630166081586	0.000981173831535289	0.000811118374857752
disminuyo_pago_mis_cuentas	0.000399129632983523	0.00107068353621525	0.000835330863659476
Visa_madelantopesos_lag1	0.000394390183140952	0.00132565179030319	0.00061741846444396
cpayroll_trx	0.000392536634941043	0.000311559419229365	1.2106244400862e-05
Master_Finiciomora_lag1	0.000391486712004047	0.00196494824363575	0.000417665431829738
ctarjeta_debito_transacciones_lag3	0.000388893791505924	0.000671870444164067	0.000774799641655166
Master_madelantopesos_lag3	0.000386340573192875	0.000315817115004559	0.000786905886056028
ctarjeta_visa	0.000378024751870057	0.000823487002354946	0.000211859277015084
Master_mconsumosdolares_lag1	0.000370774622735099	0.000484729064117824	0.000835330863659476
Master_mpagosdolares	0.000360797749400235	0.000693303677714656	0.00073848090845258
ctarjeta_debito_transacciones	0.000359896275758196	0.00158017903135511	0.000568993486840512
deposito_menos_que_ultimo_mes	0.00035017590526131	0.0010703112932859	0.000744534030653011
Master_mpagado_lag2	0.000349893913521364	0.00081510938374246	0.000750587152853442
Master_mconsumosdolares_lag2	0.00034732943250288	0.000393658359470001	0.000792959008256459
Master_mpagado_lag1	0.000346056735834258	0.000845642496569011	0.000750587152853442
Visa_msaldodolares_lag2	0.000345358109029904	0.000827700480464259	0.000780852763855597
Visa_cadelantosefectivo_lag3	0.00033491934895116	0.000299645085520098	0.000702162175249994
invierte	0.00033378752259644	0.00226038136375616	0.000538727875838357
Visa_status_lag1	0.000331806729465073	0.00094060470490117	0.000520568509237065
Master_mpagado	0.00033078432427703	0.0005591021308686	0.000714268419650856
Visa_madelantodolares_lag3	0.000327051813697196	0.000181652687725387	0.00079901213045689
Master_cadelantosefectivo_lag3	0.000313581967418548	0.000306544205020268	0.000575046609040943
