Feature	Gain	Cover	Frequency
Master_mpagominimo	0.0035566373857945	0.00922465557717595	0.0134073046694406
ccaja_seguridad	0.00340113610613952	0.0043538773738766	0.00104022191400832
Visa_fultimo_cierre	0.00331721381534344	0.00793243322205642	0.00820619509939898
Master_fultimo_cierre	0.00316047611256549	0.00996963132789306	0.0130894590846047
ccaja_ahorro	0.00306689079168656	0.00679146997382832	0.00167591308368007
Master_mpagospesos	0.00302796536989699	0.00855867530250053	0.0109801202034212
mttarjeta_visa_debitos_automaticos	0.00288602228742376	0.0120961872026083	0.00861072584373555
tcallcenter	0.00264441067791522	0.00883214173159629	0.0065880721220527
mcuenta_debitos_automaticos	0.00247946367963898	0.0064623888944857	0.00366967175219602
cproductos	0.00243473002809597	0.00750824973798364	0.00210933888118354
Master_mconsumototal	0.00232315729883459	0.00653338360997438	0.00875520110957004
Visa_mpagosdolares	0.00220760665408824	0.00695736216065632	0.0108356449375867
Master_mconsumospesos	0.00211002830725761	0.00861907616899463	0.00967984281091077
Master_Finiciomora	0.00210513113290681	0.00443744453619598	0.00144475265834489
foto_mes	0.00197306343821853	0.00469813513290549	0.00618354137771614
mcaja_ahorro_dolares	0.00188634599758334	0.00986538694365928	0.00609685621821544
ctarjeta_debito_transacciones	0.00178704866262409	0.00376085261242028	0.00118469717984281
Master_mconsumosdolares	0.00173416954252973	0.00484166914870696	0.00950647249190938
Master_cconsumos	0.00167060520069111	0.00509349745974761	0.00895746648173833
Master_mpagosdolares	0.00159601828170933	0.00501199557403994	0.009333102172908
active_quarter	0.00153026535547703	0.00561219052763899	0.00355409153952843
mpagomiscuentas	0.00146109050620847	0.00544125518390756	0.00283171521035599
Visa_madelantodolares	0.00143686777958144	0.00255229679064498	0.00470989366620435
mcomisiones_mantenimiento	0.00139192053639592	0.00611315794070796	0.00277392510402219
ctarjeta_master_descuentos	0.00138236419371047	0.00399105425938688	0.000953536754507628
Master_madelantopesos	0.00136564089593884	0.00351405306341496	0.00757050392972723
mtransferencias_emitidas	0.00133352350621486	0.00587986820757782	0.0040164123901988
Visa_mpagado	0.00133152225770819	0.00614393803826669	0.00364077669902913
Visa_msaldodolares	0.00132196495234677	0.00367196724286854	0.00378525196486362
Visa_cadelantosefectivo	0.0012995384311273	0.00242295038778701	0.00421867776236708
mplazo_fijo_dolares	0.00129819054468705	0.00263193307049184	0.000693481276005548
mtransferencias_recibidas	0.00112628968606547	0.00544250583481235	0.0026583448913546
Master_cadelantosefectivo	0.00112603368709479	0.00343887857354104	0.00702149791955617
Master_madelantodolares	0.00107388693846216	0.00259211949668248	0.00551895515487749
matm	0.00105562809676361	0.00244014637337722	0.00158922792417938
Visa_madelantopesos	0.00101950811725905	0.00270073357469015	0.00517221451687471
ctarjeta_master	0.000990073602223326	0.00204661203999865	0.0013291724456773
mtarjeta_visa_descuentos	0.000849376956269343	0.00476221025078298	0.00150254276467869
Master_mpagado	0.000832348406663837	0.00179500506940277	0.00288950531668978
mtarjeta_master_consumo	0.000740447850099751	0.0035152244651535	0.00205154877484975
Master_msaldodolares	0.000699482061728889	0.00239694149247332	0.00317845584835876
ccomisiones_otras	0.000646774390596799	0.00895677745256859	0.00257165973185391
cextraccion_autoservicio	0.000568876588954008	0.00218685520321514	0.000549006010171059
cseguro_accidentes_personales	0.000553749671705092	0.00441932851731641	0.00234049930651872
ctarjeta_visa_descuentos	0.000540118365385034	0.00193505661061182	0.000462320850670365
cprestamos_personales	0.000473586682855021	0.00423293633571336	0.00101132686084142
cplazo_fijo	0.00040267632187522	0.00110283604095434	0.000288950531668978
ccajas_depositos	0.000360237547121436	0.0033691236741102	0.000809061488673139
mprestamos_prendarios	0.000355011111459003	0.000604705190816194	0.000144475265834489
ccajas_consultas	0.000309668669112883	0.00299552638781599	0.000722376329172446
mtarjeta_master_descuentos	0.00029363023977089	0.000725390990942058	0.000173370319001387
matm_other	0.000239192775079804	0.00241355874245301	0.000895746648173833
cseguro_vida	0.000204853156692736	0.00466456521704133	0.00118469717984281
ccallcenter_transacciones	0.000149965796334702	0.00225158211452828	0.000577901063337957
mcheques_depositados	0.000123789702604165	0.000967528305305911	0.000231160425335183
ctarjeta_visa_debitos_automaticos	0.000118154062922478	0.00197696688208903	0.000606796116504854
mttarjeta_master_debitos_automaticos	0.000117163015990728	0.00208442302452507	0.000693481276005548
ccomisiones_mantenimiento	9.88560852327019e-05	0.00207118671114355	0.000520110957004161
ccheques_depositados	8.66294192721532e-05	0.000604705190816194	0.000144475265834489
ccuenta_debitos_automaticos	7.62238872124842e-05	0.000234763891449097	5.77901063337957e-05
ctarjeta_master_transacciones	7.21103456154088e-05	0.00181889404951944	0.000462320850670365
mcheques_emitidos	5.65125017710965e-05	0.00111242642833806	0.000288950531668978
ccajeros_propios_descuentos	5.50748224097369e-05	0.00133035141979563	0.000317845584835876
mforex_buy	2.72569323366719e-05	0.000590988738931379	0.000144475265834489
cpagomiscuentas	2.60374037817931e-05	0.00036702099854772	0.000115580212667591
cseguro_vivienda	2.53426612383742e-05	0.000815168223181096	0.000202265372168285
catm_trx	2.10048219410074e-05	0.000698884776153485	0.000173370319001387
ccheques_emitidos	1.18667510727047e-05	0.000604705190816194	0.000144475265834489
mforex_sell	9.80141791425071e-06	4.70822082757823e-05	2.88950531668978e-05
ctarjeta_debito	8.6732949000491e-06	0.000604705190816194	0.000144475265834489
ccajas_extracciones	1.71175518342411e-06	0.000120941038163239	2.88950531668978e-05
