Feature	Gain	Cover	Frequency
Master_mpagado	0.00116965669811934	0.00234983012076148	0.00363028021748223
mcomisiones_mantenimiento	0.00116652215479242	0.00464795487928408	0.00132162275198662
Master_cadelantosefectivo	0.00112999400852198	0.00231307486871694	0.00709326641572564
Master_msaldodolares	0.00108958054411779	0.00255083843988631	0.00374738603094939
mtarjeta_master_descuentos	0.00106090614640337	0.00988913178447537	0.00128816394813885
foto_mes	0.00102730109582106	0.00221012145253399	0.0029443747386031
matm_other	0.000763594572147617	0.00216035489375445	0.00163948138854036
mprestamos_prendarios	0.000718438638412209	0.00789627277881567	0.000719364282726893
ctarjeta_visa_descuentos	0.000618875077137659	0.00267902320152846	0.000200752823086575
cprestamos_hipotecarios	0.00057015118081949	0.00787806377292506	0.000535340861564199
cpagomiscuentas	0.000532014525154272	0.00177999478856191	0.00013383521539105
ctarjeta_master	0.000516734808470947	0.000448290726364567	0.000200752823086575
mcheques_emitidos	0.000479229364866747	0.00466565441617768	0.000752823086574655
mttarjeta_master_debitos_automaticos	0.00046103287445379	0.00249999848602742	0.00150564617314931
mcheques_depositados	0.000399503965242709	0.00560379384221101	0.000518611459640318
minversion2	0.000394277482289173	0.00471789942844881	0.000368046842325387
cprestamos_personales	0.000367118244677112	0.00495357886791308	0.000384776244249268
minversion1_pesos	0.000357467156608335	0.00664262704344119	0.000518611459640318
ctarjeta_master_descuentos	0.00034136723412374	0.00198000910185226	0.000167294019238812
cprestamos_prendarios	0.000285012931987626	0.00331595753615736	0.000334588038477624
mpagodeservicios	0.000187624330597997	0.00356117319859274	0.000317858636553743
cseguro_accidentes_personales	0.000186503975693401	0.00161547730936856	0.000602258469259724
mforex_sell	0.000186185517512534	0.00182771756636826	0.000568799665411962
mcajeros_propios_descuentos	0.000177374475575099	0.000995838676259585	0.000568799665411962
ctarjeta_visa_debitos_automaticos	0.000135290498365163	0.000466040127577257	0.000451693851944793
mforex_buy	0.000124527805126655	0.00303507674754806	0.000334588038477624
ctarjeta_master_transacciones	0.000109843686211536	0.00121863671866226	0.000250941028858218
cseguro_vida	8.48650255810641e-05	0.0010437153117347	0.00013383521539105
cplazo_fijo	7.74217065670465e-05	0.000732474370004072	5.01882057716437e-05
ccajas_consultas	6.02053012308906e-05	0.000745351830408895	5.01882057716437e-05
mprestamos_hipotecarios	4.41034422757488e-05	0.00051265506455752	3.34588038477624e-05
ccallcenter_transacciones	3.80765146548089e-05	0.0014441448211965	0.000100376411543287
cinversion1	3.66866837618325e-05	0.00051265506455752	3.34588038477624e-05
ccomisiones_mantenimiento	3.26357327160412e-05	0.00115881987514837	8.36470096194061e-05
ccajas_depositos	3.21787524610787e-05	0.00051265506455752	3.34588038477624e-05
ctarjeta_debito	2.7085853599227e-05	0.000866833121680841	6.69176076955249e-05
ccheques_depositados	2.3937377397807e-05	0.000498944017081605	3.34588038477624e-05
ccheques_emitidos	1.79201633891853e-05	0.000499237298010986	3.34588038477624e-05
mcaja_ahorro_adicional	5.89074015368048e-06	0.000124441001053684	1.67294019238812e-05
catm_trx	5.69232215527826e-06	0.000121205397243301	1.67294019238812e-05
ctransferencias_recibidas	2.31065815993566e-06	0.000222739648660587	1.67294019238812e-05
